Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,2,2,11,2,2.65,2.04,2.16,266.8,0.001,65.93,67.21,324.51,0,952.8
2014,2,2,11,3,2.64,2.02,2.2,283.8,0,66.88,67.78,324.62,0,952.8
2014,2,2,11,4,2.66,2.05,1.96,247.1,0,66.2,67.21,324.52,0,952.9
2014,2,2,11,5,2.66,2.05,2.15,238.6,0,63.76,65.09,324.33,0,952.9
2014,2,2,11,6,2.65,2.03,2.01,255.5,0,59.96,60.86,324.39,0,952.9
2014,2,2,11,7,2.67,2.04,2.06,283.8,0,56.57,57.21,324.74,0,952.9
2014,2,2,11,8,2.66,2.04,1.17,278.1,0,52.91,53.55,324.67,0,952.9
2014,2,2,11,9,2.66,2.05,1.84,285.2,0,51.14,50.86,325.41,0,953
2014,2,2,11,10,2.64,2.04,2.4,285.2,0,49.79,50.28,325.09,0,953
2014,2,2,11,11,2.65,2.03,2.24,269.6,0,49.79,50.67,324.86,0,953
2014,2,2,11,12,2.64,2.02,2.17,295.1,0,53.04,54.32,324.8,0,953
2014,2,2,11,13,2.62,1.96,2.02,300.7,0,57.25,58.36,324.89,0,953
2014,2,2,11,14,2.62,2.02,3.27,319.1,0,58.06,58.94,324.99,0,953
2014,2,2,11,15,2.6,2.03,2.82,285.2,0,56.44,57.78,324.71,0,953
2014,2,2,11,16,2.57,1.98,1.5,321.9,0,55.76,56.44,325.14,0,953
2014,2,2,11,17,2.56,1.97,2.23,268.2,0,55.89,56.82,324.85,0,953
2014,2,2,11,18,2.52,1.94,1.64,285.2,0,58.88,60.67,324.59,0,953.1
2014,2,2,11,19,2.5,1.92,1.74,317.6,0,66.88,68.55,324.81,0,953
2014,2,2,11,20,2.52,1.96,2.17,279.5,0,75.43,77.21,324.65,0,953
2014,2,2,11,21,2.55,2,1.46,312,0.001,79.37,80.67,324.82,0,953
2014,2,2,11,22,2.56,2.02,2.81,286.6,0.002,79.37,79.9,324.82,0,953
2014,2,2,11,23,2.54,1.99,3.21,278.1,0.002,77.6,78.94,323.91,0,953
2014,2,2,11,24,2.51,1.95,3.34,273.9,0.003,77.87,79.32,323.58,0,953
2014,2,2,11,25,2.48,1.93,3.28,269.6,0.004,77.87,79.51,322.74,0,953
2014,2,2,11,26,2.45,1.9,3.4,278.1,0.003,78.55,80.09,322.3,0,953
2014,2,2,11,27,2.44,1.9,2.44,268.2,0.004,78.01,79.51,321.87,0,953
2014,2,2,11,28,2.43,1.93,2.19,296.5,0.004,75.3,76.63,321.79,0,953
2014,2,2,11,29,2.42,1.99,2.5,343.1,0.004,78.14,79.51,322.07,0,953
2014,2,2,11,30,2.43,2.01,2.41,299.3,0.004,87.24,88.75,321.98,0,953
2014,2,2,11,31,2.45,2.04,2.31,286.6,0.004,95.24,97.01,322.1,0,953
2014,2,2,11,32,2.45,2.05,2.96,303.5,0.003,101.62,102.78,322.17,0,953
2014,2,2,11,33,2.44,2.04,2.39,278.1,0.003,108.27,109.71,321.81,0,953
2014,2,2,11,34,2.43,2.03,2.62,302.1,0.002,110.85,112.21,321.53,0,953
2014,2,2,11,35,2.4,2,2.33,248.5,0.002,103.93,106.05,320.98,0,953
2014,2,2,11,36,2.41,2,1.84,297.9,0.001,108.67,110.67,321.26,0,953.1
2014,2,2,11,37,2.42,2.04,2.44,307.8,0.001,109.76,111.63,321.28,0,953.1
2014,2,2,11,38,2.41,2.04,2.16,286.6,0,114.64,117.01,321.63,0,953.1
2014,2,2,11,39,2.36,2,1.19,278.1,0,126.99,129.71,321.65,0,953.2
2014,2,2,11,40,2.33,1.95,2.6,273.9,0,143.68,146.82,321.53,0,953.2
2014,2,2,11,41,2.34,1.96,2.08,314.8,0,155.35,158.36,321.56,0,953.2
2014,2,2,11,42,2.34,1.98,1.53,264,0,164.71,168.17,321.97,0,953.3
2014,2,2,11,43,2.35,2,2.53,299.3,0,172.72,175.67,321.86,0,953.3
2014,2,2,11,44,2.39,2.08,1.91,278.1,0,171.36,173.55,321.52,0,953.3
2014,2,2,11,45,2.41,2.1,2,280.9,0,162.68,165.28,321.2,0,953.3
2014,2,2,11,46,2.38,2.07,1.97,289.4,0,153.45,155.48,321.55,0,953.4
2014,2,2,11,47,2.37,2.01,2.42,240,0,144.9,146.44,321.01,0,953.4
2014,2,2,11,48,2.34,2.03,2.41,290.8,0,134.86,136.25,321,0,953.4
2014,2,2,11,49,2.33,1.97,2.2,285.2,0,126.86,127.98,320.59,0,953.4
2014,2,2,11,50,2.31,1.96,2.27,293.6,0,127.26,129.9,320.55,0,953.4
2014,2,2,11,51,2.34,1.97,2.08,283.8,0,140.7,143.75,320.36,0,953.4
2014,2,2,11,52,2.36,2.05,2.49,285.2,0,154.54,157.21,320.04,0,953.5
2014,2,2,11,53,2.4,2.09,2.73,285.2,0,161.73,164.32,319.97,0,953.5
2014,2,2,11,54,2.42,2.11,2.39,296.5,0,161.86,165.09,320.18,0,953.5
2014,2,2,11,55,2.44,2.13,2.41,312,0,159.96,162.01,320.82,0,953.5
2014,2,2,11,56,2.45,2.14,1.54,330.4,0,154.81,155.28,321.32,0,953.5
2014,2,2,11,57,2.47,2.17,1.85,255.5,0,142.32,142.78,321.09,0,953.5
2014,2,2,11,58,2.48,2.17,2.1,283.8,0,126.31,127.59,321.1,0,953.5
2014,2,2,11,59,2.45,2.13,1.78,276.7,0,116.54,118.75,321.08,0,953.5
2014,2,2,12,0,2.45,2.06,2.06,280.9,0,110.44,113.36,321.03,0,953.5
2014,2,2,12,1,2.46,2.07,2.23,314.8,0,109.08,111.05,321.37,0,953.5
2014,2,2,12,2,2.47,2.09,1.74,293.6,0,98.9,99.9,321.83,0,953.5
2014,2,2,12,3,2.52,2.19,1.81,340.2,0,92.93,93.75,322.2,0,953.5
2014,2,2,12,4,2.53,2.21,1.68,256.9,0,91.85,93.17,322.5,0,953.5
2014,2,2,12,5,2.5,2.17,1.47,264,0,86.42,87.98,322.27,0,953.5
2014,2,2,12,6,2.48,2.09,2.27,334.6,0,83.98,85.86,322.66,0,953.5
2014,2,2,12,7,2.47,2.09,2.98,293.6,0,88.73,91.05,322.53,0,953.5
2014,2,2,12,8,2.5,2.12,2.54,317.6,0,95.78,97.78,322.54,0,953.5
2014,2,2,12,9,2.52,2.2,2.09,334.6,0,109.35,111.44,322.77,0,953.5
2014,2,2,12,10,2.53,2.22,2.38,328.9,0,128.48,130.86,322.91,0,953.5
2014,2,2,12,11,2.56,2.23,2.31,324.7,0,135.54,137.21,322.78,0,953.5
2014,2,2,12,12,2.6,2.29,2.58,293.6,0,133.78,135.09,323.36,0,953.5
2014,2,2,12,13,2.61,2.3,1.89,297.9,0,130.11,131.44,323.45,0,953.5
2014,2,2,12,14,2.58,2.26,2.18,232.9,0,118.17,119.51,323.09,0,953.5
2014,2,2,12,15,2.62,2.22,1.42,258.4,0,102.43,104.51,322.98,0,953.6
2014,2,2,12,16,2.61,2.22,1.73,261.2,0,91.03,93.55,322.68,0,953.6
2014,2,2,12,17,2.64,2.24,0.95,299.3,0,80.99,82.78,323.11,0,953.7
2014,2,2,12,18,2.6,2.26,1,36.7,0,71.09,72.4,323.11,0,953.7
2014,2,2,12,19,2.57,2.17,2.12,240,0,66.07,67.98,322.64,0,953.6
2014,2,2,12,20,2.57,2.15,2.42,247.1,0,68.65,70.86,322.36,0,953.6
2014,2,2,12,21,2.56,2.15,2.41,258.4,0,73.26,74.9,321.78,0,953.7
2014,2,2,12,22,2.54,2.11,2.51,273.9,0,74.35,76.44,321.13,0,953.6
2014,2,2,12,23,2.52,2.07,3.18,282.4,0,73.12,74.9,321.03,0,953.6
2014,2,2,12,24,2.51,2,2.55,280.9,0,69.87,71.44,320.84,0,953.7
2014,2,2,12,25,2.52,2,2.12,286.6,0,65.66,67.21,320.9,0,953.7
2014,2,2,12,26,2.53,2.02,1.98,307.8,0,61.05,62.01,321.19,0,953.7
2014,2,2,12,27,2.55,2.04,1.48,266.8,0,57.93,58.94,321.06,0,953.7
2014,2,2,12,28,2.56,2.05,1.73,241.4,0,55.49,56.44,321.16,0,953.7
2014,2,2,12,29,2.57,2.05,1.38,282.4,0,51.01,52.01,321.48,0,953.7
2014,2,2,12,30,2.58,2.13,1.58,295.1,0,48.43,49.51,321.43,0,953.7
2014,2,2,12,31,2.56,2.1,1.57,262.6,0,46.26,47.59,321.36,0,953.8
2014,2,2,12,32,2.54,2.04,1.51,275.3,0,44.36,45.48,321.35,0,953.7
2014,2,2,12,33,2.56,2.05,1.04,300.7,0,41.24,42.21,321.36,0,953.7
2014,2,2,12,34,2.57,2.13,1.3,279.5,0,36.9,38.17,321.48,0,953.7
2014,2,2,12,35,2.58,2.13,1.58,276.7,0,33.91,35.28,321.62,0,953.7
2014,2,2,12,36,2.57,2.11,1.05,286.6,0,33.1,35.09,321.62,0,953.7
2014,2,2,12,37,2.56,2.06,1.69,307.8,0,33.64,35.09,321.96,0,953.7
2014,2,2,12,38,2.57,2.07,1.96,286.6,0,34.45,35.67,322.06,0,953.7
2014,2,2,12,39,2.57,2.11,1.11,268.2,0,34.05,35.28,321.91,0,953.7
2014,2,2,12,40,2.58,2.12,1.4,258.4,0,32.83,34.13,322.2,0,953.7
2014,2,2,12,41,2.59,2.14,1.48,295.1,0,31.88,33.36,322.6,0,953.7
2014,2,2,12,42,2.59,2.15,2.21,323.3,0,32.42,33.36,322.71,0,953.7
2014,2,2,12,43,2.61,2.16,1.77,328.9,0,32.83,33.75,322.93,0,953.7
2014,2,2,12,44,2.63,2.2,1.81,307.8,0,33.5,34.13,323.3,0,953.6
2014,2,2,12,45,2.63,2.19,1.02,327.5,0,32.96,33.94,323.45,0,953.6
2014,2,2,12,46,2.61,2.18,1.7,302.1,0,33.91,35.28,323.05,0,953.6
2014,2,2,12,47,2.58,2.13,2.01,283.8,0,35.68,37.4,323.41,0,953.7
2014,2,2,12,48,2.56,2.11,1.07,269.6,0,38.66,40.09,323.4,0,953.7
2014,2,2,12,49,2.52,2.08,1.47,319.1,0,39.61,41.63,323.3,0,953.7
2014,2,2,12,50,2.47,2.04,1.48,286.6,0,39.47,40.67,323.71,0,953.7
2014,2,2,12,51,2.47,2.03,1.71,313.4,0,38.66,39.71,323.95,0,953.7
2014,2,2,12,52,2.49,2.06,1.26,289.4,0,39.75,41.25,323.88,0,953.7
2014,2,2,12,53,2.5,2.09,0.94,273.9,0,41.51,42.78,324.29,0,953.7
2014,2,2,12,54,2.52,2.1,1.51,273.9,0,41.92,43.55,324.44,0,953.6
2014,2,2,12,55,2.54,2.11,2.25,314.8,0,43.27,44.71,324.58,0,953.6
2014,2,2,12,56,2.51,2.08,2.08,297.9,0,44.49,45.86,324.78,0,953.6
2014,2,2,12,57,2.49,2.05,2.53,309.2,0,44.77,46.05,324.85,0,953.6
2014,2,2,12,58,2.49,2.05,2.54,307.8,0,43.27,44.51,325.01,0,953.6
2014,2,2,12,59,2.52,2.1,2.18,321.9,0,40.7,42.01,325.03,0,953.6
2014,2,2,13,0,2.54,2.12,2.01,319.1,0,39.07,40.67,324.98,0,953.7
2014,2,2,13,1,2.53,2.11,1.99,312,0,40.15,41.82,325.25,0,953.7
2014,2,2,13,2,2.53,2.1,1.97,331.8,0,42.05,43.75,325.75,0,953.7
2014,2,2,13,3,2.53,2.1,2.17,302.1,0,44.49,45.86,325.71,0,953.7
2014,2,2,13,4,2.54,2.11,1.74,324.7,0,45.44,47.01,325.71,0,953.7
2014,2,2,13,5,2.54,2.13,1.31,331.8,0,46.12,48.17,325.45,0,953.7
2014,2,2,13,6,2.51,2.09,1.89,241.4,0,46.94,48.55,325.52,0,953.7
2014,2,2,13,7,2.5,2.07,1.19,247.1,0,46.8,48.55,325.48,0,953.7
2014,2,2,13,8,2.49,2.07,1.16,334.6,0,46.8,48.36,325.55,0,953.7
2014,2,2,13,9,2.47,2.05,1.62,240,0,46.39,47.98,325.66,0,953.7
2014,2,2,13,10,2.45,2.03,0.92,254.1,0,46.8,48.75,325.59,0,953.7
2014,2,2,13,11,2.42,2.01,1,324.7,0,48.16,49.9,325.53,0,953.7
2014,2,2,13,12,2.43,2.01,1.81,345.9,0,48.43,49.9,325.5,0,953.8
2014,2,2,13,13,2.46,2.04,1.86,320.5,0,46.8,47.78,325.91,0,953.8
2014,2,2,13,14,2.49,2.09,1.75,319.1,0,43.68,44.32,326.18,0,953.8
2014,2,2,13,15,2.5,2.11,1.1,297.9,0,40.02,40.86,326.4,0,953.8
2014,2,2,13,16,2.5,2.09,1.51,300.7,0,36.35,37.4,326.35,0,953.8
2014,2,2,13,17,2.52,2.1,1.98,286.6,0,32.83,34.51,325.97,0,953.8
2014,2,2,13,18,2.5,2.07,1.44,319.1,0,31.6,32.78,326.32,0,953.8
2014,2,2,13,19,2.48,2.05,1.69,247.1,0,31.2,32.59,325.98,0,953.8
2014,2,2,13,20,2.48,2.05,2.22,266.8,0,31.06,32.98,325.52,0,953.8
2014,2,2,13,21,2.47,2.06,2.02,303.5,0,31.74,33.36,325.74,0,953.8
2014,2,2,13,22,2.48,2.05,1.83,312,0,32.96,33.94,325.94,0,953.8
2014,2,2,13,23,2.47,2.04,2.01,309.2,0,32.83,33.94,325.9,0,953.8
2014,2,2,13,24,2.48,2.04,1.99,302.1,0,31.6,32.59,325.93,0,953.8
2014,2,2,13,25,2.51,2.08,2.16,306.4,0,30.11,30.86,326.27,0,953.8
2014,2,2,13,26,2.53,2.11,2.4,313.4,0,28.08,28.75,326.28,0,953.8
2014,2,2,13,27,2.54,2.11,2.47,309.2,0,25.77,26.82,326.08,0,953.9
2014,2,2,13,28,2.55,2.12,1.99,307.8,0,24.28,25.28,326.27,0,953.9
2014,2,2,13,29,2.56,2.14,1.68,321.9,0,23.46,24.32,326.38,0,953.9
2014,2,2,13,30,2.54,2.11,1.33,307.8,0,22.79,23.94,326.24,0,953.9
2014,2,2,13,31,2.52,2.07,1.6,296.5,0,22.24,23.17,326.54,0,953.9
2014,2,2,13,32,2.49,2.05,1.38,314.8,0,21.02,21.82,326.47,0,953.9
2014,2,2,13,33,2.47,2.03,1.27,303.5,0,19.66,20.67,326.27,0,953.9
2014,2,2,13,34,2.45,2.02,1.23,256.9,0,18.58,19.9,326.33,0,953.9
2014,2,2,13,35,2.41,1.99,1.15,320.5,0,18.85,19.9,326.34,0,953.9
2014,2,2,13,36,2.37,1.95,1.11,275.3,0,18.31,19.51,326.13,0,953.9
2014,2,2,13,37,2.35,1.94,1.3,0,0,18.31,19.32,326.28,0,954
2014,2,2,13,38,2.35,1.94,1.27,300.7,0,18.44,19.32,326.28,0,954
2014,2,2,13,39,2.36,1.96,1.55,280.9,0,18.44,19.32,326.54,0,954
2014,2,2,13,40,2.36,1.98,1.84,307.8,0,18.99,19.9,326.52,0,954
2014,2,2,13,41,2.37,1.99,1.39,312,0,20.21,20.67,326.74,0,954
2014,2,2,13,42,2.39,2,0.92,314.8,0,21.7,22.21,326.66,0,954
2014,2,2,13,43,2.38,2,0.79,279.5,0,23.33,24.71,326.59,0,954
2014,2,2,13,44,2.38,1.99,0.63,324.7,0,26.72,27.98,326.54,0,954
2014,2,2,13,45,2.39,2,1.18,300.7,0,30.25,31.44,326.36,0,954
2014,2,2,13,46,2.39,2.02,1.9,331.8,0,32.55,33.75,326.17,0,954
2014,2,2,13,47,2.39,2.02,1.62,302.1,0,32.55,33.55,326.38,0,954.1
2014,2,2,13,48,2.41,2.02,1.89,313.4,0,30.66,31.44,326.29,0,954.1
2014,2,2,13,49,2.41,2.02,1.5,331.8,0,26.86,27.59,326.54,0,954.1
2014,2,2,13,50,2.41,2.04,1.18,307.8,0,23.19,23.94,326.52,0,954.1
2014,2,2,13,51,2.41,2.03,1.62,313.4,0,20.61,21.25,326.53,0,954.1
2014,2,2,13,52,2.38,2,1.13,324.7,0,19.39,20.09,326.32,0,954.1
2014,2,2,13,53,2.38,1.99,1.2,326.1,0,19.8,20.48,326.44,0,954.1
2014,2,2,13,54,2.39,1.99,0.9,348.7,0,21.02,21.63,326.55,0,954
2014,2,2,13,55,2.4,2.02,1.6,269.6,0,22.24,23.36,326.21,0,954.1
2014,2,2,13,56,2.45,2.06,1.58,283.8,0,24.41,25.86,326.04,0,954.1
2014,2,2,13,57,2.48,2.09,1.94,312,0,27.26,28.17,326.02,0,954.1
2014,2,2,13,58,2.5,2.1,2.17,323.3,0,29.16,30.28,326.13,0,954
2014,2,2,13,59,2.51,2.11,1.66,314.8,0,31.06,31.44,326.39,0,954
2014,2,2,14,0,2.51,2.13,2.23,326.1,0,31.74,32.01,326.65,0,954
2014,2,2,14,1,2.51,2.12,1.9,312,0,31.06,31.63,326.59,0,954
2014,2,2,14,2,2.5,2.1,1.62,319.1,0,29.98,30.67,326.72,0,954
2014,2,2,14,3,2.48,2.08,1.48,302.1,0,29.16,29.9,326.59,0,954
2014,2,2,14,4,2.47,2.08,1.48,330.4,0,28.35,29.13,326.55,0,954
2014,2,2,14,5,2.49,2.09,1.4,330.4,0,27.53,28.17,326.66,0,954
2014,2,2,14,6,2.5,2.12,1.76,321.9,0,26.58,27.59,326.48,0,954
2014,2,2,14,7,2.5,2.12,1.16,354.4,0,26.45,27.01,326.49,0,954
2014,2,2,14,8,2.49,2.1,0.97,345.9,0,26.99,27.59,326.49,0,954.1
2014,2,2,14,9,2.47,2.08,0.56,172.2,0,27.13,27.98,326.44,0,954.1
2014,2,2,14,10,2.44,2.05,1.18,269.6,0,27.67,28.75,326.32,0,954.1
2014,2,2,14,11,2.41,2.02,1.55,232.9,0,28.89,29.71,326.21,0,954.1
2014,2,2,14,12,2.41,2.02,1.57,273.9,0,29.71,31.05,326.01,0,954.1
2014,2,2,14,13,2.41,2.03,1.48,317.6,0,31.6,32.01,326.39,0,954.1
2014,2,2,14,14,2.4,2.02,1.36,331.8,0,31.74,32.78,326.31,0,954.1
2014,2,2,14,15,2.39,2.02,1.31,302.1,0,31.74,32.01,326.36,0,954.2
2014,2,2,14,16,2.4,2.02,1.01,340.2,0,29.98,30.48,326.49,0,954.2
2014,2,2,14,17,2.4,2.03,0.62,285.2,0,27.94,28.75,326.38,0,954.2
2014,2,2,14,18,2.42,2.04,0.59,63.5,0,26.45,27.01,326.29,0,954.2
2014,2,2,14,19,2.43,2.06,0.84,285.2,0,25.91,26.63,326.38,0,954.2
2014,2,2,14,20,2.47,2.1,1.61,278.1,0,25.77,26.44,326.21,0,954.2
2014,2,2,14,21,2.48,2.11,1.52,256.9,0,25.77,26.44,325.92,0,954.2
2014,2,2,14,22,2.47,2.08,1.36,262.6,0,25.63,26.63,325.61,0,954.2
2014,2,2,14,23,2.47,2.07,1.12,268.2,0,25.36,26.25,325.41,0,954.2
2014,2,2,14,24,2.47,2.07,0.82,240,0,24.41,25.48,325.65,0,954.2
2014,2,2,14,25,2.47,2.07,0.78,251.3,0,24.14,24.9,325.34,0,954.2
2014,2,2,14,26,2.48,2.07,1.13,258.4,0,23.87,24.71,325.08,0,954.2
2014,2,2,14,27,2.47,2.06,0.97,235.8,0,23.87,24.51,325.17,0,954.3
2014,2,2,14,28,2.47,2.06,1.17,264,0,24.28,24.71,324.9,0,954.3
2014,2,2,14,29,2.48,2.07,1.13,262.6,0,24.01,24.9,324.85,0,954.3
2014,2,2,14,30,2.49,2.09,1.34,258.4,0,24.68,25.09,324.74,0,954.3
2014,2,2,14,31,2.48,2.08,0.73,307.8,0,24.68,25.48,324.52,0,954.3
2014,2,2,14,32,2.47,2.07,0.85,258.4,0,25.63,26.25,324.73,0,954.3
2014,2,2,14,33,2.46,2.05,0.94,218.8,0,26.45,27.01,324.83,0,954.3
2014,2,2,14,34,2.45,2.03,1.15,285.2,0,26.45,27.21,324.5,0,954.3
2014,2,2,14,35,2.45,2.02,0.66,296.5,0,25.91,26.63,324.63,0,954.3
2014,2,2,14,36,2.43,2.01,0.72,231.5,0,24.68,25.67,324.32,0,954.3
2014,2,2,14,37,2.43,2,0.77,221.6,0,24.01,24.51,324.51,0,954.4
2014,2,2,14,38,2.46,2.03,0.96,266.8,0,23.6,24.13,324.64,0,954.4
2014,2,2,14,39,2.46,2.05,0.99,225.9,0,23.06,23.55,324.57,0,954.4
2014,2,2,14,40,2.47,2.05,0.81,231.5,0,22.24,22.78,324.53,0,954.4
2014,2,2,14,41,2.47,2.05,0.86,244.2,0,21.7,22.4,324.45,0,954.4
2014,2,2,14,42,2.46,2.04,0.87,230.1,0,21.84,22.21,324.6,0,954.4
2014,2,2,14,43,2.47,2.04,0.86,218.8,0,21.97,22.4,324.4,0,954.4
2014,2,2,14,44,2.48,2.05,0.76,232.9,0,22.11,22.59,324.67,0,954.4
2014,2,2,14,45,2.49,2.07,1.03,241.4,0,22.65,23.17,324.5,0,954.4
2014,2,2,14,46,2.51,2.09,1.25,262.6,0,23.06,23.75,324.73,0,954.4
2014,2,2,14,47,2.52,2.09,0.76,18.4,0,24.14,24.71,324.58,0,954.4
2014,2,2,14,48,2.53,2.1,0.87,230.1,0,24.28,25.09,324.71,0,954.4
2014,2,2,14,49,2.53,2.1,0.99,251.3,0,24.41,25.09,324.26,0,954.4
2014,2,2,14,50,2.53,2.09,0.97,232.9,0,24.28,24.9,324.67,0,954.4
2014,2,2,14,51,2.53,2.09,0.86,241.4,0,24.82,24.9,325.05,0,954.4
2014,2,2,14,52,2.54,2.1,1.08,232.9,0,24.41,24.51,325.42,0,954.4
2014,2,2,14,53,2.53,2.11,0.9,234.4,0,24.14,24.32,325.39,0,954.4
2014,2,2,14,54,2.54,2.1,0.84,266.8,0,24.14,25.28,324.77,0,954.4
2014,2,2,14,55,2.55,2.11,0.78,279.5,0,25.63,26.05,325.65,0,954.3
2014,2,2,14,56,2.58,2.13,0.74,296.5,0,26.58,26.63,325.79,0,954.4
2014,2,2,14,57,2.61,2.16,0.65,309.2,0,26.45,26.82,325.93,0,954.4
2014,2,2,14,58,2.63,2.2,0.97,319.1,0,26.31,26.63,325.99,0,954.4
2014,2,2,14,59,2.63,2.2,0.72,340.2,0,25.91,26.25,326.01,0,954.4
2014,2,2,15,0,2.63,2.2,0.66,357.2,0,25.36,25.86,326.03,0,954.4
2014,2,2,15,1,2.63,2.19,0.76,358.6,0,25.5,26.05,326.06,0,954.4
2014,2,2,15,2,2.64,2.19,0.98,320.5,0,26.04,26.82,325.88,0,954.4
2014,2,2,15,3,2.67,2.22,0.62,323.3,0,27.26,27.59,326.34,0,954.4
2014,2,2,15,4,2.68,2.22,0.57,330.4,0,28.08,28.55,326.33,0,954.4
2014,2,2,15,5,2.69,2.21,1,302.1,0,29.16,29.51,326.42,0,954.4
2014,2,2,15,6,2.68,2.22,0.71,328.9,0,30.52,30.86,326.59,0,954.4
2014,2,2,15,7,2.69,2.22,0.42,293.6,0,31.88,32.59,326.45,0,954.4
2014,2,2,15,8,2.68,2.23,0.69,302.1,0,33.23,33.94,326.49,0,954.4
2014,2,2,15,9,2.7,2.23,1.18,258.4,0,34.18,34.71,326.59,0,954.4
2014,2,2,15,10,2.73,2.25,1.06,262.6,0,34.73,35.48,326.27,0,954.4
2014,2,2,15,11,2.74,2.26,1.27,266.8,0,34.73,35.48,326.18,0,954.5
2014,2,2,15,12,2.77,2.27,1.27,247.1,0,34.59,35.28,326,0,954.5
2014,2,2,15,13,2.77,2.28,1.05,234.4,0,33.91,34.71,325.82,0,954.5
2014,2,2,15,14,2.78,2.22,0.75,240,0,33.23,33.75,325.78,0,954.5
2014,2,2,15,15,2.8,2.25,0.75,240,0,32.01,32.59,325.74,0,954.5
2014,2,2,15,16,2.82,2.27,1.03,276.7,0,30.52,31.05,325.58,0,954.5
2014,2,2,15,17,2.82,2.33,1.26,266.8,0,29.03,29.32,325.69,0,954.5
2014,2,2,15,18,2.81,2.32,1.34,273.9,0,27.4,27.78,325.51,0,954.6
2014,2,2,15,19,2.79,2.29,1.71,225.9,0,26.45,26.63,325.65,0,954.6
2014,2,2,15,20,2.78,2.28,1.41,247.1,0,25.09,25.48,325.4,0,954.6
2014,2,2,15,21,2.77,2.27,1.14,249.9,0,23.74,24.32,325.19,0,954.6
2014,2,2,15,22,2.74,2.26,1.32,240,0,23.19,23.17,325.62,0,954.6
2014,2,2,15,23,2.74,2.2,1.52,247.1,0,22.38,22.59,325.54,0,954.6
2014,2,2,15,24,2.74,2.26,1.19,249.9,0,21.43,22.21,325.34,0,954.6
2014,2,2,15,25,2.75,2.26,1.08,247.1,0,21.02,21.63,325.26,0,954.6
2014,2,2,15,26,2.75,2.27,0.76,249.9,0,21.56,21.44,325.79,0,954.6
2014,2,2,15,27,2.76,2.28,1.49,285.2,0,21.02,21.25,325.55,0,954.7
2014,2,2,15,28,2.75,2.27,1.43,258.4,0,21.16,21.44,325.46,0,954.7
2014,2,2,15,29,2.74,2.26,1.31,330.4,0,21.56,22.01,325.41,0,954.7
2014,2,2,15,30,2.72,2.25,1.64,272.5,0,22.24,22.78,325.17,0,954.7
2014,2,2,15,31,2.72,2.26,1.55,266.8,0,23.19,23.75,325.12,0,954.7
2014,2,2,15,32,2.71,2.25,1.1,249.9,0,24.14,24.71,325.14,0,954.7
2014,2,2,15,33,2.72,2.25,1.3,306.4,0,24.82,25.28,325.13,0,954.7
2014,2,2,15,34,2.71,2.26,1.51,272.5,0,24.82,25.09,325.02,0,954.7
2014,2,2,15,35,2.72,2.25,1.73,262.6,0,24.01,24.51,324.83,0,954.7
2014,2,2,15,36,2.74,2.27,1.58,307.8,0,23.6,23.75,324.8,0,954.8
2014,2,2,15,37,2.72,2.25,1.65,251.3,0,22.65,23.17,324.72,0,954.7
2014,2,2,15,38,2.69,2.22,1.67,295.1,0,22.11,22.4,324.86,0,954.7
2014,2,2,15,39,2.67,2.21,1.3,286.6,0,21.7,22.21,324.59,0,954.8
2014,2,2,15,40,2.66,2.19,1.21,313.4,0,21.43,21.63,324.74,0,954.7
2014,2,2,15,41,2.66,2.21,1.38,328.9,0,21.16,21.44,324.78,0,954.7
2014,2,2,15,42,2.66,2.22,1.8,320.5,0,20.61,20.86,324.95,0,954.7
2014,2,2,15,43,2.67,2.24,1.51,319.1,0,19.66,19.9,325.11,0,954.7
2014,2,2,15,44,2.67,2.24,1.37,352.9,0,18.85,18.94,325.26,0,954.7
2014,2,2,15,45,2.65,2.22,2,283.8,0,17.76,18.17,325.15,0,954.7
2014,2,2,15,46,2.62,2.2,1.43,258.4,0,16.95,17.4,325.02,0,954.8
2014,2,2,15,47,2.62,2.18,1.35,280.9,0,16.54,17.21,324.92,0,954.8
2014,2,2,15,48,2.59,2.17,1.73,278.1,0,16.54,17.01,324.66,0,954.8
2014,2,2,15,49,2.59,2.17,1.8,254.1,0.002,16,17.01,324.25,0,954.8
2014,2,2,15,50,2.59,2.18,1.64,289.4,0,15.87,16.44,324.22,0,954.8
2014,2,2,15,51,2.6,2.19,1.71,273.9,0.002,15.59,16.25,323.95,0,954.8
2014,2,2,15,52,2.61,2.2,2.02,273.9,0.001,15.46,16.05,323.74,0,954.8
2014,2,2,15,53,2.62,2.21,2.17,278.1,0.002,15.87,16.44,323.31,0,954.8
2014,2,2,15,54,2.62,2.21,1.82,266.8,0.001,16,16.63,323.27,0,954.8
2014,2,2,15,55,2.63,2.21,1.31,273.9,0,15.87,16.63,322.98,0,954.8
2014,2,2,15,56,2.64,2.22,1.08,334.6,0.001,15.87,16.63,322.99,0,954.8
2014,2,2,15,57,2.65,2.23,1.51,323.3,0.001,16,16.44,323.17,0,954.7
2014,2,2,15,58,2.65,2.23,1.52,326.1,0.002,15.73,16.05,323.39,0,954.7
2014,2,2,15,59,2.66,2.25,1.58,299.3,0.001,15.46,15.86,323.13,0,954.7
