Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,5,6,6,38,10.83,9.46,1.51,36.7,0,106.84,101.34,370.63,0,957.6
2013,5,6,6,39,10.86,9.49,2.48,42.4,0,108.33,100.57,371.44,0,957.6
2013,5,6,6,40,10.89,9.52,2.21,36.7,0,110.5,103.64,371.35,0,957.6
2013,5,6,6,41,10.92,9.54,1.51,26.8,0,118.24,112.11,371.81,0,957.6
2013,5,6,6,42,10.94,9.55,1.44,81.9,0,124.48,118.45,370.89,0,957.6
2013,5,6,6,43,10.96,9.53,1.91,52.2,0,125.02,118.84,371.07,0,957.6
2013,5,6,6,44,10.98,9.55,2.44,31.1,0,122.04,115.18,371.41,0,957.5
2013,5,6,6,45,11.02,9.59,2.31,15.5,0,124.48,118.45,371.55,0,957.5
2013,5,6,6,46,11.05,9.62,1.9,32.5,0,135.74,129.03,371.97,0,957.5
2013,5,6,6,47,11.09,9.64,1.77,48,0,144.97,137.3,371.8,0,957.5
2013,5,6,6,48,11.11,9.64,1.64,45.2,0,143.61,135.76,371.49,0,957.5
2013,5,6,6,49,11.12,9.64,1.65,69.2,0,150.4,143.84,370.81,0,957.5
2013,5,6,6,50,11.14,9.65,1.64,48,0,161.25,152.88,370.92,0,957.4
2013,5,6,6,51,11.17,9.67,1.77,29.6,0,157.45,148.64,371.9,0,957.4
2013,5,6,6,52,11.22,9.71,1.82,14.1,0,152.3,144.41,372.07,0,957.4
2013,5,6,6,53,11.26,9.76,1.8,48,0,154.06,147.11,372.7,0,957.4
2013,5,6,6,54,11.3,9.8,1.79,74.8,0,158.94,149.99,372.4,0,957.4
2013,5,6,6,55,11.32,9.8,1.58,86.1,0,161.52,154.22,372.25,0,957.4
2013,5,6,6,56,11.33,9.77,2.19,108.7,0,163.56,154.8,372.36,0,957.4
2013,5,6,6,57,11.35,9.78,1.95,67.8,0,169.8,158.64,372.83,0,957.4
2013,5,6,6,58,11.37,9.77,2.55,83.3,0,177.26,165.95,372.69,0,957.4
2013,5,6,6,59,11.37,9.76,2.8,59.3,0,178.21,168.07,371.81,0,957.4
2013,5,6,7,0,11.39,9.75,2.41,35.3,0,182.69,170.38,372.18,0,957.4
2013,5,6,7,1,11.41,9.75,2.43,76.2,0,180.52,169.41,371.64,0,957.4
2013,5,6,7,2,11.44,9.8,2.02,18.4,0,177.67,166.14,372.07,0,957.4
2013,5,6,7,3,11.47,9.81,1.84,81.9,0,171.29,160.18,372.09,0,957.4
2013,5,6,7,4,11.49,9.83,1.74,52.2,0,174.55,162.68,372.41,0,957.4
2013,5,6,7,5,11.51,9.82,1.95,83.3,0,172.51,161.72,372.11,0,957.4
2013,5,6,7,6,11.53,9.83,1.66,77.6,0,177.67,165.76,372.48,0,957.4
2013,5,6,7,7,11.55,9.84,1.93,70.6,0,169.66,158.26,372.33,0,957.4
2013,5,6,7,8,11.59,9.87,2.77,29.6,0,173.33,163.26,372.68,0,957.4
2013,5,6,7,9,11.61,9.88,2.25,77.6,0,177.53,166.91,372.33,0,957.4
2013,5,6,7,10,11.62,9.87,2.6,14.1,0,175.91,163.64,372.53,0,957.4
2013,5,6,7,11,11.65,9.93,2.55,36.7,0,182.83,170.76,372.54,0,957.4
2013,5,6,7,12,11.66,9.94,2.41,70.6,0,184.45,171.53,373.06,0,957.4
2013,5,6,7,13,11.68,9.93,2.34,35.3,0,181.74,170.57,372.79,0,957.4
2013,5,6,7,14,11.67,9.91,2.19,83.3,0,180.52,169.22,372.67,0,957.3
2013,5,6,7,15,11.7,9.91,2.61,31.1,0,193.41,180.18,372.61,0,957.3
2013,5,6,7,16,11.72,9.94,2.25,45.2,0,198.29,184.99,372.57,0,957.3
2013,5,6,7,17,11.73,9.95,2.64,50.8,0,186.49,175.57,372.87,0,957.4
2013,5,6,7,18,11.77,9.97,3.33,15.5,0,182.42,171.14,373.38,0,957.3
2013,5,6,7,19,11.81,10.02,3.24,31.1,0,184.59,174.61,373.6,0,957.3
2013,5,6,7,20,11.84,10.07,3,40.9,0,196.67,183.45,373.52,0,957.3
2013,5,6,7,21,11.87,10.07,3.37,8.5,0,193.14,180.76,372.96,0,957.3
2013,5,6,7,22,11.9,10.09,2.56,29.6,0,184.32,172.11,373.33,0,957.3
2013,5,6,7,23,11.92,10.09,2.43,357.2,0,197.75,186.72,373.85,0,957.4
2013,5,6,7,24,11.95,10.1,2.91,29.6,0,222.72,209.22,373.87,0,957.4
2013,5,6,7,25,11.99,10.14,2.73,18.4,0,219.19,202.49,374.61,0,957.4
2013,5,6,7,26,12.04,10.19,2.62,42.4,0,201.14,188.45,374.09,0,957.4
2013,5,6,7,27,12.09,10.3,3.13,63.5,0,197.07,182.3,374.98,0,957.4
2013,5,6,7,28,12.12,10.31,3.79,24,0,209.28,196.91,374.52,0,957.4
2013,5,6,7,29,12.13,10.26,2.4,100.2,0,210.23,197.49,374.23,0,957.4
2013,5,6,7,30,12.15,10.28,2.31,31.1,0,201.14,186.53,374.39,0,957.4
2013,5,6,7,31,12.19,10.31,1.7,24,0,195.04,180.95,374.86,0,957.4
2013,5,6,7,32,12.23,10.34,2.6,74.8,0,199.38,185.95,374.36,0,957.4
2013,5,6,7,33,12.24,10.33,3.32,29.6,0,203.04,188.45,374.76,0,957.4
2013,5,6,7,34,12.27,10.34,2.54,8.5,0,208.06,194.99,374.75,0,957.4
2013,5,6,7,35,12.27,10.33,2.67,59.3,0,210.1,194.61,374.87,0,957.4
2013,5,6,7,36,12.29,10.31,2.36,76.2,0,212.4,199.22,374.68,0,957.3
2013,5,6,7,37,12.29,10.33,2.24,25.4,0,209.56,196.14,374.78,0,957.3
2013,5,6,7,38,12.31,10.36,2.77,2.8,0,224.62,210.38,375.17,0,957.3
2013,5,6,7,39,12.33,10.35,1.97,70.6,0,236.69,221.34,374.89,0,957.3
2013,5,6,7,40,12.35,10.36,2.5,36.7,0,236.56,222.49,375.97,0,957.3
2013,5,6,7,41,12.35,10.37,2.91,29.6,0,213.35,200.18,375.8,0,957.3
2013,5,6,7,42,12.36,10.34,2.06,42.4,0,201.28,188.64,376.12,0,957.3
2013,5,6,7,43,12.37,10.35,2.09,77.6,0,195.44,183.07,375.99,0,957.3
2013,5,6,7,44,12.38,10.36,2.59,38.1,0,200.33,188.84,376.49,0,957.3
2013,5,6,7,45,12.41,10.37,2.83,14.1,0,204.81,192.3,376.23,0,957.3
2013,5,6,7,46,12.43,10.39,2.6,48,0,212.95,199.99,376.08,0,957.3
2013,5,6,7,47,12.45,10.4,1.97,28.2,0,216.61,203.26,375.69,0,957.3
2013,5,6,7,48,12.47,10.42,1.63,55.1,0,223.53,209.41,376.7,0,957.3
2013,5,6,7,49,12.48,10.43,1.8,88.9,0,229.5,213.84,376.6,0,957.3
2013,5,6,7,50,12.52,10.47,1.99,77.6,0,228.42,213.84,376.7,0,957.3
2013,5,6,7,51,12.55,10.5,2.09,86.1,0,226.79,213.07,375.91,0,957.3
2013,5,6,7,52,12.58,10.53,1.69,87.5,0,231.81,219.41,375.8,0,957.3
2013,5,6,7,53,12.55,10.46,1.83,12.7,0,222.31,209.99,376.34,0,957.3
2013,5,6,7,54,12.57,10.46,2.53,69.2,0,209.69,196.14,377.05,0,957.3
2013,5,6,7,55,12.58,10.47,2.97,74.8,0,202.77,189.8,376.12,0,957.3
2013,5,6,7,56,12.57,10.45,3.38,93.2,0,192.59,181.53,374.8,0,957.4
2013,5,6,7,57,12.56,10.4,2.05,69.2,0,186.49,177.49,373.87,0,957.4
2013,5,6,7,58,12.57,10.43,3.18,29.6,0,189.88,178.64,375.12,0,957.3
2013,5,6,7,59,12.57,10.43,3.95,29.6,0,193.54,180.76,374.56,0,957.3
2013,5,6,8,0,12.58,10.44,2.6,25.4,0,199.38,188.26,373.74,0,957.3
2013,5,6,8,1,12.61,10.46,1.75,48,0,212.81,202.11,373.83,0,957.3
2013,5,6,8,2,12.63,10.51,2.72,50.8,0,219.19,209.61,374.3,0,957.3
2013,5,6,8,3,12.63,10.5,3.79,104.5,0,233.57,221.14,375.26,0,957.3
2013,5,6,8,4,12.64,10.53,4.03,74.8,0,231.81,215.57,373.75,0,957.3
2013,5,6,8,5,12.64,10.52,2.8,80.5,0,200.74,180.57,373.48,0,957.2
2013,5,6,8,6,12.66,10.55,3.12,97.4,0,194.9,170.57,373.59,0,957.2
2013,5,6,8,7,12.68,10.57,2.04,91.8,0,221.77,194.41,372.92,0,957.2
2013,5,6,8,8,12.68,10.55,2.84,66.4,0,439.81,256.14,372.64,100,957.2
2013,5,6,8,9,12.68,10.52,2.12,32.5,0,298.97,254.61,374.15,0,957.2
2013,5,6,8,10,12.71,10.57,1.55,91.8,0,282.96,253.64,375.03,0,957.2
2013,5,6,8,11,12.73,10.6,1.77,77.6,0,308.88,270.95,374.59,0,957.2
2013,5,6,8,12,12.78,10.63,2.6,35.3,0,360.98,317.88,376.29,100,957.2
2013,5,6,8,13,12.82,10.7,2.83,70.6,0,342.66,318.84,375.87,0,957.2
2013,5,6,8,14,12.86,10.71,3.37,83.3,0,334.93,314.61,375.31,0,957.2
2013,5,6,8,15,12.9,10.76,2.37,100.2,0,316.88,294.22,375.26,0,957.2
2013,5,6,8,16,12.92,10.75,2.35,76.2,0,293.82,272.11,376.14,0,957.2
2013,5,6,8,17,12.93,10.74,2.74,70.6,0,288.39,271.53,374.99,0,957.2
2013,5,6,8,18,12.92,10.67,2.15,59.3,0,281.88,265.57,375.29,0,957.2
2013,5,6,8,19,12.92,10.65,2.93,42.4,0,269.8,252.88,374.74,0,957.2
2013,5,6,8,20,12.9,10.62,3.29,87.5,0,249.72,231.91,374.04,0,957.2
2013,5,6,8,21,12.85,10.54,2.8,69.2,0,244.15,228.84,373.17,0,957.2
2013,5,6,8,22,12.84,10.56,3.51,64.9,0,253.38,238.26,372.51,0,957.2
2013,5,6,8,23,12.84,10.58,2.12,70.6,0,252.3,236.14,372.3,0,957.3
2013,5,6,8,24,12.85,10.58,1.72,55.1,0,292.87,263.64,373.2,0,957.3
2013,5,6,8,25,12.86,10.6,1.93,93.2,0,313.9,297.11,372.63,0,957.3
2013,5,6,8,26,12.88,10.63,2.29,66.4,0,307.38,287.88,373.41,0,957.3
2013,5,6,8,27,12.92,10.67,2.99,96,0,252.3,233.26,373.76,0,957.3
2013,5,6,8,28,12.92,10.67,2.42,87.5,0,204.67,190.38,373.75,0,957.3
2013,5,6,8,29,12.94,10.66,1.84,87.5,0,192.32,179.8,373.25,0,957.3
2013,5,6,8,30,12.95,10.68,2.49,52.2,0,188.52,176.14,373.88,0,957.3
2013,5,6,8,31,12.97,10.68,3.18,101.6,0,182.15,169.8,373.59,0,957.3
2013,5,6,8,32,12.98,10.68,3.14,76.2,0,184.32,174.61,373.14,0,957.3
2013,5,6,8,33,12.98,10.67,2.23,64.9,0,177.8,169.22,373.04,0,957.3
2013,5,6,8,34,12.99,10.69,2.07,91.8,0,157.99,149.8,372.98,0,957.3
2013,5,6,8,35,13,10.71,2.63,81.9,0,149.85,140.38,373.24,0,957.3
2013,5,6,8,36,13,10.74,2.99,83.3,0,147,136.14,372.64,0,957.3
2013,5,6,8,37,13.01,10.74,2.13,80.5,0,153.79,141.91,372.4,0,957.3
2013,5,6,8,38,13,10.74,1.76,50.8,0,163.42,153.45,372.18,0,957.3
2013,5,6,8,39,13,10.72,1.51,28.2,0,164.37,152.49,372.59,0,957.3
2013,5,6,8,40,13,10.72,1.2,59.3,0,159.62,148.64,373.03,0,957.3
2013,5,6,8,41,13,10.73,2.25,114.4,0,157.72,147.11,373.27,0,957.3
2013,5,6,8,42,13,10.73,2.21,91.8,0,157.32,147.11,372.75,0,957.3
2013,5,6,8,43,12.98,10.71,2.11,52.2,0,159.62,151.53,372.97,0,957.3
2013,5,6,8,44,12.97,10.68,0.58,122.8,0,155.96,144.99,373.54,0,957.3
2013,5,6,8,45,12.98,10.69,0.93,354.4,0,153.52,142.11,373.54,0,957.3
2013,5,6,8,46,13,10.72,1.24,31.1,0,154.2,142.11,374.86,0,957.3
2013,5,6,8,47,13.01,10.74,1.89,52.2,0,163.56,150.38,374.63,0,957.3
2013,5,6,8,48,13.04,10.77,2.3,45.2,0,182.28,167.11,375.57,0,957.3
2013,5,6,8,49,13.06,10.79,1.7,74.8,0,204.67,184.99,375.8,0,957.4
2013,5,6,8,50,13.09,10.82,1.43,81.9,0,230.31,209.03,375.97,0,957.4
2013,5,6,8,51,13.11,10.84,1.59,81.9,0,249.72,228.84,376.24,0,957.4
2013,5,6,8,52,13.14,10.86,1.59,83.3,0,264.37,244.41,376.43,0,957.4
2013,5,6,8,53,13.17,10.88,2.49,76.2,0,283.23,260.95,376.46,0,957.4
2013,5,6,8,54,13.2,10.91,3.25,104.5,0,320.14,290.76,375.61,0,957.4
2013,5,6,8,55,13.22,10.9,2.65,110.1,0,359.76,333.84,375.35,0,957.4
2013,5,6,8,56,13.24,10.92,1.49,42.4,0,385.54,354.8,375.82,0,957.4
2013,5,6,8,57,13.27,10.91,1.23,77.6,0,451.62,377.49,376.68,0,957.4
2013,5,6,8,58,13.31,10.94,3.21,70.6,0,496.94,382.49,376.78,100,957.4
2013,5,6,8,59,13.37,10.99,2.1,93.2,0,406.84,370.38,376.57,0,957.4
2013,5,6,9,0,13.42,11.03,1.3,49.4,0,408.61,374.22,377.29,0,957.4
2013,5,6,9,1,13.48,11.06,1.1,12.7,0,377.4,344.41,378.87,0,957.4
2013,5,6,9,2,13.56,11.16,1.12,7.1,0,352.97,321.72,380.48,0,957.4
2013,5,6,9,3,13.63,11.25,1.61,86.1,0,339.27,312.49,380.8,0,957.4
2013,5,6,9,4,13.68,11.27,2.05,77.6,0,329.09,303.07,379.93,0,957.4
2013,5,6,9,5,13.73,11.29,1.77,73.4,0,306.16,282.49,379.79,0,957.4
2013,5,6,9,6,13.78,11.33,1.64,87.5,0,290.42,269.61,379.68,0,957.4
2013,5,6,9,7,13.79,11.29,1.51,93.2,0,287.03,269.61,380.06,0,957.4
2013,5,6,9,8,13.78,11.18,0.51,36.7,0,277.26,263.07,381.22,0,957.4
2013,5,6,9,9,13.76,11.14,0.37,2.8,0,272.11,257.11,381.85,0,957.4
2013,5,6,9,10,13.74,11.09,0.82,328.9,0,283.91,265.38,382.56,0,957.4
2013,5,6,9,11,13.74,11.08,0.98,337.4,0,300.74,280.95,383.56,0,957.4
2013,5,6,9,12,13.68,11.02,1.17,280.9,0,295.04,275.57,383.94,0,957.3
2013,5,6,9,13,13.68,10.99,1.61,258.4,0,295.85,278.64,383.82,0,957.3
2013,5,6,9,14,13.71,11.07,1.71,295.1,0,301.41,285.38,383.49,0,957.3
2013,5,6,9,15,13.71,11.12,1.82,276.7,0,310.78,293.07,383.11,0,957.3
2013,5,6,9,16,13.67,11.03,1.92,276.7,0,317.15,298.07,382.65,0,957.3
2013,5,6,9,17,13.65,11.03,1.6,278.1,0,324.75,303.07,383.06,0,957.3
2013,5,6,9,18,13.66,11.05,1.54,278.1,0,336.01,311.53,382.83,0,957.3
2013,5,6,9,19,13.67,11.06,0.9,297.9,0,342.39,313.07,383.13,0,957.3
2013,5,6,9,20,13.69,11.08,1.03,269.6,0,336.96,309.41,383.31,0,957.3
2013,5,6,9,21,13.7,11.08,0.93,344.5,0,332.76,305.95,384.07,0,957.3
2013,5,6,9,22,13.72,11.08,0.46,331.8,0,325.16,302.3,385.01,0,957.3
2013,5,6,9,23,13.77,11.14,0.51,90.4,0,324.34,304.8,385.11,0,957.3
2013,5,6,9,24,13.8,11.2,0.6,24,0,323.4,301.72,385.8,0,957.3
2013,5,6,9,25,13.82,11.19,0.57,128.5,0,304.81,287.3,386.62,0,957.3
2013,5,6,9,26,13.85,11.23,0.54,354.4,0,296.8,285.76,387.52,0,957.3
2013,5,6,9,27,13.88,11.26,0.39,211.8,0,305.21,293.64,388.68,0,957.3
2013,5,6,9,28,13.93,11.29,0.56,156.7,0,306.98,294.61,388.44,0,957.3
2013,5,6,9,29,13.97,11.34,1,97.4,0,294.49,278.26,388.48,0,957.3
2013,5,6,9,30,14.02,11.38,1.91,12.7,0,286.35,267.49,389.75,0,957.3
2013,5,6,9,31,14.08,11.43,2.04,48,0,303.31,285.18,389.3,0,957.3
2013,5,6,9,32,14.15,11.5,2.01,8.5,0,328.96,296.34,389.41,0,957.3
2013,5,6,9,33,14.2,11.53,1.97,45.2,0,345.24,311.34,388.23,0,957.3
2013,5,6,9,34,14.23,11.53,1.46,49.4,0,346.05,307.49,388.75,0,957.3
2013,5,6,9,35,14.26,11.52,1.31,101.6,0,617.97,325.95,387.3,100,957.2
2013,5,6,9,36,14.3,11.55,0.9,83.3,0,404.4,301.14,388.69,100,957.2
2013,5,6,9,37,14.35,11.59,1.38,200.5,0,345.38,288.64,389.89,0,957.2
2013,5,6,9,38,14.36,11.59,2.02,76.2,0,341.31,290.18,389.44,0,957.2
2013,5,6,9,39,14.38,11.6,1.53,29.6,0,334.93,278.07,389.69,0,957.2
2013,5,6,9,40,14.42,11.63,1.74,57.9,0,650.94,305.57,388.94,100,957.2
2013,5,6,9,41,14.45,11.62,1.65,94.6,0,447.28,292.49,389.35,100,957.2
2013,5,6,9,42,14.49,11.65,2.01,64.9,0,388.39,295.18,389.85,0,957.2
2013,5,6,9,43,14.54,11.69,2.36,29.6,0,542.66,289.8,390.07,100,957.2
2013,5,6,9,44,14.61,11.74,2.68,36.7,0,317.15,275.57,389.55,0,957.2
2013,5,6,9,45,14.66,11.82,2.77,28.2,0,501.69,288.07,387.23,100,957.2
2013,5,6,9,46,14.67,11.76,2.77,83.3,0,752.7,297.49,385.76,100,957.1
2013,5,6,9,47,14.74,11.85,1.84,76.2,0,857.04,309.41,384.36,100,957.1
2013,5,6,9,48,14.78,11.87,2.11,69.2,0,860.71,313.26,384.33,100,957.1
2013,5,6,9,49,14.8,11.81,1.59,96,0,860.98,305.95,385.15,100,957.1
2013,5,6,9,50,14.85,11.87,1.05,52.2,0,862.61,297.49,386.92,100,957.1
2013,5,6,9,51,14.93,11.97,1.58,354.4,0,863.15,297.49,388.74,100,957
2013,5,6,9,52,15.04,12.05,1.08,330.4,0,849.58,321.72,391.8,100,957
2013,5,6,9,53,15.16,12.26,0.98,313.4,0,872.24,281.53,393.13,100,957
2013,5,6,9,54,15.24,12.25,1.33,312,0,830.86,250.57,395.1,100,957
2013,5,6,9,55,15.3,12.34,0.92,15.5,0,802.91,229.99,398.32,100,957
2013,5,6,9,56,15.32,12.23,0.72,334.6,0,772.24,230.57,399.82,100,956.9
2013,5,6,9,57,15.39,12.31,0.71,149.6,0,794.63,246.53,401.16,100,956.9
2013,5,6,9,58,15.49,12.41,1.18,238.6,0,839.81,284.03,403.39,100,956.9
2013,5,6,9,59,15.6,12.56,1.05,264,0,889.47,342.49,403.54,100,956.9
2013,5,6,10,0,15.66,12.63,1.43,300.7,0,909.28,369.03,403.78,100,956.9
2013,5,6,10,1,15.71,12.6,1.28,289.4,0,984.18,387.88,404.94,100,956.8
2013,5,6,10,2,15.8,12.65,1.59,317.6,0,971.43,414.61,406.64,100,956.8
2013,5,6,10,3,15.85,12.65,1.6,286.6,0,996.12,438.07,407.63,100,956.8
2013,5,6,10,4,15.87,12.58,1.94,323.3,0,706.43,406.14,410.81,100,956.8
2013,5,6,10,5,15.9,12.54,1.54,352.9,0,937.91,415.95,411.51,100,956.8
2013,5,6,10,6,15.94,12.55,2.01,345.9,0,970.75,407.68,410.42,100,956.8
2013,5,6,10,7,16.02,12.6,2.33,24,0,671.02,369.41,412.16,100,956.8
2013,5,6,10,8,16.09,12.7,1.78,40.9,0,597.21,395.38,412.71,100,956.8
2013,5,6,10,9,16.15,12.72,2.43,300.7,0,454.47,400.76,413.93,0,956.9
2013,5,6,10,10,16.26,12.87,2.31,345.9,0,439.68,401.14,413.66,0,957
2013,5,6,10,11,16.33,12.95,2.07,2.8,0,441.98,401.53,414.99,0,957
2013,5,6,10,12,16.37,12.95,2.44,2.8,0,501.55,391.91,413.17,100,957
2013,5,6,10,13,16.37,12.81,2.9,336,0,494.9,359.03,413.23,100,957
2013,5,6,10,14,16.4,12.78,2.91,240,0,339.27,318.64,413.73,0,956.9
2013,5,6,10,15,16.41,12.7,2.07,320.5,0,312.54,299.61,414.8,0,957
2013,5,6,10,16,16.41,12.71,1.31,296.5,0,313.22,299.61,414.54,0,956.9
2013,5,6,10,17,16.39,12.65,1.2,18.4,0,343.88,325.18,411.77,0,956.9
2013,5,6,10,18,16.38,12.62,3.08,28.2,0,382.28,353.64,409.48,0,956.9
2013,5,6,10,19,16.34,12.5,2.81,64.9,0,465.46,400.18,405.85,0,956.9
2013,5,6,10,20,16.35,12.55,2.42,40.9,0,500.74,397.11,403.4,0,956.8
2013,5,6,10,21,16.33,12.49,2.05,86.1,0,468.58,390.57,402.26,0,956.8
2013,5,6,10,22,16.29,12.43,3.23,18.4,0,651.21,401.53,400.6,100,956.8
2013,5,6,10,23,16.26,12.39,1.98,5.6,0,774.01,396.91,401.26,100,956.8
2013,5,6,10,24,16.29,12.46,1.83,24,0,606.43,386.72,401,100,956.8
2013,5,6,10,25,16.33,12.53,2.56,314.8,0,844.56,392.68,400.67,100,956.8
2013,5,6,10,26,16.4,12.59,1.5,323.3,0,1076.31,409.03,399.64,100,956.8
2013,5,6,10,27,16.44,12.65,0.87,317.6,0,1022.04,399.03,400.5,100,956.8
2013,5,6,10,28,16.49,12.71,3.1,55.1,0,402.36,363.07,405.81,0,956.8
2013,5,6,10,29,16.58,12.84,3.1,5.6,0,371.02,345.95,406.42,0,956.8
2013,5,6,10,30,16.63,12.9,2.36,2.8,0,369.53,335.38,407.91,0,956.8
2013,5,6,10,31,16.63,12.83,1.73,321.9,0,982.15,364.8,404.81,100,956.8
2013,5,6,10,32,16.59,12.64,2.45,278.1,0,1053.52,382.49,402.89,100,956.8
2013,5,6,10,33,16.62,12.66,1.53,285.2,0,1069.66,385.57,402.36,100,956.8
2013,5,6,10,34,16.7,12.78,2.07,7.1,0,1068.99,379.99,402.9,100,956.8
2013,5,6,10,35,16.77,12.84,2.62,45.2,0,622.17,365.38,402.33,100,956.8
2013,5,6,10,36,16.86,13,3.05,25.4,0,411.86,349.03,403.96,100,956.8
2013,5,6,10,37,16.9,12.91,2.34,50.8,0,755.82,354.99,402.51,100,956.8
2013,5,6,10,38,16.97,12.89,3.03,357.2,0,374.68,343.07,404.07,0,956.8
2013,5,6,10,39,17.01,12.94,3.44,32.5,0,375.23,346.53,403.7,0,956.8
2013,5,6,10,40,17.04,12.94,2.91,18.4,0,378.75,350.38,402.2,0,956.8
2013,5,6,10,41,17.03,12.91,2.44,42.4,0,394.36,348.26,399.21,0,956.8
2013,5,6,10,42,16.95,12.73,1.79,45.2,0,378.89,343.64,397.77,0,956.8
2013,5,6,10,43,16.89,12.62,1.65,31.1,0,350.94,324.03,397.31,0,956.8
2013,5,6,10,44,16.89,12.68,2.99,45.2,0,339,315.18,398.02,0,956.7
2013,5,6,10,45,16.9,12.71,2.92,36.7,0,322.85,301.34,398.14,0,956.7
2013,5,6,10,46,16.9,12.73,2.69,57.9,0,328.55,303.07,396.9,0,956.7
2013,5,6,10,47,16.91,12.73,3.47,31.1,0,1051.89,339.03,392.75,100,956.7
2013,5,6,10,48,16.9,12.69,2.82,70.6,0,1094.36,371.91,388.5,100,956.7
2013,5,6,10,49,16.94,12.68,2.79,86.1,0,964.24,383.64,387.58,100,956.7
2013,5,6,10,50,17.02,12.77,3.16,80.5,0,465.59,349.22,390.94,100,956.8
2013,5,6,10,51,17.06,12.77,3.06,96,0,371.83,326.53,390.22,0,956.8
2013,5,6,10,52,17.04,12.65,3.08,103.1,0,353.25,320.95,390.04,0,956.8
2013,5,6,10,53,16.99,12.55,1.84,97.4,0,343.75,321.72,390.15,0,956.7
2013,5,6,10,54,17.03,12.57,1.72,138.4,0,365.19,338.26,392.27,0,956.7
2013,5,6,10,55,17,12.54,2.65,86.1,0,399.51,360.57,389.71,0,956.7
2013,5,6,10,56,16.99,12.48,1.41,74.8,0,406.03,363.26,389.53,0,956.7
2013,5,6,10,57,17.01,12.5,2.7,35.3,0,395.72,345.57,390.25,0,956.7
2013,5,6,10,58,17.04,12.56,2.8,2.8,0,400.87,349.8,392.22,0,956.7
2013,5,6,10,59,17.06,12.61,1.69,93.2,0,372.78,346.34,392.04,0,956.7
2013,5,6,11,0,17.09,12.65,0.83,63.5,0,499.79,336.72,391.78,100,956.7
2013,5,6,11,1,17.06,12.57,2.85,63.5,0,374.68,300.38,391.64,0,956.7
2013,5,6,11,2,17.04,12.5,3.87,36.7,0,326.79,282.3,389.38,0,956.8
2013,5,6,11,3,17.07,12.56,3.41,25.4,0,324.34,283.26,389.77,0,956.8
2013,5,6,11,4,17.1,12.58,2.43,93.2,0,368.71,314.41,387.69,0,956.8
2013,5,6,11,5,17.09,12.58,2.13,31.1,0,700.74,369.22,385.52,100,956.7
2013,5,6,11,6,17.11,12.55,2.76,77.6,0,581.47,378.45,386.5,100,956.7
2013,5,6,11,7,17.18,12.67,2.83,63.5,0,808.06,379.41,383.29,100,956.7
2013,5,6,11,8,17.25,12.79,2.14,26.8,0,769.26,351.53,385.29,100,956.7
2013,5,6,11,9,17.33,12.85,3.01,52.2,0,953.92,336.91,382.91,100,956.7
2013,5,6,11,10,17.4,12.93,3.14,48,0,590.83,316.14,384.48,100,956.7
2013,5,6,11,11,17.43,12.89,3.2,74.8,0,475.09,314.41,384.3,0,956.7
2013,5,6,11,12,17.4,12.79,2.9,86.1,0,416.07,334.22,384.81,0,956.7
2013,5,6,11,13,17.37,12.7,2.37,114.4,0,414.85,348.45,384.92,0,956.7
2013,5,6,11,14,17.36,12.66,2.23,50.8,0,416.2,361.53,383.64,0,956.7
2013,5,6,11,15,17.32,12.58,1.74,73.4,0,464.91,366.14,384.29,0,956.7
2013,5,6,11,16,17.34,12.68,2.98,96,0,454.87,362.3,384.04,0,956.7
2013,5,6,11,17,17.37,12.74,2.96,60.7,0,464.64,353.64,382.15,0,956.7
2013,5,6,11,18,17.35,12.64,2.13,59.3,0,409.56,351.53,382.24,0,956.6
2013,5,6,11,19,17.35,12.68,2.04,60.7,0,415.39,365.76,383.69,0,956.5
2013,5,6,11,20,17.33,12.6,2.65,122.8,0,436.01,382.3,383.46,0,956.5
2013,5,6,11,21,17.32,12.57,2.61,25.4,0,465.19,391.53,382.98,0,956.5
2013,5,6,11,22,17.36,12.7,3.04,57.9,0,495.99,396.91,383.94,0,956.5
2013,5,6,11,23,17.4,12.79,2.29,31.1,0,472.24,395.38,381.98,0,956.5
2013,5,6,11,24,17.4,12.73,2.11,352.9,0,460.03,388.64,383.22,0,956.5
2013,5,6,11,25,17.46,12.88,3.1,12.7,0,441.17,387.68,384.46,0,956.5
2013,5,6,11,26,17.51,12.96,3.82,330.4,0,463.69,402.49,385.11,0,956.5
2013,5,6,11,27,17.53,12.91,3.24,31.1,0,483.5,417.49,385.2,0,956.5
2013,5,6,11,28,17.55,12.91,2.96,49.4,0,476.45,423.84,384.57,0,956.5
2013,5,6,11,29,17.56,12.87,2.86,72,0,525.02,432.3,382.74,0,956.5
2013,5,6,11,30,17.5,12.78,1.54,97.4,0,539.41,432.68,382.51,100,956.5
2013,5,6,11,31,17.46,12.69,1.67,104.5,0,491.24,440.95,383.24,0,956.4
2013,5,6,11,32,17.48,12.74,2.62,57.9,0,526.38,461.14,382.97,0,956.4
2013,5,6,11,33,17.52,12.86,2.88,19.8,0,565.32,461.14,383.27,0,956.4
2013,5,6,11,34,17.58,12.97,3.07,93.2,0,630.31,470.95,383.72,100,956.4
