Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,5,4,14,3,11.12,5.99,2.41,297.9,0,397.64,263.35,356.45,0,960.1
2014,5,4,14,4,11.07,5.95,1.74,336,0,571.05,266.23,355.96,100,960.1
2014,5,4,14,5,11.12,5.93,1.64,312,0,389.23,261.81,357.23,100,960.1
2014,5,4,14,6,10.94,5.97,1.65,262.6,0,595.2,265.08,356.2,100,960.1
2014,5,4,14,7,10.94,5.43,1.14,344.5,0,851.37,268.54,354.01,100,960.1
2014,5,4,14,8,11.09,5.9,0.96,330.4,0,936.85,269.89,353.51,100,960.1
2014,5,4,14,9,11.38,6.11,1.39,307.8,0,932.38,270.66,354.81,100,960.1
2014,5,4,14,10,11.5,6.2,0.99,264,0,924.23,269.12,355.01,100,960.1
2014,5,4,14,11,11.66,6.22,1.07,299.3,0,905.78,260.66,356.32,100,960
2014,5,4,14,12,11.92,6.6,2.11,120,0,889.36,249.5,358.32,100,960
2014,5,4,14,13,12.16,6.87,2.06,66.4,0,880.95,243.35,354.74,100,960
2014,5,4,14,14,12.33,6.64,2.85,96,0,879.87,241.42,355.92,100,960
2014,5,4,14,15,12.54,7.09,3,345.9,0,883.26,242.19,358.08,100,960
2014,5,4,14,16,12.78,7.07,2.27,25.4,0,886.65,242.58,360.37,100,960
2014,5,4,14,17,12.78,7.11,0.91,344.5,0,864.8,241.23,362.13,100,960
2014,5,4,14,18,12.64,6.91,1.7,347.3,0,884.21,243.16,362.27,100,960
2014,5,4,14,19,12.63,6.53,2.57,312,0,885.43,243.16,363.93,100,960
2014,5,4,14,20,12.74,6.96,1.75,300.7,0,880.14,241.81,364.07,100,960
2014,5,4,14,21,12.66,6.87,1.76,255.5,0,876.74,242.19,365.26,100,960
2014,5,4,14,22,12.69,6.56,1.55,331.8,0,877.42,243.73,366.3,100,960
2014,5,4,14,23,12.82,6.71,1.09,331.8,0,880.68,247.19,367.89,100,960
2014,5,4,14,24,12.82,6.86,1.27,340.2,0,859.38,254.89,369.14,100,959.9
2014,5,4,14,25,13.02,6.79,2.89,307.8,0,887.6,257.96,370.24,100,960
2014,5,4,14,26,13.33,7.2,2.51,14.1,0,885.29,257.96,370.43,100,960
2014,5,4,14,27,13.51,7.15,2.63,344.5,0,892.62,260.85,371.99,100,960
2014,5,4,14,28,13.61,7.48,1.33,307.8,0,898.73,266.23,372.53,100,960
2014,5,4,14,29,13.56,7.56,1.59,302.1,0,884.48,267.77,371.83,100,960
2014,5,4,14,30,13.66,7.16,3.1,0,0,892.48,267.77,370.33,100,960
2014,5,4,14,31,13.72,7.43,3.42,2.8,0,879.87,256.23,369.85,100,960
2014,5,4,14,32,13.75,7.36,3.27,25.4,0,714.47,231.81,367.99,100,960
2014,5,4,14,33,13.87,7.48,1.45,12.7,0,465.89,214.5,369.52,100,960
2014,5,4,14,34,13.78,7.62,2.04,53.6,0,275.66,203.16,370.39,0,960
2014,5,4,14,35,13.85,7.49,2.31,24,0,572.27,198.54,369.62,100,960
2014,5,4,14,36,13.87,7.44,2.43,2.8,0,243.77,188.73,370.51,0,960
2014,5,4,14,37,13.61,7.29,2.54,354.4,0,239.57,193.54,370.83,0,960
2014,5,4,14,38,13.3,6.83,2.46,31.1,0,250.42,208.16,368.39,0,960
2014,5,4,14,39,13.05,6.55,2.48,11.3,0,259.38,213.16,368.3,0,960
2014,5,4,14,40,12.88,6.5,1.2,14.1,0,256.26,211.04,369.08,0,960
2014,5,4,14,41,12.65,6.52,1.95,1.4,0,548.93,213.73,367.24,100,959.9
2014,5,4,14,42,12.47,6.35,1.68,8.5,0,278.64,205.27,368.05,0,960
2014,5,4,14,43,12.45,6.28,0.62,309.2,0,289.91,200.08,368.68,0,960
2014,5,4,14,44,12.26,6.66,1.62,50.8,0,653,201.23,365.55,100,960
2014,5,4,14,45,12.1,5.99,1.37,354.4,0,329.53,191.04,366.22,0,960
2014,5,4,14,46,12.07,6.21,1.41,36.7,0,241.87,187.39,366.45,0,960
2014,5,4,14,47,11.99,6.24,1.7,117.2,0,239.02,184.12,364.41,0,960
2014,5,4,14,48,11.92,6.07,2.75,86.1,0,225.86,180.85,362.8,0,960
2014,5,4,14,49,11.88,5.99,2.62,59.3,0,219.21,180.27,359.36,0,960
2014,5,4,14,50,11.87,5.91,3.05,81.9,0,217.31,182.58,357.5,0,960
2014,5,4,14,51,11.82,5.87,2.33,70.6,0,220.44,187.39,355.76,0,960
2014,5,4,14,52,11.77,5.67,2.77,91.8,0,228.17,193.16,354.52,0,960
2014,5,4,14,53,11.82,5.81,2.22,73.4,0,235.09,196.62,353.05,0,960
2014,5,4,14,54,11.91,5.91,2.58,53.6,0,234.14,194.31,352.01,0,960
2014,5,4,14,55,11.88,6.05,2.94,31.1,0,231.29,191.04,350.4,0,960
2014,5,4,14,56,11.78,5.88,1.93,46.6,0,254.63,189.31,350.11,0,960
2014,5,4,14,57,11.7,5.7,1.33,35.3,0,313.65,189.89,349.46,100,960
2014,5,4,14,58,11.67,5.71,1.89,12.7,0,442.15,195.66,349.59,100,960
2014,5,4,14,59,11.65,5.8,1.53,2.8,0,502.39,199.69,349.93,100,960.1
2014,5,4,15,0,11.62,5.84,1.75,347.3,0,417.86,200.46,350.74,100,960
2014,5,4,15,1,11.75,5.64,0.99,302.1,0,604.15,207.58,350.78,100,960
2014,5,4,15,2,11.88,6.01,0.39,302.1,0,755.04,208.35,350.47,100,960
2014,5,4,15,3,11.91,5.94,1.54,90.4,0,750.83,206.42,350.91,100,960
2014,5,4,15,4,11.97,5.66,2.39,76.2,0,281.77,197,350.81,100,960
2014,5,4,15,5,12.01,5.91,2.36,64.9,0,230.48,197.96,351.16,0,960
2014,5,4,15,6,11.96,6.17,1.81,42.4,0,226.27,201.42,352.43,0,960
2014,5,4,15,7,11.95,5.64,2.02,331.8,0,228.44,206.62,352.99,0,960
2014,5,4,15,8,11.9,5.73,1.78,46.6,0,232.65,212.58,352.32,0,960
2014,5,4,15,9,11.86,5.67,1.94,53.6,0,242.28,221.23,351.8,0,960
2014,5,4,15,10,11.85,5.76,1.5,64.9,0,249.2,227.39,352.34,0,960
2014,5,4,15,11,11.81,5.66,2.4,25.4,0,253.14,227.96,352.34,0,960
2014,5,4,15,12,11.75,5.61,2.4,40.9,0,252.19,225.46,350.79,0,960
2014,5,4,15,13,11.69,5.67,2.22,155.3,0,254.49,229.69,349.86,0,960
2014,5,4,15,14,11.61,5.81,1.66,162.4,0,256.94,235.27,349.42,0,960
2014,5,4,15,15,11.47,5.73,1.75,14.1,0,265.08,242.77,349.37,0,960
2014,5,4,15,16,11.37,5.6,1.72,340.2,0,273.22,250.85,350.6,0,960
2014,5,4,15,17,11.36,5.75,1.99,344.5,0,280,255.46,351.4,0,960
2014,5,4,15,18,11.39,5.75,0.79,330.4,0,281.49,257.19,352.13,0,960
2014,5,4,15,19,11.38,5.92,1.69,323.3,0,284.34,261.62,353.13,0,960
2014,5,4,15,20,11.37,5.68,2.24,331.8,0,288.96,263.16,353.94,0,960
2014,5,4,15,21,11.43,5.75,0.94,26.8,0,288.96,258.54,354.87,0,960
2014,5,4,15,22,11.49,5.97,2.36,331.8,0,292.21,257.39,355.7,0,960
2014,5,4,15,23,11.49,6.07,2.34,323.3,0,290.58,256.62,355.75,0,960
2014,5,4,15,24,11.49,5.94,2.49,18.4,0,289.91,252.77,356.52,0,960
2014,5,4,15,25,11.51,5.88,1.86,348.7,0,292.62,252.58,357.2,0,959.9
2014,5,4,15,26,11.58,5.98,2.92,312,0,298.18,253.16,357.69,0,960
2014,5,4,15,27,11.63,6.01,2.71,341.6,0,301.58,252,358.2,0,960
2014,5,4,15,28,11.59,5.94,2.8,232.9,0,323.96,244.89,357.76,0,960
2014,5,4,15,29,11.59,5.75,2.6,276.7,0,719.62,244.12,355.82,100,960
2014,5,4,15,30,11.51,5.89,1.6,262.6,0,725.32,235.27,355.89,100,960
2014,5,4,15,31,11.57,5.59,1.61,14.1,0,676.74,223.73,356.8,100,960
2014,5,4,15,32,11.6,6,1.41,25.4,0,699.4,215.27,358.1,100,960
2014,5,4,15,33,11.71,5.71,1.02,29.6,0,698.05,208.73,359.11,100,959.9
2014,5,4,15,34,11.85,6.12,0.88,36.7,0,687.19,206.62,360.44,100,960
2014,5,4,15,35,11.86,6.3,1.03,111.5,0,647.44,207.39,362.38,100,959.9
2014,5,4,15,36,11.82,6,0.66,90.4,0,343.77,202.58,364.95,100,959.9
2014,5,4,15,37,11.94,5.89,1.56,295.1,0,254.49,202.39,366.33,0,959.9
2014,5,4,15,38,12.06,6.15,1.86,64.9,0,276.47,207.19,365.43,0,959.9
2014,5,4,15,39,12.11,6.07,1.32,232.9,0,550.56,218.35,365.1,100,959.9
2014,5,4,15,40,12.19,5.96,1.6,146.8,0,678.78,220.08,364.63,100,959.9
2014,5,4,15,41,12.32,6.04,2.69,240,0,661.82,220.08,364.14,100,959.9
2014,5,4,15,42,12.37,6.37,2.65,232.9,0,649.47,220.85,363.38,100,959.9
2014,5,4,15,43,12.27,6.73,1.53,36.7,0,650.15,222,364.23,100,959.9
2014,5,4,15,44,12.26,6.24,1.91,348.7,0,668.88,225.27,365.59,100,959.9
2014,5,4,15,45,12.22,6.38,2.44,289.4,0,650.56,224.12,365.83,100,959.8
2014,5,4,15,46,12.24,6.45,2.13,14.1,0,658.56,224.69,367.38,100,959.8
2014,5,4,15,47,12.27,6.38,1.8,338.8,0,661.82,224.12,368.82,100,959.8
2014,5,4,15,48,12.36,6.69,2.67,299.3,0,658.7,226.04,369.5,100,959.9
2014,5,4,15,49,12.49,6.73,1.98,52.2,0,662.23,228.92,370.57,100,959.8
2014,5,4,15,50,12.57,6.82,2.06,4.2,0,649.61,229.89,371.41,100,959.9
2014,5,4,15,51,12.75,6.74,1.53,338.8,0,655.99,227.39,372.02,100,959.9
2014,5,4,15,52,12.77,7.1,1.49,15.5,0,470.91,215.66,373.95,100,959.9
2014,5,4,15,53,12.68,6.77,1.74,18.4,0,349.74,211.42,375.96,100,959.9
2014,5,4,15,54,12.57,6.35,1.38,49.4,0,340.25,201.04,375.79,100,959.8
2014,5,4,15,55,12.55,6.17,2.94,334.6,0,531.15,201.23,375.61,100,959.8
2014,5,4,15,56,12.58,6.72,3.64,330.4,0,617.45,199.89,375.34,100,959.8
2014,5,4,15,57,12.45,6.3,3.64,46.6,0,614.6,198.54,369.11,100,959.8
2014,5,4,15,58,12.44,6.37,2.28,141.2,0,606.32,198.35,369.11,100,959.8
2014,5,4,15,59,12.4,6.59,3.58,18.4,0,597.23,188.35,367.2,100,959.8
2014,5,4,16,0,12.38,6.34,4.24,18.4,0,577.69,180.85,366.44,100,959.8
2014,5,4,16,1,12.45,6.52,3.49,18.4,0,584.61,176.81,363.83,100,959.9
2014,5,4,16,2,12.51,6.69,1.7,25.4,0,556.53,173.92,363.76,100,959.8
2014,5,4,16,3,12.43,6.53,1.52,289.4,0,584.07,171.23,364.77,100,959.8
2014,5,4,16,4,12.4,6.37,2.74,48,0,581.36,172.19,365.9,100,959.8
2014,5,4,16,5,12.34,6.51,3.05,83.3,0,574.44,170.46,361.47,100,959.8
2014,5,4,16,6,12.29,6.31,2.28,53.6,0,562.5,164.69,361.83,100,959.8
2014,5,4,16,7,12.3,6.27,2.56,59.3,0,548.93,153.54,360.05,100,959.8
2014,5,4,16,8,12.44,6.4,2.7,63.5,0,544.86,146.62,359.24,100,959.8
2014,5,4,16,9,12.58,6.89,3.11,74.8,0,173.35,130.46,360.94,0,959.8
2014,5,4,16,10,12.57,6.56,2.14,100.2,0,159.65,130.27,361.58,0,959.8
2014,5,4,16,11,12.31,6.2,2.88,29.6,0,163.04,136.23,359.98,0,959.8
2014,5,4,16,12,12.23,5.89,2.08,40.9,0,261.82,144.5,358.34,100,959.9
2014,5,4,16,13,12.19,6.1,1.62,81.9,0,536.72,148.92,357.11,100,959.9
2014,5,4,16,14,12.08,6.28,1.31,56.5,0,165.48,133.54,358.13,0,959.8
2014,5,4,16,15,11.99,5.95,1.79,40.9,0,161.28,133.54,358.71,0,959.8
2014,5,4,16,16,11.87,5.78,1.79,87.5,0,160.06,134.69,357.2,0,959.8
2014,5,4,16,17,11.77,5.79,0.81,105.9,0,159.78,133.73,357.67,0,959.9
2014,5,4,16,18,11.65,5.74,1.06,118.6,0,154.76,131.81,357.25,0,959.8
2014,5,4,16,19,11.54,5.56,1.1,86.1,0,149.07,131.81,356.73,0,959.8
2014,5,4,16,20,11.46,5.51,1.38,24,0,148.93,129.89,356.31,0,959.8
2014,5,4,16,21,11.47,5.49,1.71,7.1,0,147.98,127.96,356.12,0,959.8
2014,5,4,16,22,11.47,5.64,1.71,352.9,0,145.81,125.08,355.82,0,959.8
2014,5,4,16,23,11.48,5.87,3.05,55.1,0,145.67,121.42,355.49,0,959.8
2014,5,4,16,24,11.47,5.78,2.6,53.6,0,139.43,113.35,354.21,0,959.8
2014,5,4,16,25,11.44,5.74,3.67,25.4,0,130.61,109.69,352.98,0,959.8
2014,5,4,16,26,11.44,5.9,3.39,25.4,0,127.22,108.73,353.36,0,959.8
2014,5,4,16,27,11.44,5.83,2.44,269.6,0,129.12,107.39,353.81,0,959.8
2014,5,4,16,28,11.44,5.82,3.31,38.1,0,127.08,104.89,352.9,0,959.9
2014,5,4,16,29,11.45,6.03,3.23,18.4,0,204.42,105.46,352.01,100,959.9
2014,5,4,16,30,11.47,5.93,2.65,63.5,0,123.83,102.96,351.95,0,959.8
2014,5,4,16,31,11.43,5.87,2.86,12.7,0,125.73,100.85,351.92,0,959.8
2014,5,4,16,32,11.35,5.72,2.18,35.3,0,130.75,99.5,351.49,0,959.8
2014,5,4,16,33,11.3,5.65,2.54,15.5,0,178.51,100.66,351.11,100,959.8
2014,5,4,16,34,11.29,5.57,2.74,358.6,0,125.05,98.92,352.2,0,959.8
2014,5,4,16,35,11.3,5.63,2.27,15.5,0,120.57,99.31,352.23,0,959.8
2014,5,4,16,36,11.3,5.82,1.86,0,0,121.25,99.5,352.52,0,959.8
2014,5,4,16,37,11.24,5.7,1.45,38.1,0,171.72,99.69,351.47,100,959.8
2014,5,4,16,38,11.17,5.62,1.93,70.6,0,173.35,100.08,351.27,100,959.8
2014,5,4,16,39,11.2,5.39,1.92,76.2,0,116.37,99.31,351.46,0,959.9
2014,5,4,16,40,11.19,5.63,1.93,91.8,0,113.52,101.42,351.48,0,959.9
2014,5,4,16,41,11.15,5.51,1.46,86.1,0,118.13,106.04,351.53,0,959.9
2014,5,4,16,42,11.12,5.5,1.4,81.9,0,122.06,107.39,351.25,0,959.9
2014,5,4,16,43,11.12,5.44,2.53,76.2,0,120.16,107.96,350.89,0,959.9
2014,5,4,16,44,11.11,5.38,1.53,42.4,0,119.49,109.69,350.85,0,959.9
2014,5,4,16,45,11.09,5.58,0.88,40.9,0,121.52,112.58,350.7,0,959.9
2014,5,4,16,46,11.06,5.43,0.7,336,0,123.29,111.62,350.67,0,959.9
2014,5,4,16,47,11.04,5.4,0.87,25.4,0,120.16,108.73,350.84,0,959.9
2014,5,4,16,48,11.05,5.32,0.65,114.4,0,114.87,105.66,351.04,0,959.8
2014,5,4,16,49,11.04,5.59,0.33,156.7,0,111.21,104.5,351.12,0,959.8
2014,5,4,16,50,11.01,5.5,0.7,15.5,0,112.57,106.23,351.31,0,959.8
2014,5,4,16,51,10.99,5.4,0.54,217.4,0,115.14,107.77,351.6,0,959.8
2014,5,4,16,52,10.99,5.42,0.28,341.6,0,114.06,106.62,352.09,0,959.8
2014,5,4,16,53,11.01,5.4,0.34,173.6,0,110.39,102.19,351.91,0,959.8
2014,5,4,16,54,11.01,5.56,0.64,211.8,0,109.45,97.77,351.75,0,959.8
2014,5,4,16,55,11.02,5.47,0.95,203.3,0,175.66,99.89,351.19,100,959.8
2014,5,4,16,56,11.05,5.5,0.27,247.1,0,240.38,97,350.59,100,959.8
2014,5,4,16,57,11.03,5.64,0.36,26.8,0,135.36,93.16,351.56,100,959.8
2014,5,4,16,58,11.03,5.55,0.61,337.4,0,209.99,97,351.47,100,959.8
2014,5,4,16,59,11.04,5.57,0.43,347.3,0,261.28,96.62,350.87,100,959.8
2014,5,4,17,0,11.03,5.5,0.94,334.6,0,258.56,92.58,351.43,100,959.8
2014,5,4,17,1,11.02,5.6,0.69,12.7,0,137.26,87.58,352.6,100,959.8
2014,5,4,17,2,11.02,5.49,1.68,340.2,0,147.71,88.35,353.65,100,959.8
2014,5,4,17,3,11.03,5.63,2.12,324.7,0,188.69,90.08,354.01,100,959.8
2014,5,4,17,4,11.06,5.95,1.58,300.7,0,178.24,90.27,354.51,100,959.8
2014,5,4,17,5,11.11,5.84,1.6,278.1,0,269.01,93.73,353.96,100,959.8
2014,5,4,17,6,11.17,5.72,1.34,300.7,0,265.35,90.66,353.98,100,959.7
2014,5,4,17,7,11.17,5.85,2.15,300.7,0,141.33,79.31,355.53,100,959.7
2014,5,4,17,8,11.16,5.76,2.08,331.8,0,88.28,77,356.59,0,959.7
2014,5,4,17,9,11.15,5.77,2.48,319.1,0,85.84,76.04,357.4,0,959.7
2014,5,4,17,10,11.14,5.93,2.13,348.7,0,83.66,75.46,357.63,0,959.7
2014,5,4,17,11,11.14,5.68,2.22,320.5,0,82.85,75.66,358.18,0,959.7
2014,5,4,17,12,11.14,5.73,1.79,328.9,0,82.17,75.46,358.49,0,959.7
2014,5,4,17,13,11.09,5.7,1.42,341.6,0,81.09,75.08,358.68,0,959.7
2014,5,4,17,14,11.05,5.67,1.45,326.1,0,79.87,74.69,358.53,0,959.7
2014,5,4,17,15,11.03,5.68,1.9,334.6,0,79.59,74.31,358.44,0,959.8
2014,5,4,17,16,11.01,5.6,2.1,295.1,0,80,73.54,358.36,0,959.7
2014,5,4,17,17,10.99,5.56,2.63,312,0,84.48,72.96,358.37,0,959.8
2014,5,4,17,18,10.98,5.66,2.23,328.9,0,80.95,73.54,358.16,0,959.8
2014,5,4,17,19,11,5.66,1.18,7.1,0,83.94,73.16,358.01,0,959.8
2014,5,4,17,20,11.02,5.61,0.92,330.4,0,84.07,72.19,358.08,0,959.8
2014,5,4,17,21,11.01,5.44,0.92,319.1,0,78.51,72,357.91,0,959.8
2014,5,4,17,22,11.02,5.5,0.45,278.1,0,76.75,71.62,357.57,0,959.8
2014,5,4,17,23,10.99,5.54,0.71,240,0,76.2,71.23,357.25,0,959.7
2014,5,4,17,24,10.95,5.41,0.88,328.9,0,76.75,71.42,357.1,0,959.8
2014,5,4,17,25,10.92,5.37,0.33,330.4,0,86.11,72,357.18,0,959.7
2014,5,4,17,26,10.91,5.33,0.89,225.9,0,196.69,77.77,355.43,100,959.7
2014,5,4,17,27,10.88,5.3,2.21,314.8,0,96.15,69.69,356.25,0,959.7
2014,5,4,17,28,10.85,5.52,2.22,321.9,0,138.75,73.73,356.15,100,959.7
2014,5,4,17,29,10.81,5.53,2.05,313.4,0,76.47,67.77,356.57,0,959.7
2014,5,4,17,30,10.78,5.61,1.42,319.1,0,71.86,67.58,357.14,0,959.7
2014,5,4,17,31,10.77,5.57,1.24,2.8,0,70.23,66.04,357.16,0,959.7
2014,5,4,17,32,10.76,5.35,0.62,77.6,0,69.42,65.46,356.87,0,959.7
2014,5,4,17,33,10.75,5.46,2.08,331.8,0,68.88,64.12,356.93,0,959.7
2014,5,4,17,34,10.73,5.34,1.78,320.5,0,68.06,62.96,356.86,0,959.7
2014,5,4,17,35,10.72,5.35,1.64,307.8,0,67.38,61.62,357.21,0,959.6
2014,5,4,17,36,10.7,5.59,1.69,18.4,0,66.98,60.27,357.03,0,959.6
2014,5,4,17,37,10.67,5.55,1.41,25.4,0,65.35,58.92,356.87,0,959.6
2014,5,4,17,38,10.69,5.46,0.99,18.4,0,63.04,57.77,356.71,0,959.7
2014,5,4,17,39,10.71,5.29,1.1,15.5,0,61.28,57.39,356.71,0,959.7
2014,5,4,17,40,10.71,5.26,1.31,176.5,0,61.55,56.04,356.85,0,959.6
2014,5,4,17,41,10.72,5.25,1.03,22.6,0,61.28,55.85,356.99,0,959.6
2014,5,4,17,42,10.7,5.19,1.02,35.3,0,98.73,58.54,356.25,100,959.7
2014,5,4,17,43,10.68,5.27,1.27,55.1,0,69.83,56.23,356.13,0,959.6
2014,5,4,17,44,10.65,5.35,1.2,148.2,0,128.03,60.46,355.08,100,959.6
2014,5,4,17,45,10.63,5.5,1.09,115.8,0,88.96,55.85,355,100,959.6
2014,5,4,17,46,10.64,5.5,0.64,52.2,0,86.24,55.27,354.93,0,959.6
2014,5,4,17,47,10.63,5.67,0.39,70.6,0,100.63,56.81,354.38,100,959.6
2014,5,4,17,48,10.62,5.53,0.78,268.2,0,108.09,56.62,353.65,100,959.6
2014,5,4,17,49,10.65,5.43,1,309.2,0,91.67,55.66,353.93,100,959.6
2014,5,4,17,50,10.65,5.39,1.1,32.5,0,113.24,57.58,353.76,100,959.6
2014,5,4,17,51,10.71,5.73,1.55,312,0,143.64,60.46,353.5,100,959.6
2014,5,4,17,52,10.74,5.77,1.98,166.6,0,159.78,61.42,353.17,100,959.6
2014,5,4,17,53,10.74,5.72,1.56,18.4,0,162.5,61.42,353.5,100,959.6
2014,5,4,17,54,10.75,5.55,0.98,160.9,0,166.3,62.19,353.19,100,959.6
2014,5,4,17,55,10.76,5.71,1.07,172.2,0,167.11,62,353.04,100,959.6
2014,5,4,17,56,10.74,5.8,0.76,29.6,0,163.58,60.85,352.76,100,959.6
2014,5,4,17,57,10.78,5.76,0.36,35.3,0,160.06,62.58,352.72,100,959.6
2014,5,4,17,58,10.81,5.45,0.25,122.8,0,155.85,62.39,352.76,100,959.6
2014,5,4,17,59,10.84,5.36,0.25,217.4,0,153.14,59.69,352.48,100,959.6
2014,5,4,18,0,10.85,5.3,0.42,309.2,0,150.02,58.73,352.62,100,959.6
2014,5,4,18,1,10.86,5.3,1.16,334.6,0,144.04,57.96,352.86,100,959.7
2014,5,4,18,2,10.88,5.31,1.06,343.1,0,141.06,57.39,353.45,100,959.7
2014,5,4,18,3,10.88,5.35,0.73,348.7,0,142.69,57.58,353.72,100,959.7
2014,5,4,18,4,10.89,5.43,0.33,348.7,0,143.23,57.77,353.81,100,959.6
2014,5,4,18,5,10.91,5.58,0.28,337.4,0,140.52,57.19,353.95,100,959.7
2014,5,4,18,6,10.94,5.53,0.42,211.8,0,137.67,56.23,354.22,100,959.7
2014,5,4,18,7,10.96,5.22,0.48,53.6,0,134.68,55.66,354.72,100,959.7
2014,5,4,18,8,10.97,5.21,0.57,177.9,0,130.48,54.69,354.89,100,959.7
2014,5,4,18,9,10.98,5.19,0.93,2.8,0,127.63,53.92,355.57,100,959.7
2014,5,4,18,10,10.99,5.39,0.41,8.5,0,125.18,53.35,355.61,100,959.7
2014,5,4,18,11,10.96,5.41,0.35,7.1,0,124.23,52.96,355.97,100,959.7
2014,5,4,18,12,10.95,5.4,0.93,29.6,0,121.52,52.39,356.08,100,959.7
2014,5,4,18,13,10.91,5.42,1.04,14.1,0,119.08,51.81,356.59,100,959.7
2014,5,4,18,14,10.9,5.4,0.79,2.8,0,114.33,51.23,357.12,100,959.7
2014,5,4,18,15,10.86,5.49,0.63,22.6,0,104.15,50.27,356.77,100,959.7
2014,5,4,18,16,10.82,5.39,0.93,302.1,0,92.48,49.31,357.2,100,959.7
2014,5,4,18,17,10.76,5.43,1.17,22.6,0,80.68,49.12,357.49,100,959.7
2014,5,4,18,18,10.71,5.37,1.13,302.1,0,67.79,48.73,357.73,100,959.7
2014,5,4,18,19,10.7,5.43,0.78,18.4,0,57.07,48.54,357.86,100,959.7
2014,5,4,18,20,10.68,5.31,1.27,244.2,0,48.39,47.77,357.71,100,959.7
2014,5,4,18,21,10.71,5.43,0.99,235.8,0,43.1,46.81,357.93,100,959.7
2014,5,4,18,22,10.72,5.17,0.99,286.6,0,38.89,46.42,357.83,100,959.7
2014,5,4,18,23,10.69,5.13,0.88,337.4,0,36.04,45.66,357.94,100,959.7
2014,5,4,18,24,10.68,5.21,0.71,317.6,0,34,45.27,358,100,959.7
2014,5,4,18,25,10.66,5.15,1.4,15.5,0,33.6,45.08,358.3,100,959.7
2014,5,4,18,26,10.63,5.17,1.37,309.2,0,32.65,43.54,358.08,100,959.7
2014,5,4,18,27,10.62,5.21,1.1,334.6,0,31.83,42.77,358.31,100,959.7
2014,5,4,18,28,10.61,5.2,0.66,328.9,0,30.88,42.19,358.67,100,959.7
2014,5,4,18,29,10.6,5.24,0.5,337.4,0,30.34,41.42,358.76,100,959.7
2014,5,4,18,30,10.61,5.32,0.35,183.5,0,29.53,41.62,358.95,100,959.7
2014,5,4,18,31,10.6,5.26,0.4,210.4,0,28.85,40.85,359.06,100,959.7
2014,5,4,18,32,10.57,5.25,0.56,148.2,0,27.76,39.89,359.04,100,959.7
2014,5,4,18,33,10.55,5.38,0.4,341.6,0,27.22,39.5,358.73,100,959.8
2014,5,4,18,34,10.56,5.26,0.45,15.5,0,26.95,38.73,358.71,100,959.8
2014,5,4,18,35,10.53,5.12,0.57,108.7,0,26,37.96,358.53,100,959.7
2014,5,4,18,36,10.5,5.14,0.5,344.5,0,24.91,36.81,358.43,100,959.7
2014,5,4,18,37,10.5,5.12,0.31,0,0,24.1,36.42,358.44,100,959.8
2014,5,4,18,38,10.48,5.15,0.59,309.2,0,23.69,35.08,358.65,100,959.7
2014,5,4,18,39,10.42,5.13,0.85,76.2,0,22.88,33.35,358.63,100,959.8
2014,5,4,18,40,10.46,5.31,1.1,74.8,0,22.34,32.39,358.47,100,959.7
2014,5,4,18,41,10.52,5.13,1.31,57.9,0,21.66,31.42,358.32,100,959.8
2014,5,4,18,42,10.48,5.05,1.02,86.1,0,20.71,29.89,358.14,100,959.7
2014,5,4,18,43,10.47,5.24,0.39,55.1,0,19.76,29.5,357.96,100,959.7
2014,5,4,18,44,10.53,5.13,1.28,49.4,0,19.49,28.16,357.89,100,959.7
2014,5,4,18,45,10.58,5.13,1.47,86.1,0,18.81,27.39,357.69,100,959.8
2014,5,4,18,46,10.63,5.04,1.61,168,0,18.54,26.04,357.72,100,959.8
2014,5,4,18,47,10.61,5,2.15,100.2,0,18.26,25.08,357.71,100,959.7
2014,5,4,18,48,10.59,5.17,1.82,55.1,0,17.86,25.85,357.63,100,959.8
2014,5,4,18,49,10.57,5.13,1.92,45.2,0,17.31,26.04,357.43,100,959.7
2014,5,4,18,50,10.56,5.3,2.16,42.4,0,16.64,22,357.3,100,959.7
2014,5,4,18,51,10.57,5.27,2.09,55.1,0,15.55,21.23,357.05,100,959.7
2014,5,4,18,52,10.59,5.28,2.3,31.1,0,14.87,20.66,357.19,100,959.7
2014,5,4,18,53,10.61,5.33,2.29,64.9,0,14.06,18.54,356.9,100,959.7
2014,5,4,18,54,10.6,5.33,2.25,149.6,0,13.24,16.62,356.93,0,959.7
2014,5,4,18,55,10.58,5.28,2.12,145.4,0,12.7,16.23,356.47,0,959.7
2014,5,4,18,56,10.56,5.28,1.81,100.2,0,11.62,16.04,356.33,0,959.7
2014,5,4,18,57,10.55,5.31,1.45,50.8,0,10.94,14.89,356.13,0,959.7
2014,5,4,18,58,10.56,5.34,1.68,148.2,0,10.53,12.77,355.93,0,959.7
2014,5,4,18,59,10.53,5.3,1.28,60.7,0,9.31,11.42,355.52,0,959.7
2014,5,4,19,0,10.5,5.32,1.92,69.2,0,8.77,10.85,355.59,0,959.7
2014,5,4,19,1,10.49,5.37,2.3,155.3,0,8.22,10.27,355.65,0,959.7
2014,5,4,19,2,10.43,5.27,1.62,152.5,0,7.82,9.5,355.56,0,959.7
2014,5,4,19,3,10.37,5.33,1.7,49.4,0,7,8.16,355.31,0,959.7
