Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,5,8,19,9,19.38,13.08,1.32,29.6,0,6.6,5.72,398.84,0,954.6
2015,5,8,19,10,19.29,13.02,0.91,358.6,0,6.06,4.96,398.75,0,954.6
2015,5,8,19,11,19.2,13.01,1.79,40.9,0,5.79,4.57,398.54,0,954.6
2015,5,8,19,12,19.13,13.01,1,5.6,0,5.38,4.38,398.38,0,954.6
2015,5,8,19,13,19.05,12.98,1.49,24,0,4.57,3.61,397.83,0,954.6
2015,5,8,19,14,18.99,13.05,1.69,19.8,0,4.29,3.42,398.21,0,954.6
2015,5,8,19,15,18.96,12.97,2.55,7.1,0,4.29,2.84,398.29,0,954.6
2015,5,8,19,16,18.97,12.97,1.98,25.4,0,4.02,2.65,398.49,0,954.5
2015,5,8,19,17,18.98,12.98,1.96,9.9,0,3.48,2.26,398.35,0,954.5
2015,5,8,19,18,18.97,12.92,1.71,22.6,0,2.94,1.88,397.9,0,954.6
2015,5,8,19,19,18.94,12.93,2.18,0,0,2.8,1.11,398.18,0,954.5
2015,5,8,19,20,18.94,12.97,1.89,2.8,0,2.12,0.92,398.17,0,954.6
2015,5,8,19,21,18.9,12.91,1.64,14.1,0,1.85,0.92,398,0,954.5
2015,5,8,19,22,18.86,12.93,1.62,43.8,0,1.45,0.15,397.66,0,954.6
2015,5,8,19,23,18.85,12.87,0.8,28.2,0,1.17,0.34,397.65,0,954.6
2015,5,8,19,24,18.8,12.84,1.23,348.7,0,0.5,0,397.35,0,954.6
2015,5,8,19,25,18.74,12.91,1.41,336,0,0.09,0,396.74,0,954.5
2015,5,8,19,26,18.69,12.84,0.97,35.3,0,0.22,0,396.63,0,954.6
2015,5,8,19,27,18.65,12.82,1.01,328.9,0,0,0,396.36,0,954.6
2015,5,8,19,28,18.6,12.8,2.09,334.6,0,0,0,396.2,0,954.6
2015,5,8,19,29,18.55,12.82,1.73,334.6,0,0,0,396.21,0,954.6
2015,5,8,19,30,18.59,12.85,1.76,336,0,0,0,396.04,0,954.5
2015,5,8,19,31,18.59,12.83,1.28,0,0,0,0,395.52,0,954.5
2015,5,8,19,32,18.59,12.82,1.16,336,0,0,0,395.49,0,954.5
2015,5,8,19,33,18.6,12.81,1.7,307.8,0,0,0,395.33,0,954.6
2015,5,8,19,34,18.58,12.8,2.08,340.2,0,0,0,395.11,0,954.6
2015,5,8,19,35,18.56,12.8,1.85,9.9,0,0,0,395.2,0,954.6
2015,5,8,19,36,18.52,12.84,1.79,330.4,0,0,0,394.87,0,954.6
2015,5,8,19,37,18.48,12.83,1.56,347.3,0,0,0,394.79,0,954.6
2015,5,8,19,38,18.44,12.82,1.61,344.5,0,0,0,394.31,0,954.6
2015,5,8,19,39,18.43,12.76,1.9,345.9,0,0,0,394.18,0,954.6
2015,5,8,19,40,18.42,12.76,1.61,340.2,0,0,0,394,0,954.6
2015,5,8,19,41,18.4,12.75,1.58,29.6,0,0,0,393.82,0,954.6
2015,5,8,19,42,18.39,12.78,1.49,358.6,0,0,0,393.77,0,954.6
2015,5,8,19,43,18.38,12.8,1.59,1.4,0,0,0,393.42,0,954.6
2015,5,8,19,44,18.42,12.79,1.46,348.7,0,0,0,393.22,0,954.6
2015,5,8,19,45,18.39,12.8,1.48,324.7,0,0,0,393.19,0,954.7
2015,5,8,19,46,18.34,12.77,1.6,345.9,0,0,0,393.13,0,954.7
2015,5,8,19,47,18.3,12.77,1.5,2.8,0,0,0,392.96,0,954.7
2015,5,8,19,48,18.27,12.76,1.69,328.9,0,0,0,392.55,0,954.7
2015,5,8,19,49,18.24,12.77,2.32,328.9,0,0,0,392.78,0,954.8
2015,5,8,19,50,18.24,12.79,1.64,323.3,0,0,0,392.43,0,954.8
2015,5,8,19,51,18.21,12.76,1.62,326.1,0,0,0,392.6,0,954.8
2015,5,8,19,52,18.27,12.79,1.56,337.4,0,0,0,392.41,0,954.8
2015,5,8,19,53,18.24,12.79,1.26,357.2,0,0,0,392.6,0,954.8
2015,5,8,19,54,18.25,12.77,1.23,341.6,0,0,0,392.6,0,954.8
2015,5,8,19,55,18.24,12.81,1.13,307.8,0,0,0,392.28,0,954.8
2015,5,8,19,56,18.27,12.79,1.89,330.4,0,0,0,392.07,0,954.9
2015,5,8,19,57,18.26,12.76,0.87,12.7,0,0,0,392.05,0,954.9
2015,5,8,19,58,18.23,12.77,0.69,81.9,0,0,0,391.93,0,954.9
2015,5,8,19,59,18.26,12.77,1.75,354.4,0,0,0,391.97,0,954.9
2015,5,8,20,0,18.23,12.76,1.98,348.7,0,0,0,391.97,0,954.9
2015,5,8,20,1,18.15,12.73,1.31,29.6,0.001,0,0,391.84,0,954.9
2015,5,8,20,2,18.19,12.79,1.75,352.9,0,0,0,391.9,0,955
2015,5,8,20,3,18.17,12.73,1.55,330.4,0,0,0,391.79,0,954.9
2015,5,8,20,4,18.13,12.78,1.48,334.6,0,0,0,391.83,0,954.9
2015,5,8,20,5,18.06,12.72,1.53,341.6,0,0,0,391.67,0,954.9
2015,5,8,20,6,18.02,12.71,1.6,347.3,0,0,0,391.63,0,955
2015,5,8,20,7,18.07,12.74,1.32,18.4,0,0,0,391.62,0,955
2015,5,8,20,8,18.07,12.72,1.18,336,0,0,0,391.6,0,955
2015,5,8,20,9,18.03,12.7,1.15,15.5,0,0,0,391.32,0,955
2015,5,8,20,10,17.98,12.69,2.05,24,0,0,0,391.71,0,955
2015,5,8,20,11,17.92,12.7,1.35,348.7,0,0,0,391.87,0,955
2015,5,8,20,12,17.87,12.63,1.61,354.4,0,0,0,391.69,0,955
2015,5,8,20,13,17.83,12.64,1.93,46.6,0,0,0,391.62,0,955
2015,5,8,20,14,17.85,12.63,1.15,31.1,0,0,0,391.75,0,955
2015,5,8,20,15,17.82,12.61,0.71,345.9,0,0,0,391.56,0,955
2015,5,8,20,16,17.85,12.62,0.7,309.2,0,0,0,391.47,0,955.1
2015,5,8,20,17,17.86,12.64,0.93,70.6,0,0,0,390.91,0,955.1
2015,5,8,20,18,17.85,12.61,1.05,7.1,0,0,0,391.06,0,955.1
2015,5,8,20,19,17.85,12.64,1.43,15.5,0,0,0,390.64,0,955.1
2015,5,8,20,20,17.83,12.58,1,18.4,0,0,0,391.06,0,955.1
2015,5,8,20,21,17.78,12.57,1.44,14.1,0,0,0,390.93,0,955.1
2015,5,8,20,22,17.73,12.55,1.39,7.1,0,0,0,390.56,0,955.1
2015,5,8,20,23,17.67,12.53,0.83,319.1,0,0,0,390.75,0,955.1
2015,5,8,20,24,17.61,12.51,1.01,326.1,0,0,0,390.44,0,955.2
2015,5,8,20,25,17.57,12.53,0.89,32.5,0,0,0,390.07,0,955.2
2015,5,8,20,26,17.56,12.51,0.68,285.2,0,0,0,389.95,0,955.2
2015,5,8,20,27,17.54,12.5,0.51,330.4,0,0,0,389.58,0,955.2
2015,5,8,20,28,17.54,12.5,0.32,59.3,0,0,0,389.27,0,955.2
2015,5,8,20,29,17.54,12.5,0.75,343.1,0,0,0,388.88,0,955.2
2015,5,8,20,30,17.53,12.49,0.79,40.9,0,0,0,388.64,0,955.2
2015,5,8,20,31,17.51,12.48,0.86,334.6,0,0,0,388.38,0,955.2
2015,5,8,20,32,17.47,12.47,0.67,36.7,0,0,0,388.44,0,955.3
2015,5,8,20,33,17.44,12.46,1.31,357.2,0,0,0,388.23,0,955.3
2015,5,8,20,34,17.41,12.46,0.85,2.8,0,0,0,388.47,0,955.3
2015,5,8,20,35,17.38,12.44,0.8,29.6,0,0,0,388.24,0,955.3
2015,5,8,20,36,17.34,12.41,0.94,324.7,0,0,0,388.17,0,955.3
2015,5,8,20,37,17.31,12.43,0.74,344.5,0,0,0,387.92,0,955.3
2015,5,8,20,38,17.28,12.42,0.83,330.4,0,0,0,387.73,0,955.3
2015,5,8,20,39,17.26,12.43,1.4,330.4,0,0,0,387.41,0,955.4
2015,5,8,20,40,17.25,12.43,0.85,345.9,0,0,0,387.77,0,955.4
2015,5,8,20,41,17.25,12.41,0.7,337.4,0,0,0,387.7,0,955.4
2015,5,8,20,42,17.25,12.43,0.98,334.6,0,0,0,387.22,0,955.4
2015,5,8,20,43,17.23,12.4,0.81,326.1,0,0,0,387.08,0,955.4
2015,5,8,20,44,17.18,12.4,1.16,352.9,0,0,0,386.92,0,955.4
2015,5,8,20,45,17.14,12.36,1.01,352.9,0,0,0,387.11,0,955.5
2015,5,8,20,46,17.13,12.35,1.08,337.4,0,0,0,387.12,0,955.4
2015,5,8,20,47,17.12,12.35,0.95,336,0,0,0,386.83,0,955.5
2015,5,8,20,48,17.12,12.34,0.41,38.1,0,0,0,386.53,0,955.5
2015,5,8,20,49,17.15,12.32,0.29,52.2,0,0,0,386.37,0,955.5
2015,5,8,20,50,17.13,12.35,0.52,341.6,0,0,0,385.96,0,955.5
2015,5,8,20,51,17.12,12.31,0.33,32.5,0,0,0,385.71,0,955.5
2015,5,8,20,52,17.1,12.31,0.74,337.4,0,0,0,385.47,0,955.5
2015,5,8,20,53,17.08,12.31,0.98,334.6,0,0,0,385.19,0,955.5
2015,5,8,20,54,17.05,12.32,0.84,351.5,0,0,0,385.01,0,955.5
2015,5,8,20,55,17.04,12.29,0.74,334.6,0,0,0,385.06,0,955.5
2015,5,8,20,56,17,12.28,0.92,336,0,0,0,384.86,0,955.5
2015,5,8,20,57,16.97,12.29,0.93,352.9,0,0,0,384.6,0,955.5
2015,5,8,20,58,16.97,12.31,0.96,334.6,0,0,0,384.58,0,955.5
2015,5,8,20,59,16.97,12.29,0.81,331.8,0,0,0,384.32,0,955.5
2015,5,8,21,0,16.96,12.3,1.01,328.9,0,0,0,383.99,0,955.5
2015,5,8,21,1,16.98,12.31,0.86,347.3,0,0,0,384.17,0,955.5
2015,5,8,21,2,16.98,12.3,0.77,9.9,0,0,0,384.23,0,955.5
2015,5,8,21,3,16.97,12.3,0.68,327.5,0,0,0,384.31,0,955.5
2015,5,8,21,4,16.92,12.27,0.87,345.9,0,0,0,384.14,0,955.5
2015,5,8,21,5,16.88,12.31,0.95,14.1,0,0,0,384.02,0,955.5
2015,5,8,21,6,16.88,12.31,0.98,56.5,0,0,0,384.08,0,955.5
2015,5,8,21,7,16.9,12.29,0.81,55.1,0,0,0,384.6,0,955.5
2015,5,8,21,8,16.9,12.28,0.7,344.5,0,0,0,384.65,0,955.5
2015,5,8,21,9,16.86,12.28,0.93,14.1,0,0,0,384.54,0,955.5
2015,5,8,21,10,16.8,12.28,0.99,313.4,0,0,0,384.47,0,955.6
2015,5,8,21,11,16.75,12.29,1.02,341.6,0,0,0,384.37,0,955.6
2015,5,8,21,12,16.72,12.28,0.71,336,0,0,0,384.39,0,955.6
2015,5,8,21,13,16.71,12.27,0.4,18.4,0,0,0,384.08,0,955.6
2015,5,8,21,14,16.7,12.26,0.26,19.8,0,0,0,383.59,0,955.7
2015,5,8,21,15,16.7,12.27,0.55,313.4,0,0,0,383.56,0,955.7
2015,5,8,21,16,16.69,12.24,0.58,300.7,0,0,0,383.21,0,955.7
2015,5,8,21,17,16.66,12.24,0.59,302.1,0,0,0,383.26,0,955.8
2015,5,8,21,18,16.62,12.28,0.58,336,0,0,0,383,0,955.8
2015,5,8,21,19,16.6,12.23,0.53,309.2,0,0,0,382.88,0,955.8
2015,5,8,21,20,16.6,12.22,0.62,319.1,0,0,0,383.1,0,955.8
2015,5,8,21,21,16.59,12.31,1.12,278.1,0,0,0,383.33,0,956
2015,5,8,21,22,16.6,12.3,1.19,262.6,0,0,0,383.87,0,956
2015,5,8,21,23,16.61,12.3,1.36,256.9,0,0,0,384.7,0,956
2015,5,8,21,24,16.63,12.32,1.74,255.5,0,0,0,385.01,0,956
2015,5,8,21,25,16.66,12.35,1.75,218.8,0,0,0,385.45,0,956
2015,5,8,21,26,16.78,12.41,2.08,221.6,0,0,0,386.34,0,956.1
2015,5,8,21,27,16.97,12.45,2.08,221.6,0,0,0,386.93,0,956.2
2015,5,8,21,28,17.11,12.46,2.77,228.7,0,0,0,387.27,0,956.3
2015,5,8,21,29,17.24,12.51,2.28,186.4,0,0,0,388.37,0,956.3
2015,5,8,21,30,17.32,12.52,2.71,210.4,0,0,0,388.67,0,956.3
2015,5,8,21,31,17.37,12.57,2.39,273.9,0,0,0,389.36,0,956.3
2015,5,8,21,32,17.43,12.56,5.21,251.3,0,0,0,390.23,0,956.3
2015,5,8,21,33,17.45,12.45,5.35,245.6,0,0,0,391.52,0,956.4
2015,5,8,21,34,17.47,12.41,4.4,283.8,0,0,0,392,0,956.4
2015,5,8,21,35,17.47,12.39,5.2,251.3,0,0,0,392.65,0,956.5
2015,5,8,21,36,17.4,12.32,3.45,268.2,0,0,0,392.51,0,956.5
2015,5,8,21,37,17.26,12.29,2.34,245.6,0,0,0,392.21,0,956.5
2015,5,8,21,38,17.17,12.19,3.42,278.1,0,0,0,392.44,0,956.5
2015,5,8,21,39,17.08,12.21,2.99,256.9,0,0,0,392.07,0,956.6
2015,5,8,21,40,17.04,12.13,2.03,241.4,0,0,0,391.83,0,956.6
2015,5,8,21,41,16.98,12.08,3.88,213.2,0,0,0,391.75,0,956.5
2015,5,8,21,42,16.89,11.86,4.73,258.4,0,0,0,391.6,0,956.6
2015,5,8,21,43,16.78,11.86,4.29,245.6,0,0,0,390.98,0,956.6
2015,5,8,21,44,16.72,11.89,3.06,241.4,0,0,0,390.52,0,956.5
2015,5,8,21,45,16.61,11.84,4.21,295.1,0,0,0,390.24,0,956.6
2015,5,8,21,46,16.56,11.87,3.85,272.5,0,0,0,389.71,0,956.6
2015,5,8,21,47,16.53,11.84,4.01,255.5,0,0,0,389.2,0,956.5
2015,5,8,21,48,16.5,11.76,3.45,269.6,0,0,0,388.98,0,956.5
2015,5,8,21,49,16.46,11.75,5.15,266.8,0,0,0,388.63,0,956.6
2015,5,8,21,50,16.39,11.7,2.38,262.6,0,0,0,388.08,0,956.6
2015,5,8,21,51,16.37,11.79,3.36,240,0,0,0,387.79,0,956.5
2015,5,8,21,52,16.35,11.69,3.39,262.6,0,0,0,387.66,0,956.6
2015,5,8,21,53,16.34,11.69,3.18,268.2,0,0,0,387.12,0,956.6
2015,5,8,21,54,16.3,11.66,3.66,248.5,0,0,0,387.03,0,956.5
2015,5,8,21,55,16.27,11.65,3.94,266.8,0,0,0,386.82,0,956.6
2015,5,8,21,56,16.24,11.6,3.76,280.9,0,0,0,386.76,0,956.6
2015,5,8,21,57,16.21,11.56,5.7,217.4,0,0,0,386.72,0,956.6
2015,5,8,21,58,16.17,11.53,5.55,245.6,0,0,0,386.93,0,956.6
2015,5,8,21,59,16.15,11.52,5.33,255.5,0,0,0,386.79,0,956.6
2015,5,8,22,0,16.13,11.51,6.17,255.5,0,0,0,386.83,0,956.7
2015,5,8,22,1,16.1,11.48,4.91,255.5,0,0,0,386.87,0,956.6
2015,5,8,22,2,16.07,11.47,5.14,262.6,0,0,0,386.74,0,956.6
2015,5,8,22,3,16.07,11.49,4.43,262.6,0,0,0,386.72,0,956.6
2015,5,8,22,4,16.06,11.48,4.37,258.4,0,0,0,386.41,0,956.6
2015,5,8,22,5,16.02,11.45,3.89,231.5,0,0,0,386.23,0,956.7
2015,5,8,22,6,16,11.48,3.72,221.6,0,0,0,386.06,0,956.7
2015,5,8,22,7,15.98,11.46,3.95,280.9,0,0,0,385.85,0,956.7
2015,5,8,22,8,15.96,11.47,3.83,245.6,0,0,0,385.65,0,956.7
2015,5,8,22,9,15.93,11.44,5.42,217.4,0,0,0,385.66,0,956.7
2015,5,8,22,10,15.91,11.42,4.18,247.1,0,0,0,385.45,0,956.7
2015,5,8,22,11,15.89,11.41,3.83,249.9,0,0,0,385.43,0,956.7
2015,5,8,22,12,15.86,11.4,5.04,244.2,0,0,0,385.4,0,956.7
2015,5,8,22,13,15.82,11.37,5.19,268.2,0,0,0,385.3,0,956.7
2015,5,8,22,14,15.8,11.35,5.2,258.4,0,0,0,385.32,0,956.7
2015,5,8,22,15,15.78,11.35,3.32,247.1,0,0,0,385.21,0,956.8
2015,5,8,22,16,15.74,11.38,3.28,264,0,0,0,384.87,0,956.8
2015,5,8,22,17,15.71,11.35,4.43,247.1,0,0,0,384.67,0,956.8
2015,5,8,22,18,15.69,11.33,3.37,261.2,0,0,0,384.68,0,956.8
2015,5,8,22,19,15.65,11.35,2.76,256.9,0,0,0,384.23,0,956.8
2015,5,8,22,20,15.63,11.34,2.84,241.4,0,0,0,383.89,0,956.8
2015,5,8,22,21,15.63,11.33,3.59,225.9,0,0,0,383.68,0,956.8
2015,5,8,22,22,15.62,11.32,4.8,262.6,0,0,0,383.88,0,956.9
2015,5,8,22,23,15.61,11.33,5.67,254.1,0,0,0,383.84,0,956.9
2015,5,8,22,24,15.56,11.28,4.15,261.2,0,0,0,384,0,956.9
2015,5,8,22,25,15.56,11.23,5.69,254.1,0,0,0,384.02,0,956.9
2015,5,8,22,26,15.55,11.21,5.57,266.8,0,0,0,384.14,0,956.9
2015,5,8,22,27,15.54,11.23,4.58,241.4,0,0,0,384.08,0,956.8
2015,5,8,22,28,15.49,11.21,4.33,266.8,0,0,0,383.97,0,956.9
2015,5,8,22,29,15.49,11.24,3.97,255.5,0,0,0,384,0,956.9
2015,5,8,22,30,15.48,11.22,4.47,210.4,0,0,0,383.87,0,956.9
2015,5,8,22,31,15.46,11.21,3.69,240,0,0,0,383.62,0,956.9
2015,5,8,22,32,15.45,11.22,4.83,258.4,0,0,0,383.64,0,956.9
2015,5,8,22,33,15.44,11.23,4.81,262.6,0,0,0,383.59,0,956.9
2015,5,8,22,34,15.45,11.27,4.31,256.9,0,0,0,383.66,0,956.9
2015,5,8,22,35,15.43,11.24,4.87,280.9,0,0,0,383.56,0,956.9
2015,5,8,22,36,15.39,11.18,4.08,252.7,0,0,0,383.49,0,956.9
2015,5,8,22,37,15.33,11.18,6.19,252.7,0,0,0,383.64,0,956.9
2015,5,8,22,38,15.31,11.2,4.84,255.5,0,0,0,383.51,0,956.9
2015,5,8,22,39,15.28,11.17,4.22,238.6,0,0,0,383.53,0,956.9
2015,5,8,22,40,15.27,11.2,4.58,244.2,0,0,0,383.42,0,956.9
2015,5,8,22,41,15.24,11.18,4.67,221.6,0,0,0,383.49,0,956.9
2015,5,8,22,42,15.24,11.22,5.01,275.3,0,0,0,383.4,0,957
2015,5,8,22,43,15.24,11.21,4.08,251.3,0,0,0,383.33,0,957
2015,5,8,22,44,15.23,11.22,4.47,255.5,0,0,0,383.32,0,957
2015,5,8,22,45,15.22,11.23,4.75,247.1,0,0,0,383.09,0,957
2015,5,8,22,46,15.19,11.21,4.53,228.7,0,0,0,383.03,0,957
2015,5,8,22,47,15.17,11.26,5.52,248.5,0,0,0,383.15,0,957
2015,5,8,22,48,15.16,11.19,4.09,231.5,0,0,0,383,0,957
2015,5,8,22,49,15.12,11.19,3.74,241.4,0,0,0,382.78,0,957
2015,5,8,22,50,15.09,11.2,3.95,255.5,0,0,0,382.78,0,957.1
2015,5,8,22,51,15.1,11.2,5.67,255.5,0,0,0,382.68,0,957.1
2015,5,8,22,52,15.09,11.17,6.01,244.2,0,0,0,382.97,0,957.1
2015,5,8,22,53,15.08,11.17,4.41,249.9,0,0,0,382.97,0,957.1
2015,5,8,22,54,15.08,11.19,4.91,241.4,0,0,0,382.89,0,957.1
2015,5,8,22,55,15.05,11.17,3.3,255.5,0,0,0,382.71,0,957.1
2015,5,8,22,56,15.02,11.18,2.9,275.3,0,0,0,382.66,0,957.2
2015,5,8,22,57,15.02,11.23,4.11,256.9,0,0,0,382.36,0,957.2
2015,5,8,22,58,15.05,11.24,3.85,258.4,0,0,0,382.47,0,957.2
2015,5,8,22,59,15.07,11.25,4.79,272.5,0,0,0,382.4,0,957.2
2015,5,8,23,0,15.09,11.26,3.37,299.3,0,0,0,382.29,0,957.2
2015,5,8,23,1,15.14,11.34,2.52,289.4,0,0,0,381.86,0,957.2
2015,5,8,23,2,15.13,11.3,3.11,319.1,0,0,0,382.02,0,957.2
2015,5,8,23,3,15.13,11.3,4.74,266.8,0,0,0,382.09,0,957.2
2015,5,8,23,4,15.12,11.3,3.45,249.9,0,0,0,381.98,0,957.2
2015,5,8,23,5,15.09,11.3,2.88,286.6,0,0,0,381.84,0,957.2
2015,5,8,23,6,15.07,11.3,4.83,258.4,0,0,0,381.84,0,957.2
2015,5,8,23,7,15.06,11.29,5.43,255.5,0,0,0,382,0,957.2
2015,5,8,23,8,15.05,11.3,4.84,283.8,0,0,0,382.01,0,957.3
2015,5,8,23,9,15.03,11.31,3.32,273.9,0,0,0,382.14,0,957.3
2015,5,8,23,10,14.99,11.28,3.17,244.2,0,0,0,381.89,0,957.3
2015,5,8,23,11,14.94,11.28,4.47,244.2,0,0,0,381.75,0,957.3
2015,5,8,23,12,14.94,11.29,4.47,285.2,0,0,0,381.71,0,957.3
2015,5,8,23,13,14.93,11.31,4.33,204.7,0,0,0,381.78,0,957.3
2015,5,8,23,14,14.94,11.3,3.92,240,0,0,0,381.72,0,957.3
2015,5,8,23,15,14.95,11.3,3.56,278.1,0,0,0,381.51,0,957.3
2015,5,8,23,16,14.96,11.31,4.08,262.6,0,0,0,381.65,0,957.3
2015,5,8,23,17,14.93,11.25,5.39,268.2,0,0,0,381.6,0,957.3
2015,5,8,23,18,14.89,11.22,4.07,268.2,0,0,0,381.5,0,957.3
2015,5,8,23,19,14.9,11.26,3.34,247.1,0,0,0,381.57,0,957.3
2015,5,8,23,20,14.89,11.27,5.05,266.8,0,0,0,381.46,0,957.3
2015,5,8,23,21,14.86,11.21,5.59,255.5,0,0,0,381.88,0,957.3
2015,5,8,23,22,14.84,11.19,5.6,240,0,0,0,381.84,0,957.3
2015,5,8,23,23,14.84,11.18,5.77,225.9,0,0,0,381.96,0,957.3
2015,5,8,23,24,14.82,11.16,6.67,231.5,0,0,0,381.99,0,957.3
2015,5,8,23,25,14.81,11.17,6.27,235.8,0,0,0,382.15,0,957.3
2015,5,8,23,26,14.79,11.16,5.45,241.4,0,0,0,382.14,0,957.3
2015,5,8,23,27,14.77,11.14,4.67,244.2,0,0,0,382.21,0,957.3
2015,5,8,23,28,14.76,11.15,4.19,244.2,0,0,0,381.93,0,957.3
2015,5,8,23,29,14.76,11.14,3.62,279.5,0,0,0,381.82,0,957.4
2015,5,8,23,30,14.75,11.17,2.98,255.5,0,0,0,381.55,0,957.4
2015,5,8,23,31,14.7,11.1,3.65,227.3,0,0,0,381.51,0,957.4
2015,5,8,23,32,14.69,11.11,3.96,221.6,0,0,0,381.53,0,957.4
2015,5,8,23,33,14.69,11.13,3.06,249.9,0,0,0,381.14,0,957.4
2015,5,8,23,34,14.67,11.1,4.65,283.8,0,0,0,381.15,0,957.4
2015,5,8,23,35,14.66,11.12,5.81,256.9,0,0,0,381.29,0,957.4
2015,5,8,23,36,14.64,11.07,4.75,237.2,0,0,0,381.04,0,957.4
2015,5,8,23,37,14.62,11.05,4.8,249.9,0,0,0,381.12,0,957.5
2015,5,8,23,38,14.6,11.02,4.27,249.9,0,0,0,381.2,0,957.4
2015,5,8,23,39,14.57,11.01,3.38,251.3,0,0,0,381.03,0,957.4
2015,5,8,23,40,14.54,11.01,2.28,228.7,0,0,0,380.86,0,957.5
2015,5,8,23,41,14.53,11,5.55,241.4,0,0,0,380.97,0,957.4
2015,5,8,23,42,14.52,10.98,5.37,262.6,0,0,0,381.02,0,957.5
2015,5,8,23,43,14.52,11.01,5.41,230.1,0,0,0,380.98,0,957.4
2015,5,8,23,44,14.51,11,5.38,268.2,0,0,0,380.95,0,957.4
2015,5,8,23,45,14.49,10.99,5.73,231.5,0,0,0,381.13,0,957.4
2015,5,8,23,46,14.48,10.99,5.65,268.2,0,0,0,381.12,0,957.4
2015,5,8,23,47,14.47,11,4.33,286.6,0,0,0,380.97,0,957.4
2015,5,8,23,48,14.45,11.02,3.58,238.6,0,0,0,380.95,0,957.4
2015,5,8,23,49,14.44,10.97,4.4,240,0,0,0,380.74,0,957.4
2015,5,8,23,50,14.44,10.98,3.89,238.6,0,0,0,380.79,0,957.4
2015,5,8,23,51,14.45,11,2.89,256.9,0,0,0,380.68,0,957.4
2015,5,8,23,52,14.44,10.99,2.69,235.8,0,0,0,380.39,0,957.4
2015,5,8,23,53,14.45,10.99,3.33,248.5,0,0,0,380.13,0,957.4
2015,5,8,23,54,14.44,11.02,4.35,244.2,0,0,0,380.16,0,957.4
2015,5,8,23,55,14.43,11,4.1,251.3,0,0,0,380.13,0,957.4
2015,5,8,23,56,14.4,10.98,3.7,255.5,0,0,0,380.12,0,957.4
2015,5,8,23,57,14.41,11.02,4.17,252.7,0,0,0,380,0,957.5
2015,5,8,23,58,14.4,11.03,5.3,255.5,0,0,0,380.06,0,957.5
2015,5,8,23,59,14.37,11,4.32,269.6,0,0,0,380.13,0,957.4
2015,5,9,0,0,14.33,11.02,3.26,309.2,0,0,0,379.9,0,957.4
2015,5,9,0,1,14.31,11.01,3.99,238.6,0,0,0,379.79,0,957.5
2015,5,9,0,2,14.3,11.03,4.45,235.8,0,0,0,379.86,0,957.5
2015,5,9,0,3,14.3,11.04,4.49,278.1,0,0,0,379.83,0,957.5
2015,5,9,0,4,14.29,11.02,5.1,218.8,0,0,0,380.07,0,957.5
2015,5,9,0,5,14.28,11.05,4.71,269.6,0,0,0,379.84,0,957.5
2015,5,9,0,6,14.28,11.03,3.88,273.9,0,0,0,379.8,0,957.5
2015,5,9,0,7,14.24,11.02,5.82,262.6,0,0,0,379.87,0,957.6
2015,5,9,0,8,14.25,11.01,5.58,264,0,0,0,380.12,0,957.5
2015,5,9,0,9,14.25,11.02,3.44,247.1,0,0,0,380.02,0,957.5
2015,5,9,0,10,14.25,11.04,3.8,268.2,0,0,0,380.05,0,957.6
2015,5,9,0,11,14.26,11.05,3.63,199.1,0,0,0,379.56,0,957.6
2015,5,9,0,12,14.27,11.05,2.47,203.3,0,0,0,379.4,0,957.6
2015,5,9,0,13,14.27,11.07,3.11,228.7,0,0,0,379.41,0,957.6
2015,5,9,0,14,14.28,11.1,4.82,262.6,0,0,0,379.34,0,957.6
2015,5,9,0,15,14.26,11.04,3.62,251.3,0,0,0,379.39,0,957.7
2015,5,9,0,16,14.25,11.04,3.31,227.3,0,0,0,379.24,0,957.6
2015,5,9,0,17,14.26,11.05,3.74,240,0,0,0,379.34,0,957.7
2015,5,9,0,18,14.25,11.06,3.94,240,0,0,0,379.37,0,957.7
2015,5,9,0,19,14.26,11.08,4.26,244.2,0,0,0,379.24,0,957.7
2015,5,9,0,20,14.27,11.09,3.07,254.1,0,0,0,379.5,0,957.7
2015,5,9,0,21,14.29,11.11,4.6,244.2,0,0,0,379.46,0,957.7
2015,5,9,0,22,14.27,11.1,6.13,264,0,0,0,379.57,0,957.7
2015,5,9,0,23,14.23,11.09,5.39,240,0,0,0,379.9,0,957.7
2015,5,9,0,24,14.21,11.07,4.46,230.1,0,0,0,379.79,0,957.7
2015,5,9,0,25,14.19,11.07,4.33,240,0,0,0,379.88,0,957.7
2015,5,9,0,26,14.18,11.08,3.22,248.5,0,0,0,379.83,0,957.7
2015,5,9,0,27,14.15,11.07,4.99,203.3,0,0,0,379.83,0,957.7
2015,5,9,0,28,14.14,11.07,4.45,240,0,0,0,379.8,0,957.7
2015,5,9,0,29,14.13,11.08,5.64,221.6,0,0,0,379.72,0,957.7
2015,5,9,0,30,14.12,11.08,4.75,241.4,0,0,0,379.87,0,957.7
2015,5,9,0,31,14.11,11.08,4.32,251.3,0,0,0,379.84,0,957.7
2015,5,9,0,32,14.07,11.06,3.44,240,0,0,0,379.72,0,957.7
2015,5,9,0,33,14.04,11.09,3.88,264,0,0,0,379.58,0,957.7
