Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,9,6,17,52,21.76,16.94,1.93,42.4,0,53.42,44.68,423.7,0,953.6
2014,9,6,17,53,21.81,16.87,1.32,83.3,0,54.5,45.25,423.48,0,953.7
2014,9,6,17,54,21.79,16.87,1.24,83.3,0,56,45.25,423.46,0,953.7
2014,9,6,17,55,21.81,16.81,1.39,97.4,0,57.08,44.87,423.43,0,953.7
2014,9,6,17,56,21.85,16.87,1.49,101.6,0,52.33,41.98,423.31,0,953.6
2014,9,6,17,57,21.92,16.73,1.33,88.9,0,45.55,39.29,423.37,0,953.6
2014,9,6,17,58,21.96,16.77,1.32,74.8,0,43.79,37.75,423.12,0,953.6
2014,9,6,17,59,21.95,16.69,1.47,77.6,0,42.56,35.44,423,0,953.6
2014,9,6,18,0,21.92,16.75,1.32,76.2,0,39.44,32.94,422.89,0,953.6
2014,9,6,18,1,21.88,16.76,1.64,94.6,0,34.97,30.64,422.79,0,953.6
2014,9,6,18,2,21.9,16.72,1.72,64.9,0,31.57,28.71,422.79,0,953.6
2014,9,6,18,3,21.88,16.69,1.27,91.8,0,30.22,27.37,422.41,0,953.6
2014,9,6,18,4,21.85,16.61,1.09,110.1,0,29.67,26.41,422.41,0,953.6
2014,9,6,18,5,21.77,16.73,2.2,77.6,0,29.67,25.64,422.26,0,953.6
2014,9,6,18,6,21.81,16.57,1.54,90.4,0,29.95,25.64,421.95,0,953.6
2014,9,6,18,7,21.81,16.65,1.6,60.7,0,29.13,25.83,421.6,0,953.6
2014,9,6,18,8,21.75,16.65,1.69,86.1,0,28.05,25.83,421.25,0,953.6
2014,9,6,18,9,21.69,16.75,1.84,81.9,0,27.5,25.25,421.32,0,953.7
2014,9,6,18,10,21.62,16.82,1.75,77.6,0,27.23,24.87,420.71,0,953.7
2014,9,6,18,11,21.62,16.65,1.25,67.8,0,26.42,24.1,420.56,0,953.7
2014,9,6,18,12,21.6,16.76,1.29,93.2,0,25.74,22.94,420.44,0,953.7
2014,9,6,18,13,21.59,16.67,1.47,81.9,0,25.2,22.37,420.34,0,953.7
2014,9,6,18,14,21.57,16.67,0.89,73.4,0,24.93,21.98,419.96,0,953.8
2014,9,6,18,15,21.54,16.69,1.01,8.5,0,24.79,22.18,419.92,0,953.8
2014,9,6,18,16,21.53,16.67,0.92,46.6,0,24.65,21.98,419.83,0,953.8
2014,9,6,18,17,21.58,16.49,1.01,97.4,0,24.25,21.98,419.63,0,953.8
2014,9,6,18,18,21.54,16.69,1.14,38.1,0,23.7,21.21,419.68,0,953.8
2014,9,6,18,19,21.51,16.68,1.2,36.7,0,23.3,20.83,419.74,0,953.8
2014,9,6,18,20,21.45,16.69,1.38,108.7,0,22.48,19.68,419.76,0,953.8
2014,9,6,18,21,21.4,16.71,1.66,90.4,0,21.94,18.91,419.91,0,953.9
2014,9,6,18,22,21.4,16.77,1.18,88.9,0,21.26,18.33,419.79,0,953.8
2014,9,6,18,23,21.4,16.71,1.01,88.9,0,20.18,17.75,419.67,0,953.9
2014,9,6,18,24,21.42,16.72,1.46,70.6,0,18.96,16.6,419.53,0,953.9
2014,9,6,18,25,21.47,16.64,1.15,93.2,0,17.87,15.64,419.54,0,953.9
2014,9,6,18,26,21.54,16.51,1.38,97.4,0,16.78,14.87,419.54,0,953.9
2014,9,6,18,27,21.51,16.48,1.46,70.6,0,15.7,13.71,419.45,0,953.8
2014,9,6,18,28,21.4,16.75,1.5,9.9,0,15.16,13.33,419.52,0,953.8
2014,9,6,18,29,21.47,16.75,1.61,86.1,0,14.21,12.56,419.37,0,953.9
2014,9,6,18,30,21.51,16.68,1.16,74.8,0,12.99,11.6,419.1,0,953.9
2014,9,6,18,31,21.56,16.64,1.25,70.6,0,11.63,10.44,419.01,0,953.9
2014,9,6,18,32,21.62,16.53,1.53,101.6,0,10.14,9.1,419.09,0,953.9
2014,9,6,18,33,21.63,16.55,1.63,76.2,0,8.91,7.75,418.85,0,954
2014,9,6,18,34,21.63,16.54,1.25,35.3,0,7.15,6.41,418.5,0,954
2014,9,6,18,35,21.62,16.53,1.13,120,0,5.66,4.68,418.87,0,954
2014,9,6,18,36,21.61,16.51,1.27,74.8,0,4.3,3.71,418.49,0,954.1
2014,9,6,18,37,21.59,16.5,1.21,73.4,0,3.22,2.56,418.19,0,954.1
2014,9,6,18,38,21.54,16.54,1.11,94.6,0,2.13,1.6,418.36,0,954.1
2014,9,6,18,39,21.47,16.61,1.31,87.5,0,1.72,1.41,418.33,0,954.1
2014,9,6,18,40,21.43,16.62,1.04,73.4,0,1.18,0.64,418.15,0,954.1
2014,9,6,18,41,21.36,16.65,0.9,55.1,0,0.91,0.64,418.27,0,954.2
2014,9,6,18,42,21.31,16.63,1.11,53.6,0,0,0,418.09,0,954.2
2014,9,6,18,43,21.28,16.56,0.91,66.4,0,0,0,418.15,0,954.2
2014,9,6,18,44,21.26,16.55,1,73.4,0,0,0,418.09,0,954.2
2014,9,6,18,45,21.28,16.56,0.97,70.6,0,0,0,417.94,0,954.2
2014,9,6,18,46,21.23,16.56,1.09,14.1,0,0,0,417.8,0,954.3
2014,9,6,18,47,21.17,16.57,1.66,24,0,0,0,417.8,0,954.3
2014,9,6,18,48,21.11,16.64,1.89,25.4,0,0,0,417.95,0,954.3
2014,9,6,18,49,21.08,16.6,1.31,9.9,0,0,0,417.98,0,954.3
2014,9,6,18,50,21.04,16.58,2.02,0,0,0,0,418.41,0,954.3
2014,9,6,18,51,21.06,16.64,2.84,331.8,0.009,0,0,418.44,0,954.3
2014,9,6,18,52,21.03,16.83,1.64,352.9,0.048,0,0,416.6,0,954.3
2014,9,6,18,53,20.95,16.99,2.54,7.1,0.074,0,0,413.12,0,954.3
2014,9,6,18,54,20.8,17.09,2.22,22.6,0.059,0,0,410.55,0,954.4
2014,9,6,18,55,20.63,16.99,1.17,15.5,0.071,0,0,408.76,0,954.3
2014,9,6,18,56,20.47,17,1.67,354.4,0.051,0,0,407.16,0,954.3
2014,9,6,18,57,20.31,17.17,2.13,323.3,0.025,0,0,405.27,0,954.4
2014,9,6,18,58,20.16,17.1,2.13,309.2,0.034,0,0,403.56,0,954.4
2014,9,6,18,59,20.04,17.13,1.84,5.6,0.021,0,0,402.09,0,954.4
2014,9,6,19,0,19.97,17.03,1.7,14.1,0.023,0,0,400.75,0,954.4
2014,9,6,19,1,19.88,17.02,1.94,7.1,0.021,0,0,400.38,0,954.4
2014,9,6,19,2,19.81,17,1.84,351.5,0.025,0,0,399.02,0,954.4
2014,9,6,19,3,19.73,17.05,1.62,19.8,0.017,0,0,398.4,0,954.4
2014,9,6,19,4,19.65,17.09,2.08,341.6,0.017,0,0,397.21,0,954.4
2014,9,6,19,5,19.6,17.04,1.83,8.5,0.01,0,0,396.5,0,954.4
2014,9,6,19,6,19.5,17.23,1.49,348.7,0.006,0,0,396.52,0,954.4
2014,9,6,19,7,19.39,17.16,1.47,8.5,0.008,0,0,395.81,0,954.4
2014,9,6,19,8,19.29,17.16,1.44,18.4,0.008,0,0,395.11,0,954.4
2014,9,6,19,9,19.2,17.17,1.24,352.9,0.005,0,0,395.13,0,954.4
2014,9,6,19,10,19.14,17.1,0.84,57.9,0.005,0,0,394.9,0,954.4
2014,9,6,19,11,19.11,17.13,1.02,11.3,0.004,0,0,394.63,0,954.4
2014,9,6,19,12,19.09,17.13,0.58,32.5,0.003,0,0,394.44,0,954.4
2014,9,6,19,13,19.05,17.07,0.43,354.4,0.004,0,0,394.45,0,954.5
2014,9,6,19,14,19.04,17.03,0.26,179.3,0.002,0,0,394.06,0,954.4
2014,9,6,19,15,19.03,17.07,0.64,142.6,0.002,0,0,394.27,0,954.4
2014,9,6,19,16,19,17.02,1.51,176.5,0.001,0,0,393.88,0,954.5
2014,9,6,19,17,18.94,17.03,1.69,176.5,0,0,0,394.1,0,954.4
2014,9,6,19,18,19.04,17.04,1.79,183.5,0,0,0,394.51,0,954.5
2014,9,6,19,19,19.14,16.98,1.83,173.6,0,0,0,394.44,0,954.5
2014,9,6,19,20,19.28,16.95,1.87,172.2,0,0,0,394.64,0,954.5
2014,9,6,19,21,19.34,16.94,1.82,187.8,0,0,0,394.28,0,954.5
2014,9,6,19,22,19.36,16.97,1.64,187.8,0,0,0,394.41,0,954.5
2014,9,6,19,23,19.41,16.92,1.88,156.7,0,0,0,394.81,0,954.5
2014,9,6,19,24,19.49,16.91,1.81,177.9,0,0,0,394.88,0,954.5
2014,9,6,19,25,19.6,16.79,1.26,163.8,0,0,0,394.91,0,954.5
2014,9,6,19,26,19.68,16.85,1.1,183.5,0.02,0,0,394.94,0,954.5
2014,9,6,19,27,19.69,16.56,0.83,153.9,0.02,0,0,394.47,0,954.5
2014,9,6,19,28,19.64,16.79,0.69,189.2,0.017,0,0,394.28,0,954.6
2014,9,6,19,29,19.57,16.77,0.36,176.5,0.008,0,0,394.1,0,954.6
2014,9,6,19,30,19.45,16.86,0.25,9.9,0.008,0,0,394.31,0,954.6
2014,9,6,19,31,19.33,16.86,0.25,81.9,0.006,0,0,394.53,0,954.6
2014,9,6,19,32,19.19,16.93,0.25,83.3,0.006,0,0,394.02,0,954.6
2014,9,6,19,33,19.08,16.91,0.26,83.3,0.006,0,0,394.03,0,954.6
2014,9,6,19,34,19,16.93,0.5,211.8,0.005,0,0,393.95,0,954.6
2014,9,6,19,35,18.94,16.95,0.65,203.3,0.004,0,0,393.6,0,954.6
2014,9,6,19,36,18.88,17.01,0.75,196.2,0.004,0,0,393.8,0,954.6
2014,9,6,19,37,18.85,17.03,0.86,204.7,0.003,0,0,393.57,0,954.6
2014,9,6,19,38,18.8,17.1,1.03,208.9,0.002,0,0,393.45,0,954.6
2014,9,6,19,39,18.73,17.05,1.13,213.2,0.002,0,0,393.49,0,954.6
2014,9,6,19,40,18.7,17,1.38,218.8,0.001,0,0,394.03,0,954.5
2014,9,6,19,41,18.67,17.06,1.3,225.9,0,0,0,393.74,0,954.5
2014,9,6,19,42,18.65,17.07,1.02,228.7,0,0,0,393.85,0,954.5
2014,9,6,19,43,18.62,17.06,0.9,221.6,0,0,0,393.91,0,954.5
2014,9,6,19,44,18.6,17.04,0.94,213.2,0,0,0,394.34,0,954.6
2014,9,6,19,45,18.58,17.03,1.13,196.2,0,0,0,394.32,0,954.6
2014,9,6,19,46,18.57,17,1.44,203.3,0,0,0,394.53,0,954.6
2014,9,6,19,47,18.56,17.02,2.11,204.7,0,0,0,395.09,0,954.6
2014,9,6,19,48,18.55,17.03,2.34,184.9,0,0,0,395.7,0,954.5
2014,9,6,19,49,18.58,17.02,1.57,173.6,0,0,0,395.77,0,954.5
2014,9,6,19,50,18.69,17.08,1.33,189.2,0,0,0,395.64,0,954.5
2014,9,6,19,51,18.75,17.11,1.42,189.2,0,0,0,396,0,954.5
2014,9,6,19,52,18.76,17.08,0.87,177.9,0,0,0,395.79,0,954.5
2014,9,6,19,53,18.83,17.01,1.2,199.1,0,0,0,395.59,0,954.5
2014,9,6,19,54,18.86,16.94,1.05,155.3,0,0,0,395.81,0,954.5
2014,9,6,19,55,18.83,16.89,1.15,168,0,0,0,396.08,0,954.5
2014,9,6,19,56,18.82,16.88,1.21,165.2,0,0,0,395.54,0,954.5
2014,9,6,19,57,18.82,16.88,1.26,148.2,0,0,0,396.09,0,954.5
2014,9,6,19,58,18.8,16.99,1.28,136.9,0,0,0,396.08,0,954.5
2014,9,6,19,59,18.86,16.87,1.12,144,0,0,0,396.11,0,954.5
2014,9,6,20,0,18.89,16.84,1.07,149.6,0,0,0,396.29,0,954.5
2014,9,6,20,1,18.87,16.8,1.25,149.6,0,0,0,396.54,0,954.5
2014,9,6,20,2,18.8,16.88,0.92,160.9,0,0,0,397.15,0,954.6
2014,9,6,20,3,18.73,16.88,0.78,73.4,0,0,0,397.07,0,954.6
2014,9,6,20,4,18.7,16.84,1.22,96,0,0,0,397.47,0,954.6
2014,9,6,20,5,18.68,16.87,0.94,83.3,0,0,0,397.78,0,954.6
2014,9,6,20,6,18.71,16.75,1.05,108.7,0,0,0,397.34,0,954.6
2014,9,6,20,7,18.7,16.87,1.24,70.6,0,0,0,397.66,0,954.6
2014,9,6,20,8,18.68,16.89,1.15,69.2,0,0,0,397.93,0,954.6
2014,9,6,20,9,18.65,16.93,1.16,108.7,0,0,0,398.07,0,954.6
2014,9,6,20,10,18.61,16.83,0.76,136.9,0,0,0,398.2,0,954.6
2014,9,6,20,11,18.55,16.88,1.45,163.8,0,0,0,397.99,0,954.6
2014,9,6,20,12,18.52,16.84,1.41,160.9,0,0,0,398.21,0,954.6
2014,9,6,20,13,18.48,16.85,1.6,179.3,0,0,0,398.93,0,954.6
2014,9,6,20,14,18.51,16.93,1.77,187.8,0,0,0,399.05,0,954.6
2014,9,6,20,15,18.63,16.96,2.41,199.1,0,0,0,399.21,0,954.6
2014,9,6,20,16,18.88,16.54,2.09,204.7,0,0,0,399.61,0,954.7
2014,9,6,20,17,19.05,16.28,1.81,189.2,0,0,0,399.51,0,954.7
2014,9,6,20,18,19.2,16.15,1.62,177.9,0,0,0,399.33,0,954.7
2014,9,6,20,19,19.29,16.06,1.95,166.6,0,0,0,399.5,0,954.7
2014,9,6,20,20,19.3,16.07,1.27,194.8,0,0,0,399.56,0,954.7
2014,9,6,20,21,19.3,16.08,0.94,183.5,0,0,0,398.96,0,954.7
2014,9,6,20,22,19.31,16.05,1.55,172.2,0,0,0,399.04,0,954.7
2014,9,6,20,23,19.33,16.04,1.07,165.2,0,0,0,399.16,0,954.7
2014,9,6,20,24,19.31,16.04,0.74,97.4,0,0,0,398.74,0,954.7
2014,9,6,20,25,19.22,16.08,0.63,144,0,0,0,398.95,0,954.7
2014,9,6,20,26,19.13,16.1,1.19,93.2,0,0,0,399.45,0,954.7
2014,9,6,20,27,19.1,16.17,1.39,93.2,0,0,0,399.25,0,954.7
2014,9,6,20,28,19.11,16.17,1.17,149.6,0,0,0,399.55,0,954.7
2014,9,6,20,29,19.16,16.22,1.13,105.9,0,0,0,399.31,0,954.7
2014,9,6,20,30,19.17,16.19,0.83,115.8,0,0,0,399.13,0,954.7
2014,9,6,20,31,19.1,16.2,0.82,64.9,0,0,0,398.98,0,954.7
2014,9,6,20,32,19.01,16.13,0.58,217.4,0,0,0,399.47,0,954.7
2014,9,6,20,33,18.97,16.21,0.89,90.4,0,0,0,399.4,0,954.8
2014,9,6,20,34,18.94,16.26,1.21,77.6,0,0,0,399.33,0,954.8
2014,9,6,20,35,18.87,16.21,1.02,77.6,0,0,0,399.43,0,954.8
2014,9,6,20,36,18.82,16.13,0.98,83.3,0,0,0,399.28,0,954.8
2014,9,6,20,37,18.79,16.19,0.69,103.1,0,0,0,399.12,0,954.8
2014,9,6,20,38,18.73,16.21,0.79,60.7,0,0,0,399.15,0,954.8
2014,9,6,20,39,18.63,16.3,0.8,90.4,0,0,0,399.15,0,954.8
2014,9,6,20,40,18.57,16.35,1.28,145.4,0,0,0,399.3,0,954.8
2014,9,6,20,41,18.54,16.31,1.24,138.4,0,0,0,399.11,0,954.8
2014,9,6,20,42,18.49,16.29,1.11,141.2,0,0,0,399.38,0,954.8
2014,9,6,20,43,18.43,16.29,1.08,176.5,0,0,0,399.46,0,954.8
2014,9,6,20,44,18.38,16.25,1.2,153.9,0,0,0,399.04,0,954.8
2014,9,6,20,45,18.33,16.27,0.81,159.5,0,0,0,399.09,0,954.8
2014,9,6,20,46,18.29,16.24,0.8,177.9,0,0,0,399.15,0,954.8
2014,9,6,20,47,18.26,16.22,0.6,149.6,0,0,0,398.95,0,954.8
2014,9,6,20,48,18.23,16.22,0.46,199.1,0,0,0,398.72,0,954.8
2014,9,6,20,49,18.18,16.27,0.51,217.4,0,0,0,398.89,0,954.9
2014,9,6,20,50,18.17,16.21,0.63,192,0,0,0,398.75,0,954.9
2014,9,6,20,51,18.12,16.27,0.68,196.2,0,0,0,398.65,0,954.9
2014,9,6,20,52,18.11,16.21,0.77,194.8,0,0,0,398.59,0,954.8
2014,9,6,20,53,18.09,16.28,0.89,183.5,0,0,0,398.39,0,954.9
2014,9,6,20,54,18.07,16.27,0.83,199.1,0,0,0,398.48,0,954.9
2014,9,6,20,55,18.05,16.28,0.86,190.6,0,0,0,398.12,0,954.9
2014,9,6,20,56,18.05,16.29,0.92,186.4,0,0,0,398.2,0,954.9
2014,9,6,20,57,18.03,16.3,0.87,187.8,0,0,0,398.14,0,954.9
2014,9,6,20,58,18.02,16.31,1.01,165.2,0,0,0,398.39,0,954.9
2014,9,6,20,59,18.02,16.28,0.99,187.8,0,0,0,398.34,0,954.9
2014,9,6,21,0,18,16.29,1.12,172.2,0,0,0,398.32,0,954.9
2014,9,6,21,1,18.01,16.22,0.98,176.5,0,0,0,398.3,0,954.9
2014,9,6,21,2,18.02,16.2,0.98,166.6,0,0,0,398.53,0,954.9
2014,9,6,21,3,18,16.28,1.07,173.6,0,0,0,398.53,0,954.9
2014,9,6,21,4,17.99,16.22,1.17,173.6,0,0,0,398.53,0,954.9
2014,9,6,21,5,17.99,16.21,1.1,142.6,0,0,0,398.65,0,954.9
2014,9,6,21,6,17.97,16.25,1.05,165.2,0,0,0,398.64,0,954.9
2014,9,6,21,7,17.98,16.27,1.16,138.4,0,0,0,399.02,0,954.9
2014,9,6,21,8,17.95,16.31,1.1,172.2,0,0,0,399.05,0,954.9
2014,9,6,21,9,17.94,16.29,1.09,148.2,0,0,0,399.22,0,954.9
2014,9,6,21,10,17.93,16.25,0.83,165.2,0,0,0,399.29,0,955
2014,9,6,21,11,17.91,16.26,0.87,173.6,0,0,0,399.04,0,955
2014,9,6,21,12,17.91,16.3,1.03,177.9,0,0,0,399.14,0,954.9
2014,9,6,21,13,17.9,16.31,0.96,173.6,0,0,0,399.21,0,955
2014,9,6,21,14,17.88,16.34,0.97,196.2,0,0,0,398.84,0,955
2014,9,6,21,15,17.87,16.3,0.96,155.3,0,0,0,398.95,0,955
2014,9,6,21,16,17.88,16.27,0.84,163.8,0,0,0,399.06,0,955
2014,9,6,21,17,17.88,16.29,0.64,138.4,0,0,0,399.11,0,955
2014,9,6,21,18,17.87,16.28,0.81,73.4,0,0,0,399.11,0,955
2014,9,6,21,19,17.87,16.28,0.87,86.1,0,0,0,399.09,0,955
2014,9,6,21,20,17.86,16.27,0.72,69.2,0,0,0,399.21,0,955
2014,9,6,21,21,17.85,16.31,0.72,74.8,0,0,0,399.05,0,955
2014,9,6,21,22,17.84,16.27,0.69,103.1,0,0,0,399.04,0,955
2014,9,6,21,23,17.83,16.26,0.58,93.2,0,0,0,399.41,0,955
2014,9,6,21,24,17.87,16.31,0.71,74.8,0,0,0,398.99,0,955
2014,9,6,21,25,17.93,16.34,0.32,94.6,0,0,0,399.14,0,954.9
2014,9,6,21,26,17.92,16.24,0.86,176.5,0,0,0,398.97,0,954.9
2014,9,6,21,27,17.91,16.3,0.58,138.4,0,0,0,398.87,0,954.9
2014,9,6,21,28,17.88,16.28,1.22,156.7,0,0,0,399.04,0,954.9
2014,9,6,21,29,17.88,16.28,1.1,162.4,0,0,0,398.92,0,955
2014,9,6,21,30,17.86,16.27,1.27,170.8,0,0,0,399.57,0,955
2014,9,6,21,31,17.83,16.25,1.06,59.3,0,0,0,399.9,0,955
2014,9,6,21,32,17.82,16.25,0.81,134.1,0,0,0,399.9,0,955
2014,9,6,21,33,17.84,16.31,1.24,81.9,0,0,0,400.12,0,955
2014,9,6,21,34,17.85,16.32,1.28,40.9,0,0,0,400.34,0,955
2014,9,6,21,35,17.84,16.29,1.39,90.4,0,0,0,400.79,0,955
2014,9,6,21,36,17.86,16.3,1.39,104.5,0,0,0,400.96,0,955
2014,9,6,21,37,17.88,16.34,1.21,97.4,0,0,0,401.01,0,954.9
2014,9,6,21,38,17.9,16.34,1.14,70.6,0,0,0,400.85,0,954.9
2014,9,6,21,39,17.87,16.29,0.95,94.6,0,0,0,400.7,0,954.9
2014,9,6,21,40,17.83,16.23,0.88,121.4,0,0,0,400.97,0,954.9
2014,9,6,21,41,17.85,16.27,0.67,104.5,0,0,0,400.72,0,954.9
2014,9,6,21,42,17.88,16.38,0.71,74.8,0,0,0,400.87,0,954.9
2014,9,6,21,43,17.91,16.32,1.07,93.2,0,0,0,401.01,0,954.9
2014,9,6,21,44,17.89,16.31,1.02,108.7,0,0,0,401.05,0,954.9
2014,9,6,21,45,17.87,16.31,0.7,148.2,0,0,0,400.76,0,954.9
2014,9,6,21,46,17.85,16.24,0.87,173.6,0,0,0,400.97,0,954.9
2014,9,6,21,47,17.83,16.3,0.63,55.1,0,0,0,400.91,0,954.9
2014,9,6,21,48,17.83,16.27,0.81,156.7,0,0,0,400.99,0,954.9
2014,9,6,21,49,17.84,16.32,0.88,59.3,0,0,0,400.96,0,954.9
2014,9,6,21,50,17.83,16.27,1.01,149.6,0,0,0,401.26,0,954.9
2014,9,6,21,51,17.87,16.29,1.55,81.9,0,0,0,401.67,0,954.9
2014,9,6,21,52,17.91,16.34,1.58,101.6,0,0,0,401.86,0,954.9
2014,9,6,21,53,17.95,16.31,1.1,77.6,0,0,0,401.91,0,954.9
2014,9,6,21,54,18,16.32,1.33,112.9,0,0,0,401.89,0,954.9
2014,9,6,21,55,17.98,16.28,1.21,77.6,0,0,0,401.83,0,954.9
2014,9,6,21,56,17.94,16.27,1.21,93.2,0,0,0,401.76,0,954.9
2014,9,6,21,57,17.91,16.27,0.74,83.3,0,0,0,401.45,0,954.9
2014,9,6,21,58,17.86,16.22,0.43,176.5,0,0,0,401.05,0,954.9
2014,9,6,21,59,17.84,16.23,0.25,104.5,0,0,0,401.14,0,954.9
2014,9,6,22,0,17.82,16.23,0.6,0,0,0,0,400.65,0,954.9
2014,9,6,22,1,17.78,16.2,0.99,153.9,0,0,0,400.54,0,954.9
2014,9,6,22,2,17.77,16.17,0.92,166.6,0,0,0,400.39,0,954.9
2014,9,6,22,3,17.76,16.2,0.83,183.5,0,0,0,400.27,0,954.9
2014,9,6,22,4,17.73,16.22,1.12,177.9,0,0,0,400.06,0,954.9
2014,9,6,22,5,17.74,16.24,1.07,172.2,0,0,0,400.15,0,954.9
2014,9,6,22,6,17.74,16.22,0.96,183.5,0,0,0,399.77,0,955
2014,9,6,22,7,17.74,16.21,0.74,176.5,0,0,0,399.64,0,954.9
2014,9,6,22,8,17.7,16.19,0.7,218.8,0,0,0,399.89,0,954.9
2014,9,6,22,9,17.66,16.17,1.05,203.3,0,0,0,399.38,0,954.9
2014,9,6,22,10,17.63,16.14,1.1,173.6,0,0,0,399.46,0,954.9
2014,9,6,22,11,17.63,16.14,1.17,177.9,0,0,0,399.73,0,954.9
2014,9,6,22,12,17.63,16.13,1.34,203.3,0,0,0,399.88,0,954.9
2014,9,6,22,13,17.68,16.21,1.16,186.4,0,0,0,399.98,0,954.9
2014,9,6,22,14,17.72,16.21,1.16,193.4,0,0,0,399.75,0,954.9
2014,9,6,22,15,17.81,16.23,1.49,179.3,0,0,0,399.88,0,954.9
2014,9,6,22,16,17.85,16.23,1.69,206.1,0,0,0,399.98,0,954.9
2014,9,6,22,17,17.87,16.19,1.84,190.6,0,0,0,400.12,0,954.9
2014,9,6,22,18,17.92,16.21,1.71,211.8,0,0,0,400.2,0,954.9
2014,9,6,22,19,17.97,16.22,1.78,223.1,0,0,0,400.17,0,954.9
2014,9,6,22,20,18.05,16.24,1.6,199.1,0,0,0,400.1,0,954.9
2014,9,6,22,21,18.09,16.23,1.51,170.8,0,0,0,400.01,0,954.9
2014,9,6,22,22,18.1,16.23,1.74,186.4,0,0,0,400.26,0,954.9
2014,9,6,22,23,18.11,16.22,1.82,194.8,0,0,0,399.93,0,954.9
2014,9,6,22,24,18.13,16.22,1.58,206.1,0,0,0,400.13,0,954.9
2014,9,6,22,25,18.16,16.24,1.58,199.1,0,0,0,399.91,0,954.8
2014,9,6,22,26,18.15,16.2,1.35,166.6,0,0,0,399.79,0,954.8
2014,9,6,22,27,18.15,16.21,1.64,210.4,0,0,0,399.87,0,954.9
2014,9,6,22,28,18.15,16.21,1.83,204.7,0,0,0,399.72,0,954.9
2014,9,6,22,29,18.13,16.18,1.55,204.7,0,0,0,399.79,0,954.8
2014,9,6,22,30,18.15,16.22,1.74,206.1,0,0,0,399.5,0,954.8
2014,9,6,22,31,18.18,16.24,1.3,187.8,0,0,0,399.51,0,954.8
2014,9,6,22,32,18.14,16.17,1.58,187.8,0,0,0,399.34,0,954.9
2014,9,6,22,33,18.05,16.17,1.37,187.8,0,0,0,399.55,0,954.9
2014,9,6,22,34,18.05,16.19,1.5,218.8,0,0,0,399.49,0,954.9
2014,9,6,22,35,18.1,16.21,1.52,199.1,0,0,0,399.31,0,954.9
2014,9,6,22,36,18.13,16.18,1.64,193.4,0,0,0,399.27,0,954.9
2014,9,6,22,37,18.13,16.14,2,196.2,0,0,0,399.25,0,954.9
2014,9,6,22,38,18.14,16.12,2.05,183.5,0,0,0,399.55,0,954.9
2014,9,6,22,39,18.15,16.11,1.96,189.2,0,0,0,399.69,0,954.9
2014,9,6,22,40,18.15,16.12,1.3,165.2,0,0,0,399.58,0,954.9
2014,9,6,22,41,18.12,16.08,1.65,196.2,0,0,0,399.34,0,954.9
2014,9,6,22,42,18.1,16.04,1.63,196.2,0,0,0,399.53,0,955
2014,9,6,22,43,18.09,16.08,1.3,186.4,0,0,0,399.25,0,954.9
2014,9,6,22,44,18.06,16.02,1.27,176.5,0,0,0,399,0,955
2014,9,6,22,45,18.06,16.03,1.55,196.2,0,0,0,398.91,0,955
2014,9,6,22,46,18.06,16.01,1.34,179.3,0,0,0,398.95,0,955
2014,9,6,22,47,18.06,16,1.38,203.3,0,0,0,398.74,0,955
2014,9,6,22,48,18.06,15.98,1.07,153.9,0,0,0,398.5,0,954.9
2014,9,6,22,49,18.06,16.01,0.79,166.6,0,0,0,398.31,0,954.9
2014,9,6,22,50,18.02,15.98,0.98,151.1,0,0,0,398.18,0,954.9
2014,9,6,22,51,18.02,15.97,0.92,177.9,0,0,0,397.79,0,954.9
2014,9,6,22,52,18,15.97,0.86,211.8,0,0,0,397.78,0,954.9
2014,9,6,22,53,17.97,15.94,0.67,153.9,0,0,0,397.47,0,954.9
2014,9,6,22,54,17.95,15.92,0.74,190.6,0,0,0,397.2,0,954.8
2014,9,6,22,55,17.92,15.9,0.92,183.5,0,0,0,397.22,0,954.9
2014,9,6,22,56,17.87,15.9,1.17,183.5,0,0,0,397.16,0,954.9
2014,9,6,22,57,17.83,15.93,1,170.8,0,0,0,397.02,0,954.9
2014,9,6,22,58,17.83,15.92,1.26,194.8,0,0,0,396.99,0,954.9
2014,9,6,22,59,17.84,15.93,1.3,179.3,0,0,0,396.92,0,954.8
2014,9,6,23,0,17.85,15.91,1.02,203.3,0,0,0,396.94,0,954.8
2014,9,6,23,1,17.85,15.89,1.15,173.6,0,0,0,396.59,0,954.8
2014,9,6,23,2,17.85,15.9,1.04,177.9,0,0,0,396.52,0,954.8
2014,9,6,23,3,17.85,15.92,1.17,168,0,0,0,396.43,0,954.8
2014,9,6,23,4,17.82,15.91,1.29,159.5,0,0,0,396.53,0,954.8
2014,9,6,23,5,17.79,15.85,1.19,168,0,0,0,396.47,0,954.8
2014,9,6,23,6,17.77,15.85,0.99,176.5,0,0,0,396.29,0,954.8
2014,9,6,23,7,17.75,15.85,0.77,173.6,0,0,0,396.18,0,954.8
2014,9,6,23,8,17.75,15.85,0.69,186.4,0,0,0,395.77,0,954.8
2014,9,6,23,9,17.73,15.83,0.78,203.3,0,0,0,395.92,0,954.8
2014,9,6,23,10,17.71,15.82,0.98,204.7,0,0,0,395.78,0,954.8
