Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,3,6,16,22,5.54,1.83,2.33,18.4,0,56.14,56.4,336.58,0,973.1
2015,3,6,16,23,5.57,1.77,1.55,7.1,0,56.27,55.63,337.9,0,973.1
2015,3,6,16,24,5.59,1.99,0.63,8.5,0,54.92,54.67,338.38,0,973.1
2015,3,6,16,25,5.61,1.91,0.59,208.9,0,52.2,52.56,337.92,0,973.1
2015,3,6,16,26,5.62,2.01,0.85,330.4,0,49.62,49.67,337.97,0,973.1
2015,3,6,16,27,5.58,1.87,0.63,351.5,0,47.05,47.36,338.06,0,973.1
2015,3,6,16,28,5.55,1.89,0.68,88.9,0,45.69,46.4,337.82,0,973
2015,3,6,16,29,5.56,1.73,0.51,334.6,0,45.28,46.21,337.74,0,973
2015,3,6,16,30,5.55,1.63,0.8,354.4,0,44.74,45.63,337.63,0,973
2015,3,6,16,31,5.56,1.86,0.79,24,0,44.06,44.67,337.69,0,972.9
2015,3,6,16,32,5.56,1.74,0.93,115.8,0,43.11,43.52,337.72,0,973
2015,3,6,16,33,5.56,1.76,2.02,300.7,0,42.03,42.75,337.16,0,973
2015,3,6,16,34,5.57,1.84,1.99,307.8,0,42.16,42.17,337.72,0,973
2015,3,6,16,35,5.56,1.76,1.63,296.5,0,39.99,40.44,337.65,0,973
2015,3,6,16,36,5.55,1.97,1.75,341.6,0,38.63,38.9,337.55,0,973
2015,3,6,16,37,5.56,1.89,1.66,323.3,0,37.55,37.75,337.69,0,973
2015,3,6,16,38,5.56,1.88,1.33,312,0,37.28,37.75,337.66,0,973
2015,3,6,16,39,5.56,1.92,1.98,249.9,0,37.55,38.33,337.52,0,973
2015,3,6,16,40,5.54,1.75,1.92,278.1,0,37.28,38.33,337.15,0,972.9
2015,3,6,16,41,5.51,1.76,1.35,262.6,0,35.65,36.6,336.66,0,972.9
2015,3,6,16,42,5.49,1.65,1.31,244.2,0,33.34,34.48,336.38,0,972.9
2015,3,6,16,43,5.47,1.76,1.3,299.3,0,31.44,32.17,336.37,0,973
2015,3,6,16,44,5.47,1.79,1.37,283.8,0,29.14,29.48,336.41,0,973
2015,3,6,16,45,5.48,1.77,1.02,295.1,0,27.24,27.56,336.23,0,973
2015,3,6,16,46,5.46,1.77,1.41,319.1,0,22.76,22.94,336.33,0,973
2015,3,6,16,47,5.46,1.73,1.38,345.9,0,21.67,22.36,336.14,0,973
2015,3,6,16,48,5.45,1.6,1.53,31.1,0,25.06,26.02,336.28,0,973
2015,3,6,16,49,5.44,1.65,1.13,307.8,0,27.78,28.13,336.53,0,973
2015,3,6,16,50,5.44,1.81,0.98,314.8,0,26.83,27.17,336.48,0,973
2015,3,6,16,51,5.43,1.83,1.34,326.1,0,25.34,25.63,336.18,0,973
2015,3,6,16,52,5.44,1.85,1.23,285.2,0,23.44,23.9,336.15,0,973
2015,3,6,16,53,5.44,1.82,0.95,73.4,0,23.3,23.71,336.24,0,973
2015,3,6,16,54,5.44,1.74,1.1,323.3,0,21.81,22.17,336.31,0,973
2015,3,6,16,55,5.43,1.81,1.47,352.9,0,22.35,23.13,336.06,0,972.9
2015,3,6,16,56,5.4,1.89,1.84,314.8,0,23.03,23.52,336.39,0,973
2015,3,6,16,57,5.38,1.89,1.81,293.6,0,23.3,23.52,336.36,0,972.9
2015,3,6,16,58,5.37,1.87,1.34,326.1,0,23.03,23.13,336.27,0,972.9
2015,3,6,16,59,5.37,1.84,1.46,330.4,0,22.08,21.98,336.34,0,972.9
2015,3,6,17,0,5.35,1.7,1.95,347.3,0,21.13,21.02,336.4,0,973
2015,3,6,17,1,5.33,1.79,1.93,323.3,0,20.32,19.86,336.57,0,973
2015,3,6,17,2,5.34,1.81,2.2,326.1,0,19.5,19.29,336.57,0,973
2015,3,6,17,3,5.39,1.87,2.02,321.9,0,19.23,19.29,336.57,0,973
2015,3,6,17,4,5.41,1.78,1.93,340.2,0,19.09,19.1,336.63,0,973
2015,3,6,17,5,5.44,1.8,1.24,345.9,0,18.01,17.94,336.7,0,972.9
2015,3,6,17,6,5.44,1.78,1.75,345.9,0,16.52,16.6,336.57,0,972.9
2015,3,6,17,7,5.46,1.86,1.04,354.4,0,15.43,15.63,336.69,0,973
2015,3,6,17,8,5.44,1.84,1.17,300.7,0,14.75,14.1,337.04,0,973
2015,3,6,17,9,5.44,1.83,1.24,269.6,0,13.53,13.33,336.83,0,973
2015,3,6,17,10,5.46,1.77,0.91,327.5,0,12.45,12.56,336.75,0,973
2015,3,6,17,11,5.44,1.89,1.01,309.2,0,13.53,13.33,337.2,0,973
2015,3,6,17,12,5.42,1.87,1.99,262.6,0,14.35,14.29,336.96,0,973
2015,3,6,17,13,5.42,1.63,1.4,280.9,0,14.07,14.1,336.63,0,973
2015,3,6,17,14,5.41,1.59,1.1,275.3,0,12.85,13.52,336.41,0,973
2015,3,6,17,15,5.41,1.58,0.73,268.2,0,13.26,13.13,336.08,0,973
2015,3,6,17,16,5.38,1.57,0.81,312,0,13.67,13.71,336.24,0,973
2015,3,6,17,17,5.36,1.59,0.71,321.9,0,13.67,13.52,336.07,0,973
2015,3,6,17,18,5.39,1.8,1.52,278.1,0,13.26,12.94,335.81,0,973
2015,3,6,17,19,5.42,1.68,0.81,314.8,0,13.67,13.33,336.21,0,973
2015,3,6,17,20,5.41,1.67,0.64,293.6,0,13.4,12.94,336.13,0,973
2015,3,6,17,21,5.42,1.86,1.33,331.8,0,13.12,12.75,336.07,0,973
2015,3,6,17,22,5.43,1.82,1.61,321.9,0,13.67,12.36,336.18,0,973
2015,3,6,17,23,5.43,1.75,1.85,341.6,0,17.47,12.56,336.35,0,973
2015,3,6,17,24,5.4,1.83,1.67,319.1,0,22.08,12.75,336.54,100,973.1
2015,3,6,17,25,5.4,1.87,1.14,314.8,0,25.47,13.13,336.95,100,973.1
2015,3,6,17,26,5.41,1.84,1.62,336,0,22.08,12.56,337.11,100,973.1
2015,3,6,17,27,5.41,1.9,1.59,295.1,0,16.65,11.4,337.34,0,973.1
2015,3,6,17,28,5.41,1.91,1.61,319.1,0,14.62,11.02,337.71,0,973.1
2015,3,6,17,29,5.41,1.92,1.65,348.7,0,14.21,10.83,337.45,0,973.1
2015,3,6,17,30,5.42,1.86,2.32,330.4,0,15.84,10.63,338.02,0,973.1
2015,3,6,17,31,5.4,1.75,2.26,323.3,0,16.52,10.06,338.38,0,973.1
2015,3,6,17,32,5.41,1.81,2.59,326.1,0,15.7,9.67,338.62,0,973.1
2015,3,6,17,33,5.45,1.87,2.32,306.4,0,15.97,9.67,338.78,0,973.1
2015,3,6,17,34,5.42,1.86,2.06,303.5,0,14.62,8.9,339.51,0,973.1
2015,3,6,17,35,5.4,1.89,1.02,278.1,0,13.12,8.9,339.36,0,973.1
2015,3,6,17,36,5.42,1.83,1.99,289.4,0,13.53,9.1,339.15,0,973.1
2015,3,6,17,37,5.42,1.79,1.8,307.8,0,12.85,9.1,339.4,0,973.2
2015,3,6,17,38,5.39,1.77,1.54,302.1,0,10.55,8.33,339.51,0,973.2
2015,3,6,17,39,5.38,1.78,1.62,319.1,0,7.15,6.6,339.39,0,973.2
2015,3,6,17,40,5.38,1.79,1.57,319.1,0,5.12,5.25,339.15,0,973.2
2015,3,6,17,41,5.38,1.67,1.91,347.3,0,4.03,4.1,339.52,0,973.2
2015,3,6,17,42,5.36,1.7,2.03,324.7,0,3.36,3.52,339.1,0,973.3
2015,3,6,17,43,5.36,1.7,2.23,7.1,0,2.95,3.33,339.11,0,973.3
2015,3,6,17,44,5.35,1.72,2.15,326.1,0,2.81,3.13,339.09,0,973.3
2015,3,6,17,45,5.34,1.88,2.36,328.9,0,2.54,2.75,339.08,0,973.3
2015,3,6,17,46,5.35,1.84,3.09,338.8,0,2.13,2.56,338.76,0,973.3
2015,3,6,17,47,5.37,1.83,2.9,328.9,0,1.59,2.56,338.45,0,973.3
2015,3,6,17,48,5.36,1.83,2.2,323.3,0,1.73,2.17,338.58,0,973.3
2015,3,6,17,49,5.35,1.77,2.14,319.1,0,1.86,1.98,338.58,0,973.3
2015,3,6,17,50,5.34,1.82,1.98,330.4,0,1.59,2.36,338.33,0,973.3
2015,3,6,17,51,5.3,1.71,1.26,14.1,0,1.32,1.6,338.25,0,973.3
2015,3,6,17,52,5.26,1.82,1.15,348.7,0,1.05,1.6,338.14,0,973.3
2015,3,6,17,53,5.25,1.84,1.61,293.6,0,0.78,1.4,337.77,0,973.3
2015,3,6,17,54,5.24,1.72,1.88,330.4,0,0.91,1.4,337.81,0,973.3
2015,3,6,17,55,5.22,1.67,1.68,341.6,0,0.91,1.4,337.74,0,973.3
2015,3,6,17,56,5.23,1.79,0.97,341.6,0,0.78,1.21,337.65,0,973.3
2015,3,6,17,57,5.22,1.69,1.88,25.4,0,0.64,0.63,337.82,0,973.2
2015,3,6,17,58,5.23,1.72,2.84,29.6,0,0.78,0.83,337.58,0,973.3
2015,3,6,17,59,5.23,1.69,2.28,309.2,0,0.23,0.63,337.53,0,973.2
2015,3,6,18,0,5.2,1.8,2.61,14.1,0,0.51,0.63,337.37,0,973.2
2015,3,6,18,1,5.19,2,2.76,12.7,0,0.51,0.63,337.47,0,973.3
2015,3,6,18,2,5.14,2.02,2.98,36.7,0,0,0,337.55,0,973.2
2015,3,6,18,3,5.08,2.11,2.26,14.1,0,0,0,337.25,0,973.3
2015,3,6,18,4,5.02,2.17,1.46,343.1,0,0,0,337.04,0,973.3
2015,3,6,18,5,5,2.22,2.2,45.2,0,0,0,336.69,0,973.3
2015,3,6,18,6,5,2.28,2.13,32.5,0,0,0,336.98,0,973.3
2015,3,6,18,7,4.95,2.22,2.58,347.3,0,0,0,336.73,0,973.2
2015,3,6,18,8,4.92,2.24,3.86,24,0,0,0,336.53,0,973.2
2015,3,6,18,9,4.9,2.23,3.38,22.6,0,0,0,336.23,0,973.2
2015,3,6,18,10,4.88,2.2,2.75,18.4,0,0,0,336.13,0,973.2
2015,3,6,18,11,4.87,2.21,2.36,0,0,0,0,336.14,0,973.2
2015,3,6,18,12,4.85,2.21,2.76,31.1,0,0,0,335.69,0,973.2
2015,3,6,18,13,4.82,2.17,3.11,14.1,0,0,0,336.16,0,973.2
2015,3,6,18,14,4.82,2.21,2.27,18.4,0,0,0,336.55,0,973.2
2015,3,6,18,15,4.82,2.24,2.44,31.1,0,0,0,336.42,0,973.2
2015,3,6,18,16,4.82,2.24,2.49,38.1,0,0,0,336.15,0,973.3
2015,3,6,18,17,4.82,2.21,3.18,9.9,0,0,0,336.22,0,973.3
2015,3,6,18,18,4.81,2.25,3.16,26.8,0,0,0,335.69,0,973.4
2015,3,6,18,19,4.79,2.23,2.63,26.8,0,0,0,335.77,0,973.4
2015,3,6,18,20,4.77,2.21,2.5,19.8,0,0,0,335.43,0,973.4
2015,3,6,18,21,4.76,2.22,2.34,29.6,0,0,0,335.14,0,973.5
2015,3,6,18,22,4.78,2.27,2.3,348.7,0,0,0,335.17,0,973.5
2015,3,6,18,23,4.79,2.23,2.19,48,0,0,0,334.99,0,973.5
2015,3,6,18,24,4.78,2.27,2.11,35.3,0,0,0,334.93,0,973.5
2015,3,6,18,25,4.77,2.22,2.29,24,0,0,0,335.26,0,973.6
2015,3,6,18,26,4.77,2.26,2.62,48,0,0,0,334.66,0,973.6
2015,3,6,18,27,4.76,2.27,2.95,31.1,0,0,0,334.21,0,973.6
2015,3,6,18,28,4.71,2.26,2.89,18.4,0,0,0,334.49,0,973.6
2015,3,6,18,29,4.67,2.25,2.31,49.4,0,0,0,334.77,0,973.6
2015,3,6,18,30,4.66,2.25,2.54,43.8,0,0,0,334.72,0,973.6
2015,3,6,18,31,4.64,2.23,2.09,55.1,0,0,0,334.5,0,973.5
2015,3,6,18,32,4.64,2.24,2.4,18.4,0,0,0,334.84,0,973.5
2015,3,6,18,33,4.63,2.23,2.09,35.3,0,0,0,334.9,0,973.4
2015,3,6,18,34,4.6,2.32,2.42,48,0,0,0,334.57,0,973.4
2015,3,6,18,35,4.6,2.23,2.4,50.8,0,0,0,334.72,0,973.4
2015,3,6,18,36,4.58,2.18,2.12,36.7,0,0,0,334.78,0,973.3
2015,3,6,18,37,4.57,2.18,2.64,45.2,0,0,0,334.58,0,973.3
2015,3,6,18,38,4.53,2.17,3.11,24,0,0,0,334.62,0,973.3
2015,3,6,18,39,4.52,2.19,1.99,60.7,0,0,0,334.35,0,973.3
2015,3,6,18,40,4.51,2.14,1.97,345.9,0,0,0,333.73,0,973.3
2015,3,6,18,41,4.5,2.13,2.37,45.2,0,0,0,333.95,0,973.3
2015,3,6,18,42,4.49,2.13,1.89,38.1,0,0,0,333.64,0,973.3
2015,3,6,18,43,4.47,2.15,1.88,50.8,0,0,0,334.14,0,973.3
2015,3,6,18,44,4.47,2.17,1.99,22.6,0,0,0,334.01,0,973.3
2015,3,6,18,45,4.44,2.09,1.92,48,0,0,0,334.69,0,973.3
2015,3,6,18,46,4.4,2.08,1.45,42.4,0,0,0,334.36,0,973.3
2015,3,6,18,47,4.39,2.08,1.49,0,0,0,0,334.09,0,973.3
2015,3,6,18,48,4.36,2.04,1.92,50.8,0,0,0,334.11,0,973.3
2015,3,6,18,49,4.35,2.04,1.8,15.5,0,0,0,334.07,0,973.3
2015,3,6,18,50,4.34,2.03,2.05,29.6,0,0,0,334.15,0,973.3
2015,3,6,18,51,4.33,1.99,2.41,40.9,0,0,0,334.27,0,973.3
2015,3,6,18,52,4.3,1.99,2.54,19.8,0,0,0,334.21,0,973.3
2015,3,6,18,53,4.26,2,2.78,36.7,0,0,0,334.55,0,973.3
2015,3,6,18,54,4.26,2.01,2.1,46.6,0,0,0,334.16,0,973.3
2015,3,6,18,55,4.24,2.03,1.57,52.2,0,0,0,333.81,0,973.3
2015,3,6,18,56,4.22,2,2,42.4,0,0,0,333.41,0,973.3
2015,3,6,18,57,4.21,1.99,1.97,50.8,0,0,0,333.92,0,973.4
2015,3,6,18,58,4.19,1.96,2.21,45.2,0,0,0,333.8,0,973.4
2015,3,6,18,59,4.18,1.96,1.75,57.9,0,0,0,333.36,0,973.4
2015,3,6,19,0,4.15,1.92,2.81,36.7,0,0,0,333.57,0,973.4
2015,3,6,19,1,4.16,1.95,2.16,31.1,0,0,0,332.85,0,973.4
2015,3,6,19,2,4.15,1.96,2.31,32.5,0,0,0,333.36,0,973.4
2015,3,6,19,3,4.13,1.95,1.82,74.8,0,0,0,333.54,0,973.4
2015,3,6,19,4,4.12,1.97,1.49,40.9,0,0,0,332.94,0,973.4
2015,3,6,19,5,4.14,1.98,2.17,74.8,0,0,0,332.71,0,973.3
2015,3,6,19,6,4.14,1.96,2.58,32.5,0,0,0,332.25,0,973.4
2015,3,6,19,7,4.14,1.96,1.97,36.7,0,0,0,332.04,0,973.4
2015,3,6,19,8,4.13,1.96,2,57.9,0,0,0,331.85,0,973.4
2015,3,6,19,9,4.14,1.97,1.8,59.3,0,0,0,332.02,0,973.4
2015,3,6,19,10,4.14,1.97,2.02,63.5,0,0,0,331.64,0,973.4
2015,3,6,19,11,4.13,1.97,1.68,55.1,0,0,0,331.8,0,973.3
2015,3,6,19,12,4.12,1.97,2.11,59.3,0,0,0,331.26,0,973.3
2015,3,6,19,13,4.1,1.96,1.87,83.3,0,0,0,331.25,0,973.3
2015,3,6,19,14,4.1,1.98,1.83,60.7,0,0,0,330.77,0,973.3
2015,3,6,19,15,4.09,1.96,1.66,66.4,0,0,0,330.69,0,973.3
2015,3,6,19,16,4.09,1.98,2.04,93.2,0,0,0,330.38,0,973.2
2015,3,6,19,17,4.08,1.98,2.15,73.4,0,0,0,330.16,0,973.3
2015,3,6,19,18,4.06,1.94,2.14,69.2,0,0,0,330.01,0,973.2
2015,3,6,19,19,4.04,1.93,1.63,48,0,0,0,329.75,0,973.2
2015,3,6,19,20,4.03,1.94,1.95,101.6,0,0,0,329.83,0,973.2
2015,3,6,19,21,4,1.92,1.83,81.9,0,0,0,329.37,0,973.2
2015,3,6,19,22,3.99,1.93,2.64,80.5,0,0,0,329.7,0,973.2
2015,3,6,19,23,3.98,1.93,2.49,73.4,0,0,0,329.19,0,973.2
2015,3,6,19,24,3.96,1.91,1.84,70.6,0,0,0,329.4,0,973.2
2015,3,6,19,25,3.92,1.9,1.47,90.4,0,0,0,329.35,0,973.2
2015,3,6,19,26,3.92,1.91,1.74,67.8,0,0,0,328.7,0,973.2
2015,3,6,19,27,3.94,1.93,2.2,59.3,0,0,0,328.92,0,973.1
2015,3,6,19,28,3.96,1.96,1.93,63.5,0,0,0,329.13,0,973.1
2015,3,6,19,29,3.95,1.94,2.4,72,0,0,0,329.02,0,973.1
2015,3,6,19,30,3.93,1.92,1.81,90.4,0,0,0,328.96,0,973.2
2015,3,6,19,31,3.91,1.91,2.08,88.9,0,0,0,329,0,973.2
2015,3,6,19,32,3.9,1.92,1.83,81.9,0,0,0,328.62,0,973.2
2015,3,6,19,33,3.89,1.92,1.85,70.6,0,0,0,328.67,0,973.2
2015,3,6,19,34,3.88,1.92,1.73,80.5,0,0,0,328.72,0,973.2
2015,3,6,19,35,3.85,1.91,1.97,81.9,0,0,0,328.54,0,973.2
2015,3,6,19,36,3.85,1.92,1.64,81.9,0,0,0,328.54,0,973.2
2015,3,6,19,37,3.87,1.92,2,73.4,0,0,0,328.38,0,973.3
2015,3,6,19,38,3.87,1.92,1.58,83.3,0,0,0,328.28,0,973.3
2015,3,6,19,39,3.84,1.9,1.46,45.2,0,0,0,328.24,0,973.4
2015,3,6,19,40,3.84,1.9,1.57,93.2,0,0,0,328.23,0,973.3
2015,3,6,19,41,3.82,1.89,1.16,73.4,0,0,0,327.99,0,973.3
2015,3,6,19,42,3.83,1.91,1.74,103.1,0,0,0,327.82,0,973.3
2015,3,6,19,43,3.83,1.91,1.74,74.8,0,0,0,327.85,0,973.3
2015,3,6,19,44,3.81,1.88,1.9,90.4,0,0,0,327.85,0,973.3
2015,3,6,19,45,3.8,1.87,1.18,93.2,0,0,0,327.53,0,973.3
2015,3,6,19,46,3.78,1.88,0.98,93.2,0,0,0,327.31,0,973.4
2015,3,6,19,47,3.77,1.86,1.32,87.5,0,0,0,327.2,0,973.4
2015,3,6,19,48,3.76,1.87,1.74,93.2,0,0,0,326.93,0,973.4
2015,3,6,19,49,3.75,1.86,2.33,74.8,0,0,0,327.19,0,973.4
2015,3,6,19,50,3.74,1.86,2.07,88.9,0,0,0,327.16,0,973.4
2015,3,6,19,51,3.74,1.87,1.39,86.1,0,0,0,327.02,0,973.5
2015,3,6,19,52,3.75,1.89,1.56,74.8,0,0,0,327.35,0,973.5
2015,3,6,19,53,3.77,1.91,1.71,64.9,0,0,0,327.34,0,973.5
2015,3,6,19,54,3.77,1.9,1.64,77.6,0,0,0,327.21,0,973.5
2015,3,6,19,55,3.75,1.89,1.07,55.1,0,0,0,326.96,0,973.6
2015,3,6,19,56,3.75,1.9,0.98,81.9,0,0,0,327.14,0,973.5
2015,3,6,19,57,3.73,1.87,1.51,91.8,0,0,0,326.99,0,973.6
2015,3,6,19,58,3.7,1.85,1.69,96,0,0,0,326.84,0,973.6
2015,3,6,19,59,3.67,1.83,1.33,86.1,0,0,0,326.9,0,973.6
2015,3,6,20,0,3.65,1.83,1.38,67.8,0,0,0,326.71,0,973.6
2015,3,6,20,1,3.63,1.82,1.45,40.9,0,0,0,326.66,0,973.6
2015,3,6,20,2,3.62,1.82,1.26,76.2,0,0,0,326.46,0,973.6
2015,3,6,20,3,3.61,1.82,1.27,80.5,0,0,0,326.31,0,973.7
2015,3,6,20,4,3.61,1.82,0.8,93.2,0,0,0,326.18,0,973.7
2015,3,6,20,5,3.58,1.81,1.41,74.8,0,0,0,326,0,973.7
2015,3,6,20,6,3.56,1.8,1.43,104.5,0,0,0,325.89,0,973.7
2015,3,6,20,7,3.56,1.8,1.2,96,0,0,0,325.91,0,973.8
2015,3,6,20,8,3.56,1.8,1.04,74.8,0,0,0,325.83,0,973.8
2015,3,6,20,9,3.55,1.8,1.46,100.2,0,0,0,325.81,0,973.8
2015,3,6,20,10,3.53,1.79,1.03,55.1,0,0,0,325.71,0,973.9
2015,3,6,20,11,3.54,1.8,1.51,76.2,0,0,0,325.83,0,973.9
2015,3,6,20,12,3.55,1.82,1.09,59.3,0,0,0,325.76,0,973.9
2015,3,6,20,13,3.53,1.8,1.1,77.6,0,0,0,325.63,0,973.9
2015,3,6,20,14,3.52,1.79,1.12,83.3,0,0,0,325.57,0,973.9
2015,3,6,20,15,3.51,1.79,1.24,59.3,0,0,0,325.49,0,973.9
2015,3,6,20,16,3.51,1.79,1.11,70.6,0,0,0,325.78,0,973.9
2015,3,6,20,17,3.46,1.75,1.11,60.7,0,0,0,325.69,0,973.9
2015,3,6,20,18,3.47,1.78,1.11,93.2,0,0,0,325.45,0,973.9
2015,3,6,20,19,3.46,1.77,1.39,86.1,0,0,0,325.44,0,973.9
2015,3,6,20,20,3.44,1.75,1.68,73.4,0,0,0,325.27,0,973.9
2015,3,6,20,21,3.45,1.78,1.33,52.2,0,0,0,326,0,973.9
2015,3,6,20,22,3.46,1.78,1.33,86.1,0,0,0,325.76,0,973.8
2015,3,6,20,23,3.45,1.77,1.78,70.6,0,0,0,325.86,0,973.9
2015,3,6,20,24,3.47,1.79,1.92,93.2,0,0,0,325.92,0,973.8
2015,3,6,20,25,3.45,1.77,1.71,81.9,0,0,0,326.19,0,973.8
2015,3,6,20,26,3.46,1.78,1.15,74.8,0,0,0,326.17,0,973.8
2015,3,6,20,27,3.46,1.79,1.48,91.8,0,0,0,326.02,0,973.8
2015,3,6,20,28,3.47,1.79,1.6,98.8,0,0,0,325.75,0,973.8
2015,3,6,20,29,3.47,1.8,1.7,69.2,0,0,0,326.06,0,973.9
2015,3,6,20,30,3.44,1.77,1.59,105.9,0,0,0,326.16,0,973.9
2015,3,6,20,31,3.42,1.75,1.76,74.8,0,0,0,325.75,0,973.9
2015,3,6,20,32,3.41,1.75,1.69,77.6,0,0,0,325.94,0,973.9
2015,3,6,20,33,3.38,1.73,1.58,59.3,0,0,0,325.97,0,974
2015,3,6,20,34,3.36,1.72,1.94,93.2,0,0,0,325.8,0,973.9
2015,3,6,20,35,3.33,1.71,1.36,90.4,0,0,0,325.69,0,973.9
2015,3,6,20,36,3.32,1.71,1.19,96,0,0,0,325.83,0,973.9
2015,3,6,20,37,3.31,1.7,1.21,98.8,0,0,0,325.62,0,973.9
2015,3,6,20,38,3.29,1.69,1.37,74.8,0,0,0,325.32,0,973.9
2015,3,6,20,39,3.29,1.7,1.23,69.2,0,0,0,325.32,0,973.9
2015,3,6,20,40,3.28,1.69,1.36,86.1,0,0,0,325.03,0,973.9
2015,3,6,20,41,3.28,1.7,1.78,122.8,0,0,0,325.31,0,973.9
2015,3,6,20,42,3.26,1.68,1.05,96,0,0,0,324.88,0,973.9
2015,3,6,20,43,3.25,1.68,1.08,72,0,0,0,324.99,0,973.9
2015,3,6,20,44,3.27,1.74,1.21,98.8,0,0,0,324.5,0,973.9
2015,3,6,20,45,3.3,1.77,0.89,131.3,0,0,0,324.42,0,973.8
2015,3,6,20,46,3.31,1.77,0.97,127.1,0,0,0,324.1,0,973.8
2015,3,6,20,47,3.33,1.79,1.2,145.4,0,0,0,324.16,0,973.8
2015,3,6,20,48,3.35,1.8,1.69,144,0,0,0,323.96,0,973.8
2015,3,6,20,49,3.35,1.8,0.83,156.7,0,0,0,323.95,0,973.8
2015,3,6,20,50,3.33,1.72,1.12,131.3,0,0,0,323.96,0,973.8
2015,3,6,20,51,3.31,1.71,0.95,93.2,0,0,0,323.95,0,973.8
2015,3,6,20,52,3.32,1.77,1.27,127.1,0,0,0,323.99,0,973.9
2015,3,6,20,53,3.33,1.78,1.61,128.5,0,0,0,323.78,0,973.8
2015,3,6,20,54,3.36,1.79,1.23,122.8,0,0,0,323.97,0,973.9
2015,3,6,20,55,3.37,1.74,1.04,110.1,0,0,0,323.78,0,973.9
2015,3,6,20,56,3.39,1.75,0.99,7.1,0,0,0,323.97,0,973.9
2015,3,6,20,57,3.4,1.76,1.14,149.6,0,0,0,324.04,0,973.8
2015,3,6,20,58,3.39,1.74,1.08,127.1,0,0,0,324.14,0,973.9
2015,3,6,20,59,3.39,1.73,0.89,86.1,0,0,0,324.01,0,973.9
2015,3,6,21,0,3.37,1.72,0.92,160.9,0,0,0,323.74,0,973.9
2015,3,6,21,1,3.4,1.74,1.71,57.9,0,0,0,323.89,0,973.9
2015,3,6,21,2,3.44,1.75,1.53,115.8,0,0,0,324.11,0,973.9
2015,3,6,21,3,3.45,1.76,1.92,110.1,0,0,0,324.14,0,973.8
2015,3,6,21,4,3.45,1.75,1.72,112.9,0,0,0,324.21,0,973.8
2015,3,6,21,5,3.45,1.73,1.89,148.2,0,0,0,324.67,0,973.8
2015,3,6,21,6,3.46,1.74,1.66,120,0,0,0,324.79,0,973.8
2015,3,6,21,7,3.47,1.75,1.09,148.2,0,0,0,324.87,0,973.9
2015,3,6,21,8,3.47,1.74,1.18,77.6,0,0,0,324.77,0,973.8
2015,3,6,21,9,3.47,1.74,0.96,74.8,0,0,0,324.42,0,973.8
2015,3,6,21,10,3.47,1.73,1.41,64.9,0,0,0,324.42,0,973.8
2015,3,6,21,11,3.44,1.71,1.34,159.5,0,0,0,324.52,0,973.8
2015,3,6,21,12,3.42,1.7,1.75,121.4,0,0,0,324.73,0,973.8
2015,3,6,21,13,3.42,1.71,1.93,77.6,0,0,0,324.9,0,973.9
2015,3,6,21,14,3.42,1.71,1.57,190.6,0,0,0,324.83,0,973.9
2015,3,6,21,15,3.41,1.71,1.16,121.4,0,0,0,324.84,0,973.9
2015,3,6,21,16,3.42,1.73,1.5,94.6,0,0,0,324.64,0,973.9
2015,3,6,21,17,3.41,1.72,1.45,131.3,0,0,0,324.48,0,973.8
2015,3,6,21,18,3.4,1.7,1.4,141.2,0,0,0,324.63,0,973.8
2015,3,6,21,19,3.37,1.69,1.98,142.6,0,0,0,324.59,0,973.8
2015,3,6,21,20,3.35,1.68,0.98,59.3,0,0,0,324.38,0,973.8
2015,3,6,21,21,3.34,1.69,1.17,194.8,0,0,0,324.59,0,973.8
2015,3,6,21,22,3.32,1.69,1.44,83.3,0,0,0,324.6,0,973.8
2015,3,6,21,23,3.31,1.7,1.99,83.3,0,0,0,324.35,0,973.8
2015,3,6,21,24,3.32,1.7,1.67,138.4,0,0,0,324.59,0,973.9
2015,3,6,21,25,3.3,1.7,1.25,117.2,0,0,0,324.8,0,973.9
2015,3,6,21,26,3.28,1.68,0.91,115.8,0,0,0,324.46,0,974
2015,3,6,21,27,3.27,1.66,0.7,70.6,0,0,0,324.5,0,974
2015,3,6,21,28,3.28,1.69,1.22,108.7,0,0,0,324.39,0,974
2015,3,6,21,29,3.29,1.68,1.35,114.4,0,0,0,324.38,0,974
2015,3,6,21,30,3.28,1.67,0.93,156.7,0,0,0,324.12,0,974
2015,3,6,21,31,3.3,1.69,1.24,166.6,0,0,0,324.11,0,974
2015,3,6,21,32,3.29,1.68,1.28,114.4,0,0,0,323.94,0,973.9
2015,3,6,21,33,3.27,1.65,1.34,179.3,0,0,0,323.88,0,973.8
2015,3,6,21,34,3.27,1.63,1.3,165.2,0,0,0,323.48,0,973.8
2015,3,6,21,35,3.25,1.6,1.14,190.6,0,0,0,323.5,0,973.8
2015,3,6,21,36,3.24,1.58,1.18,168,0,0,0,323.68,0,973.8
2015,3,6,21,37,3.24,1.58,1.13,249.9,0,0,0,323.36,0,973.8
2015,3,6,21,38,3.24,1.6,0.95,189.2,0,0,0,323.54,0,973.8
2015,3,6,21,39,3.23,1.58,0.97,146.8,0,0,0,323.25,0,973.9
