Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,8,3,9,58,23.79,15.78,2.54,97.4,0,756.99,61.23,421.42,100,960.4
2015,8,3,9,59,23.86,15.81,2.84,100.2,0,755.91,61.23,421.12,100,960.4
2015,8,3,10,0,23.9,15.73,2.75,94.6,0,762.42,61.62,424.7,100,960.4
2015,8,3,10,1,24.02,15.9,3.54,97.4,0,758.35,61.62,420.94,100,960.4
2015,8,3,10,2,24.21,16,2.49,96,0,762.42,61.81,422.24,100,960.4
2015,8,3,10,3,24.32,16.06,3.07,104.5,0,763.23,61.62,420.34,100,960.4
2015,8,3,10,4,24.19,15.85,3.04,97.4,0,766.35,61.62,419.86,100,960.4
2015,8,3,10,5,24.06,15.64,2.33,104.5,0,764.73,61.62,416.85,100,960.4
2015,8,3,10,6,23.97,15.8,0.92,103.1,0,764.45,61.23,419.36,100,960.4
2015,8,3,10,7,23.82,15.53,2.25,114.4,0,768.12,61.62,418.7,100,960.4
2015,8,3,10,8,23.77,15.56,1.49,104.5,0,770.02,61.04,419.1,100,960.4
2015,8,3,10,9,23.79,15.64,1.77,105.9,0,773.55,61.62,419.34,100,960.4
2015,8,3,10,10,23.86,15.77,2.27,103.1,0,776.67,61.62,420.09,100,960.4
2015,8,3,10,11,23.96,15.77,2.06,129.9,0,774.77,61.62,419.82,100,960.4
2015,8,3,10,12,24.03,15.72,1.61,94.6,0,778.57,61.81,421.28,100,960.4
2015,8,3,10,13,23.91,15.57,2.47,90.4,0,783.45,62,421.87,100,960.4
2015,8,3,10,14,23.95,15.7,2.51,100.2,0,785.76,62,420.14,100,960.4
2015,8,3,10,15,24.1,15.82,2.64,98.8,0,783.31,62,419.3,100,960.4
2015,8,3,10,16,24.14,15.74,1.61,94.6,0,786.57,62.2,419.96,100,960.4
2015,8,3,10,17,24.02,15.54,1.31,97.4,0,787.11,62.39,420.39,100,960.4
2015,8,3,10,18,23.9,15.47,1.94,110.1,0,788.47,62.39,421.07,100,960.4
2015,8,3,10,19,23.95,15.62,2.11,91.8,0,790.23,63.16,422.04,100,960.4
2015,8,3,10,20,24.09,15.88,2.66,90.4,0,790.23,63.93,424.07,100,960.4
2015,8,3,10,21,24.19,15.88,1.99,91.8,0,790.64,64.31,426.15,100,960.4
2015,8,3,10,22,24.27,15.96,2.23,97.4,0,792.81,65.08,426.36,100,960.4
2015,8,3,10,23,24.4,15.92,2.11,93.2,0,790.51,65.27,426.03,100,960.4
2015,8,3,10,24,24.44,15.81,1.66,91.8,0,792,65.85,427.42,100,960.4
2015,8,3,10,25,24.53,15.77,2.54,91.8,0,797.43,65.85,428.26,100,960.4
2015,8,3,10,26,24.57,15.68,2.77,97.4,0,789.56,65.85,425.38,100,960.4
2015,8,3,10,27,24.68,15.83,1.61,91.8,0,776.67,65.85,426.87,100,960.4
2015,8,3,10,28,24.83,16.04,3.35,90.4,0,800.55,66.23,428.62,100,960.4
2015,8,3,10,29,24.86,15.97,1.32,100.2,0,795.39,66.04,428.76,100,960.4
2015,8,3,10,30,24.61,15.75,1.38,105.9,0,794.58,65.66,430.32,100,960.4
2015,8,3,10,31,24.46,15.73,0.77,127.1,0,793.9,65.27,430.3,100,960.4
2015,8,3,10,32,24.26,15.67,1.27,105.9,0,795.12,64.89,430.76,100,960.3
2015,8,3,10,33,24.13,15.53,1.87,114.4,0,795.8,64.5,428.76,100,960.3
2015,8,3,10,34,24.14,15.65,1.06,108.7,0,795.93,64.31,429.05,100,960.3
2015,8,3,10,35,24.29,15.84,2.4,91.8,0,802.58,64.12,428.89,100,960.3
2015,8,3,10,36,24.5,16.09,2.37,93.2,0,805.97,64.31,430.41,100,960.3
2015,8,3,10,37,24.65,16.25,3.13,110.1,0,805.02,64.31,428.56,100,960.3
2015,8,3,10,38,24.62,16.07,1.48,120,0,807.33,63.93,426.97,100,960.2
2015,8,3,10,39,24.41,15.66,2.58,110.1,0,809.09,63.93,426.8,100,960.2
2015,8,3,10,40,24.45,15.76,2.98,96,0,816.29,63.93,426.44,100,960.2
2015,8,3,10,41,24.62,16.06,3.12,101.6,0,814.93,64.12,423.23,100,960.3
2015,8,3,10,42,24.67,15.85,2.92,105.9,0,817.1,64.12,420.61,100,960.3
2015,8,3,10,43,24.7,15.82,2.38,94.6,0,816.29,64.12,418.32,100,960.2
2015,8,3,10,44,24.76,15.86,2,97.4,0,816.96,64.12,418.16,100,960.3
2015,8,3,10,45,24.77,15.85,2.09,94.6,0,815.61,63.73,419.55,100,960.2
2015,8,3,10,46,24.71,15.62,1.68,97.4,0,818.05,63.73,421.38,100,960.2
2015,8,3,10,47,24.77,15.87,1.72,97.4,0,824.43,63.93,423.02,100,960.2
2015,8,3,10,48,24.86,15.8,2.25,98.8,0,824.83,63.93,420.12,100,960.2
2015,8,3,10,49,24.88,15.87,1.33,107.3,0,822.53,63.54,420.71,100,960.2
2015,8,3,10,50,24.82,15.58,1.44,115.8,0,822.26,63.35,421.05,100,960.1
2015,8,3,10,51,24.83,15.75,1.28,105.9,0,820.63,62.96,420.71,100,960.1
2015,8,3,10,52,24.93,15.67,1.76,97.4,0,822.39,63.54,421.07,100,960.1
2015,8,3,10,53,25.06,15.91,1.41,91.8,0,826.06,63.93,422.73,100,960.1
2015,8,3,10,54,25.14,15.87,2.61,94.6,0,830.4,64.12,422.24,100,960.2
2015,8,3,10,55,25.19,15.72,1.65,93.2,0,831.48,64.31,423.13,100,960.1
2015,8,3,10,56,25.27,15.9,1.78,96,0,830.4,64.31,424.38,100,960.1
2015,8,3,10,57,25.32,15.91,1.18,103.1,0,832.03,64.31,426.09,100,960.1
2015,8,3,10,58,25.2,15.66,0.51,104.5,0,832.84,64.31,427.85,100,960.1
2015,8,3,10,59,25.26,15.78,0.93,122.8,0,834.74,63.93,429,100,960.1
2015,8,3,11,0,25.42,16.08,2.56,115.8,0,835.28,64.12,426.55,100,960.1
2015,8,3,11,1,25.34,15.74,3.57,104.5,0,839.9,64.12,424.25,100,960.1
2015,8,3,11,2,25.47,16.05,3.11,97.4,0,836.23,64.5,420.88,100,960.1
2015,8,3,11,3,25.72,16.26,2.82,100.2,0,842.07,64.5,421.07,100,960.1
2015,8,3,11,4,25.93,16.44,2.59,100.2,0,841.79,64.7,419.54,100,960.2
2015,8,3,11,5,25.92,16.26,2.32,105.9,0,841.39,64.7,416.76,100,960.2
2015,8,3,11,6,25.69,15.88,1.73,117.2,0,839.22,64.7,417.21,100,960.1
2015,8,3,11,7,25.43,15.76,2.1,122.8,0,841.12,64.5,417.67,100,960.1
2015,8,3,11,8,25.28,15.78,2.03,104.5,0,843.42,64.7,417.33,100,960.1
2015,8,3,11,9,25.29,15.91,1.73,118.6,0,841.79,64.89,415.77,100,960.1
2015,8,3,11,10,25.41,16.1,2.79,103.1,0,845.19,65.08,415.5,100,960.1
2015,8,3,11,11,25.52,16.07,2.35,118.6,0,845.05,65.46,415.31,100,960.1
2015,8,3,11,12,25.44,15.95,2.36,101.6,0,843.29,66.04,414.36,100,960.1
2015,8,3,11,13,25.51,16.02,1.23,91.8,0,844.78,66.04,417.31,100,960.1
2015,8,3,11,14,25.39,15.86,1.66,94.6,0,843.83,66.23,417.95,100,960.1
2015,8,3,11,15,25.48,15.95,1,93.2,0,845.19,66.23,420.03,100,960.1
2015,8,3,11,16,25.61,16.23,1.23,104.5,0,844.78,66.43,421.9,100,960.1
2015,8,3,11,17,25.69,16.14,1.98,96,0,845.32,66.43,420.78,100,960.1
2015,8,3,11,18,25.86,16.26,2.66,98.8,0,849.53,66.43,422.56,100,960
2015,8,3,11,19,26.07,16.49,2.62,107.3,0,850.61,67,421.18,100,960
2015,8,3,11,20,26.16,16.45,2.77,90.4,0,854.55,67,423.62,100,960
2015,8,3,11,21,26.25,16.2,2.54,93.2,0,853.33,67.39,422.46,100,960
2015,8,3,11,22,26.29,16.51,2.22,90.4,0,851.29,67.58,423.69,100,960
2015,8,3,11,23,26.37,16.3,2.09,98.8,0,853.6,67.39,424.82,100,960
2015,8,3,11,24,26.55,16.47,1.41,90.4,0,853.06,67.77,425.8,100,960
2015,8,3,11,25,26.62,16.37,1.76,96,0,854.28,68.16,426.22,100,960
2015,8,3,11,26,26.73,16.55,1.49,103.1,0,856.58,67.96,427.66,100,960
2015,8,3,11,27,26.63,16.32,1.41,97.4,0,852.51,68.16,426.5,100,960
2015,8,3,11,28,26.68,16.48,0.91,107.3,0,851.56,67.77,427.15,100,960
2015,8,3,11,29,26.39,15.99,0.8,93.2,0,853.6,67.2,427.57,100,959.9
2015,8,3,11,30,26.09,15.8,1.45,110.1,0,851.56,67,426.6,100,960
2015,8,3,11,31,26.11,15.95,1.23,96,0,855.5,66.81,426.79,100,960
2015,8,3,11,32,26.27,16.22,3.06,98.8,0,856.31,66.81,424.73,100,960
2015,8,3,11,33,26.36,16.26,2.63,110.1,0,856.04,66.81,421.67,100,960
2015,8,3,11,34,26.29,16.14,2.59,96,0,854.82,66.81,420.42,100,960
2015,8,3,11,35,26.35,16.14,2.85,101.6,0,851.84,66.62,417.47,100,960
2015,8,3,11,36,26.39,16.14,2.79,93.2,0,854.14,67,417.5,100,960
2015,8,3,11,37,26.53,16.28,2.28,170.8,0,855.63,67,416.48,100,960
2015,8,3,11,38,26.68,16.46,2.31,179.3,0,859.43,67.2,416.85,100,960
2015,8,3,11,39,26.74,16.36,2.67,91.8,0,860.11,66.81,415.63,100,960
2015,8,3,11,40,26.82,16.46,2.19,93.2,0,862.15,67,416.68,100,960
2015,8,3,11,41,26.8,16.43,1.95,94.6,0,864.05,67.39,417.53,100,960
2015,8,3,11,42,26.49,15.92,2.22,90.4,0,864.05,67.77,418.14,100,960
2015,8,3,11,43,26.42,16.16,2.68,104.5,0,864.73,68.54,418.34,100,960
2015,8,3,11,44,26.38,16.2,1.85,98.8,0,865.4,68.73,420.38,100,960
2015,8,3,11,45,26.31,16.06,1.95,90.4,0,868.12,69.5,421.68,100,960
2015,8,3,11,46,26.31,16.06,1.35,98.8,0,866.76,69.31,423.35,100,959.9
2015,8,3,11,47,26.36,16.22,1.16,115.8,0,865.54,69.31,423.66,100,959.9
2015,8,3,11,48,26.3,16.07,2.5,128.5,0,865.68,68.35,423.58,100,959.9
2015,8,3,11,49,26.36,16.19,1.85,110.1,0,866.08,67.96,421.58,100,959.9
2015,8,3,11,50,26.51,16.35,1.4,101.6,0,862.83,67.77,420.84,100,959.9
2015,8,3,11,51,26.51,16.1,0.96,105.9,0,861.47,67.39,420.59,100,959.9
2015,8,3,11,52,26.57,16.23,0.89,101.6,0,861.06,67.39,422.37,100,959.8
2015,8,3,11,53,26.7,16.35,0.81,91.8,0,865.27,67.2,423.19,100,959.8
2015,8,3,11,54,26.79,16.33,1.38,110.1,0,859.98,67.39,423.1,100,959.8
2015,8,3,11,55,26.83,16.23,1.05,91.8,0,868.66,67.77,426.33,100,959.8
2015,8,3,11,56,26.91,16.42,2.66,107.3,0,867.03,67.96,422.66,100,959.8
2015,8,3,11,57,26.99,16.38,2.47,98.8,0,864.05,67.77,420.51,100,959.8
2015,8,3,11,58,27.02,16.64,2.4,114.4,0,864.86,67.58,418.67,100,959.8
2015,8,3,11,59,26.92,16.32,2.48,110.1,0,865.13,67.96,416.17,100,959.8
2015,8,3,12,0,26.94,16.44,2.48,101.6,0,862.01,67.96,414.28,100,959.8
2015,8,3,12,1,26.97,16.48,2.02,93.2,0,862.42,68.35,416.46,100,959.8
2015,8,3,12,2,27.15,16.57,3.4,93.2,0,868.12,68.93,418.11,100,959.8
2015,8,3,12,3,27.25,16.54,3.17,100.2,0,865.68,68.93,414.34,100,959.8
2015,8,3,12,4,27.16,16.4,2.81,112.9,0,862.01,69.12,412.52,100,959.8
2015,8,3,12,5,27.19,16.41,3.08,101.6,0,867.58,69.5,413.95,100,959.8
2015,8,3,12,6,27.24,16.52,2.01,105.9,0,864.32,69.31,411.05,100,959.8
2015,8,3,12,7,27.02,16.16,2.28,115.8,0,862.28,68.93,410.86,100,959.8
2015,8,3,12,8,26.86,16.15,1.78,127.1,0,864.73,68.73,412.7,100,959.8
2015,8,3,12,9,26.63,15.97,1.88,128.5,0,854.14,68.54,410.16,100,959.8
2015,8,3,12,10,26.48,16,1.32,127.1,0,863.91,68.35,410.35,100,959.8
2015,8,3,12,11,26.49,16.07,1.15,128.5,0,863.5,68.54,411.56,100,959.8
2015,8,3,12,12,26.66,16.39,1.29,98.8,0,865.95,67.96,412.21,100,959.8
2015,8,3,12,13,26.8,16.45,2.47,103.1,0,865.81,67.96,412.03,100,959.7
2015,8,3,12,14,26.88,16.49,2.71,90.4,0,863.91,68.54,410.83,100,959.7
2015,8,3,12,15,27.16,16.81,2.5,91.8,0,866.08,68.35,413.05,100,959.7
2015,8,3,12,16,27.35,16.86,1.9,94.6,0,865.4,68.73,413.48,100,959.7
2015,8,3,12,17,27.47,16.88,2.02,91.8,0,867.17,69.31,414.35,100,959.7
2015,8,3,12,18,27.78,17,3.64,98.8,0,866.9,69.7,412.21,100,959.7
2015,8,3,12,19,27.97,17.03,3.13,97.4,0,866.08,69.12,409.36,100,959.7
2015,8,3,12,20,27.79,16.66,2.22,108.7,0,863.64,68.73,406.97,100,959.7
2015,8,3,12,21,27.62,16.57,1.66,108.7,0,862.69,68.73,406.55,100,959.7
2015,8,3,12,22,27.47,16.4,1.28,107.3,0,863.5,68.35,406.39,100,959.6
2015,8,3,12,23,27.31,16.34,0.63,93.2,0,863.23,67.77,407.38,100,959.7
2015,8,3,12,24,27.22,16.4,1.96,101.6,0,868.39,67.58,410.25,100,959.7
2015,8,3,12,25,27.34,16.51,3.25,100.2,0,865.4,67.77,407.06,100,959.7
2015,8,3,12,26,27.41,16.66,3.11,98.8,0,863.37,67.77,404.57,100,959.6
2015,8,3,12,27,27.51,16.61,3.44,97.4,0,861.2,67.96,403.25,100,959.6
2015,8,3,12,28,27.52,16.46,3.45,91.8,0,862.42,68.54,405.44,100,959.6
2015,8,3,12,29,27.61,16.54,2.39,93.2,0,861.6,68.35,405.84,100,959.6
2015,8,3,12,30,27.88,16.72,1.86,96,0,861.88,68.93,405.55,100,959.7
2015,8,3,12,31,28.16,17.03,1.21,94.6,0,863.64,68.54,407.27,100,959.6
2015,8,3,12,32,28.37,16.87,1.52,97.4,0,864.59,68.54,409.44,100,959.6
2015,8,3,12,33,28.51,16.95,1.96,96,0,863.5,68.73,410.24,100,959.6
2015,8,3,12,34,28.65,17.13,1.77,96,0,863.64,68.54,413.01,100,959.6
2015,8,3,12,35,28.56,16.88,1.12,97.4,0,863.64,68.54,415.37,100,959.6
2015,8,3,12,36,28.44,16.71,1.6,104.5,0,861.33,68.73,416.11,100,959.6
2015,8,3,12,37,28.39,16.78,2,96,0,866.49,68.93,419.54,100,959.6
2015,8,3,12,38,28.35,16.87,2.86,110.1,0,863.23,68.93,415.25,100,959.6
2015,8,3,12,39,28.17,16.6,3.04,110.1,0,861.88,68.54,412.35,100,959.6
2015,8,3,12,40,28.03,16.54,1.65,105.9,0,856.72,67.96,410.28,100,959.6
2015,8,3,12,41,27.98,16.51,0.87,103.1,0,856.31,67.77,412.42,100,959.6
2015,8,3,12,42,27.88,16.31,1.63,124.2,0,859.03,67.2,413.94,100,959.6
2015,8,3,12,43,28.02,16.83,1.1,98.8,0,856.99,67.2,412.92,100,959.6
2015,8,3,12,44,28.18,17.09,2.47,110.1,0,859.43,67.2,414.37,100,959.6
2015,8,3,12,45,27.95,16.37,1.93,115.8,0,855.09,66.81,412.73,100,959.5
2015,8,3,12,46,27.93,16.5,2.96,105.9,0,853.6,67.2,415.76,100,959.5
2015,8,3,12,47,28.06,16.69,2.2,108.7,0,852.38,67.77,415.76,100,959.5
2015,8,3,12,48,28.15,16.71,1.83,93.2,0,849.8,68.16,416.79,100,959.5
2015,8,3,12,49,28.27,16.78,2.46,101.6,0,852.24,68.73,418.13,100,959.5
2015,8,3,12,50,28.28,16.78,2.1,90.4,0,853.87,69.5,418.01,100,959.5
2015,8,3,12,51,28.35,16.85,1.19,105.9,0,848.31,69.31,417.81,100,959.5
2015,8,3,12,52,28.41,16.91,3.2,103.1,0,850.75,69.5,417.68,100,959.5
2015,8,3,12,53,28.52,16.84,2.66,97.4,0,847.77,69.12,415.85,100,959.5
2015,8,3,12,54,28.79,17.22,0.82,98.8,0,846.27,68.73,416.39,100,959.5
2015,8,3,12,55,28.94,17.19,2.35,98.8,0,847.49,69.12,416.12,100,959.5
2015,8,3,12,56,29.02,17.13,2.3,93.2,0,846.41,69.31,416.99,100,959.5
2015,8,3,12,57,29.08,17.26,2.32,90.4,0,845.19,69.31,418.29,100,959.5
2015,8,3,12,58,29,17.06,2.76,105.9,0,843.02,69.5,416.15,100,959.5
2015,8,3,12,59,28.86,16.91,2.18,97.4,0,841.52,69.5,416.8,100,959.5
2015,8,3,13,0,28.81,16.95,1.72,103.1,0,843.83,69.5,418.56,100,959.6
2015,8,3,13,1,28.89,17.14,2.95,101.6,0,843.83,69.7,415.67,100,959.6
2015,8,3,13,2,29.01,17.1,2.41,98.8,0,841.25,69.7,415.14,100,959.5
2015,8,3,13,3,29.21,17.35,2.01,103.1,0,838.27,69.7,412.85,100,959.5
2015,8,3,13,4,29.29,17.46,1.63,104.5,0,834.6,69.7,413.04,100,959.5
2015,8,3,13,5,29.09,17.07,0.61,105.9,0,831.48,69.5,414.5,100,959.5
2015,8,3,13,6,29.04,17.03,0.56,131.3,0,824.29,69.12,415.41,100,959.5
2015,8,3,13,7,29.18,17.31,1.59,103.1,0,831.21,69.12,416.93,100,959.5
2015,8,3,13,8,29.27,17.42,2.41,97.4,0,834.2,69.12,417.55,100,959.5
2015,8,3,13,9,29.17,17.1,3.24,104.5,0,831.48,69.31,414.77,100,959.5
2015,8,3,13,10,29.18,17.18,3.34,103.1,0,830.53,69.5,411.95,100,959.5
2015,8,3,13,11,29.33,17.21,2.31,94.6,0,829.85,69.31,411.43,100,959.5
2015,8,3,13,12,29.49,17.36,2.51,96,0,830.13,69.89,412.03,100,959.5
2015,8,3,13,13,29.48,17.13,2.62,97.4,0,834.2,69.89,415.81,100,959.5
2015,8,3,13,14,29.57,17.3,2.5,96,0,829.85,70.46,415.13,100,959.5
2015,8,3,13,15,29.66,17.23,2.36,91.8,0,827.82,70.85,417.05,100,959.5
2015,8,3,13,16,29.57,17.19,1.67,131.3,0,832.7,70.85,420.74,100,959.5
2015,8,3,13,17,29.45,17.24,3.17,103.1,0,831.35,70.85,418.3,100,959.5
2015,8,3,13,18,29.25,16.88,2.24,110.1,0,826.19,70.27,415.92,100,959.5
2015,8,3,13,19,28.96,16.81,3.22,107.3,0,829.58,69.7,414.3,100,959.5
2015,8,3,13,20,28.87,16.93,2.87,110.1,0,829.85,69.5,412.44,100,959.5
2015,8,3,13,21,28.66,16.66,2.44,111.5,0,825.92,69.7,410.32,100,959.5
2015,8,3,13,22,28.45,16.55,2.12,112.9,0,825.24,68.93,409.03,100,959.5
2015,8,3,13,23,28.38,16.56,2.01,108.7,0,822.93,68.93,407.37,100,959.4
2015,8,3,13,24,28.47,16.74,2.74,97.4,0,821.85,69.12,406.11,100,959.5
2015,8,3,13,25,28.45,16.79,2.01,105.9,0,822.39,68.93,407.05,100,959.5
2015,8,3,13,26,28.36,16.58,1.43,118.6,0,818.59,68.93,407.01,100,959.5
2015,8,3,13,27,28.41,16.69,1.92,108.7,0,817.51,69.12,407.39,100,959.5
2015,8,3,13,28,28.56,16.87,1.16,93.2,0,815.2,69.31,409.99,100,959.5
2015,8,3,13,29,28.89,17.25,1.85,112.9,0,818.59,69.31,410.19,100,959.5
2015,8,3,13,30,29.04,17.13,2.01,128.5,0,820.63,69.31,410.51,100,959.5
2015,8,3,13,31,29.15,17.08,3.09,98.8,0,822.66,70.08,410.83,100,959.5
2015,8,3,13,32,29.31,17.13,4.33,105.9,0,824.02,69.7,410.32,100,959.5
2015,8,3,13,33,29.3,17.1,3.07,105.9,0,819,69.89,406.4,100,959.5
2015,8,3,13,34,29.27,16.93,2.91,91.8,0,815.34,70.27,407.05,100,959.5
2015,8,3,13,35,29.26,16.88,2.85,101.6,0,818.05,70.85,407.13,100,959.5
2015,8,3,13,36,29.25,16.93,2.6,96,0,814.66,70.46,407.02,100,959.5
2015,8,3,13,37,29.3,16.98,3.45,96,0,810.59,70.08,404.84,100,959.4
2015,8,3,13,38,29.37,17.06,2.67,98.8,0,810.86,69.89,406.15,100,959.4
2015,8,3,13,39,29.48,17.03,2.5,103.1,0,811.81,69.89,406.58,100,959.4
2015,8,3,13,40,29.78,17.39,2.98,93.2,0,810.72,69.7,407.86,100,959.4
2015,8,3,13,41,30.01,17.65,1.87,93.2,0,808.82,69.5,408.82,100,959.4
2015,8,3,13,42,30.04,17.32,2.83,100.2,0,808.82,69.31,407.43,100,959.4
2015,8,3,13,43,29.78,17,2.03,98.8,0.018,807.33,68.93,408.79,100,959.3
2015,8,3,13,44,29.46,16.84,2.27,91.8,0,803.53,68.93,407.66,100,959.4
2015,8,3,13,45,29.32,16.82,1.47,104.5,0,805.16,68.93,408.93,100,959.3
2015,8,3,13,46,29.45,16.99,1.13,94.6,0,801.22,68.35,411.34,100,959.3
2015,8,3,13,47,29.78,17.39,1.48,121.4,0,802.72,68.16,413.53,100,959.3
2015,8,3,13,48,29.96,17.37,3.55,93.2,0,804.21,68.35,412.97,100,959.3
2015,8,3,13,49,29.84,17.14,3.85,120,0,800.14,68.35,411.93,100,959.3
2015,8,3,13,50,29.58,16.84,1.91,114.4,0,793.76,67.77,410.39,100,959.3
2015,8,3,13,51,29.29,16.72,2.52,97.4,0,792,67.96,410.92,100,959.3
2015,8,3,13,52,29.12,16.59,2.21,93.2,0,789.15,68.35,412.89,100,959.3
2015,8,3,13,53,29.24,16.84,1.96,97.4,0,782.09,68.93,412.36,100,959.3
2015,8,3,13,54,29.42,17.21,2.08,103.1,0,784.13,69.5,414.41,100,959.3
2015,8,3,13,55,29.49,17.08,1.68,97.4,0,783.59,69.7,418.44,100,959.2
2015,8,3,13,56,29.52,17.06,1.8,105.9,0,779.24,70.08,417.68,100,959.2
2015,8,3,13,57,29.64,17.09,2.2,97.4,0,778.43,70.08,421.62,100,959.2
2015,8,3,13,58,29.65,17.12,2.2,94.6,0,776.12,70.66,423.43,100,959.2
2015,8,3,13,59,29.84,17.19,1.93,93.2,0,775.58,70.85,426.73,100,959.2
2015,8,3,14,0,29.87,17.14,1.65,98.8,0,772.73,71.23,427.87,100,959.3
2015,8,3,14,1,30.01,17.23,1.12,94.6,0,773.14,71.62,430.87,100,959.3
2015,8,3,14,2,29.92,17.11,1.3,91.8,0,772.73,71.81,429.92,100,959.3
2015,8,3,14,3,29.9,17.06,4.03,97.4,0,772.87,71.62,427.11,100,959.3
2015,8,3,14,4,29.96,17.27,2.96,97.4,0,768.8,71.23,424.08,100,959.2
2015,8,3,14,5,29.76,16.99,1.35,103.1,0,763.23,71.23,424.76,100,959.2
2015,8,3,14,6,29.58,16.89,2.47,104.5,0,761.33,71.04,424.14,100,959.2
2015,8,3,14,7,29.61,17.23,3.02,94.6,0,761.74,71.04,425.81,100,959.2
2015,8,3,14,8,29.79,17.22,2.77,107.3,0,760.52,70.66,424.21,100,959.2
2015,8,3,14,9,29.92,17.4,2.15,110.1,0,756.72,70.46,422.33,100,959.2
2015,8,3,14,10,29.84,17.05,2.45,108.7,0,756.86,70.66,423.11,100,959.2
2015,8,3,14,11,29.9,17.15,2.76,91.8,0,756.31,70.66,423.17,100,959.2
2015,8,3,14,12,29.91,17.12,3.1,94.6,0,753.46,71.04,422.23,100,959.2
2015,8,3,14,13,29.85,17.01,2.81,93.2,0,749.94,71.23,421.66,100,959.2
2015,8,3,14,14,29.98,17.17,1.34,96,0,749.26,71.23,424.4,100,959.2
2015,8,3,14,15,29.96,17.16,2.39,112.9,0,747.9,71.43,424.09,100,959.1
2015,8,3,14,16,29.91,17,2.4,93.2,0,743.42,71.81,425.56,100,959.1
2015,8,3,14,17,29.95,17.1,1.72,97.4,0,739.22,72,428.12,100,959.1
2015,8,3,14,18,30.08,17.29,1.52,110.1,0,733.11,72,428.55,100,959.1
2015,8,3,14,19,30.15,17.16,1.59,107.3,0,735.15,72,431,100,959.1
2015,8,3,14,20,30.2,17.44,3.06,93.2,0,731.21,72.58,428.07,100,959.1
2015,8,3,14,21,30.17,17.13,1.44,90.4,0,729.58,72.58,429.51,100,959.1
2015,8,3,14,22,30.38,17.46,1.85,90.4,0,727.01,71.43,430.13,100,959.1
2015,8,3,14,23,30.59,17.65,2.28,94.6,0,725.11,72,429.58,100,959.1
2015,8,3,14,24,30.6,17.31,1.58,97.4,0,725.24,72.2,431.72,100,959.1
2015,8,3,14,25,30.36,17.04,1.87,101.6,0,729.58,72.2,433.03,100,959.1
2015,8,3,14,26,30.24,16.96,1.99,93.2,0,724.43,72.2,432.4,100,959
2015,8,3,14,27,30.5,17.39,2.63,96,0,724.83,72,434.67,100,959
2015,8,3,14,28,30.87,17.79,1.36,93.2,0,719.14,72.2,434.92,100,959
2015,8,3,14,29,30.7,17.4,1.17,96,0,712.08,72,436.51,100,959
2015,8,3,14,30,30.67,17.4,2.28,101.6,0,711.27,72.39,437.25,100,959
2015,8,3,14,31,30.6,17.32,3.15,94.6,0,712.76,72.58,439.42,100,959
2015,8,3,14,32,30.59,17.24,2.57,94.6,0,710.99,72.96,439.04,100,959
2015,8,3,14,33,30.71,17.5,3.63,96,0,709.91,73.16,436.14,100,959
2015,8,3,14,34,30.67,17.39,3.81,110.1,0,711.4,72.96,433.31,100,959
2015,8,3,14,35,30.51,17.22,4.66,104.5,0,710.99,72.96,429.29,100,959
2015,8,3,14,36,30.45,17.25,3.43,97.4,0,709.77,72.77,427,100,959
2015,8,3,14,37,30.44,17.19,3.54,91.8,0,713.3,72.39,426.75,100,958.9
2015,8,3,14,38,30.44,17.26,2.94,98.8,0,711.4,72.39,422.57,100,958.9
2015,8,3,14,39,30.24,16.97,2.27,103.1,0,705.3,72,421.3,100,958.9
2015,8,3,14,40,30.15,16.99,1.31,101.6,0,705.43,71.62,421.98,100,958.9
2015,8,3,14,41,30.06,16.96,2.15,97.4,0,706.79,71.43,424.31,100,958.9
2015,8,3,14,42,30.02,17.02,1.41,101.6,0,703.94,71.23,427.18,100,958.9
2015,8,3,14,43,30.09,17.29,2.13,112.9,0,700.68,71.04,427.26,100,958.9
2015,8,3,14,44,30.1,17.12,2.55,104.5,0,698.78,70.66,427.66,100,958.9
2015,8,3,14,45,30.1,17.1,2.97,110.1,0,698.1,70.66,427.19,100,958.9
2015,8,3,14,46,30.08,17.07,2.94,114.4,0,694.58,70.46,425.51,100,958.9
2015,8,3,14,47,30.02,16.98,2.18,115.8,0,690.23,70.08,425.24,100,958.9
2015,8,3,14,48,30,17.03,2.18,93.2,0,689.15,70.66,426.11,100,958.8
2015,8,3,14,49,30.04,17.12,3.77,96,0,687.11,70.46,425.96,100,958.8
2015,8,3,14,50,30.1,17.2,3.31,100.2,0,684.13,70.46,423.57,100,958.8
2015,8,3,14,51,30.05,17.04,2.58,105.9,0,683.31,70.66,423.51,100,958.9
2015,8,3,14,52,30.1,17.1,2.4,97.4,0,680.47,71.04,423.44,100,958.8
2015,8,3,14,53,30.22,17.22,2,94.6,0,678.57,71.43,426.71,100,958.8
2015,8,3,14,54,30.35,17.34,1.26,94.6,0,675.04,71.43,428.43,100,958.8
2015,8,3,14,55,30.27,17.19,1.62,105.9,0,671.51,71.23,429.73,100,958.8
2015,8,3,14,56,30.34,17.33,1.57,91.8,0,667.71,71.04,430.2,100,958.8
