Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,10,10,11,3,11.4,10.4,3.68,165.2,0,98.85,95.79,368.96,0,955.7
2015,10,10,11,4,11.41,10.39,3.66,120,0,96.81,93.29,368.52,0,955.7
2015,10,10,11,5,11.4,10.38,3.19,127.1,0,93.96,89.83,368.72,0,955.7
2015,10,10,11,6,11.41,10.39,3.71,127.1,0,89.89,85.79,368.41,0,955.7
2015,10,10,11,7,11.4,10.4,3.12,120,0,88.53,86.18,368.25,0,955.7
2015,10,10,11,8,11.4,10.39,2.84,131.3,0,87.72,85.21,367.94,0,955.7
2015,10,10,11,9,11.41,10.39,2.94,165.2,0,87.04,83.48,368.6,0,955.7
2015,10,10,11,10,11.42,10.42,2.36,115.8,0,81.34,78.68,368.81,0,955.7
2015,10,10,11,11,11.43,10.42,3.82,120,0,82.56,80.21,368.3,0,955.7
2015,10,10,11,12,11.44,10.42,2.66,149.6,0,82.43,80.02,368.76,0,955.7
2015,10,10,11,13,11.43,10.41,3.03,131.3,0,85.14,83.1,368.39,0,955.7
2015,10,10,11,14,11.43,10.41,2.68,153.9,0,84.06,80.98,368.69,0,955.7
2015,10,10,11,15,11.42,10.39,2.19,120,0,74.97,72.14,368.65,0,955.6
2015,10,10,11,16,11.42,10.37,2.92,120,0,79.31,76.75,368.72,0,955.6
2015,10,10,11,17,11.41,10.36,3.64,120,0,91.11,88.1,368.4,0,955.6
2015,10,10,11,18,11.41,10.36,3.07,120,0,100.34,97.33,368.26,0,955.6
2015,10,10,11,19,11.42,10.38,3.32,149.6,0,103.87,99.44,368.07,0,955.6
2015,10,10,11,20,11.42,10.39,2.81,153.9,0,113.23,109.25,368.02,0,955.6
2015,10,10,11,21,11.43,10.39,2.71,120,0,113.64,108.48,368.11,0,955.6
2015,10,10,11,22,11.46,10.42,3.58,120,0,115.54,111.37,368.06,0,955.6
2015,10,10,11,23,11.47,10.45,4.41,134.1,0,126.8,122.52,367.68,0,955.5
2015,10,10,11,24,11.46,10.43,3.6,149.6,0,123,118.87,368.14,0,955.5
2015,10,10,11,25,11.47,10.43,3.95,120,0,127.07,123.68,368.03,0,955.5
2015,10,10,11,26,11.49,10.44,3.28,120,0,141.99,138.48,368.19,0,955.5
2015,10,10,11,27,11.52,10.47,4.01,120,0,163.84,160.98,367.62,0,955.5
2015,10,10,11,28,11.57,10.51,3.86,112.9,0,178.22,174.06,367.79,0,955.5
2015,10,10,11,29,11.59,10.55,3.14,121.4,0,179.58,174.06,367.84,0,955.6
2015,10,10,11,30,11.61,10.54,2.93,149.6,0,167.23,160.02,368.52,0,955.6
2015,10,10,11,31,11.64,10.55,3.23,120,0,136.57,130.41,368.44,0,955.5
2015,10,10,11,32,11.66,10.55,3.02,120,0,123.81,120.41,368.4,0,955.5
2015,10,10,11,33,11.63,10.52,3.64,115.8,0,101.02,97.33,368.8,0,955.6
2015,10,10,11,34,11.63,10.46,3.28,165.2,0,116.49,115.6,368.92,0,955.6
2015,10,10,11,35,11.68,10.52,3.45,115.8,0,139.55,137.14,369,0,955.6
2015,10,10,11,36,11.68,10.58,3.73,115.8,0,142.81,139.64,369.18,0,955.6
2015,10,10,11,37,11.68,10.54,3.81,131.3,0,133.72,130.79,369.3,0,955.5
2015,10,10,11,38,11.68,10.52,2.28,131.3,0,127.2,125.02,369.15,0,955.5
2015,10,10,11,39,11.69,10.51,3.39,120,0,124.49,122.14,368.92,0,955.5
2015,10,10,11,40,11.69,10.5,3.43,121.4,0,128.56,126.75,368.84,0,955.6
2015,10,10,11,41,11.67,10.49,3.77,120,0,124.76,121.18,368.9,0,955.6
2015,10,10,11,42,11.68,10.48,3.49,120,0,112.14,109.06,368.65,0,955.5
2015,10,10,11,43,11.69,10.5,3.08,127.1,0,109.97,105.98,369.09,0,955.5
2015,10,10,11,44,11.7,10.51,3.89,127.1,0,111.74,107.52,368.68,0,955.5
2015,10,10,11,45,11.7,10.52,2.9,127.1,0,105.36,101.56,368.95,0,955.5
2015,10,10,11,46,11.71,10.51,2.24,131.3,0,103.19,99.64,368.99,0,955.5
2015,10,10,11,47,11.72,10.54,2.52,120,0,117.71,112.91,369.34,0,955.5
2015,10,10,11,48,11.73,10.56,4.36,120,0,110.79,103.68,369.1,0,955.5
2015,10,10,11,49,11.73,10.53,3.52,131.3,0,87.86,83.29,368.84,0,955.5
2015,10,10,11,50,11.7,10.5,2.81,120,0,80.26,77.14,368.87,0,955.5
2015,10,10,11,51,11.7,10.47,2.19,120,0,82.56,80.6,369.13,0,955.4
2015,10,10,11,52,11.72,10.51,2.45,153.9,0,82.29,78.87,369.14,0,955.4
2015,10,10,11,53,11.74,10.56,2.11,120,0,71.44,68.1,369.64,0,955.4
2015,10,10,11,54,11.73,10.56,2.97,149.6,0,73.34,71.18,369.61,0,955.5
2015,10,10,11,55,11.74,10.54,3.93,149.6,0,81.61,80.02,369.38,0,955.5
2015,10,10,11,56,11.72,10.51,3.36,149.6,0,89.89,86.75,369.66,0,955.5
2015,10,10,11,57,11.72,10.49,3.98,153.9,0,85.96,81.18,369.19,0,955.5
2015,10,10,11,58,11.74,10.52,2.79,120,0,82.02,77.33,369.25,0,955.4
2015,10,10,11,59,11.74,10.55,2.04,120,0,98.98,96.56,369.22,0,955.4
2015,10,10,12,0,11.73,10.52,3.56,120,0,114.99,110.21,369.59,0,955.4
2015,10,10,12,1,11.69,10.48,3.58,120,0,108.34,104.25,369.13,0,955.4
2015,10,10,12,2,11.69,10.44,2.86,120,0,93.96,91.18,368.96,0,955.4
2015,10,10,12,3,11.7,10.49,3.55,120,0,95.45,92.71,369.52,0,955.4
2015,10,10,12,4,11.7,10.5,2.01,120,0,101.7,97.33,369.59,0,955.3
2015,10,10,12,5,11.69,10.48,2.67,115.8,0,109.02,104.83,369.38,0,955.3
2015,10,10,12,6,11.68,10.46,2.23,120,0,122.05,119.44,369.15,0,955.3
2015,10,10,12,7,11.71,10.47,2.86,127.1,0,135.35,131.37,369.88,0,955.3
2015,10,10,12,8,11.75,10.54,3.07,118.6,0,135.75,132.52,369.96,0,955.3
2015,10,10,12,9,11.82,10.59,4.07,149.6,0,147.15,143.68,370.1,0,955.3
2015,10,10,12,10,11.83,10.65,3.33,120,0,172.39,169.44,370.22,0,955.2
2015,10,10,12,11,11.87,10.64,3.64,115.8,0,170.35,167.71,369.79,0,955.2
2015,10,10,12,12,11.87,10.64,4.21,151.1,0,156.51,154.64,370.11,0,955.2
2015,10,10,12,13,11.88,10.6,3.94,131.3,0,148.64,147.14,370.62,0,955.2
2015,10,10,12,14,11.87,10.56,4.76,153.9,0,148.24,146.75,370.37,0,955.2
2015,10,10,12,15,11.86,10.51,4.01,115.8,0,150.95,149.44,369.93,0,955.2
2015,10,10,12,16,11.85,10.49,3.98,120,0,138.87,135.02,370.31,0,955.2
2015,10,10,12,17,11.85,10.51,3.69,120,0,122.73,120.02,369.98,0,955.2
2015,10,10,12,18,11.85,10.49,4.13,120,0,125.03,122.91,370.23,0,955.2
2015,10,10,12,19,11.85,10.47,3.72,120,0,120.56,119.44,369.84,0,955.2
2015,10,10,12,20,11.83,10.47,4.22,149.6,0,128.29,126.94,370.37,0,955.2
2015,10,10,12,21,11.82,10.46,4.03,120,0,141.04,141.18,369.84,0,955.2
2015,10,10,12,22,11.83,10.47,3.01,120,0,136.57,136.18,369.59,0,955.2
2015,10,10,12,23,11.83,10.49,4.47,115.8,0,131.28,130.02,369.66,0,955.2
2015,10,10,12,24,11.82,10.46,4.66,165.2,0,144.03,142.71,369.73,0,955.1
2015,10,10,12,25,11.83,10.45,3.54,149.6,0,148.78,145.6,369.47,0,955.1
2015,10,10,12,26,11.84,10.44,2.72,120,0,140.5,135.79,369.77,0,955
2015,10,10,12,27,11.86,10.49,2.32,131.3,0,145.52,140.98,369.81,0,955
2015,10,10,12,28,11.9,10.52,2.55,120,0,131.82,128.1,370.29,0,955
2015,10,10,12,29,11.92,10.54,3.6,120,0,131,128.29,370.43,0,955.1
2015,10,10,12,30,11.92,10.49,2.64,120,0,142.94,139.64,370.48,0,955.1
2015,10,10,12,31,11.93,10.48,3.78,115.8,0,139.82,134.83,370.61,0,955.1
2015,10,10,12,32,11.93,10.49,2.8,120,0,136.43,131.37,370.47,0,955.1
2015,10,10,12,33,11.94,10.47,2.3,114.4,0,134.67,130.41,370.4,0,955.1
2015,10,10,12,34,11.98,10.5,2.72,120,0,157.06,154.06,371.12,0,955
2015,10,10,12,35,12,10.53,2.52,120,0,160.72,157.52,370.92,0,955
2015,10,10,12,36,12.02,10.5,3.83,153.9,0,155.7,154.44,371.16,0,955
2015,10,10,12,37,12.05,10.52,4.69,156.7,0,168.32,168.68,370.75,0,955
2015,10,10,12,38,12.08,10.58,3.12,120,0,166.28,164.64,370.9,0,955
2015,10,10,12,39,12.1,10.58,3.31,156.7,0,145.12,143.48,371.16,0,955
2015,10,10,12,40,12.15,10.56,2.24,149.6,0,148.91,147.91,371.62,0,955
2015,10,10,12,41,12.17,10.6,3.22,120,0,143.76,140.98,371.66,0,955
2015,10,10,12,42,12.21,10.62,2.55,120,0,143.89,143.1,371.7,0,955
2015,10,10,12,43,12.23,10.63,3.65,120,0,158.82,155.98,371.95,0,955
2015,10,10,12,44,12.24,10.65,3.83,131.3,0,184.6,183.68,371.46,0,955
2015,10,10,12,45,12.23,10.58,4.16,120,0,184.06,180.02,371.59,0,954.9
2015,10,10,12,46,12.25,10.55,2.83,120,0,185.28,180.79,371.65,0,954.9
2015,10,10,12,47,12.23,10.56,3.72,120,0,206.85,205.21,371.42,0,955
2015,10,10,12,48,12.25,10.48,3.7,156.7,0,197.22,191.94,371.96,0,955
2015,10,10,12,49,12.27,10.49,3.74,127.1,0,175.64,169.44,371.59,0,955
2015,10,10,12,50,12.28,10.53,4.87,149.6,0,143.62,137.71,371.59,0,955
2015,10,10,12,51,12.26,10.5,4.8,131.3,0,128.56,124.83,371.21,0,954.9
2015,10,10,12,52,12.23,10.46,3.83,127.1,0,139.69,137.33,370.89,0,954.9
2015,10,10,12,53,12.21,10.42,3.94,149.6,0,139.82,136.75,370.9,0,954.9
2015,10,10,12,54,12.22,10.43,3.06,131.3,0,129.24,125.79,370.85,0,954.8
2015,10,10,12,55,12.23,10.46,4.54,153.9,0,124.22,121.18,371.23,0,954.8
2015,10,10,12,56,12.27,10.52,3.73,120,0,126.66,124.64,370.98,0,954.8
2015,10,10,12,57,12.32,10.56,2.8,120,0,113.36,109.64,371.13,0,954.8
2015,10,10,12,58,12.34,10.57,4.31,120,0,101.7,98.68,371.11,0,954.9
2015,10,10,12,59,12.31,10.54,2.32,165.2,0,98.71,96.37,371.21,0,954.9
2015,10,10,13,0,12.31,10.51,3.64,120,0,106.85,104.44,371.09,0,954.9
2015,10,10,13,1,12.3,10.53,5.54,153.9,0,101.7,98.68,370.69,0,954.9
2015,10,10,13,2,12.26,10.48,4.97,115.8,0,98.44,95.79,370.63,0,954.9
2015,10,10,13,3,12.22,10.43,5.14,156.7,0,93.96,91.18,370.7,0,954.9
2015,10,10,13,4,12.2,10.42,4.95,115.8,0,84.87,82.91,370.05,0,954.8
2015,10,10,13,5,12.16,10.36,4.5,149.6,0,79.71,77.91,369.85,0,954.8
2015,10,10,13,6,12.12,10.31,5,165.2,0,86.36,84.64,370.01,0,954.8
2015,10,10,13,7,12.09,10.3,4.71,149.6,0,84.87,81.37,370.06,0,954.8
2015,10,10,13,8,12.08,10.32,4.32,120,0,74.15,71.56,369.56,0,954.7
2015,10,10,13,9,12.08,10.35,3.72,149.6,0,66.82,65.21,369.92,0,954.7
2015,10,10,13,10,12.06,10.36,3.23,120,0,70.49,69.44,370.02,0,954.8
2015,10,10,13,11,12.05,10.31,2.64,120,0,73.61,72.52,370.04,0,954.8
2015,10,10,13,12,12.06,10.31,2.76,120,0,73.34,71.37,370.5,0,954.8
2015,10,10,13,13,12.07,10.34,4.64,120,0,74.69,72.33,370.11,0,954.7
2015,10,10,13,14,12.06,10.33,4.3,115.8,0,79.04,77.14,370.08,0,954.7
2015,10,10,13,15,12.05,10.31,2.98,149.6,0,89.08,87.14,369.92,0,954.7
2015,10,10,13,16,12.05,10.33,3.99,115.8,0,104.68,102.71,370.08,0,954.7
2015,10,10,13,17,12.06,10.33,3.49,120,0,119.06,115.98,369.96,0,954.7
2015,10,10,13,18,12.07,10.34,2.22,120,0,120.96,117.14,369.94,0,954.7
2015,10,10,13,19,12.08,10.35,2.79,115.8,0,130.19,126.75,370.1,0,954.7
2015,10,10,13,20,12.1,10.35,2.36,149.6,0,130.87,125.98,370.43,0,954.7
2015,10,10,13,21,12.12,10.36,2.15,115.8,0,134.26,130.41,370.77,0,954.7
2015,10,10,13,22,12.15,10.36,3.05,127.1,0,145.12,142.52,371.12,0,954.7
2015,10,10,13,23,12.15,10.36,2.92,127.1,0,159.63,157.14,370.86,0,954.7
2015,10,10,13,24,12.15,10.33,4.77,120,0,170.08,166.18,370.79,0,954.7
2015,10,10,13,25,12.16,10.37,4.72,118.6,0,171.03,165.6,370.73,0,954.7
2015,10,10,13,26,12.17,10.38,4.54,149.6,0,172.25,166.75,370.52,0,954.7
2015,10,10,13,27,12.2,10.38,3.69,149.6,0,177.14,170.79,370.67,0,954.7
2015,10,10,13,28,12.23,10.4,5.13,149.6,0,185.41,178.87,370.39,0,954.7
2015,10,10,13,29,12.25,10.4,3.75,115.8,0,185.14,177.71,370.51,0,954.7
2015,10,10,13,30,12.26,10.39,4,120,0,176.46,170.41,370.49,0,954.6
2015,10,10,13,31,12.28,10.39,3.37,120,0,172.52,166.75,370.52,0,954.6
2015,10,10,13,32,12.3,10.43,3.53,344.5,0,175.37,168.87,371.16,0,954.6
2015,10,10,13,33,12.38,10.49,3.61,149.6,0,177.95,169.83,371.28,0,954.6
2015,10,10,13,34,12.44,10.63,3.67,115.8,0,171.44,162.14,371.31,0,954.6
2015,10,10,13,35,12.45,10.62,2.34,115.8,0,159.09,150.79,372.04,0,954.5
2015,10,10,13,36,12.48,10.55,2.25,120,0,173.88,168.48,372.48,0,954.5
2015,10,10,13,37,12.51,10.59,3.12,120,0,192.06,185.98,372.67,0,954.5
2015,10,10,13,38,12.54,10.58,3.41,120,0,185.41,179.06,372.82,0,954.5
2015,10,10,13,39,12.56,10.59,2.64,131.3,0,158.41,152.33,372.98,0,954.5
2015,10,10,13,40,12.56,10.55,3.4,120,0,140.64,135.79,372.78,0,954.5
2015,10,10,13,41,12.54,10.51,2.34,115.8,0,148.64,143.1,373.4,0,954.5
2015,10,10,13,42,12.51,10.47,2.78,120,0,141.99,137.71,373.08,0,954.5
2015,10,10,13,43,12.52,10.47,3.05,120,0,135.07,130.6,373.32,0,954.5
2015,10,10,13,44,12.55,10.54,3.6,120,0,127.75,124.25,373.03,0,954.4
2015,10,10,13,45,12.55,10.54,4.03,120,0,131.95,129.25,372.91,0,954.4
2015,10,10,13,46,12.53,10.51,4.33,120,0,139.82,136.18,373.1,0,954.4
2015,10,10,13,47,12.53,10.48,3.55,121.4,0,133.17,129.64,372.91,0,954.4
2015,10,10,13,48,12.52,10.49,2.99,120,0,120.15,115.6,372.82,0,954.4
2015,10,10,13,49,12.51,10.52,3.56,120,0,107.67,104.83,372.39,0,954.4
2015,10,10,13,50,12.49,10.46,3.29,120,0,116.08,114.25,372.15,0,954.4
2015,10,10,13,51,12.47,10.49,3.34,149.6,0,121.37,118.87,372.18,0,954.3
2015,10,10,13,52,12.44,10.5,3.1,120,0,128.83,127.91,372.15,0,954.3
2015,10,10,13,53,12.42,10.43,3.13,149.6,0,138.06,137.14,371.93,0,954.3
2015,10,10,13,54,12.42,10.43,3.02,127.1,0,138.87,136.37,371.99,0,954.3
2015,10,10,13,55,12.41,10.43,4.7,118.6,0,148.91,147.14,371.59,0,954.3
2015,10,10,13,56,12.4,10.4,4.56,156.7,0,159.5,156.94,371.65,0,954.3
2015,10,10,13,57,12.4,10.42,3.42,165.2,0,166.42,164.06,371.01,0,954.3
2015,10,10,13,58,12.42,10.44,5.06,148.2,0,180.66,177.91,371.34,0,954.3
2015,10,10,13,59,12.41,10.47,4.55,153.9,0,194.37,191.37,371.06,0,954.3
2015,10,10,14,0,12.41,10.42,5.13,120,0,195.18,191.37,370.78,0,954.3
2015,10,10,14,1,12.42,10.43,3.35,149.6,0,172.25,167.52,370.89,0,954.3
2015,10,10,14,2,12.41,10.42,2.87,132.7,0,160.18,157.33,370.87,0,954.3
2015,10,10,14,3,12.42,10.45,2.71,149.6,0,158.55,156.37,371.02,0,954.3
2015,10,10,14,4,12.45,10.47,3.01,149.6,0,160.18,157.14,371.7,0,954.3
2015,10,10,14,5,12.48,10.54,3.75,114.4,0,144.03,140.79,371.66,0,954.3
2015,10,10,14,6,12.5,10.53,3.45,149.6,0,136.84,134.25,371.68,0,954.3
2015,10,10,14,7,12.54,10.55,4.22,149.6,0,134.94,129.83,371.95,0,954.3
2015,10,10,14,8,12.54,10.62,4.4,120,0,138.87,134.64,371.51,0,954.3
2015,10,10,14,9,12.53,10.51,4.73,149.6,0,149.73,144.83,372.16,0,954.3
2015,10,10,14,10,12.55,10.51,2.73,120,0,150.27,146.56,372.18,0,954.3
2015,10,10,14,11,12.55,10.6,2.71,149.6,0,153.26,150.98,372.38,0,954.2
2015,10,10,14,12,12.54,10.56,2.96,120,0,150.27,145.02,372.41,0,954.2
2015,10,10,14,13,12.55,10.54,4.02,120,0,136.57,129.64,371.92,0,954.2
2015,10,10,14,14,12.55,10.53,3.87,120,0,127.07,120.98,372.03,0,954.2
2015,10,10,14,15,12.55,10.51,3.61,132.7,0,133.72,129.44,372.02,0,954.2
2015,10,10,14,16,12.55,10.47,3.86,149.6,0,129.78,125.41,371.46,0,954.2
2015,10,10,14,17,12.53,10.44,3,120,0,110.92,105.98,371.72,0,954.2
2015,10,10,14,18,12.5,10.45,2.61,120,0,97.35,93.29,371.66,0,954.2
2015,10,10,14,19,12.5,10.41,4.6,149.6,0,93.01,90.98,370.89,0,954.2
2015,10,10,14,20,12.47,10.41,2.93,120,0,90.03,87.14,371.28,0,954.2
2015,10,10,14,21,12.47,10.4,1.94,120,0,75.51,73.68,371.53,0,954.2
2015,10,10,14,22,12.48,10.45,2.74,131.3,0,73.61,72.71,371.78,0,954.2
2015,10,10,14,23,12.47,10.45,1.57,131.3,0,81.21,80.79,371.68,0,954.2
2015,10,10,14,24,12.47,10.42,2.8,153.9,0,90.57,90.41,371.95,0,954.2
2015,10,10,14,25,12.48,10.44,2.92,149.6,0,98.98,97.91,372.1,0,954.1
2015,10,10,14,26,12.47,10.49,4.24,149.6,0,96,93.87,371.8,0,954.1
2015,10,10,14,27,12.43,10.4,4.48,131.3,0,94.64,93.48,370.67,0,954.1
2015,10,10,14,28,12.39,10.35,3.27,149.6,0,96.95,95.6,370.68,0,954.1
2015,10,10,14,29,12.37,10.36,3.05,120,0,97.9,95.41,370.68,0,954.1
2015,10,10,14,30,12.35,10.34,3.74,153.9,0,97.35,93.48,370.86,0,954.1
2015,10,10,14,31,12.35,10.33,4.36,131.3,0,93.28,88.1,370.58,0,954.1
2015,10,10,14,32,12.34,10.31,3.9,122.8,0,85.69,80.79,370.07,0,954.2
2015,10,10,14,33,12.33,10.28,3.99,118.6,0,76.19,71.94,370.21,0,954.2
2015,10,10,14,34,12.32,10.28,4.17,149.6,0,65.87,62.91,370.12,0,954.2
2015,10,10,14,35,12.3,10.28,4.72,131.3,0,60.31,58.48,369.49,0,954.2
2015,10,10,14,36,12.26,10.21,3.67,127.1,0,66.82,66.56,369.62,0,954.2
2015,10,10,14,37,12.25,10.2,3.94,120,0,75.51,75.79,369.21,0,954.2
2015,10,10,14,38,12.23,10.2,4.68,149.6,0,84.87,84.44,369.37,0,954.2
2015,10,10,14,39,12.19,10.17,4.08,121.4,0,87.99,87.33,368.76,0,954.2
2015,10,10,14,40,12.18,10.14,4.62,120,0,88.53,87.14,368.79,0,954.1
2015,10,10,14,41,12.12,10.08,4.5,127.1,0,89.35,87.71,368.41,0,954.2
2015,10,10,14,42,12.11,10.04,4.17,121.4,0,89.48,87.52,368.41,0,954.1
2015,10,10,14,43,12.12,10.09,4.4,127.1,0,83.11,80.02,368.47,0,954.1
2015,10,10,14,44,12.13,10.1,4.09,127.1,0,67.23,64.83,368.47,0,954.1
2015,10,10,14,45,12.14,10.1,3.65,115.8,0,72.52,69.83,368.25,0,954.1
2015,10,10,14,46,12.11,10.05,2.9,115.8,0,69.54,66.37,368.36,0,954.1
2015,10,10,14,47,12.12,10.06,2.25,120,0,63.57,60.41,368.25,0,954.1
2015,10,10,14,48,12.14,10.08,2.24,120,0,62.62,59.64,368.23,0,954.1
2015,10,10,14,49,12.17,10.13,1.92,120,0,57.87,54.83,369.25,0,954.1
2015,10,10,14,50,12.19,10.15,1.96,115.8,0,59.23,57.14,369.26,0,954.1
2015,10,10,14,51,12.2,10.18,2.71,127.1,0,58.55,56.18,369.24,0,954.1
2015,10,10,14,52,12.21,10.17,2.14,127.1,0,54.88,52.52,369.17,0,954.1
2015,10,10,14,53,12.22,10.16,2.29,153.9,0,55.16,52.91,369.77,0,954.1
2015,10,10,14,54,12.23,10.2,2.06,120,0,55.83,53.87,369.58,0,954.1
2015,10,10,14,55,12.22,10.18,2.3,149.6,0,56.78,55.21,369.55,0,954
2015,10,10,14,56,12.19,10.14,1.92,127.1,0,56.51,54.64,369.74,0,954
2015,10,10,14,57,12.19,10.14,2.65,153.9,0,52.98,51.37,369.75,0,954.1
2015,10,10,14,58,12.2,10.17,3.44,120,0,51.49,50.02,369.82,0,954
2015,10,10,14,59,12.21,10.19,3.55,120,0,50.68,49.64,369.5,0,954
2015,10,10,15,0,12.2,10.18,3.91,120,0,45.12,44.64,369.44,0,954
2015,10,10,15,1,12.17,10.11,3.26,120,0,51.9,51.56,369.44,0,954
2015,10,10,15,2,12.15,10.09,3.21,120,0,55.16,54.25,369.5,0,954
2015,10,10,15,3,12.14,10.08,3,120,0,55.7,55.02,369.19,0,954
2015,10,10,15,4,12.14,10.08,3.12,149.6,0,61.67,60.98,369.1,0,954
2015,10,10,15,5,12.13,10.07,2.77,120,0,61.94,60.41,369.08,0,954
2015,10,10,15,6,12.13,10.08,2.84,120,0,59.63,57.71,369.09,0,954
2015,10,10,15,7,12.14,10.11,3.12,120,0,58.55,56.75,369.12,0,954
2015,10,10,15,8,12.17,10.15,2.24,120,0,50.95,48.48,369.42,0,954
2015,10,10,15,9,12.18,10.17,1.8,131.3,0,43.49,41.37,369.66,0,954
2015,10,10,15,10,12.18,10.19,1.45,120,0,43.08,40.79,369.78,0,954
2015,10,10,15,11,12.19,10.15,2.94,115.8,0,42.54,40.41,369.81,0,954
2015,10,10,15,12,12.19,10.17,3.13,120,0,40.5,38.68,369.7,0,954
2015,10,10,15,13,12.17,10.13,2.4,115.8,0,36.7,35.02,369.73,0,954
2015,10,10,15,14,12.16,10.15,2.58,120,0,30.19,28.87,369.59,0,954
2015,10,10,15,15,12.15,10.1,2.98,120,0,28.7,27.91,369.58,0,954
2015,10,10,15,16,12.15,10.1,3.35,120,0,28.29,27.14,369.73,0,954
2015,10,10,15,17,12.13,10.1,2.88,120,0,30.19,29.64,369.34,0,954
2015,10,10,15,18,12.13,10.09,2.24,149.6,0,30.46,29.64,369.61,0,954
2015,10,10,15,19,12.14,10.09,1.89,131.3,0,33.85,32.91,369.89,0,954
2015,10,10,15,20,12.14,10.1,2.53,120,0,29.24,28.29,369.89,0,954
2015,10,10,15,21,12.16,10.11,2.66,120,0,28.97,28.29,369.89,0,954
2015,10,10,15,22,12.19,10.18,2.92,120,0,30.6,29.64,369.73,0,954
2015,10,10,15,23,12.18,10.18,2.83,120,0,33.04,32.33,370.02,0,954
2015,10,10,15,24,12.18,10.15,4.46,120,0,33.85,33.29,369.68,0,954
2015,10,10,15,25,12.16,10.12,3.85,149.6,0,31.28,30.6,369.69,0,954
2015,10,10,15,26,12.15,10.1,3.04,120,0,31.82,31.37,369.93,0,954
2015,10,10,15,27,12.15,10.07,1.9,120,0,35.75,35.02,369.81,0,954
2015,10,10,15,28,12.16,10.07,2.02,120,0,35.75,35.02,369.62,0,954
2015,10,10,15,29,12.17,10.08,2.09,115.8,0,33.17,32.14,370.04,0,954
2015,10,10,15,30,12.16,10.1,2.45,127.1,0,31.55,30.79,370.16,0,954
2015,10,10,15,31,12.19,10.11,3.28,172.2,0,30.73,29.44,370.49,0,954
2015,10,10,15,32,12.2,10.17,2.1,153.9,0,28.97,28.29,370.18,0,954
2015,10,10,15,33,12.2,10.15,1.69,149.6,0,28.43,27.91,370.48,0,954
2015,10,10,15,34,12.22,10.16,2.57,120,0,30.33,29.64,370.54,0,954
2015,10,10,15,35,12.19,10.15,1.73,120,0,32.77,31.94,370.72,0,954
2015,10,10,15,36,12.19,10.11,1.48,120,0,33.04,32.14,370.73,0,954
2015,10,10,15,37,12.2,10.11,1.78,149.6,0,33.72,32.71,370.72,0,954
2015,10,10,15,38,12.2,10.1,1.96,149.6,0,32.63,31.56,370.88,0,954
2015,10,10,15,39,12.21,10.12,1.98,134.1,0,29.24,28.1,370.76,0,954
2015,10,10,15,40,12.21,10.11,1.87,120,0,25.85,24.83,370.88,0,954
2015,10,10,15,41,12.21,10.09,1.98,172.2,0,25.58,25.02,370.94,0,954
2015,10,10,15,42,12.2,10.08,2.08,2.8,0,24.22,23.29,371.07,0,954
2015,10,10,15,43,12.2,10.07,2.14,120,0,23.13,22.33,371.1,0,954
2015,10,10,15,44,12.19,10.07,2.37,120,0,20.96,20.98,370.3,0,954
2015,10,10,15,45,12.17,10.07,2.12,153.9,0,20.15,19.83,370.94,0,954
2015,10,10,15,46,12.17,10.01,1.58,120,0,19.74,19.64,371.05,0,954
2015,10,10,15,47,12.17,10.02,3.16,149.6,0,20.15,20.02,370.95,0,954
2015,10,10,15,48,12.18,10.01,3.76,120,0,20.01,20.02,370.84,0,954
2015,10,10,15,49,12.18,9.99,4.46,120,0,22.46,22.33,371.11,0,954
2015,10,10,15,50,12.18,9.98,3.11,115.8,0,24.08,24.06,371.13,0,954
2015,10,10,15,51,12.18,9.96,3.71,165.2,0,27.61,27.33,371.26,0,954
2015,10,10,15,52,12.18,9.94,3.05,127.1,0,29.78,29.64,370.88,0,953.9
2015,10,10,15,53,12.17,9.95,3.55,122.8,0,28.56,28.29,371.03,0,953.9
2015,10,10,15,54,12.17,9.94,2.6,118.6,0,27.2,27.14,370.98,0,953.9
2015,10,10,15,55,12.18,9.94,3.69,120,0,26.39,26.18,370.97,0,953.9
2015,10,10,15,56,12.17,9.94,3.03,120,0,27.07,26.75,370.8,0,953.9
2015,10,10,15,57,12.17,9.91,2.28,120,0,27.61,27.33,370.7,0,953.9
2015,10,10,15,58,12.16,9.92,2.41,120,0,28.15,27.71,370.87,0,953.9
2015,10,10,15,59,12.17,9.94,3.14,120,0,28.43,27.91,370.87,0,953.9
2015,10,10,16,0,12.17,9.94,2.66,115.8,0,29.92,29.64,370.99,0,953.9
2015,10,10,16,1,12.18,9.96,1.78,120,0,31.14,30.79,370.79,0,953.9
2015,10,10,16,2,12.19,9.98,3.65,121.4,0,27.48,26.37,371.07,0,953.9
2015,10,10,16,3,12.19,10.01,3.37,120,0,27.88,27.71,370.83,0,954
2015,10,10,16,4,12.2,9.98,3.15,120,0,27.88,27.52,371.02,0,954
2015,10,10,16,5,12.2,9.98,2.93,120,0,31.14,30.79,370.97,0,954
2015,10,10,16,6,12.2,9.96,2.49,120,0,30.87,30.41,370.98,0,954
2015,10,10,16,7,12.2,9.96,3.77,115.8,0,28.7,28.29,371.29,0,953.9
