Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,7,10,0,5,15.41,10.58,1.02,244.2,0,0,0,386.3,0,963.8
2015,7,10,0,6,15.41,10.68,1.16,241.4,0,0,0,386.16,0,963.8
2015,7,10,0,7,15.44,10.71,1.2,234.4,0,0,0,386.3,0,963.9
2015,7,10,0,8,15.42,10.7,1.22,232.9,0,0,0,386.3,0,963.9
2015,7,10,0,9,15.39,10.69,1.03,218.8,0,0,0,385.99,0,963.8
2015,7,10,0,10,15.41,10.75,1.15,204.7,0,0,0,385.95,0,963.8
2015,7,10,0,11,15.42,10.77,1.1,206.1,0,0,0,386.07,0,963.8
2015,7,10,0,12,15.41,10.72,0.97,204.7,0,0,0,385.88,0,963.8
2015,7,10,0,13,15.44,10.73,1.05,189.2,0,0,0,385.82,0,963.9
2015,7,10,0,14,15.46,10.73,1.19,199.1,0,0,0,386.05,0,963.8
2015,7,10,0,15,15.44,10.68,1.01,228.7,0,0,0,386.08,0,963.8
2015,7,10,0,16,15.43,10.71,1.01,256.9,0,0,0,386.06,0,963.8
2015,7,10,0,17,15.41,10.67,0.91,227.3,0,0,0,385.99,0,963.8
2015,7,10,0,18,15.43,10.7,1.04,245.6,0,0,0,385.97,0,963.9
2015,7,10,0,19,15.43,10.68,1.29,227.3,0,0,0,385.83,0,963.9
2015,7,10,0,20,15.42,10.67,1.14,240,0,0,0,386.06,0,963.8
2015,7,10,0,21,15.41,10.69,1.12,247.1,0,0,0,386.13,0,963.8
2015,7,10,0,22,15.41,10.71,1.12,245.6,0,0,0,386.1,0,963.8
2015,7,10,0,23,15.38,10.66,0.94,256.9,0,0,0,386.18,0,963.8
2015,7,10,0,24,15.36,10.66,0.89,245.6,0,0,0,386.22,0,963.8
2015,7,10,0,25,15.34,10.68,1.35,251.3,0,0,0,386.21,0,963.8
2015,7,10,0,26,15.32,10.63,1.36,258.4,0,0,0,386.32,0,963.8
2015,7,10,0,27,15.28,10.6,1.08,266.8,0,0,0,386.22,0,963.8
2015,7,10,0,28,15.24,10.57,1.52,273.9,0,0,0,386.23,0,963.8
2015,7,10,0,29,15.24,10.61,1.39,268.2,0,0,0,386.34,0,963.8
2015,7,10,0,30,15.25,10.63,1.38,279.5,0,0,0,386.41,0,963.9
2015,7,10,0,31,15.26,10.61,1.24,256.9,0,0,0,386.19,0,963.8
2015,7,10,0,32,15.25,10.57,1.33,254.1,0,0,0,386.27,0,963.8
2015,7,10,0,33,15.21,10.59,1.29,255.5,0,0,0,386.11,0,963.8
2015,7,10,0,34,15.17,10.52,1.33,254.1,0,0,0,386.08,0,963.9
2015,7,10,0,35,15.14,10.5,1.19,249.9,0,0,0,386.03,0,963.8
2015,7,10,0,36,15.11,10.51,1.27,258.4,0,0,0,385.71,0,963.9
2015,7,10,0,37,15.08,10.48,1.05,262.6,0,0,0,385.66,0,963.9
2015,7,10,0,38,15.04,10.42,1.16,256.9,0,0,0,385.47,0,963.9
2015,7,10,0,39,15,10.42,1.26,272.5,0,0,0,385.49,0,963.9
2015,7,10,0,40,14.96,10.41,1.42,285.2,0,0,0,385.75,0,963.9
2015,7,10,0,41,14.94,10.41,1.22,276.7,0,0,0,385.6,0,964
2015,7,10,0,42,14.93,10.48,1.36,262.6,0,0,0,385.54,0,964
2015,7,10,0,43,14.92,10.48,1.42,258.4,0,0,0,385.71,0,964
2015,7,10,0,44,14.9,10.41,1.26,285.2,0,0,0,385.7,0,964
2015,7,10,0,45,14.9,10.43,1.29,300.7,0,0,0,385.79,0,964
2015,7,10,0,46,14.9,10.42,1.25,261.2,0,0,0,385.92,0,964
2015,7,10,0,47,14.9,10.4,0.88,268.2,0,0,0,386.01,0,964
2015,7,10,0,48,14.89,10.4,0.8,272.5,0,0,0,386.09,0,963.9
2015,7,10,0,49,14.91,10.39,0.99,278.1,0,0,0,386.21,0,963.9
2015,7,10,0,50,14.91,10.47,0.76,278.1,0,0,0,386.25,0,963.9
2015,7,10,0,51,14.88,10.39,0.71,266.8,0,0,0,385.91,0,963.8
2015,7,10,0,52,14.85,10.35,0.92,280.9,0,0,0,385.7,0,963.8
2015,7,10,0,53,14.82,10.33,1,266.8,0,0,0,385.73,0,963.8
2015,7,10,0,54,14.79,10.38,1.4,258.4,0,0,0,385.62,0,963.9
2015,7,10,0,55,14.79,10.41,1.28,264,0,0,0,385.7,0,963.9
2015,7,10,0,56,14.79,10.35,1.06,266.8,0,0,0,385.58,0,963.9
2015,7,10,0,57,14.77,10.3,1,261.2,0,0,0,385.32,0,963.9
2015,7,10,0,58,14.75,10.3,1.1,262.6,0,0,0,385.19,0,963.9
2015,7,10,0,59,14.72,10.38,1.24,251.3,0,0,0,385.21,0,963.9
2015,7,10,1,0,14.7,10.33,1.16,258.4,0,0,0,385.39,0,963.9
2015,7,10,1,1,14.66,10.33,1.14,256.9,0,0,0,385.03,0,963.9
2015,7,10,1,2,14.61,10.3,1.2,255.5,0,0,0,385.26,0,963.9
2015,7,10,1,3,14.56,10.26,1.28,261.2,0,0,0,384.92,0,963.8
2015,7,10,1,4,14.54,10.27,1.08,293.6,0,0,0,384.81,0,963.9
2015,7,10,1,5,14.51,10.22,1,280.9,0,0,0,384.56,0,963.8
2015,7,10,1,6,14.5,10.25,0.95,268.2,0,0,0,384.35,0,963.8
2015,7,10,1,7,14.49,10.25,0.82,276.7,0,0,0,384.14,0,963.8
2015,7,10,1,8,14.49,10.23,0.79,266.8,0,0,0,383.76,0,963.8
2015,7,10,1,9,14.48,10.28,0.95,278.1,0,0,0,383.84,0,963.8
2015,7,10,1,10,14.52,10.31,1.23,261.2,0,0,0,383.82,0,963.8
2015,7,10,1,11,14.56,10.36,1.07,272.5,0,0,0,384.15,0,963.8
2015,7,10,1,12,14.54,10.28,1,256.9,0,0,0,383.92,0,963.8
2015,7,10,1,13,14.5,10.24,0.76,283.8,0,0,0,383.76,0,963.8
2015,7,10,1,14,14.44,10.22,0.93,273.9,0,0,0,383.8,0,963.8
2015,7,10,1,15,14.41,10.21,1.09,273.9,0,0,0,383.91,0,963.8
2015,7,10,1,16,14.39,10.23,1.25,258.4,0,0,0,384.21,0,963.8
2015,7,10,1,17,14.38,10.23,1.15,251.3,0,0,0,384.14,0,963.8
2015,7,10,1,18,14.39,10.22,1.08,268.2,0,0,0,384.08,0,963.8
2015,7,10,1,19,14.38,10.2,1.31,264,0,0,0,383.98,0,963.8
2015,7,10,1,20,14.36,10.19,1.16,278.1,0,0,0,384.15,0,963.8
2015,7,10,1,21,14.38,10.22,1.14,266.8,0,0,0,383.91,0,963.8
2015,7,10,1,22,14.39,10.18,0.93,268.2,0,0,0,383.85,0,963.8
2015,7,10,1,23,14.37,10.15,0.77,266.8,0,0,0,383.55,0,963.7
2015,7,10,1,24,14.38,10.18,0.78,258.4,0,0,0,383.25,0,963.7
2015,7,10,1,25,14.39,10.21,0.9,255.5,0,0,0,383.18,0,963.8
2015,7,10,1,26,14.38,10.16,0.98,254.1,0,0,0,383.29,0,963.8
2015,7,10,1,27,14.39,10.19,1.05,251.3,0,0,0,383.16,0,963.8
2015,7,10,1,28,14.39,10.2,1.17,251.3,0,0,0,383.09,0,963.8
2015,7,10,1,29,14.4,10.22,1.16,264,0,0,0,383.23,0,963.8
2015,7,10,1,30,14.39,10.16,1.15,256.9,0,0,0,383.21,0,963.8
2015,7,10,1,31,14.38,10.16,0.97,258.4,0,0,0,383.12,0,963.8
2015,7,10,1,32,14.36,10.16,1.04,251.3,0,0,0,383.2,0,963.8
2015,7,10,1,33,14.34,10.14,1.24,254.1,0,0,0,383.33,0,963.8
2015,7,10,1,34,14.35,10.16,1.36,262.6,0,0,0,383.14,0,963.8
2015,7,10,1,35,14.33,10.2,1.09,273.9,0,0,0,383.43,0,963.8
2015,7,10,1,36,14.29,10.18,0.91,255.5,0,0,0,383.4,0,963.8
2015,7,10,1,37,14.26,10.16,0.86,266.8,0,0,0,383.28,0,963.8
2015,7,10,1,38,14.23,10.17,0.98,258.4,0,0,0,383.21,0,963.8
2015,7,10,1,39,14.2,10.22,1.35,269.6,0,0,0,383.09,0,963.8
2015,7,10,1,40,14.17,10.16,1.26,256.9,0,0,0,383.06,0,963.8
2015,7,10,1,41,14.15,10.12,0.95,272.5,0,0,0,383.07,0,963.8
2015,7,10,1,42,14.14,10.12,1,264,0,0,0,382.97,0,963.8
2015,7,10,1,43,14.1,10.11,1.14,254.1,0,0,0,382.88,0,963.7
2015,7,10,1,44,14.04,10.07,0.99,266.8,0,0,0,382.75,0,963.7
2015,7,10,1,45,14.04,10.1,1.07,264,0,0,0,382.71,0,963.8
2015,7,10,1,46,14.04,10.1,1.22,228.7,0,0,0,382.79,0,963.8
2015,7,10,1,47,14.04,10.1,0.97,244.2,0,0,0,382.58,0,963.8
2015,7,10,1,48,14.04,10.12,1.01,240,0,0,0,382.44,0,963.8
2015,7,10,1,49,14.06,10.15,1.25,249.9,0,0,0,382.48,0,963.8
2015,7,10,1,50,14.17,10.27,1.14,232.9,0,0,0,382.08,0,963.8
2015,7,10,1,51,14.21,10.26,1.11,244.2,0,0,0,382.33,0,963.8
2015,7,10,1,52,14.21,10.25,1.21,251.3,0,0,0,382.26,0,963.8
2015,7,10,1,53,14.22,10.26,1.18,255.5,0,0,0,382.37,0,963.8
2015,7,10,1,54,14.24,10.3,1,244.2,0,0,0,382.1,0,963.8
2015,7,10,1,55,14.23,10.27,0.86,227.3,0,0,0,381.78,0,963.7
2015,7,10,1,56,14.18,10.25,1.02,241.4,0,0,0,381.84,0,963.7
2015,7,10,1,57,14.11,10.21,0.96,238.6,0,0,0,381.46,0,963.6
2015,7,10,1,58,14.08,10.19,0.72,235.8,0,0,0,381.24,0,963.6
2015,7,10,1,59,14.08,10.28,0.75,252.7,0,0,0,380.9,0,963.6
2015,7,10,2,0,14.13,10.33,0.8,251.3,0,0,0,380.82,0,963.7
2015,7,10,2,1,14.13,10.28,0.98,256.9,0,0,0,380.75,0,963.7
2015,7,10,2,2,14.11,10.26,1.01,268.2,0,0,0,380.94,0,963.7
2015,7,10,2,3,14.06,10.25,1.08,251.3,0,0,0,380.74,0,963.7
2015,7,10,2,4,14.03,10.21,1.29,264,0,0,0,380.93,0,963.7
2015,7,10,2,5,13.98,10.22,1.3,255.5,0,0,0,380.96,0,963.7
2015,7,10,2,6,13.95,10.26,1.14,258.4,0,0,0,381.02,0,963.7
2015,7,10,2,7,13.93,10.25,1.43,264,0,0,0,380.89,0,963.7
2015,7,10,2,8,13.91,10.25,1.41,258.4,0,0,0,380.66,0,963.7
2015,7,10,2,9,13.89,10.24,1.12,289.4,0,0,0,380.73,0,963.7
2015,7,10,2,10,13.87,10.23,1.59,268.2,0,0,0,380.89,0,963.7
2015,7,10,2,11,13.85,10.23,1.98,269.6,0,0,0,381.11,0,963.7
2015,7,10,2,12,13.82,10.18,1.66,317.6,0,0,0,381.23,0,963.7
2015,7,10,2,13,13.79,10.21,1.56,295.1,0,0,0,381.17,0,963.7
2015,7,10,2,14,13.79,10.15,1.66,306.4,0,0,0,380.79,0,963.8
2015,7,10,2,15,13.78,10.07,1.51,306.4,0,0,0,380.48,0,963.7
2015,7,10,2,16,13.8,10.02,1.65,285.2,0,0,0,380.18,0,963.8
2015,7,10,2,17,13.77,10.04,1.1,303.5,0,0,0,379.71,0,963.8
2015,7,10,2,18,13.81,10.01,1.38,344.5,0,0,0,379.9,0,963.8
2015,7,10,2,19,13.87,9.97,1.2,323.3,0,0,0,379.7,0,963.7
2015,7,10,2,20,13.86,9.94,1.74,313.4,0,0,0,379.72,0,963.7
2015,7,10,2,21,13.82,9.92,1.57,309.2,0,0,0,379.41,0,963.8
2015,7,10,2,22,13.78,9.9,1.36,309.2,0,0,0,378.99,0,963.7
2015,7,10,2,23,13.74,9.9,1.6,336,0,0,0,378.91,0,963.7
2015,7,10,2,24,13.69,9.89,1.18,295.1,0,0,0,378.67,0,963.7
2015,7,10,2,25,13.72,9.94,1.18,280.9,0,0,0,378.48,0,963.7
2015,7,10,2,26,13.78,9.95,1.41,334.6,0,0,0,378.56,0,963.7
2015,7,10,2,27,13.74,9.91,1.06,272.5,0,0,0,378.07,0,963.6
2015,7,10,2,28,13.69,9.88,0.84,293.6,0,0,0,378.28,0,963.6
2015,7,10,2,29,13.65,9.88,1.38,314.8,0,0,0,378.03,0,963.7
2015,7,10,2,30,13.64,9.88,1.97,307.8,0,0,0,377.88,0,963.7
2015,7,10,2,31,13.63,9.91,2.18,312,0,0,0,377.64,0,963.7
2015,7,10,2,32,13.6,9.89,1.81,317.6,0,0,0,377.57,0,963.7
2015,7,10,2,33,13.56,9.88,1.62,300.7,0,0,0,377.7,0,963.7
2015,7,10,2,34,13.51,9.87,1.14,338.8,0,0,0,377.41,0,963.6
2015,7,10,2,35,13.5,9.94,0.89,328.9,0,0,0,376.9,0,963.7
2015,7,10,2,36,13.49,9.93,0.91,330.4,0,0,0,376.86,0,963.7
2015,7,10,2,37,13.48,9.86,1.49,306.4,0,0,0,377.01,0,963.7
2015,7,10,2,38,13.45,9.84,1.32,269.6,0,0,0,376.74,0,963.7
2015,7,10,2,39,13.42,9.89,1.44,309.2,0,0,0,376.53,0,963.7
2015,7,10,2,40,13.4,9.91,1.38,307.8,0,0,0,376.46,0,963.6
2015,7,10,2,41,13.39,9.89,1.69,285.2,0,0,0,376.19,0,963.7
2015,7,10,2,42,13.38,9.88,1.55,326.1,0,0,0,376.34,0,963.7
2015,7,10,2,43,13.36,9.89,1.58,312,0,0,0,376.13,0,963.7
2015,7,10,2,44,13.32,9.88,1.61,312,0,0,0,376.05,0,963.7
2015,7,10,2,45,13.29,9.91,1.85,340.2,0,0,0,376.13,0,963.7
2015,7,10,2,46,13.28,9.93,1.44,302.1,0,0,0,375.93,0,963.7
2015,7,10,2,47,13.26,9.93,1.64,319.1,0,0,0,375.72,0,963.6
2015,7,10,2,48,13.27,9.97,1.38,323.3,0,0,0,375.71,0,963.6
2015,7,10,2,49,13.26,9.93,1.26,1.4,0,0,0,375.75,0,963.6
2015,7,10,2,50,13.24,9.94,1.19,307.8,0,0,0,375.39,0,963.6
2015,7,10,2,51,13.21,9.93,1.15,307.8,0,0,0,375.67,0,963.6
2015,7,10,2,52,13.19,9.89,1.45,331.8,0,0,0,375.38,0,963.6
2015,7,10,2,53,13.16,9.9,1.35,323.3,0,0,0,375.07,0,963.6
2015,7,10,2,54,13.12,9.91,1.32,334.6,0,0,0,374.87,0,963.6
2015,7,10,2,55,13.1,9.89,1.27,330.4,0,0,0,374.66,0,963.7
2015,7,10,2,56,13.08,9.91,1.72,323.3,0,0,0,374.5,0,963.7
2015,7,10,2,57,13.09,9.93,1.6,323.3,0,0,0,374.44,0,963.7
2015,7,10,2,58,13.07,9.95,1.57,307.8,0,0,0,374.21,0,963.6
2015,7,10,2,59,13.03,9.89,1.3,326.1,0,0,0,374.01,0,963.6
2015,7,10,3,0,12.99,9.91,1.46,319.1,0,0,0,373.94,0,963.7
2015,7,10,3,1,13,9.92,1.56,319.1,0,0,0,373.45,0,963.6
2015,7,10,3,2,13,9.93,1.31,307.8,0,0,0,373.36,0,963.6
2015,7,10,3,3,12.96,9.94,1.37,336,0,0,0,373.35,0,963.6
2015,7,10,3,4,12.93,9.91,1.33,312,0,0,0,373.2,0,963.6
2015,7,10,3,5,12.98,9.95,1.41,328.9,0,0,0,373.17,0,963.6
2015,7,10,3,6,12.99,9.96,1.34,331.8,0,0,0,373.07,0,963.6
2015,7,10,3,7,12.99,9.97,1.3,317.6,0,0,0,372.84,0,963.6
2015,7,10,3,8,12.96,9.93,1.28,321.9,0,0,0,372.72,0,963.6
2015,7,10,3,9,12.92,9.88,1.18,317.6,0,0,0,372.93,0,963.6
2015,7,10,3,10,12.89,9.87,1.06,300.7,0,0,0,372.78,0,963.6
2015,7,10,3,11,12.87,9.84,1.45,324.7,0,0,0,372.73,0,963.6
2015,7,10,3,12,12.89,9.9,1.36,324.7,0,0,0,372.27,0,963.6
2015,7,10,3,13,12.91,9.89,1.4,323.3,0,0,0,372.22,0,963.7
2015,7,10,3,14,12.86,9.85,1.5,313.4,0,0,0,371.92,0,963.7
2015,7,10,3,15,12.84,9.82,1.56,319.1,0,0,0,372.35,0,963.7
2015,7,10,3,16,12.85,9.81,1.68,351.5,0,0,0,372.29,0,963.7
2015,7,10,3,17,12.88,9.82,1.68,319.1,0,0,0,372.48,0,963.7
2015,7,10,3,18,12.85,9.78,1.66,309.2,0,0,0,372.29,0,963.7
2015,7,10,3,19,12.83,9.79,1.43,314.8,0,0,0,372.57,0,963.6
2015,7,10,3,20,12.85,9.8,1.35,319.1,0,0,0,371.99,0,963.7
2015,7,10,3,21,12.86,9.77,1.54,341.6,0,0,0,372.6,0,963.7
2015,7,10,3,22,12.87,9.73,1.35,25.4,0,0,0,372.4,0,963.7
2015,7,10,3,23,12.88,9.73,1.35,319.1,0,0,0,372.29,0,963.7
2015,7,10,3,24,12.92,9.72,1.63,330.4,0,0,0,372.22,0,963.7
2015,7,10,3,25,12.92,9.76,1.89,345.9,0,0,0,372.31,0,963.7
2015,7,10,3,26,12.9,9.7,1.97,331.8,0,0,0,372.14,0,963.7
2015,7,10,3,27,12.93,9.69,1.56,328.9,0,0,0,372.18,0,963.6
2015,7,10,3,28,12.97,9.69,1.59,345.9,0,0,0,372.04,0,963.6
2015,7,10,3,29,12.99,9.67,1.27,340.2,0,0,0,371.76,0,963.6
2015,7,10,3,30,13,9.67,1.1,22.6,0,0,0,372.02,0,963.6
2015,7,10,3,31,12.97,9.71,1.21,313.4,0,0,0,371.86,0,963.6
2015,7,10,3,32,12.95,9.66,1.02,307.8,0,0,0,372.09,0,963.6
2015,7,10,3,33,12.93,9.63,1.13,36.7,0,0,0,371.94,0,963.5
2015,7,10,3,34,12.92,9.64,1.48,331.8,0,0,0,372.11,0,963.5
2015,7,10,3,35,12.9,9.62,1.24,319.1,0,0,0,371.99,0,963.5
2015,7,10,3,36,12.88,9.62,1.08,303.5,0,0,0,371.85,0,963.5
2015,7,10,3,37,12.85,9.62,1.05,309.2,0,0,0,372.03,0,963.5
2015,7,10,3,38,12.83,9.64,1.15,338.8,0,0,0,371.84,0,963.5
2015,7,10,3,39,12.82,9.61,1.68,357.2,0,0,0,371.59,0,963.5
2015,7,10,3,40,12.8,9.59,1.93,314.8,0,0,0,371.41,0,963.5
2015,7,10,3,41,12.8,9.56,1.74,324.7,0,0,0,371.22,0,963.5
2015,7,10,3,42,12.8,9.55,1.39,330.4,0,0,0,371.13,0,963.5
2015,7,10,3,43,12.76,9.51,1.22,14.1,0,0,0,370.94,0,963.5
2015,7,10,3,44,12.74,9.5,0.78,29.6,0,0,0,370.82,0,963.5
2015,7,10,3,45,12.73,9.53,0.88,32.5,0,0,0,370.83,0,963.5
2015,7,10,3,46,12.74,9.54,1.21,336,0,0,0,370.88,0,963.5
2015,7,10,3,47,12.75,9.59,1.3,334.6,0,0,0,370.93,0,963.5
2015,7,10,3,48,12.75,9.58,1.03,344.5,0,0,0,370.72,0,963.5
2015,7,10,3,49,12.73,9.6,0.88,351.5,0,0,0,370.19,0,963.5
2015,7,10,3,50,12.72,9.6,0.54,36.7,0,0,0,370.07,0,963.5
2015,7,10,3,51,12.69,9.55,0.71,334.6,0,0,0,370.08,0,963.5
2015,7,10,3,52,12.67,9.56,1.31,330.4,0,0,0,369.78,0,963.5
2015,7,10,3,53,12.62,9.53,1.1,328.9,0,0,0,369.49,0,963.5
2015,7,10,3,54,12.6,9.54,1.04,321.9,0,0,0,369.24,0,963.5
2015,7,10,3,55,12.57,9.53,1.34,331.8,0,0,0,369.36,0,963.6
2015,7,10,3,56,12.59,9.56,1.09,334.6,0,0,0,369.35,0,963.6
2015,7,10,3,57,12.56,9.53,1.05,324.7,0,0,0,369.03,0,963.5
2015,7,10,3,58,12.55,9.53,1.41,323.3,0,0,0,368.85,0,963.6
2015,7,10,3,59,12.56,9.58,1.29,24,0,0,0,369.39,0,963.6
2015,7,10,4,0,12.54,9.52,1.45,326.1,0,0,0,369.5,0,963.6
2015,7,10,4,1,12.5,9.51,1.56,327.5,0,2.52,0.94,369.43,0,963.5
2015,7,10,4,2,12.51,9.56,1.44,314.8,0,2.92,1.13,369.62,0,963.6
2015,7,10,4,3,12.53,9.56,1.45,337.4,0,2.92,1.13,369.08,0,963.5
2015,7,10,4,4,12.54,9.57,1.32,324.7,0,2.92,1.32,369.5,0,963.5
2015,7,10,4,5,12.52,9.59,1.14,323.3,0,2.92,1.51,369.07,0,963.5
2015,7,10,4,6,12.55,9.58,1.12,354.4,0,2.79,1.9,369.11,0,963.5
2015,7,10,4,7,12.55,9.62,1.41,354.4,0,3.74,2.28,369.41,0,963.5
2015,7,10,4,8,12.55,9.57,1.37,340.2,0,4.14,2.28,369.47,0,963.6
2015,7,10,4,9,12.52,9.56,1.16,319.1,0,4.28,2.86,369.14,0,963.6
2015,7,10,4,10,12.47,9.55,1.34,327.5,0,4.28,3.05,369.06,0,963.6
2015,7,10,4,11,12.45,9.55,1.55,336,0,5.23,3.63,369.13,0,963.6
2015,7,10,4,12,12.43,9.55,1.42,323.3,0,5.37,4.01,369.25,0,963.7
2015,7,10,4,13,12.41,9.56,1.49,319.1,0,5.77,4.21,369.29,0,963.7
2015,7,10,4,14,12.4,9.55,1.27,324.7,0,6.04,4.59,369.14,0,963.7
2015,7,10,4,15,12.43,9.6,1.69,331.8,0,6.59,4.98,369.47,0,963.7
2015,7,10,4,16,12.41,9.58,1.9,321.9,0,7.26,5.94,369.69,0,963.7
2015,7,10,4,17,12.39,9.54,1.48,317.6,0,7.81,6.32,369.34,0,963.7
2015,7,10,4,18,12.37,9.5,1.48,331.8,0,7.94,7.09,369.33,0,963.7
2015,7,10,4,19,12.38,9.54,1.84,328.9,0,8.62,7.28,369.42,0,963.7
2015,7,10,4,20,12.37,9.5,1.47,323.3,0,9.44,8.25,369.61,0,963.7
2015,7,10,4,21,12.34,9.46,1.2,344.5,0,9.3,8.82,369.39,0,963.7
2015,7,10,4,22,12.33,9.48,1.12,338.8,0,9.84,9.4,369.46,0,963.6
2015,7,10,4,23,12.34,9.5,1.25,331.8,0,10.52,10.36,369.33,0,963.6
2015,7,10,4,24,12.34,9.51,1.16,324.7,0,10.93,10.75,369.32,0,963.7
2015,7,10,4,25,12.36,9.51,1.24,289.4,0,11.06,11.13,369.38,0,963.7
2015,7,10,4,26,12.36,9.52,1.29,286.6,0,12.29,12.09,369.43,0,963.7
2015,7,10,4,27,12.35,9.51,1.22,324.7,0,13.37,12.86,369.25,0,963.7
2015,7,10,4,28,12.35,9.54,1.34,334.6,0,14.18,14.01,369.5,0,963.7
2015,7,10,4,29,12.35,9.51,1.27,302.1,0,15.13,15.17,369.43,0,963.7
2015,7,10,4,30,12.33,9.51,1.29,341.6,0,16.22,16.32,369.5,0,963.7
2015,7,10,4,31,12.3,9.48,1.38,328.9,0,17.58,17.86,369.59,0,963.7
2015,7,10,4,32,12.31,9.51,1.57,312,0,18.93,18.63,369.56,0,963.7
2015,7,10,4,33,12.29,9.52,1.47,321.9,0,19.88,19.59,370.2,0,963.7
2015,7,10,4,34,12.28,9.5,1.34,321.9,0,20.97,20.55,370.64,0,963.7
2015,7,10,4,35,12.27,9.52,1.26,330.4,0,21.92,21.51,370.63,0,963.7
2015,7,10,4,36,12.25,9.51,1.1,328.9,0,22.87,22.48,371.05,0,963.7
2015,7,10,4,37,12.24,9.52,1.41,319.1,0,24.36,23.25,371.47,0,963.7
2015,7,10,4,38,12.23,9.55,1.55,314.8,0,25.18,24.4,371.81,100,963.7
2015,7,10,4,39,12.21,9.49,1.43,309.2,0,26.8,25.36,372.05,100,963.7
2015,7,10,4,40,12.21,9.51,1.35,334.6,0,27.62,25.94,372.63,100,963.7
2015,7,10,4,41,12.21,9.51,1.5,313.4,0,29.11,26.9,373.17,100,963.7
2015,7,10,4,42,12.22,9.55,1.5,326.1,0,30.6,27.48,373.43,100,963.7
2015,7,10,4,43,12.2,9.53,1.22,314.8,0,31.96,28.44,373.92,100,963.8
2015,7,10,4,44,12.19,9.52,1.29,328.9,0,33.05,29.4,374.35,100,963.7
2015,7,10,4,45,12.2,9.53,1.66,328.9,0,34.67,29.98,375.03,100,963.8
2015,7,10,4,46,12.2,9.53,1.31,319.1,0,36.44,30.94,375.43,100,963.7
2015,7,10,4,47,12.22,9.56,1.33,340.2,0,37.52,31.71,375.68,100,963.8
2015,7,10,4,48,12.2,9.59,1.31,344.5,0,38.61,32.28,376.44,100,963.8
2015,7,10,4,49,12.2,9.56,1.35,347.3,0,39.97,33.05,376.75,100,963.8
2015,7,10,4,50,12.23,9.61,1.76,331.8,0,41.32,33.82,377.03,100,963.8
2015,7,10,4,51,12.22,9.58,1.39,337.4,0,42.81,34.4,377.36,100,963.8
2015,7,10,4,52,12.19,9.51,1.42,326.1,0,44.44,35.17,378.12,100,963.8
2015,7,10,4,53,12.21,9.54,1.63,319.1,0,40.78,35.75,378.48,100,963.8
2015,7,10,4,54,12.23,9.59,1.68,345.9,0,33.86,36.71,378.28,100,963.8
2015,7,10,4,55,12.24,9.58,1.63,324.7,0,30.06,37.67,377.98,0,963.8
2015,7,10,4,56,12.22,9.57,1.9,324.7,0,30.33,37.67,377.73,0,963.8
2015,7,10,4,57,12.24,9.59,1.93,330.4,0,31.15,38.44,377.67,0,963.8
2015,7,10,4,58,12.25,9.61,1.67,319.1,0,31.82,38.44,377.66,0,963.9
2015,7,10,4,59,12.26,9.65,1.59,334.6,0,32.1,39.21,377.62,0,963.9
2015,7,10,5,0,12.28,9.65,1.57,337.4,0,32.91,40.17,377.61,0,963.9
2015,7,10,5,1,12.3,9.66,1.98,321.9,0,33.18,40.36,377.31,0,963.9
2015,7,10,5,2,12.34,9.66,2.25,327.5,0,33.72,40.17,377.23,0,963.9
2015,7,10,5,3,12.33,9.67,1.7,336,0,34.13,40.55,377.31,0,963.9
2015,7,10,5,4,12.31,9.66,1.42,320.5,0,34.81,41.32,377.39,0,963.9
2015,7,10,5,5,12.3,9.64,1.52,330.4,0,35.49,43.25,377.32,0,963.9
2015,7,10,5,6,12.31,9.63,1.63,312,0,36.03,44.21,377.09,0,963.9
2015,7,10,5,7,12.33,9.7,1.24,345.9,0,37.25,44.78,377.24,0,963.9
2015,7,10,5,8,12.33,9.72,1.62,321.9,0,37.66,44.21,377.01,0,963.9
2015,7,10,5,9,12.34,9.66,1.42,340.2,0,38.47,40.94,377.53,0,963.9
2015,7,10,5,10,12.33,9.65,1.19,341.6,0,38.2,39.21,377.14,0,963.9
2015,7,10,5,11,12.33,9.65,1.45,337.4,0,38.88,41.13,377.11,0,964
2015,7,10,5,12,12.33,9.65,1.16,341.6,0,39.83,42.86,377.25,0,963.9
2015,7,10,5,13,12.33,9.63,0.99,336,0,40.64,44.98,377.34,0,964
2015,7,10,5,14,12.35,9.62,0.96,278.1,0,40.51,47.48,377.15,0,964
2015,7,10,5,15,12.38,9.61,1.4,328.9,0,40.64,43.44,377.05,0,964
2015,7,10,5,16,12.39,9.61,1.16,314.8,0,43.09,39.59,377.43,0,964
2015,7,10,5,17,12.39,9.59,1.27,328.9,0,44.04,39.21,377.58,0,963.9
2015,7,10,5,18,12.4,9.56,1.59,321.9,0,43.63,39.98,377.68,0,963.9
2015,7,10,5,19,12.37,9.57,1.08,326.1,0,44.17,40.36,378.05,0,964
2015,7,10,5,20,12.38,9.56,0.97,320.5,0,46.48,42.86,378.01,0,963.9
2015,7,10,5,21,12.47,9.69,1.15,300.7,0,48.24,47.86,377.96,0,963.9
2015,7,10,5,22,12.49,9.52,1.09,295.1,0,49.19,51.51,378.06,0,963.9
