Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,7,5,22,48,19.76,14.67,1.53,307.8,0,0,0,406.45,0,968.3
2013,7,5,22,49,19.75,14.67,1.69,337.4,0,0,0,406.15,0,968.2
2013,7,5,22,50,19.73,14.67,1.7,324.7,0,0,0,406.55,0,968.3
2013,7,5,22,51,19.72,14.66,1.3,314.8,0,0,0,406.24,0,968.2
2013,7,5,22,52,19.71,14.63,1.19,0,0,0,0,406.17,0,968.3
2013,7,5,22,53,19.69,14.63,1.59,324.7,0,0,0,405.97,0,968.3
2013,7,5,22,54,19.68,14.62,1.93,323.3,0,0,0,406.08,0,968.2
2013,7,5,22,55,19.66,14.61,2.09,319.1,0,0,0,405.94,0,968.3
2013,7,5,22,56,19.64,14.6,2.06,340.2,0,0,0,405.76,0,968.3
2013,7,5,22,57,19.61,14.61,2.04,326.1,0,0,0,405.72,0,968.3
2013,7,5,22,58,19.59,14.6,1.75,328.9,0,0,0,405.4,0,968.3
2013,7,5,22,59,19.56,14.58,1.41,326.1,0,0,0,405.27,0,968.3
2013,7,5,23,0,19.54,14.56,1.5,340.2,0,0,0,405.17,0,968.3
2013,7,5,23,1,19.52,14.56,1.37,345.9,0,0,0,404.98,0,968.2
2013,7,5,23,2,19.5,14.56,1.67,345.9,0,0,0,404.76,0,968.2
2013,7,5,23,3,19.49,14.54,1.59,29.6,0,0,0,404.87,0,968.2
2013,7,5,23,4,19.47,14.53,1.69,345.9,0,0,0,404.76,0,968.2
2013,7,5,23,5,19.45,14.53,1.42,302.1,0,0,0,404.43,0,968.2
2013,7,5,23,6,19.44,14.53,2.14,313.4,0,0,0,404.36,0,968.3
2013,7,5,23,7,19.42,14.47,1.65,320.5,0,0,0,404.16,0,968.3
2013,7,5,23,8,19.4,14.44,2.03,331.8,0,0,0,404,0,968.3
2013,7,5,23,9,19.38,14.44,1.85,324.7,0,0,0,403.99,0,968.2
2013,7,5,23,10,19.35,14.45,1.38,307.8,0,0,0,403.65,0,968.2
2013,7,5,23,11,19.33,14.44,1.64,348.7,0,0,0,403.37,0,968.2
2013,7,5,23,12,19.31,14.42,1.45,354.4,0,0,0,403.5,0,968.2
2013,7,5,23,13,19.28,14.41,1.19,307.8,0,0,0,402.9,0,968.2
2013,7,5,23,14,19.26,14.4,1.35,340.2,0,0,0,403.06,0,968.2
2013,7,5,23,15,19.23,14.38,1.37,337.4,0,0,0,402.92,0,968.2
2013,7,5,23,16,19.21,14.38,1.18,323.3,0,0,0,402.49,0,968.2
2013,7,5,23,17,19.19,14.37,1.27,348.7,0,0,0,402.45,0,968.2
2013,7,5,23,18,19.17,14.38,1.31,302.1,0,0,0,402.14,0,968.2
2013,7,5,23,19,19.15,14.36,1.31,328.9,0,0,0,401.92,0,968.2
2013,7,5,23,20,19.14,14.35,1.06,331.8,0,0,0,401.89,0,968.2
2013,7,5,23,21,19.11,14.36,1.15,334.6,0,0,0,401.64,0,968.2
2013,7,5,23,22,19.09,14.34,1.57,330.4,0,0,0,401.6,0,968.2
2013,7,5,23,23,19.06,14.32,1.4,338.8,0,0,0,401.62,0,968.2
2013,7,5,23,24,19.05,14.32,1.38,331.8,0,0,0,401.67,0,968.2
2013,7,5,23,25,19.03,14.34,1.62,7.1,0,0,0,401.38,0,968.2
2013,7,5,23,26,19.01,14.34,1.64,32.5,0,0,0,401.4,0,968.2
2013,7,5,23,27,18.99,14.33,1.27,1.4,0,0,0,401.03,0,968.2
2013,7,5,23,28,18.98,14.32,1.53,328.9,0,0,0,400.97,0,968.2
2013,7,5,23,29,18.96,14.3,1.38,344.5,0,0,0,400.99,0,968.2
2013,7,5,23,30,18.94,14.3,1.74,29.6,0,0,0,400.95,0,968.2
2013,7,5,23,31,18.92,14.3,1.18,8.5,0,0,0,400.99,0,968.2
2013,7,5,23,32,18.91,14.31,1.25,313.4,0,0,0,401.04,0,968.2
2013,7,5,23,33,18.89,14.3,1.5,340.2,0,0,0,400.69,0,968.2
2013,7,5,23,34,18.88,14.3,1.27,334.6,0,0,0,400.78,0,968.2
2013,7,5,23,35,18.86,14.29,1.36,309.2,0,0,0,400.84,0,968.2
2013,7,5,23,36,18.85,14.29,1.42,324.7,0,0,0,400.88,0,968.2
2013,7,5,23,37,18.84,14.3,1.09,334.6,0,0,0,400.55,0,968.2
2013,7,5,23,38,18.83,14.32,1.25,302.1,0,0,0,400.63,0,968.2
2013,7,5,23,39,18.82,14.31,1.32,319.1,0,0,0,400.43,0,968.2
2013,7,5,23,40,18.81,14.3,1.5,323.3,0,0,0,400.38,0,968.2
2013,7,5,23,41,18.8,14.3,1.58,336,0,0,0,400.33,0,968.2
2013,7,5,23,42,18.8,14.3,1.81,357.2,0,0,0,400.06,0,968.2
2013,7,5,23,43,18.79,14.31,1.69,330.4,0,0,0,400,0,968.2
2013,7,5,23,44,18.78,14.3,1.7,323.3,0,0,0,399.99,0,968.2
2013,7,5,23,45,18.78,14.3,1.84,326.1,0,0,0,399.91,0,968.2
2013,7,5,23,46,18.78,14.28,1.25,334.6,0,0,0,399.53,0,968.2
2013,7,5,23,47,18.78,14.29,1.3,313.4,0,0,0,399.79,0,968.2
2013,7,5,23,48,18.77,14.28,1.32,341.6,0,0,0,400.08,0,968.2
2013,7,5,23,49,18.77,14.28,1.8,309.2,0,0,0,400.1,0,968.2
2013,7,5,23,50,18.77,14.29,1.61,317.6,0,0,0,400,0,968.2
2013,7,5,23,51,18.78,14.35,1.56,314.8,0,0,0,399.98,0,968.1
2013,7,5,23,52,18.77,14.36,1.04,289.4,0,0,0,400.05,0,968.1
2013,7,5,23,53,18.76,14.35,1.44,345.9,0,0,0,400.18,0,968.2
2013,7,5,23,54,18.75,14.33,1.69,345.9,0,0,0,400.1,0,968.2
2013,7,5,23,55,18.76,14.34,1.33,320.5,0,0,0,400.21,0,968.2
2013,7,5,23,56,18.75,14.34,1.14,52.2,0,0,0,400.26,0,968.1
2013,7,5,23,57,18.75,14.33,1.4,326.1,0,0,0,400.46,0,968.1
2013,7,5,23,58,18.75,14.34,1.42,334.6,0,0,0,400.27,0,968.1
2013,7,5,23,59,18.74,14.33,1.19,15.5,0,0,0,400.12,0,968.1
2013,7,6,0,0,18.74,14.34,1.58,352.9,0,0,0,400.26,0,968.1
2013,7,6,0,1,18.73,14.37,1.6,344.5,0,0,0,400.04,0,968.1
2013,7,6,0,2,18.72,14.36,1.26,12.7,0,0,0,400.36,0,968.1
2013,7,6,0,3,18.72,14.35,1.12,358.6,0,0,0,400.04,0,968
2013,7,6,0,4,18.71,14.36,1.1,326.1,0,0,0,400.1,0,968
2013,7,6,0,5,18.69,14.35,1.27,312,0,0,0,399.85,0,968
2013,7,6,0,6,18.68,14.32,1.43,32.5,0,0,0,400.17,0,968
2013,7,6,0,7,18.67,14.33,1.47,52.2,0,0,0,399.83,0,968
2013,7,6,0,8,18.66,14.31,1.59,319.1,0,0,0,399.77,0,968
2013,7,6,0,9,18.64,14.29,1.13,7.1,0,0,0,399.6,0,968
2013,7,6,0,10,18.63,14.28,1.56,144,0,0,0,399.67,0,968
2013,7,6,0,11,18.61,14.27,1.57,330.4,0,0,0,399.33,0,968
2013,7,6,0,12,18.59,14.25,1.06,36.7,0,0,0,399.19,0,967.9
2013,7,6,0,13,18.57,14.25,1.08,40.9,0,0,0,399.3,0,968
2013,7,6,0,14,18.55,14.26,1.5,348.7,0,0,0,398.89,0,968
2013,7,6,0,15,18.54,14.25,1.61,25.4,0,0,0,399.14,0,968
2013,7,6,0,16,18.52,14.23,1.84,14.1,0,0,0,398.89,0,967.9
2013,7,6,0,17,18.5,14.21,1.45,326.1,0,0,0,398.98,0,967.9
2013,7,6,0,18,18.49,14.2,1.73,8.5,0,0,0,398.83,0,967.9
2013,7,6,0,19,18.47,14.18,1.04,354.4,0,0,0,398.93,0,967.9
2013,7,6,0,20,18.45,14.17,1.04,337.4,0,0,0,398.68,0,967.9
2013,7,6,0,21,18.44,14.15,1.79,29.6,0,0,0,398.29,0,967.9
2013,7,6,0,22,18.42,14.16,1.36,8.5,0,0,0,398.34,0,967.9
2013,7,6,0,23,18.4,14.15,1.75,7.1,0,0,0,398.35,0,967.9
2013,7,6,0,24,18.39,14.14,1.53,351.5,0,0,0,398.32,0,967.8
2013,7,6,0,25,18.37,14.14,1.47,2.8,0,0,0,398.29,0,967.8
2013,7,6,0,26,18.35,14.15,0.92,334.6,0,0,0,398.06,0,967.8
2013,7,6,0,27,18.33,14.14,1.33,1.4,0,0,0,397.84,0,967.8
2013,7,6,0,28,18.31,14.12,1.74,12.7,0,0,0,397.92,0,967.8
2013,7,6,0,29,18.28,14.11,1.49,354.4,0,0,0,397.77,0,967.8
2013,7,6,0,30,18.26,14.09,1.13,323.3,0,0,0,397.56,0,967.8
2013,7,6,0,31,18.24,14.09,1.01,330.4,0,0,0,397.44,0,967.8
2013,7,6,0,32,18.22,14.08,1.36,7.1,0,0,0,397.23,0,967.8
2013,7,6,0,33,18.2,14.08,1.33,354.4,0,0,0,397.52,0,967.9
2013,7,6,0,34,18.18,14.07,1.18,77.6,0,0,0,397.2,0,967.8
2013,7,6,0,35,18.16,14.06,0.81,269.6,0,0,0,396.79,0,967.8
2013,7,6,0,36,18.14,14.01,1.21,15.5,0,0,0,396.57,0,967.9
2013,7,6,0,37,18.12,14,1.21,330.4,0,0,0,396.56,0,967.9
2013,7,6,0,38,18.1,14,1.53,309.2,0,0,0,396.5,0,967.9
2013,7,6,0,39,18.08,13.99,1.32,358.6,0,0,0,396.48,0,967.9
2013,7,6,0,40,18.06,13.98,1.42,336,0,0,0,396.04,0,967.8
2013,7,6,0,41,18.05,13.98,1.16,336,0,0,0,396.36,0,967.8
2013,7,6,0,42,18.03,13.99,0.8,115.8,0,0,0,395.94,0,967.8
2013,7,6,0,43,18.01,13.98,1.32,12.7,0,0,0,395.88,0,967.8
2013,7,6,0,44,17.99,13.97,1.04,347.3,0,0,0,395.6,0,967.8
2013,7,6,0,45,17.97,13.96,1.16,5.6,0,0,0,395.83,0,967.8
2013,7,6,0,46,17.96,13.95,1.73,7.1,0,0,0,395.84,0,967.8
2013,7,6,0,47,17.94,13.94,1.18,341.6,0,0,0,395.62,0,967.7
2013,7,6,0,48,17.93,13.93,1.43,4.2,0,0,0,395.59,0,967.8
2013,7,6,0,49,17.91,13.93,1.84,7.1,0,0,0,395.6,0,967.7
2013,7,6,0,50,17.9,13.93,1.41,348.7,0,0,0,395.7,0,967.7
2013,7,6,0,51,17.88,13.95,1.26,11.3,0,0,0,395.57,0,967.7
2013,7,6,0,52,17.86,13.94,1.14,14.1,0,0,0,395.45,0,967.7
2013,7,6,0,53,17.84,13.93,1.72,351.5,0,0,0,395.2,0,967.7
2013,7,6,0,54,17.81,13.93,1.06,48,0,0,0,395.42,0,967.7
2013,7,6,0,55,17.8,13.92,0.92,341.6,0,0,0,395.04,0,967.7
2013,7,6,0,56,17.77,13.92,0.5,29.6,0,0,0,394.8,0,967.7
2013,7,6,0,57,17.76,13.91,1.31,25.4,0,0,0,394.69,0,967.7
2013,7,6,0,58,17.74,13.91,1.67,352.9,0,0,0,394.87,0,967.7
2013,7,6,0,59,17.71,13.9,1.5,14.1,0,0,0,394.42,0,967.7
2013,7,6,1,0,17.69,13.89,1.13,320.5,0,0,0,394.33,0,967.7
2013,7,6,1,1,17.68,13.89,1.4,319.1,0,0,0,394.31,0,967.6
2013,7,6,1,2,17.66,13.9,1.3,344.5,0,0,0,394.15,0,967.6
2013,7,6,1,3,17.64,13.88,1.54,340.2,0,0,0,393.71,0,967.6
2013,7,6,1,4,17.62,13.87,1.58,326.1,0,0,0,393.92,0,967.6
2013,7,6,1,5,17.59,13.86,1.48,334.6,0,0,0,393.73,0,967.7
2013,7,6,1,6,17.58,13.85,1.55,1.4,0,0,0,393.4,0,967.7
2013,7,6,1,7,17.57,13.88,1.21,313.4,0,0,0,393.38,0,967.6
2013,7,6,1,8,17.56,13.89,1,307.8,0,0,0,393.27,0,967.6
2013,7,6,1,9,17.55,13.87,0.84,321.9,0,0,0,392.91,0,967.6
2013,7,6,1,10,17.53,13.85,1.21,2.8,0,0,0,392.93,0,967.6
2013,7,6,1,11,17.51,13.85,0.99,354.4,0,0,0,392.91,0,967.6
2013,7,6,1,12,17.49,13.84,1.1,348.7,0,0,0,392.71,0,967.6
2013,7,6,1,13,17.47,13.83,0.93,22.6,0,0,0,392.23,0,967.6
2013,7,6,1,14,17.46,13.82,1.05,35.3,0,0,0,392.28,0,967.6
2013,7,6,1,15,17.44,13.81,1.35,8.5,0,0,0,391.99,0,967.6
2013,7,6,1,16,17.42,13.8,1.47,7.1,0,0,0,391.85,0,967.6
2013,7,6,1,17,17.4,13.78,0.64,15.5,0,0,0,392.02,0,967.5
2013,7,6,1,18,17.38,13.78,0.41,319.1,0,0,0,391.57,0,967.5
2013,7,6,1,19,17.36,13.77,0.82,63.5,0,0,0,391.58,0,967.5
2013,7,6,1,20,17.35,13.77,0.78,25.4,0,0,0,391.14,0,967.5
2013,7,6,1,21,17.33,13.78,1.06,314.8,0,0,0,391.42,0,967.5
2013,7,6,1,22,17.31,13.77,1.13,348.7,0,0,0,391.3,0,967.5
2013,7,6,1,23,17.3,13.78,1.56,12.7,0,0,0,391.17,0,967.5
2013,7,6,1,24,17.28,13.79,1.23,26.8,0,0,0,391.27,0,967.5
2013,7,6,1,25,17.27,13.8,0.61,303.5,0,0,0,391.13,0,967.5
2013,7,6,1,26,17.25,13.79,1.36,18.4,0,0,0,391.21,0,967.5
2013,7,6,1,27,17.24,13.78,1.2,14.1,0,0,0,391.24,0,967.5
2013,7,6,1,28,17.22,13.78,1.87,1.4,0,0,0,391.21,0,967.5
2013,7,6,1,29,17.22,13.8,1.64,334.6,0,0,0,391.49,0,967.5
2013,7,6,1,30,17.2,13.8,1.27,344.5,0,0,0,391.22,0,967.5
2013,7,6,1,31,17.2,13.8,0.53,40.9,0,0,0,391.1,0,967.5
2013,7,6,1,32,17.19,13.77,0.94,32.5,0,0,0,390.76,0,967.5
2013,7,6,1,33,17.17,13.78,1.38,9.9,0,0,0,390.84,0,967.5
2013,7,6,1,34,17.17,13.77,1.04,334.6,0,0,0,391.06,0,967.5
2013,7,6,1,35,17.16,13.79,1.01,14.1,0,0,0,390.67,0,967.5
2013,7,6,1,36,17.15,13.82,1.02,7.1,0,0,0,390.45,0,967.5
2013,7,6,1,37,17.15,13.82,0.77,2.8,0,0,0,390.19,0,967.4
2013,7,6,1,38,17.14,13.82,0.93,24,0,0,0,390.53,0,967.5
2013,7,6,1,39,17.13,13.83,0.96,46.6,0,0,0,390.37,0,967.5
2013,7,6,1,40,17.13,13.84,0.84,14.1,0,0,0,390.4,0,967.5
2013,7,6,1,41,17.12,13.84,0.91,42.4,0,0,0,390.63,0,967.5
2013,7,6,1,42,17.12,13.84,1.37,32.5,0,0,0,390.84,0,967.5
2013,7,6,1,43,17.11,13.85,1.78,48,0,0,0,390.97,0,967.5
2013,7,6,1,44,17.1,13.84,1.42,35.3,0,0,0,391.23,0,967.5
2013,7,6,1,45,17.08,13.83,1.3,12.7,0,0,0,390.74,0,967.5
2013,7,6,1,46,17.08,13.82,1.69,357.2,0,0,0,391.27,0,967.5
2013,7,6,1,47,17.07,13.82,0.99,48,0,0,0,391.23,0,967.5
2013,7,6,1,48,17.07,13.83,1.27,67.8,0,0,0,390.92,0,967.5
2013,7,6,1,49,17.06,13.82,1.44,29.6,0,0,0,391.09,0,967.5
2013,7,6,1,50,17.05,13.82,0.81,25.4,0,0,0,390.94,0,967.5
2013,7,6,1,51,17.05,13.83,1.22,32.5,0,0,0,391.34,0,967.5
2013,7,6,1,52,17.05,13.86,0.93,36.7,0,0,0,391.47,0,967.5
2013,7,6,1,53,17.05,13.85,1.16,337.4,0,0,0,391.53,0,967.5
2013,7,6,1,54,17.04,13.85,1.86,36.7,0,0,0,391.64,0,967.5
2013,7,6,1,55,17.04,13.85,1.59,48,0,0,0,391.91,0,967.5
2013,7,6,1,56,17.03,13.86,1.25,302.1,0,0,0,391.96,0,967.5
2013,7,6,1,57,17.02,13.85,1.12,347.3,0,0,0,391.81,0,967.5
2013,7,6,1,58,17.02,13.86,1.54,0,0,0,0,391.76,0,967.5
2013,7,6,1,59,17.02,13.88,1.24,7.1,0,0,0,391.62,0,967.5
2013,7,6,2,0,17.03,13.92,1.05,36.7,0,0,0,391.94,0,967.5
2013,7,6,2,1,17.03,13.94,0.76,307.8,0,0,0,391.75,0,967.5
2013,7,6,2,2,17.02,13.94,1.53,314.8,0,0,0,391.6,0,967.5
2013,7,6,2,3,17.01,13.92,1.64,352.9,0,0,0,391.48,0,967.5
2013,7,6,2,4,17.01,13.93,1.62,345.9,0,0,0,391.77,0,967.5
2013,7,6,2,5,17,13.95,1.15,36.7,0,0,0,391.94,0,967.5
2013,7,6,2,6,17,13.96,1.27,347.3,0,0,0,391.72,0,967.5
2013,7,6,2,7,16.99,13.92,1.97,340.2,0,0,0,391.57,0,967.5
2013,7,6,2,8,16.98,13.9,1.21,300.7,0,0,0,391.37,0,967.5
2013,7,6,2,9,16.97,13.9,1.12,328.9,0,0,0,391.33,0,967.5
2013,7,6,2,10,16.96,13.89,1.24,320.5,0,0,0,391.37,0,967.4
2013,7,6,2,11,16.95,13.88,0.97,83.3,0,0,0,391,0,967.4
2013,7,6,2,12,16.94,13.89,1.06,11.3,0,0,0,391.25,0,967.5
2013,7,6,2,13,16.93,13.87,1.17,321.9,0,0,0,391.11,0,967.4
2013,7,6,2,14,16.91,13.86,1.37,317.6,0,0,0,390.92,0,967.5
2013,7,6,2,15,16.89,13.84,1.49,314.8,0,0,0,390.78,0,967.5
2013,7,6,2,16,16.87,13.82,1.58,334.6,0,0,0,390.81,0,967.5
2013,7,6,2,17,16.85,13.82,1.34,328.9,0,0,0,390.62,0,967.5
2013,7,6,2,18,16.83,13.8,1.33,336,0,0,0,390.23,0,967.4
2013,7,6,2,19,16.81,13.79,1.42,326.1,0,0,0,390.06,0,967.4
2013,7,6,2,20,16.8,13.78,1.43,344.5,0,0,0,390.21,0,967.5
2013,7,6,2,21,16.78,13.78,1.62,302.1,0,0,0,389.95,0,967.5
2013,7,6,2,22,16.76,13.76,1.67,330.4,0,0,0,389.84,0,967.5
2013,7,6,2,23,16.74,13.75,1.38,341.6,0,0,0,389.56,0,967.4
2013,7,6,2,24,16.73,13.76,1.51,309.2,0,0,0,389.54,0,967.4
2013,7,6,2,25,16.71,13.76,1.5,337.4,0,0,0,389.44,0,967.5
2013,7,6,2,26,16.7,13.76,1.65,334.6,0,0,0,389.2,0,967.5
2013,7,6,2,27,16.68,13.74,1.45,317.6,0,0,0,389.04,0,967.4
2013,7,6,2,28,16.66,13.73,1.17,312,0,0,0,388.9,0,967.4
2013,7,6,2,29,16.65,13.71,1.22,352.9,0,0,0,388.58,0,967.4
2013,7,6,2,30,16.64,13.71,1.22,336,0,0,0,388.58,0,967.4
2013,7,6,2,31,16.63,13.72,1.21,331.8,0,0,0,388.5,0,967.4
2013,7,6,2,32,16.61,13.72,1.27,296.5,0,0,0,388.25,0,967.4
2013,7,6,2,33,16.6,13.69,1.56,331.8,0,0,0,388.14,0,967.4
2013,7,6,2,34,16.59,13.69,1.34,334.6,0,0,0,388.05,0,967.4
2013,7,6,2,35,16.57,13.69,1.21,344.5,0,0,0,388.01,0,967.4
2013,7,6,2,36,16.56,13.69,0.93,319.1,0,0,0,387.8,0,967.4
2013,7,6,2,37,16.55,13.69,1.72,351.5,0,0,0,387.75,0,967.4
2013,7,6,2,38,16.53,13.67,1.28,12.7,0,0,0,388.16,0,967.4
2013,7,6,2,39,16.52,13.68,1.05,29.6,0,0,0,387.83,0,967.4
2013,7,6,2,40,16.51,13.67,1.04,19.8,0,0,0,387.79,0,967.4
2013,7,6,2,41,16.5,13.66,1.48,18.4,0,0,0,387.65,0,967.4
2013,7,6,2,42,16.49,13.66,1.04,341.6,0,0,0,387.72,0,967.4
2013,7,6,2,43,16.48,13.66,1.7,24,0,0,0,387.83,0,967.3
2013,7,6,2,44,16.48,13.66,1.64,24,0,0,0,388,0,967.3
2013,7,6,2,45,16.46,13.62,1.98,18.4,0,0,0,388.24,0,967.3
2013,7,6,2,46,16.45,13.6,1.68,351.5,0,0,0,388.41,0,967.3
2013,7,6,2,47,16.43,13.58,1.57,48,0,0,0,388.29,0,967.3
2013,7,6,2,48,16.43,13.58,1.64,28.2,0,0,0,388.9,0,967.3
2013,7,6,2,49,16.44,13.63,1.32,32.5,0,0,0,389.03,0,967.3
2013,7,6,2,50,16.45,13.69,1.41,50.8,0,0,0,388.85,0,967.3
2013,7,6,2,51,16.43,13.7,1.16,5.6,0,0,0,388.83,0,967.3
2013,7,6,2,52,16.42,13.68,1.13,49.4,0,0,0,388.42,0,967.3
2013,7,6,2,53,16.41,13.66,1.17,8.5,0,0,0,388.21,0,967.3
2013,7,6,2,54,16.4,13.66,1.57,2.8,0,0,0,388.24,0,967.3
2013,7,6,2,55,16.4,13.66,1.76,25.4,0,0,0,388.21,0,967.3
2013,7,6,2,56,16.39,13.65,1.17,347.3,0,0,0,387.94,0,967.3
2013,7,6,2,57,16.39,13.66,1,352.9,0,0,0,388,0,967.3
2013,7,6,2,58,16.38,13.69,1.42,53.6,0,0,0,387.88,0,967.3
2013,7,6,2,59,16.37,13.67,1.52,357.2,0,0,0,387.88,0,967.3
2013,7,6,3,0,16.36,13.67,1.87,18.4,0,0,0,388.48,0,967.3
2013,7,6,3,1,16.35,13.66,1.36,14.1,0,0,0,387.88,0,967.3
2013,7,6,3,2,16.33,13.65,0.85,12.7,0,0,0,388,0,967.3
2013,7,6,3,3,16.32,13.65,0.38,278.1,0,0,0,387.64,0,967.3
2013,7,6,3,4,16.31,13.64,0.57,320.5,0,0,0,387.51,0,967.3
2013,7,6,3,5,16.29,13.66,0.38,314.8,0,0,0,387.31,0,967.3
2013,7,6,3,6,16.27,13.67,1.23,45.2,0,0,0,387.33,0,967.3
2013,7,6,3,7,16.26,13.68,1.55,25.4,0,0,0,387.41,0,967.3
2013,7,6,3,8,16.25,13.69,1.57,40.9,0,0,0,387.64,0,967.3
2013,7,6,3,9,16.23,13.66,1.2,77.6,0,0,0,386.89,0,967.3
2013,7,6,3,10,16.21,13.64,1.27,22.6,0,0,0,387.21,0,967.3
2013,7,6,3,11,16.2,13.62,1.16,22.6,0,0,0,387.48,0,967.3
2013,7,6,3,12,16.19,13.63,1.64,40.9,0,0,0,387.8,0,967.3
2013,7,6,3,13,16.17,13.59,0.99,45.2,0,0,0,387.26,0,967.3
2013,7,6,3,14,16.16,13.58,1.52,29.6,0,0,0,387.42,0,967.3
2013,7,6,3,15,16.15,13.56,1.21,36.7,0,0,0,387.65,0,967.2
2013,7,6,3,16,16.14,13.56,1.29,354.4,0,0,0,387.27,0,967.2
2013,7,6,3,17,16.13,13.56,0.98,32.5,0,0,0,387.16,0,967.2
2013,7,6,3,18,16.12,13.56,1.32,8.5,0,0,0,387.02,0,967.3
2013,7,6,3,19,16.11,13.55,1.5,25.4,0,0,0,386.9,0,967.3
2013,7,6,3,20,16.1,13.56,1.19,7.1,0,0,0,387.01,0,967.3
2013,7,6,3,21,16.09,13.57,1.14,45.2,0,0,0,387.4,0,967.3
2013,7,6,3,22,16.08,13.57,1.67,55.1,0,0,0,387.51,0,967.3
2013,7,6,3,23,16.07,13.56,1.51,36.7,0,0,0,387.43,0,967.3
2013,7,6,3,24,16.06,13.56,1.26,24,0,0,0,387.77,0,967.3
2013,7,6,3,25,16.05,13.56,1.4,15.5,0,0,0,387.41,0,967.3
2013,7,6,3,26,16.04,13.56,1.27,35.3,0,0,0,387.25,0,967.3
2013,7,6,3,27,16.03,13.57,2.37,25.4,0,0,0,387.33,0,967.3
2013,7,6,3,28,16.03,13.59,1.85,29.6,0,0,0,387.32,0,967.2
2013,7,6,3,29,16.03,13.6,2.01,8.5,0,0,0,387.8,0,967.3
2013,7,6,3,30,16.02,13.62,1.94,32.5,0,0,0,387.16,0,967.3
2013,7,6,3,31,16.02,13.64,2.55,31.1,0,0,0,387.59,0,967.2
2013,7,6,3,32,16.01,13.65,2.04,15.5,0,0,0,387.53,0,967.2
2013,7,6,3,33,16,13.63,2.36,354.4,0,0,0,387.68,0,967.2
2013,7,6,3,34,15.99,13.64,2.44,29.6,0,0,0,387.19,0,967.2
2013,7,6,3,35,15.99,13.66,2.14,24,0,0,0,387.5,0,967.2
2013,7,6,3,36,15.98,13.63,3,29.6,0,0,0,387.38,0,967.2
2013,7,6,3,37,15.98,13.64,2.41,29.6,0,0,0,387.65,0,967.2
2013,7,6,3,38,15.96,13.65,2.41,52.2,0,0,0,387.25,0,967.2
2013,7,6,3,39,15.94,13.65,2.36,24,0,0,0,387.48,0,967.2
2013,7,6,3,40,15.93,13.66,2.33,14.1,0,0,0,387.4,0,967.2
2013,7,6,3,41,15.92,13.67,2.28,35.3,0,0,0,387.08,0,967.2
2013,7,6,3,42,15.9,13.67,1.99,32.5,0,0,0,387.3,0,967.3
2013,7,6,3,43,15.89,13.66,2.59,2.8,0,0,0,387.14,0,967.3
2013,7,6,3,44,15.88,13.67,2.48,38.1,0,0,0,387.27,0,967.3
2013,7,6,3,45,15.86,13.67,2.15,46.6,0,0,0,386.78,0,967.3
2013,7,6,3,46,15.85,13.67,2.45,19.8,0,0,0,386.76,0,967.3
2013,7,6,3,47,15.83,13.66,2.75,18.4,0,0,0,386.79,0,967.3
2013,7,6,3,48,15.81,13.66,2.72,26.8,0,0,0,386.87,0,967.3
2013,7,6,3,49,15.8,13.66,1.97,0,0,0,0,386.5,0,967.3
2013,7,6,3,50,15.78,13.66,1.93,7.1,0,0,0,386.92,0,967.2
2013,7,6,3,51,15.77,13.62,2.21,18.4,0,0,0,386.58,0,967.2
2013,7,6,3,52,15.75,13.62,1.55,52.2,0,0,0,386.41,0,967.2
2013,7,6,3,53,15.73,13.61,2.17,14.1,0,0,0,386.52,0,967.3
2013,7,6,3,54,15.72,13.6,2.19,42.4,0,0,0,386.34,0,967.2
2013,7,6,3,55,15.7,13.59,1.38,40.9,0,0,0,385.86,0,967.2
2013,7,6,3,56,15.69,13.6,1.51,345.9,0,0,0,385.72,0,967.2
2013,7,6,3,57,15.68,13.6,1.56,358.6,0,0,0,385.75,0,967.3
2013,7,6,3,58,15.67,13.6,1.4,18.4,0,1.39,1.72,385.86,0,967.3
2013,7,6,3,59,15.66,13.6,1.57,18.4,0,1.66,1.91,385.65,0,967.3
2013,7,6,4,0,15.65,13.6,1.33,29.6,0,1.8,2.1,385.15,0,967.3
2013,7,6,4,1,15.64,13.6,1.54,354.4,0,1.66,2.3,384.88,0,967.3
2013,7,6,4,2,15.62,13.57,1.63,15.5,0,2.2,2.68,385.01,0,967.3
2013,7,6,4,3,15.61,13.57,2.45,15.5,0,2.61,2.68,384.87,0,967.3
2013,7,6,4,4,15.6,13.58,2.33,25.4,0,3.29,2.87,385.62,0,967.3
2013,7,6,4,5,15.59,13.58,1.87,36.7,0,3.29,3.26,385.59,0,967.3
2013,7,6,4,6,15.57,13.58,2.18,24,0,3.7,3.45,385.4,0,967.3
2013,7,6,4,7,15.55,13.57,2.55,24,0,3.97,3.84,385.44,0,967.3
2013,7,6,4,8,15.53,13.58,2.78,29.6,0,4.24,3.84,385.24,0,967.3
2013,7,6,4,9,15.51,13.56,2.22,24,0,4.38,4.22,385.56,0,967.3
2013,7,6,4,10,15.5,13.57,2.26,29.6,0,4.65,4.6,385.29,0,967.3
2013,7,6,4,11,15.49,13.52,2.01,31.1,0,4.51,4.8,385.03,0,967.3
