Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,4,3,15,15,3.95,1.61,3.14,40.9,0,162.36,154.88,322.78,0,949.6
2013,4,3,15,16,3.96,1.63,2.39,7.1,0,166.29,159.88,322.81,0,949.6
2013,4,3,15,17,3.96,1.63,3.33,50.8,0,171.86,163.92,323.84,0,949.7
2013,4,3,15,18,3.91,1.57,3.15,98.8,0,171.31,162.96,323.47,0,949.6
2013,4,3,15,19,3.88,1.53,3.25,97.4,0,168.74,159.69,322.57,0,949.6
2013,4,3,15,20,3.88,1.54,3.46,40.9,0,168.6,159.69,323.45,0,949.7
2013,4,3,15,21,3.86,1.54,3.86,57.9,0,169.69,163.15,322.68,0,949.6
2013,4,3,15,22,3.83,1.51,2.86,72,0,174.3,168.73,322.46,0,949.6
2013,4,3,15,23,3.79,1.46,3.47,50.8,0,179.59,172.57,322.07,0,949.6
2013,4,3,15,24,3.76,1.43,3.79,64.9,0,184.2,177.19,322.11,0,949.6
2013,4,3,15,25,3.73,1.42,2.96,76.2,0,185.43,176.42,321.21,0,949.6
2013,4,3,15,26,3.72,1.4,2.32,29.6,0,190.04,180.27,321.38,0,949.6
2013,4,3,15,27,3.73,1.42,3.67,38.1,0,194.38,183.54,321.85,0,949.5
2013,4,3,15,28,3.77,1.5,4.01,19.8,0,197.5,185.65,322.36,0,949.6
2013,4,3,15,29,3.81,1.54,4.77,31.1,0,197.91,188.73,322.55,0,949.6
2013,4,3,15,30,3.85,1.59,3.25,9.9,0,197.23,187.38,322.92,0,949.5
2013,4,3,15,31,3.9,1.64,2.9,22.6,0,196.69,189.69,322.8,0,949.5
2013,4,3,15,32,3.95,1.75,3.08,48,0,197.1,187.57,323.2,0,949.5
2013,4,3,15,33,3.97,1.75,3.86,28.2,0,197.91,188.15,323.64,0,949.6
2013,4,3,15,34,3.98,1.69,5.16,48,0,198.86,186.23,323.42,0,949.5
2013,4,3,15,35,3.98,1.66,5.21,52.2,0,197.1,184.31,322.57,0,949.5
2013,4,3,15,36,3.97,1.63,4.06,29.6,0,192.07,182,322.26,0,949.5
2013,4,3,15,37,3.96,1.63,4.77,49.4,0,185.02,173.34,322.45,0,949.5
2013,4,3,15,38,3.93,1.58,5.15,36.7,0,182.44,172,322.58,0,949.5
2013,4,3,15,39,3.92,1.57,4.26,74.8,0,180.68,169.69,321.65,0,949.5
2013,4,3,15,40,3.88,1.54,3.77,48,0,182.03,172.96,321.05,0,949.5
2013,4,3,15,41,3.85,1.49,3.86,60.7,0,191.12,179.11,321.84,0,949.5
2013,4,3,15,42,3.83,1.47,3.9,50.8,0,204.96,189.31,322.13,0,949.5
2013,4,3,15,43,3.83,1.48,3.02,46.6,0,220.57,204.88,321.56,0,949.5
2013,4,3,15,44,3.83,1.5,4.16,35.3,0,233.32,213.15,322.49,0,949.5
2013,4,3,15,45,3.83,1.49,4.06,22.6,0,236.72,217,321.92,0,949.5
2013,4,3,15,46,3.84,1.5,4.02,48,0,242.69,221.81,322.82,0,949.5
2013,4,3,15,47,3.86,1.52,4.08,26.8,0,241.06,223.15,322.62,0,949.5
2013,4,3,15,48,3.91,1.58,4.19,24,0,239.97,222.77,323.69,0,949.5
2013,4,3,15,49,3.93,1.61,4.72,32.5,0,230.2,211.23,323.29,0,949.4
2013,4,3,15,50,3.98,1.65,3.63,48,0,213.65,196.42,323.48,0,949.4
2013,4,3,15,51,4,1.66,3.8,53.6,0,193.16,180.65,323.5,0,949.4
2013,4,3,15,52,4,1.64,4.84,45.2,0,180.68,171.04,323.82,0,949.4
2013,4,3,15,53,4.04,1.67,4.27,35.3,0,167.65,159.31,323.07,0,949.4
2013,4,3,15,54,4.08,1.72,3.59,64.9,0,159.24,149.5,323.12,0,949.4
2013,4,3,15,55,4.1,1.73,4.1,66.4,0,156.66,148.92,323.02,0,949.4
2013,4,3,15,56,4.09,1.7,3.47,48,0,157.88,151.04,323.02,0,949.4
2013,4,3,15,57,4.08,1.69,4.06,45.2,0,158.02,147.77,323.65,0,949.4
2013,4,3,15,58,4.07,1.67,3.52,24,0,154.9,146.61,323.65,0,949.3
2013,4,3,15,59,4.06,1.64,3.67,48,0,153.68,148.15,323.02,0,949.3
2013,4,3,16,0,4.05,1.63,4.93,25.4,0,158.15,149.69,323.37,0,949.3
2013,4,3,16,1,4.04,1.63,5.37,35.3,0,162.9,155.27,322.74,0,949.3
2013,4,3,16,2,4.04,1.63,4.49,38.1,0,163.31,152.96,322.98,0,949.3
2013,4,3,16,3,4.05,1.65,3.76,7.1,0,160.73,151.04,323.36,0,949.3
2013,4,3,16,4,4.07,1.66,3.71,357.2,0,161,151.42,323.48,0,949.3
2013,4,3,16,5,4.06,1.64,2.81,60.7,0,164.67,157.77,323.46,0,949.3
2013,4,3,16,6,4.06,1.64,3.5,73.4,0,173.49,163.92,323.55,0,949.3
2013,4,3,16,7,4.06,1.64,4.27,55.1,0,175.93,164.31,323.72,0,949.3
2013,4,3,16,8,4.06,1.64,4.78,46.6,0,161.41,151.23,323.77,0,949.3
2013,4,3,16,9,4.06,1.63,3.08,53.6,0,145.94,137.96,323,0,949.3
2013,4,3,16,10,4.05,1.63,4.7,28.2,0,139.43,132.96,323.48,0,949.3
2013,4,3,16,11,4.06,1.63,4.27,32.5,0,141.06,135.65,323.52,0,949.2
2013,4,3,16,12,4.07,1.64,4.28,29.6,0,144.04,138.15,323.39,0,949.2
2013,4,3,16,13,4.1,1.7,4.26,74.8,0,146.76,138.54,322.91,0,949.2
2013,4,3,16,14,4.1,1.7,4.04,72,0,150.96,144.11,323.38,0,949.2
2013,4,3,16,15,4.09,1.68,3.51,26.8,0,153.95,146.81,322.75,0,949.2
2013,4,3,16,16,4.09,1.67,3.17,60.7,0,159.24,149.69,323.43,0,949.2
2013,4,3,16,17,4.1,1.68,4.83,31.1,0,159.78,150.07,323.08,0,949.2
2013,4,3,16,18,4.11,1.68,4.4,32.5,0,158.15,147.38,323.71,0,949.2
2013,4,3,16,19,4.12,1.69,3.71,22.6,0,161.41,149.88,323.9,0,949.2
2013,4,3,16,20,4.11,1.69,3.43,42.4,0,170.09,159.11,323.91,0,949.2
2013,4,3,16,21,4.09,1.65,4.13,42.4,0,179.86,168.34,323.43,0,949.2
2013,4,3,16,22,4.08,1.63,3.11,42.4,0,188,173.73,323.65,0,949.2
2013,4,3,16,23,4.08,1.64,4.83,31.1,0,191.53,171.81,324.04,0,949.2
2013,4,3,16,24,4.08,1.65,4,42.4,0,182.31,167.38,323.37,0,949.2
2013,4,3,16,25,4.08,1.64,2.76,32.5,0,169.14,156.42,323.58,0,949.2
2013,4,3,16,26,4.12,1.69,1.98,86.1,0,156.93,147.96,324.25,0,949.2
2013,4,3,16,27,4.14,1.71,2.87,52.2,0,147.3,137.19,324.47,0,949.2
2013,4,3,16,28,4.15,1.72,1.87,50.8,0,138.34,129.31,324.61,0,949.2
2013,4,3,16,29,4.18,1.73,2.88,22.6,0,133.46,123.54,324.86,0,949.2
2013,4,3,16,30,4.22,1.77,2.97,70.6,0,131.02,123.34,325.06,0,949.2
2013,4,3,16,31,4.23,1.82,3.09,52.2,0,127.49,119.5,324.61,0,949.2
2013,4,3,16,32,4.2,1.74,3.01,347.3,0,126.54,120.46,325.18,0,949.2
2013,4,3,16,33,4.19,1.71,3.93,7.1,0,128.3,121.42,325.61,0,949.3
2013,4,3,16,34,4.21,1.74,3.24,26.8,0,126.27,119.31,325.33,0,949.3
2013,4,3,16,35,4.21,1.76,2.93,66.4,0,119.75,114.31,324.85,0,949.3
2013,4,3,16,36,4.2,1.72,3.38,15.5,0,113.65,107.77,325.51,0,949.3
2013,4,3,16,37,4.19,1.72,4.67,67.8,0,110.12,105.84,324.53,0,949.3
2013,4,3,16,38,4.18,1.71,3.47,42.4,0,111.21,105.07,324.47,0,949.3
2013,4,3,16,39,4.18,1.72,3.81,36.7,0,112.29,107.96,324.96,0,949.2
2013,4,3,16,40,4.14,1.67,4.68,105.9,0,109.85,103.73,324.02,0,949.2
2013,4,3,16,41,4.1,1.61,4.08,70.6,0,110.8,107,324.03,0,949.2
2013,4,3,16,42,4.07,1.59,3.93,57.9,0,112.83,106.42,323.56,0,949.2
2013,4,3,16,43,4.04,1.58,3.18,60.7,0,114.73,108.34,323.06,0,949.2
2013,4,3,16,44,4.02,1.55,3.3,56.5,0,117.31,110.27,322.67,0,949.2
2013,4,3,16,45,4.04,1.58,2.57,59.3,0,117.85,108.92,323.27,0,949.2
2013,4,3,16,46,4.06,1.62,3.75,45.2,0,118.8,110.46,323.4,0,949.2
2013,4,3,16,47,4.09,1.67,4.58,38.1,0,121.65,113.34,323.53,0,949.2
2013,4,3,16,48,4.11,1.71,5.3,14.1,0,118.67,112.19,324.06,0,949.2
2013,4,3,16,49,4.1,1.71,4.19,46.6,0,110.53,102.96,323.11,0,949.2
2013,4,3,16,50,4.06,1.64,4.51,50.8,0,104.56,97.38,323.35,0,949.2
2013,4,3,16,51,4.03,1.6,5.37,12.7,0,99.27,93.34,322.84,0,949.2
2013,4,3,16,52,4.02,1.61,5.21,18.4,0,98.18,93.15,323.07,0,949.2
2013,4,3,16,53,4.02,1.64,3.18,48,0,98.99,94.69,323.04,0,949.2
2013,4,3,16,54,3.98,1.6,2.83,76.2,0,96.96,90.27,323.28,0,949.2
2013,4,3,16,55,3.96,1.57,3.01,86.1,0,92.48,87.96,322.92,0,949.2
2013,4,3,16,56,3.93,1.55,2.83,77.6,0,88.95,83.73,323.06,0,949.2
2013,4,3,16,57,3.92,1.54,3.63,12.7,0,84.48,79.88,323.77,0,949.2
2013,4,3,16,58,3.95,1.57,3.97,11.3,0,76.61,71.23,323.42,0,949.2
2013,4,3,16,59,3.97,1.62,5.8,26.8,0,70.37,63.73,324.02,0,949.2
2013,4,3,17,0,3.99,1.65,5.19,12.7,0,66.16,61.61,323.28,0,949.2
2013,4,3,17,1,3.99,1.65,5.05,29.6,0,65.21,60.07,323.58,0,949.2
2013,4,3,17,2,3.96,1.61,4.14,15.5,0,65.75,60.65,323.76,0,949.2
2013,4,3,17,3,3.93,1.54,4.78,32.5,0,67.79,63.15,324.41,0,949.2
2013,4,3,17,4,3.93,1.55,4.27,14.1,0,69.28,65.84,324.36,0,949.3
2013,4,3,17,5,3.94,1.57,3.08,9.9,0,71.18,67,324.35,0,949.3
2013,4,3,17,6,3.94,1.59,2.68,31.1,0,70.64,66.42,324.48,0,949.2
2013,4,3,17,7,3.93,1.57,2.57,88.9,0,69.28,67.38,324.49,0,949.3
2013,4,3,17,8,3.9,1.53,2.3,32.5,0,68.06,65.07,324.8,0,949.3
2013,4,3,17,9,3.9,1.53,3.57,55.1,0,65.07,62.38,324.97,0,949.3
2013,4,3,17,10,3.92,1.56,2.84,24,0,59.37,55.84,324.95,0,949.3
2013,4,3,17,11,3.93,1.58,3.43,354.4,0,55.3,52.96,325.96,0,949.3
2013,4,3,17,12,3.93,1.59,3.5,67.8,0,51.23,50.27,326.06,0,949.3
2013,4,3,17,13,3.93,1.59,3.18,53.6,0,48.38,45.27,326.4,0,949.3
2013,4,3,17,14,3.92,1.59,2.94,87.5,0,45.4,45.27,325.46,0,949.3
2013,4,3,17,15,3.91,1.57,2.62,29.6,0,44.99,42.96,325.7,0,949.3
2013,4,3,17,16,3.9,1.57,2.22,36.7,0,45.67,42,326.02,0,949.2
2013,4,3,17,17,3.91,1.59,3.39,22.6,0,46.89,43.54,999.9,0,949.2
2013,4,3,17,18,3.9,1.59,3.63,25.4,0,46.08,45.07,325.6,0,949.2
2013,4,3,17,19,3.89,1.58,3.22,5.6,0,46.48,43.92,326.09,0,949.3
2013,4,3,17,20,3.88,1.58,2.15,18.4,0,44.99,42.96,326.26,0,949.3
2013,4,3,17,21,3.87,1.58,3.4,25.4,0,43.64,40.84,326.13,0,949.2
2013,4,3,17,22,3.87,1.58,3.64,45.2,0,44.72,42.96,326.12,0,949.2
2013,4,3,17,23,3.85,1.56,2.84,38.1,0,45.26,44.88,325.45,0,949.2
2013,4,3,17,24,3.8,1.53,4.6,55.1,0,46.89,45.65,325.73,0,949.3
2013,4,3,17,25,3.75,1.47,4.4,32.5,0,46.76,43.34,325.19,0,949.3
2013,4,3,17,26,3.71,1.44,4.92,15.5,0,46.35,44.5,325.15,0,949.3
2013,4,3,17,27,3.67,1.43,4.27,50.8,0,45.67,44.11,324.74,0,949.2
2013,4,3,17,28,3.64,1.41,3.83,1.4,0,45.81,43.34,325.01,0,949.3
2013,4,3,17,29,3.61,1.39,3.21,46.6,0,44.31,41.61,324.81,0,949.2
2013,4,3,17,30,3.61,1.41,3.44,36.7,0,42.55,39.5,324.87,0,949.2
2013,4,3,17,31,3.62,1.44,3.35,28.2,0,39.97,37.96,325.54,0,949.2
2013,4,3,17,32,3.61,1.44,2.76,29.6,0,37.12,37.19,325.49,0,949.2
2013,4,3,17,33,3.59,1.41,2.07,32.5,0,35.36,35.07,325.06,0,949.2
2013,4,3,17,34,3.57,1.39,2.98,48,0,34.27,32.38,325.15,0,949.2
2013,4,3,17,35,3.56,1.39,3.56,14.1,0,34,32.19,325.82,0,949.2
2013,4,3,17,36,3.56,1.4,3.59,24,0,33.73,32.19,326.17,0,949.2
2013,4,3,17,37,3.55,1.41,3.65,52.2,0,31.83,32,325.29,0,949.2
2013,4,3,17,38,3.55,1.39,3.83,25.4,0,31.56,29.5,325.92,0,949.2
2013,4,3,17,39,3.56,1.41,4.08,24,0,31.97,30.65,326.25,0,949.2
2013,4,3,17,40,3.55,1.42,3.92,29.6,0,30.88,30.27,325.91,0,949.2
2013,4,3,17,41,3.54,1.4,3.6,45.2,0,30.07,29.31,325.56,0,949.2
2013,4,3,17,42,3.52,1.38,3.99,56.5,0,28.71,28.34,325.09,0,949.2
2013,4,3,17,43,3.51,1.37,3.65,45.2,0,27.9,27.38,324.97,0,949.2
2013,4,3,17,44,3.49,1.36,2.92,63.5,0,28.03,28.54,325.29,0,949.2
2013,4,3,17,45,3.49,1.36,4.42,22.6,0,29.8,29.31,325.76,0,949.3
2013,4,3,17,46,3.47,1.34,4.42,32.5,0,30.61,28.73,325.75,0,949.2
2013,4,3,17,47,3.43,1.31,3.83,32.5,0,29.52,28.54,325.08,0,949.3
2013,4,3,17,48,3.42,1.29,3.21,18.4,0,30.47,28.73,325.41,0,949.3
2013,4,3,17,49,3.41,1.3,4.04,50.8,0,29.66,29.11,325.39,0,949.3
2013,4,3,17,50,3.4,1.3,4.12,36.7,0,26.95,25.84,324.97,0,949.3
2013,4,3,17,51,3.39,1.3,3.63,52.2,0,24.1,24.31,324.43,0,949.3
2013,4,3,17,52,3.39,1.29,3.35,18.4,0,23.69,22.38,324.59,0,949.3
2013,4,3,17,53,3.38,1.29,3.34,46.6,0,23.42,23.15,324.5,0,949.3
2013,4,3,17,54,3.37,1.29,2.3,46.6,0,23.83,22.96,325.47,0,949.3
2013,4,3,17,55,3.37,1.28,2.02,45.2,0,21.79,20.46,325.47,0,949.3
2013,4,3,17,56,3.37,1.29,3.03,86.1,0,18.4,16.23,324.7,0,949.3
2013,4,3,17,57,3.36,1.29,2.71,48,0,16.23,14.88,325.06,0,949.3
2013,4,3,17,58,3.36,1.28,2.59,69.2,0,14.06,14.88,324.57,0,949.3
2013,4,3,17,59,3.35,1.27,2.16,40.9,0,12.43,12.96,324.48,0,949.3
2013,4,3,18,0,3.35,1.27,2.76,53.6,0,12.56,11.42,324.74,0,949.3
2013,4,3,18,1,3.36,1.28,3.81,36.7,0,12.43,10.84,324.33,0,949.3
2013,4,3,18,2,3.36,1.29,3.34,50.8,0,12.56,12.77,324.44,0,949.3
2013,4,3,18,3,3.36,1.29,4.01,7.1,0,13.51,14.11,324.94,0,949.4
2013,4,3,18,4,3.36,1.29,3.83,45.2,0,12.97,11.61,325.22,0,949.4
2013,4,3,18,5,3.37,1.3,3.99,29.6,0,11.34,9.88,324.79,0,949.4
2013,4,3,18,6,3.37,1.31,3.22,59.3,0,10.39,10.46,324.99,0,949.4
2013,4,3,18,7,3.34,1.29,3.53,14.1,0,10.26,10.84,325.46,0,949.4
2013,4,3,18,8,3.32,1.24,3.21,35.3,0,9.85,8.73,325.36,0,949.4
2013,4,3,18,9,3.31,1.24,2.31,52.2,0,9.44,9.69,324.96,0,949.4
2013,4,3,18,10,3.31,1.25,3.77,53.6,0,8.36,7.96,324.8,0,949.4
2013,4,3,18,11,3.3,1.26,3.8,48,0,6.46,6.23,324.33,0,949.4
2013,4,3,18,12,3.26,1.22,3.52,12.7,0,6.05,4.5,324.99,0,949.5
2013,4,3,18,13,3.25,1.2,2.77,29.6,0,5.37,4.88,324.66,0,949.5
2013,4,3,18,14,3.24,1.21,2.62,76.2,0,4.83,6.23,324.77,0,949.5
2013,4,3,18,15,3.23,1.19,3.05,18.4,0,4.42,4.5,324.78,0,949.5
2013,4,3,18,16,3.23,1.19,2.85,35.3,0,4.69,4.11,325.1,0,949.5
2013,4,3,18,17,3.22,1.19,3.1,18.4,0,4.15,3.34,325.3,0,949.5
2013,4,3,18,18,3.21,1.18,2.92,8.5,0,4.15,4.11,325.32,0,949.5
2013,4,3,18,19,3.2,1.17,2.36,24,0,3.2,4.5,325.26,0,949.5
2013,4,3,18,20,3.2,1.18,3.79,18.4,0,3.61,2.96,325.36,0,949.5
2013,4,3,18,21,3.2,1.18,4.84,5.6,0,3.2,3.54,325.37,0,949.5
2013,4,3,18,22,3.18,1.16,3.71,14.1,0,3.34,3.92,325.46,0,949.5
2013,4,3,18,23,3.16,1.14,4.85,31.1,0,2.79,3.34,324.92,0,949.5
2013,4,3,18,24,3.13,1.1,3.77,35.3,0,1.84,3.34,324.12,0,949.5
2013,4,3,18,25,3.09,1.07,3.79,25.4,0,2.25,3.15,324.31,0,949.5
2013,4,3,18,26,3.07,1.05,3.89,24,0,1.84,3.54,324.02,0,949.5
2013,4,3,18,27,3.05,1.04,3.64,55.1,0,1.98,1.23,324.53,0,949.5
2013,4,3,18,28,3.03,1.03,2.91,24,0,1.71,2,324.35,0,949.5
2013,4,3,18,29,3.03,1.02,3.08,80.5,0,1.44,0.27,324.35,0,949.5
2013,4,3,18,30,3.03,1.03,3.68,22.6,0,2.12,1.81,324.94,0,949.5
2013,4,3,18,31,3.01,1.02,3.82,29.6,0,1.3,1.81,324.7,0,949.5
2013,4,3,18,32,3,1,4.08,18.4,0,1.3,2.19,324.7,0,949.5
2013,4,3,18,33,2.98,0.99,4.14,22.6,0,1.44,2.19,324.95,0,949.5
2013,4,3,18,34,2.96,0.97,3.63,52.2,0,0.89,0,324.68,0,949.5
2013,4,3,18,35,2.96,0.97,2.6,69.2,0,0.76,0.65,324.54,0,949.5
2013,4,3,18,36,2.96,0.98,2.91,36.7,0,0.49,2.19,324.51,0,949.5
2013,4,3,18,37,2.96,0.99,3.72,38.1,0,0.62,1.42,324.88,0,949.5
2013,4,3,18,38,2.96,0.98,4.8,36.7,0,0.08,0.46,324.21,0,949.5
2013,4,3,18,39,2.93,0.96,5.07,31.1,0,0.22,0.84,323.8,0,949.6
2013,4,3,18,40,2.91,0.93,5.76,32.5,0,0.22,0.84,323.32,0,949.6
2013,4,3,18,41,2.87,0.89,5.54,18.4,0,0,1.42,322.64,0,949.5
2013,4,3,18,42,2.84,0.86,4.43,32.5,0,0.08,0.07,322.82,0,949.6
2013,4,3,18,43,2.82,0.84,4.44,63.5,0,0.08,1.42,323.08,0,949.5
2013,4,3,18,44,2.8,0.83,3.79,29.6,0,0,0,323.15,0,949.5
2013,4,3,18,45,2.78,0.81,3.99,55.1,0,0,0,322.94,0,949.5
2013,4,3,18,46,2.77,0.81,4.43,28.2,0,0,0,322.87,0,949.5
2013,4,3,18,47,2.77,0.82,3.31,28.2,0,0,0,322.83,0,949.5
2013,4,3,18,48,2.78,0.84,3.49,9.9,0,0,0,323.5,0,949.5
2013,4,3,18,49,2.78,0.85,4.04,35.3,0,0,0,323.15,0,949.5
2013,4,3,18,50,2.77,0.84,4.91,35.3,0,0,0,323.44,0,949.5
2013,4,3,18,51,2.75,0.82,4.09,40.9,0,0,0,323.55,0,949.5
2013,4,3,18,52,2.73,0.8,3.84,55.1,0,0,0,323.17,0,949.5
2013,4,3,18,53,2.72,0.79,3.69,40.9,0,0,0,323.26,0,949.5
2013,4,3,18,54,2.72,0.79,3.02,15.5,0,0,0,323.25,0,949.5
2013,4,3,18,55,2.73,0.81,2.97,46.6,0,0,0,323.46,0,949.5
2013,4,3,18,56,2.74,0.83,5.06,31.1,0,0,0,323.48,0,949.5
2013,4,3,18,57,2.73,0.82,4.4,18.4,0,0,0,323.73,0,949.5
2013,4,3,18,58,2.71,0.8,4.25,14.1,0,0,0,323.75,0,949.5
2013,4,3,18,59,2.72,0.81,3.46,52.2,0,0,0,323.95,0,949.5
2013,4,3,19,0,2.73,0.83,3.59,12.7,0,0,0,323.98,0,949.5
2013,4,3,19,1,2.72,0.83,5,38.1,0,0,0,323.74,0,949.5
2013,4,3,19,2,2.7,0.8,4.21,31.1,0,0,0,323.69,0,949.5
2013,4,3,19,3,2.69,0.78,3.62,22.6,0,0,0,323.83,0,949.5
2013,4,3,19,4,2.69,0.78,3.36,36.7,0,0,0,323.75,0,949.5
2013,4,3,19,5,2.68,0.79,3.25,76.2,0,0,0,323.45,0,949.5
2013,4,3,19,6,2.68,0.78,3.98,36.7,0,0,0,323.05,0,949.5
2013,4,3,19,7,2.67,0.78,3.87,36.7,0,0,0,323.87,0,949.5
2013,4,3,19,8,2.67,0.77,4.4,50.8,0,0,0,323.12,0,949.6
2013,4,3,19,9,2.66,0.77,5.43,31.1,0,0,0,322.86,0,949.6
2013,4,3,19,10,2.65,0.76,3.95,9.9,0,0,0,323.2,0,949.6
2013,4,3,19,11,2.64,0.77,4.19,24,0,0,0,323.3,0,949.6
2013,4,3,19,12,2.63,0.75,4.36,36.7,0,0,0,323.49,0,949.6
2013,4,3,19,13,2.62,0.74,4.34,15.5,0,0,0,323.05,0,949.6
2013,4,3,19,14,2.62,0.73,3.12,26.8,0,0,0,323.49,0,949.7
2013,4,3,19,15,2.63,0.75,4.54,24,0,0,0,323.58,0,949.7
2013,4,3,19,16,2.62,0.75,4.37,12.7,0,0,0,323.28,0,949.7
2013,4,3,19,17,2.62,0.75,4.03,38.1,0,0,0,323.43,0,949.7
2013,4,3,19,18,2.61,0.74,3.23,63.5,0,0,0,323.35,0,949.7
2013,4,3,19,19,2.6,0.74,4.07,40.9,0,0,0,323.65,0,949.7
2013,4,3,19,20,2.6,0.74,4.21,22.6,0,0,0,323.55,0,949.7
2013,4,3,19,21,2.59,0.74,2.84,46.6,0,0,0,323.13,0,949.7
2013,4,3,19,22,2.59,0.74,4.01,32.5,0,0,0,323.48,0,949.8
2013,4,3,19,23,2.58,0.74,3.91,0,0,0,0,323.77,0,949.8
2013,4,3,19,24,2.58,0.73,3.85,357.2,0,0,0,324.16,0,949.8
2013,4,3,19,25,2.58,0.74,4.32,40.9,0,0,0,323.52,0,949.8
2013,4,3,19,26,2.57,0.74,4.08,40.9,0,0,0,323.71,0,949.8
2013,4,3,19,27,2.57,0.74,3.18,40.9,0,0,0,323.33,0,949.8
2013,4,3,19,28,2.57,0.74,2.17,48,0,0,0,323.97,0,949.8
2013,4,3,19,29,2.58,0.75,3.74,38.1,0,0,0,324,0,949.8
2013,4,3,19,30,2.57,0.75,3.48,35.3,0,0,0,323.67,0,949.8
2013,4,3,19,31,2.57,0.75,4.19,64.9,0,0,0,323.38,0,949.8
2013,4,3,19,32,2.56,0.75,3.6,22.6,0,0,0,323.62,0,949.8
2013,4,3,19,33,2.55,0.73,3.49,46.6,0,0,0,323.26,0,949.8
2013,4,3,19,34,2.55,0.73,3.62,42.4,0,0,0,322.99,0,949.8
2013,4,3,19,35,2.54,0.71,4.34,42.4,0,0,0,323.08,0,949.8
2013,4,3,19,36,2.53,0.71,2.79,46.6,0,0,0,322.78,0,949.9
2013,4,3,19,37,2.51,0.69,3.33,29.6,0,0,0,323.37,0,949.9
2013,4,3,19,38,2.51,0.7,3.13,55.1,0,0,0,322.78,0,949.9
2013,4,3,19,39,2.52,0.71,2.54,66.4,0,0,0,323.2,0,949.9
2013,4,3,19,40,2.52,0.71,3.01,38.1,0,0,0,323.21,0,949.9
2013,4,3,19,41,2.52,0.71,3.47,24,0,0,0,323.49,0,949.9
2013,4,3,19,42,2.52,0.72,3.17,24,0,0,0,323.47,0,949.9
2013,4,3,19,43,2.51,0.71,3.99,24,0,0,0,323.84,0,949.9
2013,4,3,19,44,2.51,0.71,4.15,36.7,0,0,0,323.85,0,949.9
2013,4,3,19,45,2.51,0.72,4.56,53.6,0,0,0,323.32,0,949.9
2013,4,3,19,46,2.5,0.71,5.21,35.3,0,0,0,323.07,0,949.9
2013,4,3,19,47,2.48,0.68,4.26,43.8,0,0,0,322.36,0,949.9
2013,4,3,19,48,2.47,0.67,3.86,12.7,0,0,0,323.23,0,949.9
2013,4,3,19,49,2.46,0.69,4.04,1.4,0,0,0,323.16,0,950
2013,4,3,19,50,2.45,0.67,3.86,29.6,0,0,0,322.69,0,950
2013,4,3,19,51,2.43,0.65,4.01,14.1,0,0,0,322.48,0,949.9
2013,4,3,19,52,2.41,0.64,4.63,29.6,0,0,0,321.88,0,950
2013,4,3,19,53,2.4,0.63,4.12,28.2,0,0,0,321.59,0,950
2013,4,3,19,54,2.38,0.62,4.7,25.4,0,0,0,321.32,0,949.9
2013,4,3,19,55,2.36,0.6,4.85,29.6,0,0,0,320.46,0,949.9
2013,4,3,19,56,2.34,0.59,4.58,28.2,0,0,0,320.98,0,950
2013,4,3,19,57,2.32,0.58,4.17,50.8,0,0,0,320.33,0,950
2013,4,3,19,58,2.3,0.57,3.55,48,0,0,0,320.11,0,950
2013,4,3,19,59,2.29,0.57,3.74,31.1,0,0,0,320.31,0,949.9
2013,4,3,20,0,2.29,0.57,3.46,38.1,0,0,0,320.04,0,949.9
2013,4,3,20,1,2.28,0.57,3.64,31.1,0,0,0,320.13,0,950
2013,4,3,20,2,2.27,0.56,4.21,25.4,0,0,0,319.88,0,950
2013,4,3,20,3,2.26,0.55,3.9,25.4,0,0,0,319.97,0,950
2013,4,3,20,4,2.25,0.54,3.61,42.4,0,0,0,319.87,0,950
2013,4,3,20,5,2.24,0.53,4.03,59.3,0,0,0,319.78,0,950
2013,4,3,20,6,2.24,0.54,3.73,32.5,0,0,0,319.83,0,950
2013,4,3,20,7,2.24,0.54,3.79,24,0,0,0,319.66,0,950
2013,4,3,20,8,2.22,0.52,4.3,28.2,0,0,0,319.79,0,950
2013,4,3,20,9,2.21,0.51,3.11,49.4,0,0,0,319.48,0,950
2013,4,3,20,10,2.21,0.51,3.91,25.4,0,0,0,319.92,0,950
2013,4,3,20,11,2.22,0.54,4.08,48,0,0,0,319.77,0,949.9
2013,4,3,20,12,2.22,0.55,3.17,45.2,0,0,0,319.57,0,949.9
2013,4,3,20,13,2.21,0.54,4.13,22.6,0,0,0,319.41,0,949.9
2013,4,3,20,14,2.2,0.52,3.83,14.1,0,0,0,319.73,0,950
2013,4,3,20,15,2.18,0.51,4.36,36.7,0,0,0,319.83,0,950
2013,4,3,20,16,2.17,0.5,3.34,42.4,0,0,0,319.37,0,950
2013,4,3,20,17,2.16,0.49,4.45,28.2,0,0,0,319.6,0,949.9
2013,4,3,20,18,2.15,0.48,3.72,52.2,0,0,0,319.12,0,949.9
2013,4,3,20,19,2.13,0.47,3.79,14.1,0,0,0,319.35,0,949.9
2013,4,3,20,20,2.13,0.47,2.67,40.9,0,0,0,319.48,0,949.9
2013,4,3,20,21,2.14,0.48,2.78,31.1,0,0,0,319.49,0,949.9
