Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,1,9,17,16,13.83,6.54,2.47,183.5,0,0,0,388.98,0,952.1
2014,1,9,17,17,13.86,6.54,2.8,177.9,0,0,0,389.21,0,952.1
2014,1,9,17,18,13.86,6.53,2.38,211.8,0,0,0,389.16,0,952.1
2014,1,9,17,19,13.85,6.57,2.58,203.3,0,0,0,389.39,0,952
2014,1,9,17,20,13.85,6.54,2.8,187.8,0,0,0,389.43,0,952
2014,1,9,17,21,13.87,6.52,2.99,179.3,0,0,0,389.25,0,952
2014,1,9,17,22,13.87,6.54,2.79,187.8,0,0,0,389.6,0,952
2014,1,9,17,23,13.89,6.53,2.71,194.8,0,0,0,389.6,0,952
2014,1,9,17,24,13.9,6.57,2.27,184.9,0,0,0,389.54,0,952
2014,1,9,17,25,13.89,6.55,2.4,187.8,0,0,0,389.67,0,952
2014,1,9,17,26,13.87,6.57,2.13,199.1,0,0,0,389.89,0,952
2014,1,9,17,27,13.86,6.51,2.91,200.5,0,0,0,389.66,0,952
2014,1,9,17,28,13.86,6.52,2.57,230.1,0,0,0,389.89,0,952
2014,1,9,17,29,13.86,6.53,2.12,183.5,0,0,0,389.63,0,952
2014,1,9,17,30,13.87,6.48,2.33,218.8,0,0,0,389.71,0,952
2014,1,9,17,31,13.87,6.47,2.31,156.7,0,0,0,389.75,0,952
2014,1,9,17,32,13.82,6.49,2.88,192,0,0,0,389.58,0,952
2014,1,9,17,33,13.82,6.46,2.44,218.8,0,0,0,389.62,0,952
2014,1,9,17,34,13.81,6.47,2.54,225.9,0,0,0,389.41,0,952
2014,1,9,17,35,13.8,6.48,2.59,210.4,0,0,0,389.63,0,952
2014,1,9,17,36,13.79,6.44,2.02,183.5,0,0,0,389.51,0,952
2014,1,9,17,37,13.74,6.45,2.08,240,0,0,0,389.49,0,952
2014,1,9,17,38,13.71,6.43,2.43,269.6,0,0,0,389.15,0,952
2014,1,9,17,39,13.71,6.39,1.89,186.4,0,0,0,389.14,0,952
2014,1,9,17,40,13.69,6.39,2.13,211.8,0,0,0,388.91,0,952
2014,1,9,17,41,13.65,6.43,2.43,216,0,0,0,388.85,0,952
2014,1,9,17,42,13.64,6.37,2.33,238.6,0,0,0,388.64,0,952
2014,1,9,17,43,13.62,6.37,2.59,232.9,0,0,0,388.32,0,952
2014,1,9,17,44,13.6,6.37,2.59,190.6,0,0,0,388.32,0,952
2014,1,9,17,45,13.6,6.38,1.86,213.2,0,0,0,388.23,0,952
2014,1,9,17,46,13.57,6.41,2.93,210.4,0,0,0,388.11,0,952
2014,1,9,17,47,13.58,6.35,2.39,211.8,0,0,0,388.09,0,951.9
2014,1,9,17,48,13.56,6.33,2.28,247.1,0,0,0,387.86,0,951.9
2014,1,9,17,49,13.58,6.32,3.19,204.7,0,0,0,387.97,0,951.9
2014,1,9,17,50,13.6,6.33,2.19,218.8,0,0,0,388.09,0,951.9
2014,1,9,17,51,13.62,6.33,2.76,206.1,0,0,0,388.35,0,951.9
2014,1,9,17,52,13.61,6.32,2.28,199.1,0,0,0,388.12,0,951.9
2014,1,9,17,53,13.6,6.33,2.22,210.4,0,0,0,388.01,0,951.9
2014,1,9,17,54,13.59,6.33,2.33,235.8,0,0,0,387.96,0,951.9
2014,1,9,17,55,13.58,6.31,2.29,221.6,0,0,0,388.04,0,951.9
2014,1,9,17,56,13.57,6.3,2.95,221.6,0,0,0,387.79,0,951.9
2014,1,9,17,57,13.57,6.29,2.17,190.6,0,0,0,387.85,0,951.8
2014,1,9,17,58,13.57,6.3,2.82,203.3,0,0,0,387.86,0,951.8
2014,1,9,17,59,13.57,6.28,3.21,204.7,0,0,0,387.84,0,951.8
2014,1,9,18,0,13.58,6.27,2.92,224.5,0,0,0,388.05,0,951.8
2014,1,9,18,1,13.6,6.28,3.06,225.9,0,0,0,388.51,0,951.8
2014,1,9,18,2,13.57,6.29,2.38,251.3,0,0,0,388.27,0,951.8
2014,1,9,18,3,13.56,6.27,2.49,230.1,0,0,0,388.34,0,951.8
2014,1,9,18,4,13.55,6.26,3.12,218.8,0,0,0,388.36,0,951.7
2014,1,9,18,5,13.56,6.22,2.8,232.9,0,0,0,388.35,0,951.7
2014,1,9,18,6,13.56,6.25,1.78,235.8,0,0,0,388.01,0,951.7
2014,1,9,18,7,13.55,6.23,2.19,254.1,0,0,0,388.12,0,951.7
2014,1,9,18,8,13.52,6.23,2.29,223.1,0,0,0,387.98,0,951.7
2014,1,9,18,9,13.5,6.21,1.8,207.5,0,0,0,387.88,0,951.7
2014,1,9,18,10,13.5,6.19,2.62,249.9,0,0,0,387.83,0,951.7
2014,1,9,18,11,13.53,6.16,2.81,240,0,0,0,388,0,951.7
2014,1,9,18,12,13.54,6.19,3.05,244.2,0,0,0,388.32,0,951.6
2014,1,9,18,13,13.55,6.21,3.15,208.9,0,0,0,388.3,0,951.6
2014,1,9,18,14,13.56,6.19,2.65,252.7,0,0,0,388.47,0,951.6
2014,1,9,18,15,13.56,6.2,2.79,232.9,0,0,0,388.55,0,951.6
2014,1,9,18,16,13.55,6.18,3.66,217.4,0,0,0,388.53,0,951.6
2014,1,9,18,17,13.53,6.18,3.34,255.5,0,0,0,388.88,0,951.5
2014,1,9,18,18,13.54,6.18,3.31,241.4,0,0,0,389.16,0,951.5
2014,1,9,18,19,13.58,6.17,3.72,275.3,0,0,0,389.22,0,951.5
2014,1,9,18,20,13.65,6.17,4.5,230.1,0,0,0,389.79,0,951.5
2014,1,9,18,21,13.67,6.21,3.73,235.8,0,0,0,389.93,0,951.5
2014,1,9,18,22,13.76,6.18,4.5,240,0,0,0,390.25,0,951.5
2014,1,9,18,23,13.75,6.26,3.47,231.5,0,0,0,390.48,0,951.5
2014,1,9,18,24,13.77,6.2,2.85,237.2,0,0,0,390.17,0,951.5
2014,1,9,18,25,13.76,6.19,2.54,231.5,0,0,0,390.06,0,951.5
2014,1,9,18,26,13.74,6.22,3.4,255.5,0,0,0,389.95,0,951.5
2014,1,9,18,27,13.8,6.21,1.78,196.2,0,0,0,389.99,0,951.5
2014,1,9,18,28,13.84,6.24,2.7,40.9,0,0,0,389.76,0,951.5
2014,1,9,18,29,13.86,6.26,2.35,264,0,0,0,389.86,0,951.5
2014,1,9,18,30,13.89,6.25,3.79,225.9,0,0,0,389.97,0,951.5
2014,1,9,18,31,13.91,6.3,3.72,240,0,0,0,390.28,0,951.5
2014,1,9,18,32,13.93,6.31,3.28,244.2,0,0,0,390.62,0,951.5
2014,1,9,18,33,13.96,6.29,3.59,211.8,0,0,0,390.76,0,951.5
2014,1,9,18,34,13.97,6.33,3.37,232.9,0,0,0,390.81,0,951.5
2014,1,9,18,35,13.98,6.32,3.17,168,0,0,0,390.85,0,951.4
2014,1,9,18,36,13.99,6.33,2.3,211.8,0,0,0,390.78,0,951.5
2014,1,9,18,37,13.96,6.34,3.33,203.3,0,0,0,390.53,0,951.5
2014,1,9,18,38,13.93,6.34,3.11,228.7,0,0,0,390.57,0,951.5
2014,1,9,18,39,13.9,6.31,2.65,211.8,0,0,0,390.64,0,951.5
2014,1,9,18,40,13.9,6.27,2.85,183.5,0,0,0,390.68,0,951.5
2014,1,9,18,41,13.88,6.27,3.86,221.6,0,0,0,390.36,0,951.5
2014,1,9,18,42,13.86,6.26,3.04,207.5,0,0,0,390.31,0,951.5
2014,1,9,18,43,13.85,6.24,2.8,238.6,0,0,0,390.24,0,951.4
2014,1,9,18,44,13.83,6.25,2.97,206.1,0,0,0,390.24,0,951.5
2014,1,9,18,45,13.82,6.24,2.89,238.6,0,0,0,390.31,0,951.4
2014,1,9,18,46,13.81,6.25,3.27,194.8,0,0,0,390.13,0,951.4
2014,1,9,18,47,13.79,6.24,2.42,218.8,0,0,0,389.96,0,951.4
2014,1,9,18,48,13.74,6.25,2.22,213.2,0,0,0,389.91,0,951.4
2014,1,9,18,49,13.74,6.21,2.76,240,0,0,0,389.82,0,951.4
2014,1,9,18,50,13.72,6.21,2.91,231.5,0,0,0,389.81,0,951.4
2014,1,9,18,51,13.69,6.22,2.57,221.6,0,0,0,389.59,0,951.4
2014,1,9,18,52,13.66,6.19,3.31,168,0,0,0,389.59,0,951.4
2014,1,9,18,53,13.66,6.19,2.15,234.4,0,0,0,389.59,0,951.4
2014,1,9,18,54,13.65,6.17,3.14,184.9,0,0,0,389.44,0,951.4
2014,1,9,18,55,13.64,6.19,2.45,225.9,0,0,0,389.34,0,951.4
2014,1,9,18,56,13.64,6.17,1.68,231.5,0,0,0,389.18,0,951.4
2014,1,9,18,57,13.63,6.18,1.97,159.5,0,0,0,389.1,0,951.4
2014,1,9,18,58,13.62,6.16,1.59,204.7,0,0,0,388.81,0,951.4
2014,1,9,18,59,13.61,6.17,2.59,289.4,0,0,0,388.76,0,951.4
2014,1,9,19,0,13.62,6.16,2.38,176.5,0,0,0,388.43,0,951.4
2014,1,9,19,1,13.63,6.16,1.84,228.7,0,0,0,388.51,0,951.4
2014,1,9,19,2,13.63,6.17,2.14,231.5,0,0,0,388.39,0,951.3
2014,1,9,19,3,13.64,6.16,2.88,204.7,0,0,0,388.31,0,951.3
2014,1,9,19,4,13.64,6.16,2.9,176.5,0,0,0,388.27,0,951.4
2014,1,9,19,5,13.62,6.16,2.68,225.9,0,0,0,388.42,0,951.4
2014,1,9,19,6,13.61,6.17,3.34,235.8,0,0,0,388.38,0,951.4
2014,1,9,19,7,13.62,6.15,2.25,211.8,0,0,0,388.31,0,951.4
2014,1,9,19,8,13.62,6.16,2.4,245.6,0,0,0,388.24,0,951.4
2014,1,9,19,9,13.59,6.15,2.18,252.7,0,0,0,388.2,0,951.4
2014,1,9,19,10,13.6,6.14,2.47,234.4,0,0,0,388.03,0,951.5
2014,1,9,19,11,13.63,6.15,3.39,206.1,0,0,0,388.12,0,951.5
2014,1,9,19,12,13.65,6.15,2.84,249.9,0,0,0,388.19,0,951.5
2014,1,9,19,13,13.64,6.17,2.49,221.6,0,0,0,388.24,0,951.5
2014,1,9,19,14,13.64,6.16,3.03,245.6,0,0,0,388.19,0,951.5
2014,1,9,19,15,13.69,6.15,3.7,232.9,0,0,0,388.62,0,951.5
2014,1,9,19,16,13.68,6.18,2.49,244.2,0,0,0,388.76,0,951.5
2014,1,9,19,17,13.66,6.18,2.41,213.2,0,0,0,388.75,0,951.4
2014,1,9,19,18,13.66,6.18,2.36,241.4,0,0,0,388.77,0,951.4
2014,1,9,19,19,13.64,6.2,3.74,255.5,0,0,0,388.69,0,951.4
2014,1,9,19,20,13.68,6.16,3.45,269.6,0,0,0,388.96,0,951.4
2014,1,9,19,21,13.68,6.19,3.8,241.4,0,0,0,389.21,0,951.4
2014,1,9,19,22,13.66,6.2,3.64,240,0,0,0,389.34,0,951.4
2014,1,9,19,23,13.7,6.17,3.9,244.2,0,0,0,389.9,0,951.4
2014,1,9,19,24,13.73,6.19,2.57,221.6,0,0,0,389.87,0,951.4
2014,1,9,19,25,13.77,6.2,2.92,255.5,0,0,0,389.71,0,951.4
2014,1,9,19,26,13.78,6.23,3,235.8,0,0,0,389.66,0,951.5
2014,1,9,19,27,13.8,6.23,4.37,249.9,0,0,0,389.98,0,951.5
2014,1,9,19,28,13.81,6.24,4.03,217.4,0,0,0,389.97,0,951.5
2014,1,9,19,29,13.78,6.25,3.85,217.4,0,0,0,390.2,0,951.5
2014,1,9,19,30,13.75,6.24,4.12,232.9,0,0,0,390.31,0,951.5
2014,1,9,19,31,13.76,6.22,4.05,193.4,0,0,0,390.32,0,951.5
2014,1,9,19,32,13.77,6.24,4.03,234.4,0,0,0,390.28,0,951.5
2014,1,9,19,33,13.79,6.23,4.46,240,0,0,0,390.72,0,951.5
2014,1,9,19,34,13.83,6.24,3.77,204.7,0,0,0,390.7,0,951.4
2014,1,9,19,35,13.85,6.25,3,207.5,0,0,0,390.54,0,951.4
2014,1,9,19,36,13.85,6.25,3.17,264,0,0,0,390.54,0,951.4
2014,1,9,19,37,13.85,6.24,3.58,258.4,0,0,0,390.46,0,951.4
2014,1,9,19,38,13.82,6.31,3.56,225.9,0,0,0,390.65,0,951.4
2014,1,9,19,39,13.82,6.24,3.01,177.9,0,0,0,390.7,0,951.4
2014,1,9,19,40,13.84,6.24,3.51,199.1,0,0,0,390.54,0,951.3
2014,1,9,19,41,13.85,6.26,3.3,232.9,0,0,0,390.68,0,951.4
2014,1,9,19,42,13.82,6.24,3.84,258.4,0,0,0,390.53,0,951.4
2014,1,9,19,43,13.83,6.24,4.5,227.3,0,0,0,390.8,0,951.3
2014,1,9,19,44,13.87,6.26,4.72,251.3,0,0,0,390.84,0,951.3
2014,1,9,19,45,13.89,6.28,5.04,210.4,0,0,0,390.84,0,951.3
2014,1,9,19,46,13.89,6.27,3.67,196.2,0,0,0,390.98,0,951.3
2014,1,9,19,47,13.86,6.34,3.62,238.6,0,0,0,390.99,0,951.3
2014,1,9,19,48,13.88,6.27,3.25,225.9,0,0,0,390.92,0,951.3
2014,1,9,19,49,13.88,6.28,3.67,225.9,0,0,0,391.11,0,951.3
2014,1,9,19,50,13.88,6.29,3.49,199.1,0,0,0,391.1,0,951.3
2014,1,9,19,51,13.87,6.28,4.08,186.4,0,0,0,391.17,0,951.3
2014,1,9,19,52,13.84,6.27,3.29,234.4,0,0,0,390.91,0,951.3
2014,1,9,19,53,13.79,6.27,4.36,249.9,0,0,0,390.73,0,951.3
2014,1,9,19,54,13.79,6.25,3.28,240,0,0,0,391.02,0,951.3
2014,1,9,19,55,13.75,6.31,2.39,283.8,0,0,0,390.71,0,951.3
2014,1,9,19,56,13.73,6.29,4.26,245.6,0,0,0,390.6,0,951.3
2014,1,9,19,57,13.78,6.25,4.21,244.2,0,0,0,390.81,0,951.3
2014,1,9,19,58,13.79,6.26,4,216,0,0,0,390.67,0,951.4
2014,1,9,19,59,13.79,6.28,5.1,251.3,0,0,0,390.63,0,951.4
2014,1,9,20,0,13.77,6.28,4.73,241.4,0,0,0,390.79,0,951.4
2014,1,9,20,1,13.78,6.27,5.15,255.5,0,0,0,390.9,0,951.4
2014,1,9,20,2,13.8,6.27,3.69,262.6,0,0,0,390.96,0,951.4
2014,1,9,20,3,13.78,6.28,4.69,269.6,0,0,0,390.71,0,951.4
2014,1,9,20,4,13.77,6.28,4.16,266.8,0,0,0,390.69,0,951.5
2014,1,9,20,5,13.76,6.31,5.01,255.5,0,0,0,390.68,0,951.4
2014,1,9,20,6,13.77,6.28,4.3,241.4,0,0,0,390.98,0,951.4
2014,1,9,20,7,13.76,6.27,5.53,268.2,0,0,0,390.83,0,951.4
2014,1,9,20,8,13.76,6.31,5.96,254.1,0,0,0,391.1,0,951.4
2014,1,9,20,9,13.67,6.33,4.45,237.2,0,0,0,391.03,0,951.5
2014,1,9,20,10,13.59,6.35,3.72,248.5,0,0,0,390.92,0,951.5
2014,1,9,20,11,13.51,6.36,3.82,217.4,0,0,0,390.64,0,951.5
2014,1,9,20,12,13.38,6.4,3.74,256.9,0,0,0,390.47,0,951.6
2014,1,9,20,13,13.28,6.41,5.44,251.3,0,0,0,390.38,0,951.6
2014,1,9,20,14,13.39,6.21,5.46,261.2,0,0,0,390.18,0,951.6
2014,1,9,20,15,13.5,6.25,6.02,248.5,0,0,0,390.41,0,951.6
2014,1,9,20,16,13.55,6.28,5.34,266.8,0,0,0,390.24,0,951.6
2014,1,9,20,17,13.55,6.33,5.58,269.6,0,0,0,389.84,0,951.6
2014,1,9,20,18,13.55,6.32,4.95,266.8,0,0,0,389.77,0,951.6
2014,1,9,20,19,13.56,6.32,7.34,241.4,0,0,0,390.15,0,951.6
2014,1,9,20,20,13.55,6.33,3.97,241.4,0,0,0,390.13,0,951.5
2014,1,9,20,21,13.44,6.38,4.33,225.9,0,0,0,389.71,0,951.5
2014,1,9,20,22,13.36,6.38,5.2,244.2,0,0,0,389.52,0,951.5
2014,1,9,20,23,13.42,6.29,4.4,266.8,0,0,0,389.62,0,951.5
2014,1,9,20,24,13.38,6.34,5.09,228.7,0,0,0,389.49,0,951.5
2014,1,9,20,25,13.34,6.34,5.05,231.5,0,0,0,389.47,0,951.5
2014,1,9,20,26,13.36,6.34,5.46,255.5,0,0,0,389.17,0,951.5
2014,1,9,20,27,13.39,6.31,4.98,251.3,0,0,0,389.13,0,951.4
2014,1,9,20,28,13.4,6.33,4.33,273.9,0,0,0,388.91,0,951.5
2014,1,9,20,29,13.42,6.33,5.26,273.9,0,0,0,388.99,0,951.5
2014,1,9,20,30,13.37,6.37,4.5,255.5,0,0,0,388.91,0,951.5
2014,1,9,20,31,13.36,6.34,5.76,258.4,0,0,0,388.88,0,951.5
2014,1,9,20,32,13.33,6.36,4.93,266.8,0,0,0,388.6,0,951.5
2014,1,9,20,33,13.26,6.36,5.14,238.6,0,0,0,388.49,0,951.5
2014,1,9,20,34,13.21,6.34,3.92,276.7,0,0,0,388.32,0,951.5
2014,1,9,20,35,13.18,6.25,3.57,230.1,0,0,0,387.84,0,951.5
2014,1,9,20,36,13.09,6.32,5.14,234.4,0,0,0,387.75,0,951.4
2014,1,9,20,37,13.04,6.21,3.66,249.9,0,0,0,387.55,0,951.4
2014,1,9,20,38,12.96,6.28,4.39,251.3,0,0,0,387.48,0,951.4
2014,1,9,20,39,12.91,6.23,4.36,251.3,0,0,0,387.06,0,951.5
2014,1,9,20,40,12.89,6.22,2.66,313.4,0,0,0,386.84,0,951.5
2014,1,9,20,41,12.84,6.21,3.82,248.5,0,0,0,386.75,0,951.5
2014,1,9,20,42,12.85,6.21,4.36,262.6,0,0,0,386.4,0,951.5
2014,1,9,20,43,12.94,6.17,4.33,247.1,0,0,0,386.21,0,951.5
2014,1,9,20,44,12.99,6.19,3.35,300.7,0,0,0,386.08,0,951.5
2014,1,9,20,45,13.01,6.19,3.05,251.3,0,0,0,385.92,0,951.5
2014,1,9,20,46,12.96,6.24,4.07,170.8,0.001,0,0,385.62,0,951.4
2014,1,9,20,47,12.96,6.23,4.5,264,0,0,0,385.57,0,951.4
2014,1,9,20,48,12.96,6.26,4.92,244.2,0,0,0,385.34,0,951.4
2014,1,9,20,49,12.99,6.23,4.18,249.9,0,0,0,385.46,0,951.5
2014,1,9,20,50,12.93,6.3,3.29,234.4,0,0,0,385.18,0,951.4
2014,1,9,20,51,12.92,6.24,4.19,283.8,0,0,0,385.08,0,951.4
2014,1,9,20,52,12.86,6.32,4.13,244.2,0,0,0,384.84,0,951.4
2014,1,9,20,53,12.88,6.22,3.88,273.9,0,0,0,384.76,0,951.4
2014,1,9,20,54,12.87,6.19,3.44,231.5,0,0,0,384.77,0,951.3
2014,1,9,20,55,12.86,6.21,3.47,264,0,0,0,384.23,0,951.3
2014,1,9,20,56,12.79,6.27,3.74,251.3,0,0,0,384.09,0,951.3
2014,1,9,20,57,12.76,6.25,5.27,258.4,0,0,0,383.97,0,951.3
2014,1,9,20,58,12.69,6.25,4.15,240,0,0,0,383.78,0,951.3
2014,1,9,20,59,12.67,6.18,4.03,248.5,0,0,0,383.71,0,951.3
2014,1,9,21,0,12.64,6.19,4.14,237.2,0,0,0,383.55,0,951.3
2014,1,9,21,1,12.61,6.16,3.65,247.1,0,0,0,383.42,0,951.3
2014,1,9,21,2,12.62,6.13,5.46,240,0,0,0,383.13,0,951.4
2014,1,9,21,3,12.63,6.11,3.92,256.9,0,0,0,382.89,0,951.4
2014,1,9,21,4,12.62,6.15,4.69,255.5,0,0,0,382.87,0,951.4
2014,1,9,21,5,12.53,6.25,3.64,264,0,0,0,382.85,0,951.4
2014,1,9,21,6,12.58,6.11,4.72,269.6,0,0,0,382.94,0,951.3
2014,1,9,21,7,12.57,6.15,3.37,273.9,0,0,0,382.7,0,951.4
2014,1,9,21,8,12.58,6.15,3.94,230.1,0,0,0,382.62,0,951.3
2014,1,9,21,9,12.62,6.14,5.32,255.5,0,0,0,382.55,0,951.3
2014,1,9,21,10,12.62,6.16,4,258.4,0,0,0,382.35,0,951.3
2014,1,9,21,11,12.56,6.21,3.62,223.1,0,0,0,382.3,0,951.3
2014,1,9,21,12,12.55,6.17,4.29,256.9,0,0,0,382.24,0,951.4
2014,1,9,21,13,12.59,6.14,4.63,268.2,0,0,0,382.59,0,951.4
2014,1,9,21,14,12.6,6.17,4.38,252.7,0,0,0,382.49,0,951.3
2014,1,9,21,15,12.62,6.17,3.16,262.6,0,0,0,382.39,0,951.4
2014,1,9,21,16,12.61,6.22,3.85,235.8,0,0,0,382.17,0,951.4
2014,1,9,21,17,12.62,6.17,3.83,237.2,0,0,0,381.99,0,951.4
2014,1,9,21,18,12.62,6.17,3.07,232.9,0,0,0,382.03,0,951.4
2014,1,9,21,19,12.6,6.2,4.84,278.1,0,0,0,381.9,0,951.4
2014,1,9,21,20,12.62,6.17,3.66,231.5,0,0,0,381.89,0,951.4
2014,1,9,21,21,12.63,6.18,2.81,278.1,0,0,0,381.94,0,951.5
2014,1,9,21,22,12.63,6.18,3.37,286.6,0,0,0,381.72,0,951.4
2014,1,9,21,23,12.62,6.22,3.44,241.4,0,0,0,381.81,0,951.4
2014,1,9,21,24,12.58,6.21,4.31,262.6,0,0,0,381.67,0,951.4
2014,1,9,21,25,12.54,6.23,4.75,266.8,0,0,0,381.44,0,951.5
2014,1,9,21,26,12.52,6.17,6.3,240,0,0,0,381.9,0,951.4
2014,1,9,21,27,12.51,6.25,5.24,266.8,0,0,0,381.84,0,951.4
2014,1,9,21,28,12.54,6.19,4.48,275.3,0,0,0,381.95,0,951.5
2014,1,9,21,29,12.54,6.18,4.58,245.6,0,0,0,382.09,0,951.4
2014,1,9,21,30,12.57,6.17,4.12,262.6,0,0,0,381.94,0,951.5
2014,1,9,21,31,12.61,6.18,4.15,268.2,0,0,0,381.89,0,951.5
2014,1,9,21,32,12.6,6.19,3.15,262.6,0,0,0,381.94,0,951.5
2014,1,9,21,33,12.56,6.22,2.85,247.1,0,0,0,381.67,0,951.5
2014,1,9,21,34,12.56,6.21,4.09,241.4,0,0,0,381.52,0,951.6
2014,1,9,21,35,12.58,6.2,4.69,273.9,0,0,0,381.51,0,951.6
2014,1,9,21,36,12.57,6.2,4.41,249.9,0,0,0,381.51,0,951.6
2014,1,9,21,37,12.53,6.23,3.33,283.8,0,0,0,381.58,0,951.6
2014,1,9,21,38,12.51,6.22,3.77,266.8,0,0,0,381.51,0,951.7
2014,1,9,21,39,12.51,6.21,3.72,289.4,0,0,0,381.56,0,951.7
2014,1,9,21,40,12.52,6.19,4.4,268.2,0,0,0,381.13,0,951.7
2014,1,9,21,41,12.53,6.2,3.11,264,0,0,0,381.16,0,951.7
2014,1,9,21,42,12.51,6.21,3.73,251.3,0,0,0,381.09,0,951.7
2014,1,9,21,43,12.44,6.25,3.43,296.5,0,0,0,380.86,0,951.7
2014,1,9,21,44,12.44,6.2,3.49,240,0,0,0,380.64,0,951.7
2014,1,9,21,45,12.43,6.19,3.79,248.5,0,0,0,380.55,0,951.7
2014,1,9,21,46,12.42,6.2,3.8,320.5,0,0,0,380.58,0,951.7
2014,1,9,21,47,12.4,6.19,4.49,255.5,0,0,0,380.5,0,951.7
2014,1,9,21,48,12.3,6.21,3.13,227.3,0,0,0,380.36,0,951.7
2014,1,9,21,49,12.26,6.21,3.99,221.6,0,0,0,380.19,0,951.6
2014,1,9,21,50,12.21,6.21,3.99,255.5,0,0,0,380.09,0,951.6
2014,1,9,21,51,12.17,6.19,4.83,240,0,0,0,380.01,0,951.7
2014,1,9,21,52,12.16,6.16,3.79,264,0,0,0,380,0,951.6
2014,1,9,21,53,12.18,6.14,3.81,245.6,0,0,0,379.9,0,951.6
2014,1,9,21,54,12.15,6.18,3.1,255.5,0,0,0,379.58,0,951.7
2014,1,9,21,55,12.13,6.14,2.73,289.4,0,0,0,379.57,0,951.7
2014,1,9,21,56,12.11,6.17,2.7,251.3,0,0,0,379.29,0,951.7
2014,1,9,21,57,12.12,6.12,4.18,266.8,0,0,0,379.15,0,951.6
2014,1,9,21,58,12.14,6.17,3.87,227.3,0,0,0,379.04,0,951.6
2014,1,9,21,59,12.15,6.18,2.78,216,0,0,0,378.75,0,951.6
2014,1,9,22,0,12.1,6.14,2.72,273.9,0,0,0,378.75,0,951.6
2014,1,9,22,1,12.04,6.17,3.1,245.6,0,0,0,378.45,0,951.6
2014,1,9,22,2,12.01,6.16,2.63,256.9,0,0,0,378.33,0,951.6
2014,1,9,22,3,11.9,6.18,3.5,225.9,0,0,0,378.22,0,951.6
2014,1,9,22,4,11.8,6.22,4.02,276.7,0,0,0,378.2,0,951.6
2014,1,9,22,5,11.81,6.22,3.25,283.8,0,0,0,378.12,0,951.6
2014,1,9,22,6,11.84,6.19,6.17,266.8,0,0,0,378.29,0,951.6
2014,1,9,22,7,11.9,6.17,5.09,240,0,0,0,378.64,0,951.6
2014,1,9,22,8,11.98,6.2,4.21,249.9,0,0,0,378.6,0,951.6
2014,1,9,22,9,12.06,6.22,5.83,232.9,0,0,0,378.83,0,951.6
2014,1,9,22,10,12.11,6.25,4.02,227.3,0,0,0,378.99,0,951.6
2014,1,9,22,11,12.12,6.25,4.07,170.8,0,0,0,378.82,0,951.6
2014,1,9,22,12,12.14,6.26,5.47,238.6,0,0,0,378.82,0,951.6
2014,1,9,22,13,12.15,6.28,6.28,244.2,0,0,0,379.13,0,951.7
2014,1,9,22,14,12.24,6.36,8.64,245.6,0,0,0,379.66,0,951.7
2014,1,9,22,15,12.3,6.38,6.85,244.2,0,0,0,380.03,0,951.7
2014,1,9,22,16,12.33,6.41,6.38,255.5,0,0,0,380.28,0,951.6
2014,1,9,22,17,12.35,6.42,5.9,268.2,0,0,0,380.35,0,951.6
2014,1,9,22,18,12.33,6.44,4.77,234.4,0,0,0,380.56,0,951.6
2014,1,9,22,19,12.29,6.5,6.34,245.6,0,0,0,380.34,0,951.7
2014,1,9,22,20,12.33,6.48,8.96,266.8,0,0,0,380.84,0,951.7
2014,1,9,22,21,12.37,6.5,4.39,268.2,0,0,0,380.76,0,951.7
2014,1,9,22,22,12.43,6.49,8.35,268.2,0,0,0,381.15,0,951.7
2014,1,9,22,23,12.44,6.52,6.91,252.7,0,0,0,381.36,0,951.7
2014,1,9,22,24,12.42,6.53,5.66,251.3,0,0,0,381.49,0,951.7
2014,1,9,22,25,12.41,6.54,6.97,213.2,0,0,0,381.62,0,951.7
2014,1,9,22,26,12.4,6.58,6.86,240,0,0,0,381.71,0,951.7
2014,1,9,22,27,12.38,6.55,6.81,268.2,0,0,0,381.55,0,951.7
2014,1,9,22,28,12.35,6.58,5.45,285.2,0,0,0,381.32,0,951.8
2014,1,9,22,29,12.34,6.53,5.53,278.1,0,0,0,381.46,0,951.7
2014,1,9,22,30,12.34,6.56,7.4,283.8,0,0,0,381.4,0,951.7
2014,1,9,22,31,12.34,6.6,7.96,245.6,0,0,0,381.7,0,951.7
2014,1,9,22,32,12.37,6.57,5.98,266.8,0,0,0,381.8,0,951.7
2014,1,9,22,33,12.36,6.59,6.48,244.2,0,0,0,381.61,0,951.7
2014,1,9,22,34,12.35,6.62,5.28,289.4,0,0,0,381.32,0,951.7
2014,1,9,22,35,12.35,6.63,5.56,261.2,0,0,0,381.14,0,951.7
2014,1,9,22,36,12.39,6.58,8.22,255.5,0,0,0,381.31,0,951.7
2014,1,9,22,37,12.41,6.6,4.85,285.2,0,0,0,381.1,0,951.8
2014,1,9,22,38,12.38,6.6,7.79,254.1,0,0,0,381.06,0,951.8
2014,1,9,22,39,12.41,6.62,8.47,269.6,0,0,0,381.28,0,951.8
2014,1,9,22,40,12.44,6.65,8.67,286.6,0,0,0,381.35,0,951.8
2014,1,9,22,41,12.47,6.66,7.21,286.6,0,0,0,381.48,0,951.8
