Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,11,2,6,20,7.81,6.13,2.81,179.3,0,0,0,353.07,0,960.3
2014,11,2,6,21,7.81,6.11,2.28,172.2,0,0,0,353.05,0,960.3
2014,11,2,6,22,7.84,6.14,2.21,190.6,0,0,0,353.07,0,960.3
2014,11,2,6,23,7.84,6.14,1.89,177.9,0,0,0,352.9,0,960.3
2014,11,2,6,24,7.81,6.1,2.46,196.2,0,0,0,352.78,0,960.3
2014,11,2,6,25,7.78,6.09,1.67,132.7,0,0,0,352.67,0,960.3
2014,11,2,6,26,7.76,6.08,1.91,153.9,0,0,0,352.3,0,960.3
2014,11,2,6,27,7.75,6.09,2.14,159.5,0,0,0,352.26,0,960.3
2014,11,2,6,28,7.73,6.08,1.84,153.9,0,0,0,352.24,0,960.3
2014,11,2,6,29,7.7,6.07,1.8,193.4,0,0,0,352.3,0,960.3
2014,11,2,6,30,7.69,6.07,1.61,189.2,0,0,0,352.12,0,960.3
2014,11,2,6,31,7.67,6.06,1.79,199.1,0,0,0,352.23,0,960.3
2014,11,2,6,32,7.66,6.06,1.71,177.9,0,0,0,351.98,0,960.3
2014,11,2,6,33,7.65,6.07,1.93,172.2,0,0,0,351.97,0,960.3
2014,11,2,6,34,7.64,6.06,1.66,177.9,0,0,0,351.93,0,960.3
2014,11,2,6,35,7.64,6.06,2.18,114.4,0,0,0,351.9,0,960.3
2014,11,2,6,36,7.62,6.05,2.37,199.1,0,2.3,1.35,351.88,0,960.3
2014,11,2,6,37,7.63,6.06,2.41,172.2,0,2.3,1.54,351.72,0,960.3
2014,11,2,6,38,7.63,6.06,2.45,207.5,0,2.57,1.73,351.72,0,960.3
2014,11,2,6,39,7.61,6.04,2.11,163.8,0,3.11,2.31,351.71,0,960.3
2014,11,2,6,40,7.61,6.04,2.27,183.5,0,3.25,2.31,351.71,0,960.3
2014,11,2,6,41,7.62,6.06,2.3,172.2,0,3.66,2.5,351.97,0,960.3
2014,11,2,6,42,7.64,6.08,2.17,187.8,0,3.66,3.08,351.77,0,960.3
2014,11,2,6,43,7.65,6.1,2.11,187.8,0,4.33,3.27,351.78,0,960.3
2014,11,2,6,44,7.64,6.06,2.57,177.9,0,4.33,3.85,351.67,0,960.3
2014,11,2,6,45,7.65,6.07,3,186.4,0,4.88,4.04,351.88,0,960.3
2014,11,2,6,46,7.66,6.1,2.11,165.2,0,5.28,4.62,351.9,0,960.3
2014,11,2,6,47,7.66,6.08,2.71,208.9,0,5.69,5,351.92,0,960.3
2014,11,2,6,48,7.64,6.05,2.44,176.5,0,6.1,5.58,351.88,0,960.3
2014,11,2,6,49,7.62,6.03,2.81,194.8,0,6.78,5.77,351.92,0,960.3
2014,11,2,6,50,7.6,6.03,2.21,211.8,0,7.18,6.35,351.88,0,960.3
2014,11,2,6,51,7.62,6.06,2.37,186.4,0,7.32,6.73,351.86,0,960.3
2014,11,2,6,52,7.61,6.07,2.1,199.1,0,8.27,7.5,351.97,0,960.3
2014,11,2,6,53,7.58,6.02,1.82,199.1,0,8.95,8.27,351.9,0,960.3
2014,11,2,6,54,7.57,6.02,2.63,199.1,0,9.76,9.04,352.09,0,960.3
2014,11,2,6,55,7.58,6.04,2.93,179.3,0,10.71,10,352.24,0,960.3
2014,11,2,6,56,7.58,6.04,2.8,208.9,0,11.25,9.81,352.5,0,960.3
2014,11,2,6,57,7.55,6.02,2.3,183.5,0,12.07,10.19,352.61,0,960.3
2014,11,2,6,58,7.56,6.03,2.77,194.8,0,12.75,10.77,352.87,0,960.3
2014,11,2,6,59,7.59,6.07,2.34,200.5,0,13.43,11.16,353.12,0,960.3
2014,11,2,7,0,7.59,6.05,2.35,183.5,0,13.83,11.73,353.39,100,960.3
2014,11,2,7,1,7.57,6.04,2.3,213.2,0,13.15,12.31,353.44,100,960.3
2014,11,2,7,2,7.55,6.02,1.79,184.9,0,13.29,12.69,353.11,0,960.3
2014,11,2,7,3,7.53,6,1.52,153.9,0,13.43,13.27,352.97,0,960.3
2014,11,2,7,4,7.5,5.98,1.54,208.9,0,14.92,13.66,352.7,0,960.3
2014,11,2,7,5,7.46,5.97,1.73,177.9,0,17.77,14.04,352.74,0,960.3
2014,11,2,7,6,7.46,5.97,2.14,179.3,0,20.62,14.81,352.97,100,960.3
2014,11,2,7,7,7.46,5.99,1.89,210.4,0,21.84,15.39,353.56,100,960.3
2014,11,2,7,8,7.49,6.02,1.81,213.2,0,23.06,15.58,354.03,100,960.3
2014,11,2,7,9,7.48,6.02,1.22,221.6,0,24.14,16.35,354.18,100,960.3
2014,11,2,7,10,7.46,5.99,1.52,199.1,0,25.23,16.54,354.79,100,960.3
2014,11,2,7,11,7.45,5.99,1.43,192,0,26.72,16.92,354.86,100,960.3
2014,11,2,7,12,7.47,6.01,1.7,177.9,0,28.21,17.5,355.25,100,960.3
2014,11,2,7,13,7.5,6.05,1.83,210.4,0,29.84,18.08,355.82,100,960.3
2014,11,2,7,14,7.52,6.06,1.64,199.1,0,30.93,18.85,356.15,100,960.3
2014,11,2,7,15,7.54,6.06,1.51,200.5,0,32.56,19.42,356.64,100,960.3
2014,11,2,7,16,7.51,6.03,1.21,179.3,0,33.91,19.81,357.2,100,960.4
2014,11,2,7,17,7.47,6,1.1,204.7,0,35.41,20.39,357.55,100,960.4
2014,11,2,7,18,7.48,6.01,0.74,211.8,0,36.49,20.39,358.2,100,960.4
2014,11,2,7,19,7.48,6.04,0.73,227.3,0,37.98,20.77,358.58,100,960.4
2014,11,2,7,20,7.44,6.01,0.73,160.9,0,39.48,20.77,359.11,100,960.4
2014,11,2,7,21,7.39,5.96,0.47,221.6,0,40.7,21.35,359.39,100,960.4
2014,11,2,7,22,7.33,5.93,0.86,241.4,0,42.46,21.54,359.81,100,960.3
2014,11,2,7,23,7.29,5.92,0.69,160.9,0,43.95,22.12,360.26,100,960.3
2014,11,2,7,24,7.27,5.92,1,193.4,0,46.13,22.5,360.57,100,960.3
2014,11,2,7,25,7.27,5.92,1.06,186.4,0,47.75,23.27,360.88,100,960.3
2014,11,2,7,26,7.29,5.96,0.85,172.2,0,49.38,23.46,361.35,100,960.3
2014,11,2,7,27,7.3,5.97,1.16,186.4,0,51.01,23.85,361.94,100,960.3
2014,11,2,7,28,7.36,6.04,1.23,166.6,0,52.77,24.23,362.27,100,960.3
2014,11,2,7,29,7.43,6.08,1.22,189.2,0,54.67,24.81,362.89,100,960.3
2014,11,2,7,30,7.49,6.1,1.23,177.9,0,56.57,25.19,363.35,100,960.3
2014,11,2,7,31,7.55,6.13,1.29,173.6,0,58.61,25.58,363.71,100,960.3
2014,11,2,7,32,7.59,6.12,1.22,183.5,0,60.51,26.16,364.18,100,960.3
2014,11,2,7,33,7.63,6.14,1.48,176.5,0,62.27,26.54,364.61,100,960.3
2014,11,2,7,34,7.66,6.16,1.1,172.2,0,63.76,26.73,365.11,100,960.3
2014,11,2,7,35,7.7,6.17,1.68,165.2,0,65.94,26.92,365.42,100,960.3
2014,11,2,7,36,7.72,6.18,1.69,176.5,0,67.84,27.5,365.7,100,960.4
2014,11,2,7,37,7.74,6.19,1.36,176.5,0,69.87,27.89,366.12,100,960.3
2014,11,2,7,38,7.76,6.2,1.43,187.8,0,71.63,28.08,366.54,100,960.4
2014,11,2,7,39,7.78,6.21,1.59,187.8,0,73.53,28.46,366.97,100,960.4
2014,11,2,7,40,7.77,6.18,1.08,187.8,0,75.57,28.85,367.41,100,960.4
2014,11,2,7,41,7.77,6.19,1.32,168,0,77.47,29.04,367.81,100,960.4
2014,11,2,7,42,7.77,6.19,1.46,179.3,0,79.23,29.62,368.23,100,960.4
2014,11,2,7,43,7.76,6.18,1.02,149.6,0,81.13,29.81,368.42,100,960.4
2014,11,2,7,44,7.79,6.2,1.49,217.4,0,83.3,30.39,368.82,100,960.4
2014,11,2,7,45,7.8,6.24,1.67,176.5,0,85.47,30.58,369.05,100,960.4
2014,11,2,7,46,7.81,6.22,1.4,183.5,0,87.37,30.96,369.34,100,960.4
2014,11,2,7,47,7.84,6.23,1.69,189.2,0,89.41,31.16,369.86,100,960.4
2014,11,2,7,48,7.86,6.25,1.6,168,0,91.58,31.73,370.13,100,960.4
2014,11,2,7,49,7.87,6.25,1.8,193.4,0,93.75,31.92,370.19,100,960.4
2014,11,2,7,50,7.88,6.25,1.8,189.2,0,95.92,32.31,370.38,100,960.4
2014,11,2,7,51,7.9,6.26,1.82,187.8,0,97.82,32.5,370.73,100,960.4
2014,11,2,7,52,7.93,6.28,1.9,187.8,0,100.26,32.89,370.79,100,960.4
2014,11,2,7,53,7.96,6.3,1.94,183.5,0,102.43,33.46,371.02,100,960.4
2014,11,2,7,54,8,6.33,1.55,176.5,0,104.47,33.27,371.21,100,960.4
2014,11,2,7,55,8.03,6.33,1.94,176.5,0,106.37,33.66,371.61,100,960.4
2014,11,2,7,56,8.05,6.34,1.63,187.8,0,108.68,34.04,371.59,100,960.4
2014,11,2,7,57,8.07,6.34,1.76,203.3,0,110.98,34.23,371.85,100,960.4
2014,11,2,7,58,8.11,6.37,1.65,189.2,0,113.02,34.42,372.55,100,960.4
2014,11,2,7,59,8.14,6.4,1.37,187.8,0,114.92,34.42,372.79,100,960.4
2014,11,2,8,0,8.15,6.41,1.39,187.8,0,116.95,34.81,373.25,100,960.4
2014,11,2,8,1,8.17,6.4,1.25,196.2,0,118.85,34.62,373.58,100,960.4
2014,11,2,8,2,8.18,6.42,1.03,223.1,0,121.29,35,374.11,100,960.4
2014,11,2,8,3,8.2,6.44,1.13,179.3,0,123.47,34.81,374.36,100,960.4
2014,11,2,8,4,8.23,6.47,1.36,194.8,0,126.04,35.19,374.85,100,960.4
2014,11,2,8,5,8.24,6.45,1.36,179.3,0,128.21,35.19,375.34,100,960.4
2014,11,2,8,6,8.27,6.49,1.2,162.4,0,130.25,35.58,375.85,100,960.4
2014,11,2,8,7,8.32,6.51,1.31,199.1,0,132.15,35.77,376.26,100,960.4
2014,11,2,8,8,8.37,6.57,1.23,176.5,0,134.46,35.77,376.95,100,960.3
2014,11,2,8,9,8.4,6.55,1.45,187.8,0,137.17,35.77,377.34,100,960.3
2014,11,2,8,10,8.43,6.56,1.28,173.6,0,139.61,35.77,377.56,100,960.3
2014,11,2,8,11,8.5,6.61,1.18,172.2,0,142.05,36.16,378.06,100,960.3
2014,11,2,8,12,8.55,6.64,1.26,172.2,0,144.23,36.35,378.34,100,960.3
2014,11,2,8,13,8.6,6.64,1.4,186.4,0,146.53,36.73,378.65,100,960.3
2014,11,2,8,14,8.67,6.67,1.73,184.9,0,149.11,37.12,379.22,100,960.3
2014,11,2,8,15,8.74,6.72,1.81,187.8,0,152.1,37.69,379.31,100,960.3
2014,11,2,8,16,8.83,6.74,1.79,196.2,0,153.72,38.27,379.77,100,960.3
2014,11,2,8,17,8.92,6.77,1.84,184.9,0,156.44,38.66,379.88,100,960.3
2014,11,2,8,18,8.99,6.79,1.63,176.5,0,158.47,38.66,380.18,100,960.3
2014,11,2,8,19,9.07,6.83,1.44,200.5,0,160.64,39.04,380.58,100,960.3
2014,11,2,8,20,9.13,6.82,1.9,165.2,0,163.22,39.23,381.05,100,960.3
2014,11,2,8,21,9.17,6.85,1.68,177.9,0,165.66,39.42,381.47,100,960.3
2014,11,2,8,22,9.2,6.85,1.79,151.1,0,167.56,39.81,381.68,100,960.3
2014,11,2,8,23,9.25,6.83,1.56,192,0,169.73,39.81,382.04,100,960.3
2014,11,2,8,24,9.32,6.89,1.46,187.8,0,172.04,40,382.74,100,960.2
2014,11,2,8,25,9.38,6.93,2.05,173.6,0,174.48,40.19,382.75,100,960.3
2014,11,2,8,26,9.47,6.95,2.01,172.2,0,177.2,40.58,382.99,100,960.3
2014,11,2,8,27,9.53,6.96,1.79,194.8,0,178.83,40.77,383.19,100,960.3
2014,11,2,8,28,9.57,6.97,1.57,211.8,0,180.86,40.58,383.85,100,960.3
2014,11,2,8,29,9.63,6.98,1.46,128.5,0,183.17,40.96,384.11,100,960.3
2014,11,2,8,30,9.68,6.96,1.72,187.8,0,185.61,40.96,384.41,100,960.3
2014,11,2,8,31,9.75,7.01,1.78,221.6,0,187.37,41.35,384.63,100,960.3
2014,11,2,8,32,9.81,7.04,1.56,240,0,189.95,41.16,385.14,100,960.3
2014,11,2,8,33,9.87,7.03,1.88,187.8,0,192.26,41.16,385.59,100,960.3
2014,11,2,8,34,9.99,7.18,1.55,166.6,0,194.56,41.16,385.91,100,960.3
2014,11,2,8,35,10.09,7.22,1.72,203.3,0,196.74,41.35,386.08,100,960.3
2014,11,2,8,36,10.19,7.21,1.25,193.4,0,198.91,41.16,386.46,100,960.3
2014,11,2,8,37,10.21,7.26,1.79,184.9,0,201.35,41.35,386.71,100,960.3
2014,11,2,8,38,10.3,7.29,1.47,173.6,0,203.25,41.35,386.97,100,960.3
2014,11,2,8,39,10.37,7.3,1.97,179.3,0,205.28,41.54,386.97,100,960.3
2014,11,2,8,40,10.42,7.28,2.16,193.4,0,208,41.73,387.53,100,960.3
2014,11,2,8,41,10.49,7.35,2.23,179.3,0,210.17,42.12,387.57,100,960.3
2014,11,2,8,42,10.56,7.35,2.53,194.8,0,212.61,42.31,387.74,100,960.3
2014,11,2,8,43,10.59,7.35,2.28,186.4,0,214.65,42.31,387.98,100,960.3
2014,11,2,8,44,10.62,7.36,2.08,223.1,0,216.68,42.89,388.15,100,960.4
2014,11,2,8,45,10.71,7.42,1.96,172.2,0,218.72,42.89,388.3,100,960.4
2014,11,2,8,46,10.76,7.46,2.34,170.8,0,221.57,43.27,388.68,100,960.3
2014,11,2,8,47,10.82,7.45,2.56,183.5,0,224.01,43.46,388.72,100,960.3
2014,11,2,8,48,10.87,7.47,2.8,190.6,0,226.04,43.46,388.63,100,960.3
2014,11,2,8,49,10.9,7.45,2.22,194.8,0,227.94,43.66,388.76,100,960.3
2014,11,2,8,50,10.95,7.51,1.72,193.4,0,229.71,43.66,389.07,100,960.3
2014,11,2,8,51,10.95,7.46,2.69,217.4,0,232.69,44.04,389.17,100,960.3
2014,11,2,8,52,11,7.45,2.13,186.4,0,234.32,44.23,389.54,100,960.3
2014,11,2,8,53,11.05,7.52,2.07,173.6,0,236.36,44.23,389.76,100,960.4
2014,11,2,8,54,11.13,7.63,1.71,190.6,0,237.58,44.23,390.2,100,960.3
2014,11,2,8,55,11.14,7.61,1.64,192,0,240.43,44.62,390.64,100,960.3
2014,11,2,8,56,11.2,7.65,2.17,176.5,0,242.87,44.42,390.71,100,960.3
2014,11,2,8,57,11.25,7.69,2.2,204.7,0,244.9,44.62,390.97,100,960.3
2014,11,2,8,58,11.31,7.67,2.21,189.2,0,246.67,45,391.04,100,960.3
2014,11,2,8,59,11.34,7.66,2.08,194.8,0,248.97,45.19,391.26,100,960.4
2014,11,2,9,0,11.35,7.65,2.19,190.6,0,250.6,45.19,391.39,100,960.4
2014,11,2,9,1,11.39,7.72,2.08,206.1,0,252.5,45,391.64,100,960.3
2014,11,2,9,2,11.51,7.84,1.64,189.2,0,254.67,45.39,392.12,100,960.3
2014,11,2,9,3,11.57,7.87,1.47,176.5,0,256.3,45.58,392.17,100,960.3
2014,11,2,9,4,11.55,7.8,1.48,193.4,0,258.61,45.58,393.14,100,960.3
2014,11,2,9,5,11.58,7.82,1.21,183.5,0,260.37,45.39,393.48,100,960.4
2014,11,2,9,6,11.64,7.92,1.04,190.6,0,261.05,45.39,393.83,100,960.4
2014,11,2,9,7,11.67,7.93,1.28,203.3,0,264.44,45.39,394.63,100,960.3
2014,11,2,9,8,11.79,8.03,1.13,179.3,0,264.85,45.39,395.02,100,960.4
2014,11,2,9,9,11.78,7.98,0.81,166.6,0,267.16,45.58,395.68,100,960.3
2014,11,2,9,10,11.73,8.03,1.32,163.8,0,269.06,45.77,396.12,100,960.4
2014,11,2,9,11,11.78,8.06,1.43,189.2,0,271.36,45.58,396.65,100,960.4
2014,11,2,9,12,11.9,8.15,1.47,190.6,0,274.35,45.58,396.02,100,960.4
2014,11,2,9,13,11.99,8.16,1.14,238.6,0,275.43,45.96,397.14,100,960.4
2014,11,2,9,14,12.04,8.12,1,173.6,0,276.79,45.77,398.19,100,960.4
2014,11,2,9,15,12.03,8.13,1.16,210.4,0,278.69,45.96,398.51,100,960.3
2014,11,2,9,16,12.07,8.44,0.9,251.3,0,280.18,45.96,399.34,100,960.3
2014,11,2,9,17,12.06,8.31,0.69,173.6,0,282.35,46.16,399.84,100,960.3
2014,11,2,9,18,12.1,8.33,0.96,228.7,0,284.52,46.16,400.79,100,960.3
2014,11,2,9,19,12.16,8.32,0.83,179.3,0,286.42,45.96,401.74,100,960.3
2014,11,2,9,20,12.2,8.21,1.09,138.4,0,288.46,46.16,401.75,100,960.3
2014,11,2,9,21,12.23,8.4,1.16,190.6,0,290.22,45.96,402.33,100,960.3
2014,11,2,9,22,12.28,8.48,1.14,177.9,0,292.39,45.96,403.05,100,960.3
2014,11,2,9,23,12.35,8.37,1.24,176.5,0,294.02,46.16,402.99,100,960.3
2014,11,2,9,24,12.4,8.4,1.38,210.4,0,295.92,46.16,403.22,100,960.3
2014,11,2,9,25,12.46,8.44,1.09,206.1,0,297.14,46.35,403.66,100,960.3
2014,11,2,9,26,12.47,8.39,1.24,176.5,0,298.77,46.35,403.74,100,960.3
2014,11,2,9,27,12.46,8.71,1.6,190.6,0,301.21,46.35,403.46,100,960.3
2014,11,2,9,28,12.61,8.62,1.92,206.1,0,303.66,46.73,403.28,100,960.3
2014,11,2,9,29,12.66,8.67,1.16,234.4,0,304.74,46.92,403.7,100,960.3
2014,11,2,9,30,12.72,8.56,2.07,187.8,0,307.32,46.92,404.1,100,960.3
2014,11,2,9,31,12.84,8.75,1.68,199.1,0,308.13,47.31,403.55,100,960.3
2014,11,2,9,32,12.86,8.55,1.21,207.5,0,310.03,47.12,403.69,100,960.3
2014,11,2,9,33,12.81,8.77,1.28,204.7,0,311.53,47.5,403.91,100,960.3
2014,11,2,9,34,12.84,8.68,1.02,173.6,0,313.02,46.92,404.26,100,960.3
2014,11,2,9,35,12.89,8.78,0.94,266.8,0,314.24,47.12,404.43,100,960.3
2014,11,2,9,36,12.96,8.99,1.06,234.4,0,317.09,47.12,405.28,100,960.3
2014,11,2,9,37,13.1,8.96,1.92,183.5,0,318.72,46.92,404.77,100,960.3
2014,11,2,9,38,13.28,8.97,1.14,206.1,0,319.94,47.12,405.14,100,960.2
2014,11,2,9,39,13.36,8.87,1.71,177.9,0,322.92,47.5,405.7,100,960.3
2014,11,2,9,40,13.33,8.99,1.23,221.6,0,324.55,47.31,405.56,100,960.3
2014,11,2,9,41,13.34,8.85,1.61,199.1,0,326.86,47.5,404.92,100,960.3
2014,11,2,9,42,13.41,9.07,1.51,235.8,0,326.86,47.12,405.13,100,960.2
2014,11,2,9,43,13.51,9.1,0.93,285.2,0,328.89,47.5,405.53,100,960.2
2014,11,2,9,44,13.6,8.89,0.99,228.7,0,330.66,47.31,406.05,100,960.2
2014,11,2,9,45,13.67,8.91,1.42,249.9,0,332.96,47.69,406.13,100,960.2
2014,11,2,9,46,13.75,8.9,1,238.6,0,333.78,47.69,406.84,100,960.2
2014,11,2,9,47,13.8,8.99,1.22,208.9,0,335.95,47.5,406.84,100,960.2
2014,11,2,9,48,13.87,8.98,0.99,256.9,0,336.49,47.69,406.89,100,960.2
2014,11,2,9,49,13.94,9.01,0.9,240,0,337.17,47.31,407.79,100,960.2
2014,11,2,9,50,13.97,9.11,0.78,206.1,0,339.75,47.31,408.43,100,960.2
2014,11,2,9,51,14.02,9.16,1.19,254.1,0,340.97,47.12,408.62,100,960.2
2014,11,2,9,52,14.1,9.19,1.18,285.2,0,342.73,47.12,409.43,100,960.2
2014,11,2,9,53,14.1,9.12,1.04,273.9,0,344.5,47.12,409.51,100,960.1
2014,11,2,9,54,14.11,9.18,0.98,264,0,345.04,47.12,409.46,100,960.2
2014,11,2,9,55,14.12,9.16,1.11,238.6,0,346.53,46.73,409.79,100,960.2
2014,11,2,9,56,14.07,9.11,0.98,223.1,0,348.3,46.92,409.77,100,960.2
2014,11,2,9,57,14.07,9.27,1,230.1,0,348.7,47.12,409.74,100,960.2
2014,11,2,9,58,14.11,9.34,0.71,153.9,0,350.47,46.73,411.38,100,960.1
2014,11,2,9,59,14.08,9.33,0.77,186.4,0,352.1,46.92,411.81,100,960.1
2014,11,2,10,0,14.11,9.4,0.82,160.9,0,354.27,47.12,411.81,100,960.1
2014,11,2,10,1,14.14,9.07,1.41,177.9,0,355.62,46.73,411.38,100,960.1
2014,11,2,10,2,14.25,9.37,1.22,240,0,356.3,46.73,411.29,100,960.1
2014,11,2,10,3,14.32,9.22,0.9,177.9,0,357.79,46.92,412.11,100,960.1
2014,11,2,10,4,14.28,9.32,1.32,176.5,0,359.56,46.73,412.69,100,960.1
2014,11,2,10,5,14.4,9.59,1.14,153.9,0,360.92,46.92,412.47,100,960.1
2014,11,2,10,6,14.53,9.55,1.28,168,0,362.14,46.73,412.78,100,960.1
2014,11,2,10,7,14.57,9.47,0.96,138.4,0,363.22,46.73,412.9,100,960.1
2014,11,2,10,8,14.6,9.8,0.72,172.2,0,364.71,47.12,412.65,100,960.1
2014,11,2,10,9,14.63,9.47,0.99,177.9,0,365.8,46.92,413.41,100,960.1
2014,11,2,10,10,14.62,10.06,0.97,160.9,0,367.7,46.73,412.82,100,960.1
2014,11,2,10,11,14.7,9.8,1.39,204.7,0,369.06,47.12,412.85,100,960.1
2014,11,2,10,12,14.75,9.87,1.12,199.1,0,369.46,46.73,412.7,100,960.1
2014,11,2,10,13,14.89,9.58,1.01,230.1,0,372.04,46.73,412.75,100,960.1
2014,11,2,10,14,14.99,9.53,0.91,177.9,0,373.13,46.73,412.5,100,960.1
2014,11,2,10,15,15.08,9.5,1.3,235.8,0,374.75,46.92,412.31,100,960.1
2014,11,2,10,16,15.16,9.53,0.82,206.1,0,374.62,46.54,412.95,100,960.1
2014,11,2,10,17,15.27,9.59,0.81,177.9,0,376.11,46.73,413.01,100,960.1
2014,11,2,10,18,15.39,9.85,0.71,196.2,0,377.74,46.35,412.92,100,960
2014,11,2,10,19,15.46,9.83,0.99,211.8,0,379.1,46.54,413.73,100,960.1
2014,11,2,10,20,15.54,9.98,0.88,268.2,0,380.05,46.54,414.22,100,960.1
2014,11,2,10,21,15.64,9.85,0.76,290.8,0,381.67,46.54,415.02,100,960.1
2014,11,2,10,22,15.72,9.82,0.54,166.6,0,383.3,46.54,415.57,100,960.1
2014,11,2,10,23,15.61,9.67,0.71,193.4,0,384.52,46.54,416.35,100,960.1
2014,11,2,10,24,15.45,10.18,0.83,176.5,0,384.93,46.35,416.64,100,960.1
2014,11,2,10,25,15.45,10.11,0.94,153.9,0,386.29,46.54,416.78,100,960.1
2014,11,2,10,26,15.51,10.08,0.77,155.3,0,386.83,46.54,416.95,100,960.1
2014,11,2,10,27,15.56,10.17,0.6,193.4,0,387.78,46.73,416.82,100,960.1
2014,11,2,10,28,15.63,10.31,1.09,158.1,0,387.92,46.92,416.87,100,960.1
2014,11,2,10,29,15.66,10.21,0.98,153.9,0,389,47.12,416.73,100,960.1
2014,11,2,10,30,15.72,10,0.89,136.9,0,389.41,47.12,416.85,100,960
2014,11,2,10,31,15.74,10.05,0.94,163.8,0,390.63,47.12,416.8,100,960
2014,11,2,10,32,15.77,10.15,0.85,141.2,0,391.72,47.31,416.61,100,960.1
2014,11,2,10,33,15.81,10.02,0.67,165.2,0,392.12,47.5,417.36,100,960.1
2014,11,2,10,34,15.84,10.04,0.5,142.6,0,391.72,47.12,417.53,100,960
2014,11,2,10,35,15.87,10.03,0.25,223.1,0,392.94,47.12,417.25,100,960
2014,11,2,10,36,15.91,9.92,0.25,221.6,0,394.29,46.73,417.77,100,960
2014,11,2,10,37,16,10,1.02,221.6,0,395.92,46.54,417.48,100,960
2014,11,2,10,38,16.04,10.1,1.1,230.1,0,397.96,46.35,416.75,100,960
2014,11,2,10,39,16.17,10.17,0.74,283.8,0,397.01,46.35,417.04,100,960
2014,11,2,10,40,16.25,10.28,0.99,258.4,0,399.59,46.35,417.01,100,960
2014,11,2,10,41,16.29,10.4,1.25,190.6,0,400.54,46.54,416.36,100,960
2014,11,2,10,42,16.49,10.49,0.87,208.9,0,401.08,46.35,416.99,100,960
2014,11,2,10,43,16.59,10.39,0.35,223.1,0,401.89,46.16,417.05,100,960
2014,11,2,10,44,16.66,10.38,0.47,193.4,0,402.57,46.35,417.44,100,960
2014,11,2,10,45,16.78,10.65,0.62,206.1,0,404.06,46.73,417.63,100,960
2014,11,2,10,46,16.81,10.51,0.93,160.9,0,404.61,46.73,417.23,100,960
2014,11,2,10,47,16.88,11,0.75,158.1,0,405.96,46.54,417.49,100,960
2014,11,2,10,48,16.94,10.86,0.82,221.6,0,408.13,46.73,417.97,100,960
2014,11,2,10,49,17.01,10.55,0.75,232.9,0,407.32,46.54,417.72,100,960
2014,11,2,10,50,17.05,10.76,0.85,235.8,0,409.08,46.35,418.03,100,959.9
2014,11,2,10,51,17.16,10.55,1.63,261.2,0,411.39,46.54,417.11,100,959.9
2014,11,2,10,52,17.37,10.54,1.78,232.9,0,411.25,46.73,416.93,100,959.9
2014,11,2,10,53,17.53,10.42,1.99,190.6,0,412.34,46.73,416.16,100,960
2014,11,2,10,54,17.65,10.42,1.72,187.8,0,413.83,46.92,415.17,100,959.9
2014,11,2,10,55,17.73,10.45,1.5,217.4,0,414.78,46.92,414.36,100,959.9
2014,11,2,10,56,17.84,10.56,1.45,249.9,0,414.78,47.12,413.6,100,959.9
2014,11,2,10,57,17.94,10.62,1.52,208.9,0,417.09,47.31,412.79,100,959.9
2014,11,2,10,58,17.9,10.49,1.26,213.2,0,416.27,47.31,412.95,100,959.9
2014,11,2,10,59,17.85,10.41,1.52,208.9,0,418.31,47.31,412.53,100,959.9
2014,11,2,11,0,17.9,10.83,2.47,165.2,0,419.12,47.69,411.96,100,959.9
2014,11,2,11,1,17.9,10.57,1.89,189.2,0,419.67,47.5,411.12,100,959.9
2014,11,2,11,2,17.93,10.56,1.35,210.4,0,421.02,47.89,410.75,100,959.8
2014,11,2,11,3,18.01,10.64,1.58,189.2,0,421.02,47.89,410.3,100,959.8
2014,11,2,11,4,18.08,10.63,1.48,194.8,0,420.89,48.46,409.27,100,959.8
2014,11,2,11,5,18.1,10.67,1.19,187.8,0,421.29,48.27,409.73,100,959.8
2014,11,2,11,6,18.04,11.18,1.53,179.3,0,421.97,47.89,409.16,100,959.8
2014,11,2,11,7,18.1,11,1.47,247.1,0,423.47,47.89,408.33,100,959.8
2014,11,2,11,8,18.31,10.9,1.41,312,0,424.28,47.69,408.24,100,959.8
2014,11,2,11,9,18.43,10.9,2.22,309.2,0,425.77,47.89,407.57,100,959.8
2014,11,2,11,10,18.53,10.93,1.74,244.2,0,425.37,47.89,407.61,100,959.8
2014,11,2,11,11,18.43,11.07,1.29,228.7,0,426.32,47.89,408.37,100,959.7
2014,11,2,11,12,18.51,11.1,1.42,231.5,0,426.72,47.89,408.19,100,959.7
2014,11,2,11,13,18.58,11.11,1.45,221.6,0,428.08,47.69,408.1,100,959.7
2014,11,2,11,14,18.61,10.92,2.07,249.9,0,428.62,47.69,407.31,100,959.7
2014,11,2,11,15,18.74,11.22,1.73,247.1,0,427.94,47.69,406.76,100,959.7
2014,11,2,11,16,18.91,11.37,1.81,255.5,0,429.03,47.69,406.02,100,959.7
2014,11,2,11,17,19.05,11.47,1.98,254.1,0,429.03,47.69,405.38,100,959.7
2014,11,2,11,18,19.11,11.23,1.38,276.7,0,429.84,47.69,405.53,100,959.7
