Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,11,8,13,53,19.59,14.87,2.76,120,0,300.29,54.23,398.05,100,968.4
2015,11,8,13,54,19.6,14.88,2.17,120,0,300.7,55.19,398.19,100,968.4
2015,11,8,13,55,19.61,14.88,2.09,120,0,298.53,55.77,398.26,100,968.4
2015,11,8,13,56,19.56,14.84,2.87,120,0,300.16,54.42,398.84,100,968.3
2015,11,8,13,57,19.58,14.88,3.23,120,0,281.3,51.35,398.92,100,968.4
2015,11,8,13,58,19.6,14.91,2.89,120,0,281.84,50.38,398.76,100,968.3
2015,11,8,13,59,19.53,14.88,2.66,120,0,258.09,47.12,398.19,100,968.3
2015,11,8,14,0,19.49,14.82,2.65,120,0,272.07,46.15,398.6,100,968.3
2015,11,8,14,1,19.45,14.81,1.98,120,0,287.67,46.15,398.37,100,968.3
2015,11,8,14,2,19.33,14.75,2.03,120,0,284.96,46.35,399.64,100,968.3
2015,11,8,14,3,19.24,14.66,1.47,120,0,282.93,46.15,400.44,100,968.3
2015,11,8,14,4,19.16,14.65,1.28,120,0,279.8,45.96,400.98,100,968.2
2015,11,8,14,5,19.15,14.7,2.29,120,0,278.18,46.35,402.37,100,968.3
2015,11,8,14,6,19.06,14.66,3.46,120,0,273.83,45.77,401.68,100,968.2
2015,11,8,14,7,18.98,14.59,2.53,120,0,270.44,45.58,401.43,100,968.2
2015,11,8,14,8,18.97,14.63,1.72,120,0,267.32,45,401.39,100,968.2
2015,11,8,14,9,18.87,14.58,1.4,120,0,264.34,44.42,401.64,100,968.2
2015,11,8,14,10,18.8,14.52,1.17,120,0,259.72,44.04,402.77,100,968.2
2015,11,8,14,11,18.73,14.46,1.11,120,0,259.59,43.08,404.31,100,968.2
2015,11,8,14,12,18.69,14.48,1.62,120,0,257.82,42.69,404.34,100,968.2
2015,11,8,14,13,18.64,14.55,3.09,120,0,256.87,42.88,404.7,100,968.2
2015,11,8,14,14,18.62,14.47,2.84,120,0,253.21,42.31,403.7,100,968.2
2015,11,8,14,15,18.61,14.55,2.7,120,0,249.82,42.12,404.11,100,968.2
2015,11,8,14,16,18.55,14.49,2.26,120,0,248.19,41.92,403.34,100,968.2
2015,11,8,14,17,18.52,14.46,1.74,120,0,246.02,41.92,403.65,100,968.2
2015,11,8,14,18,18.47,14.44,1.65,120,0,246.29,42.12,403.61,100,968.2
2015,11,8,14,19,18.38,14.34,1.8,120,0,246.56,41.73,404.41,100,968.2
2015,11,8,14,20,18.34,14.34,2.48,120,0,245.34,42.5,404.58,100,968.2
2015,11,8,14,21,18.4,14.44,2.2,120,0,243.17,42.88,403.82,100,968.2
2015,11,8,14,22,18.4,14.44,2.02,120,0,240.86,43.08,403.85,100,968.2
2015,11,8,14,23,18.4,14.42,2.48,120,0,239.64,43.08,404.85,100,968.2
2015,11,8,14,24,18.4,14.39,2.22,120,0,236.66,42.69,404.99,100,968.2
2015,11,8,14,25,18.41,14.46,1.71,120,0,233.54,42.31,404.88,100,968.2
2015,11,8,14,26,18.36,14.39,1.65,120,0,232.45,42.12,405.76,100,968.2
2015,11,8,14,27,18.34,14.41,1.56,120,0,230.96,42.12,406.92,100,968.2
2015,11,8,14,28,18.37,14.54,1.58,120,0,228.79,42.12,407.73,100,968.2
2015,11,8,14,29,18.4,14.52,1.83,120,0,223.5,41.73,408.12,100,968.2
2015,11,8,14,30,18.42,14.47,1.96,120,0,210.88,41.92,407.98,100,968.2
2015,11,8,14,31,18.48,14.51,2.58,120,0,207.35,41.73,409.34,100,968.2
2015,11,8,14,32,18.49,14.52,2.8,120,0,203.96,42.12,407.81,100,968.2
2015,11,8,14,33,18.45,14.5,1.53,120,0,212.5,42.88,407.19,100,968.2
2015,11,8,14,34,18.38,14.43,0.98,120,0,215.49,43.08,407.97,100,968.2
2015,11,8,14,35,18.36,14.47,1.06,120,0,216.58,43.46,408.26,100,968.1
2015,11,8,14,36,18.38,14.44,1.33,120,0,217.8,43.85,408.96,100,968.1
2015,11,8,14,37,18.41,14.46,2.58,120,0,212.23,43.46,409.71,100,968.1
2015,11,8,14,38,18.4,14.44,1.8,120,0,201.65,43.08,409.27,100,968.1
2015,11,8,14,39,18.4,14.47,1.96,120,0,207.48,43.65,409.07,100,968.1
2015,11,8,14,40,18.38,14.43,2.15,120,0,207.76,43.65,409.28,100,968.1
2015,11,8,14,41,18.36,14.44,1.39,120,0,181.3,42.12,410.31,100,968.1
2015,11,8,14,42,18.36,14.51,2.4,120,0,203.82,43.65,410.01,100,968.1
2015,11,8,14,43,18.32,14.48,2.51,120,0,203.41,45,409.47,100,968
2015,11,8,14,44,18.34,14.47,1.74,120,0,203.14,45.77,408.85,100,968
2015,11,8,14,45,18.34,14.46,1.55,120,0,203.28,46.54,408.77,100,968
2015,11,8,14,46,18.31,14.42,2.66,120,0,203.69,47.5,409.44,100,968
2015,11,8,14,47,18.33,14.44,2.23,120,0,203.41,48.65,408.34,100,968
2015,11,8,14,48,18.32,14.46,2.58,120,0,203.14,49.62,408.51,100,968
2015,11,8,14,49,18.31,14.44,2.75,120,0,201.92,50.77,408.3,100,968
2015,11,8,14,50,18.34,14.48,2.55,120,0,202.74,51.92,407.68,100,968
2015,11,8,14,51,18.32,14.47,2.22,120,0,195.41,53.08,406.85,100,968
2015,11,8,14,52,18.3,14.43,1.04,120,0,185.64,54.04,407.07,100,967.9
2015,11,8,14,53,18.28,14.43,1.42,120,0,195,56.92,407.82,100,967.9
2015,11,8,14,54,18.29,14.45,1.39,120,0,196.49,59.23,408.37,100,967.9
2015,11,8,14,55,18.28,14.46,2.4,120,0,200.7,62.31,409.36,100,967.9
2015,11,8,14,56,18.27,14.5,2.48,120,0,201.51,65.19,408.93,100,967.8
2015,11,8,14,57,18.29,14.5,1.94,120,0,194.73,67.88,408.51,100,967.8
2015,11,8,14,58,18.32,14.55,1.92,120,0,192.69,70.19,408.96,100,967.8
2015,11,8,14,59,18.38,14.56,2.02,120,0,190.66,73.08,409.61,100,967.8
2015,11,8,15,0,18.4,14.58,2.38,120,0,196.63,75.77,409.4,100,967.8
2015,11,8,15,1,18.42,14.57,2.26,120,0,196.49,77.88,408.98,100,967.8
2015,11,8,15,2,18.43,14.56,2.02,120,0,187.81,78.65,409.14,100,967.8
2015,11,8,15,3,18.44,14.57,2.18,120,0,177.63,78.65,409.87,100,967.8
2015,11,8,15,4,18.43,14.6,1.43,120,0,173.43,77.5,410.1,100,967.8
2015,11,8,15,5,18.42,14.59,1.63,120,0,173.97,76.73,410.6,100,967.8
2015,11,8,15,6,18.46,14.65,1.67,120,0,180.75,75.96,410.78,100,967.8
2015,11,8,15,7,18.47,14.66,2.11,120,0,157.96,72.5,410.89,100,967.8
2015,11,8,15,8,18.45,14.61,1.81,120,0,161.49,70.77,411.01,100,967.8
2015,11,8,15,9,18.44,14.62,2.09,120,0,165.42,68.65,411.47,100,967.8
2015,11,8,15,10,18.45,14.65,2.17,120,0,169.36,66.92,410.97,100,967.8
2015,11,8,15,11,18.47,14.63,2.17,120,0,169.22,65.38,411.17,100,967.8
2015,11,8,15,12,18.48,14.68,1.62,120,0,163.12,63.46,410.65,100,967.7
2015,11,8,15,13,18.44,14.66,2.65,120,0,161.08,61.73,411.48,100,967.8
2015,11,8,15,14,18.37,14.54,2.43,120,0,159.99,60.19,410.89,100,967.7
2015,11,8,15,15,18.35,14.63,2.06,120,0,159.72,59.23,411.19,100,967.8
2015,11,8,15,16,18.32,14.61,2.12,120,0,157.15,57.88,411.13,100,967.8
2015,11,8,15,17,18.31,14.63,2.44,120,0,154.16,56.92,412,100,967.7
2015,11,8,15,18,18.33,14.64,3.25,120,0,151.72,56.35,412.8,100,967.7
2015,11,8,15,19,18.31,14.62,3.11,120,0,145.48,55.96,410.65,100,967.7
2015,11,8,15,20,18.25,14.57,3.39,120,0,145.61,55.58,410.28,100,967.7
2015,11,8,15,21,18.21,14.52,2.58,120,0,141.54,55.19,410.22,100,967.6
2015,11,8,15,22,18.18,14.55,2.96,120,0,138.01,54.42,410.69,100,967.6
2015,11,8,15,23,18.15,14.53,3.06,120,0,125.12,53.08,410.84,100,967.7
2015,11,8,15,24,18.14,14.51,2.44,120,0,127.57,52.31,409.78,100,967.7
2015,11,8,15,25,18.12,14.51,2.82,120,0,120.92,50.58,409.92,100,967.7
2015,11,8,15,26,18.09,14.49,2.74,120,0,108.84,48.65,409.78,100,967.6
2015,11,8,15,27,18.07,14.5,3.19,120,0,98.39,46.54,409.2,100,967.6
2015,11,8,15,28,18.08,14.48,2.83,120,0,89.57,44.62,407.91,100,967.6
2015,11,8,15,29,18.08,14.48,2.49,120,0,80.89,42.5,408.06,100,967.6
2015,11,8,15,30,18.07,14.5,2.74,120,0,73.02,40.58,407.26,100,967.6
2015,11,8,15,31,18.01,14.42,1.94,120,0,72.07,39.42,406.19,100,967.6
2015,11,8,15,32,17.98,14.43,2.06,120,0,68.41,38.27,405.45,100,967.6
2015,11,8,15,33,18,14.48,2.3,120,0,64.34,37.12,405.41,100,967.6
2015,11,8,15,34,18,14.47,2.13,120,0,59.59,35.58,404.7,100,967.6
2015,11,8,15,35,17.95,14.45,2.23,120,0,59.99,34.42,404.18,100,967.6
2015,11,8,15,36,17.9,14.41,1.92,120,0,69.63,33.65,403.83,100,967.6
2015,11,8,15,37,17.87,14.43,2.56,120,0,69.22,32.69,404.36,100,967.6
2015,11,8,15,38,17.86,14.42,2.13,120,0,60.13,30.96,403.9,100,967.6
2015,11,8,15,39,17.86,14.43,1.96,120,0,61.49,30.77,403.82,100,967.6
2015,11,8,15,40,17.83,14.43,2.24,120,0,61.89,30,403.65,100,967.6
2015,11,8,15,41,17.79,14.43,2.64,120,0,52.67,29.04,403.3,100,967.5
2015,11,8,15,42,17.76,14.41,2.52,120,0,47.1,27.5,402.97,100,967.6
2015,11,8,15,43,17.74,14.41,2.33,120,0,51.72,27.31,402.41,100,967.5
2015,11,8,15,44,17.74,14.42,2.19,120,0,53.35,26.35,402.22,100,967.5
2015,11,8,15,45,17.75,14.43,2.19,120,0,52.8,25.77,401.75,100,967.5
2015,11,8,15,46,17.73,14.41,1.93,120,0,54.97,25.38,401.72,100,967.5
2015,11,8,15,47,17.73,14.43,2.45,120,0,54.7,24.62,401.42,100,967.6
2015,11,8,15,48,17.72,14.42,1.81,120,0,54.57,24.04,400.82,100,967.6
2015,11,8,15,49,17.72,14.44,2.76,120,0,58.37,23.46,401.2,100,967.6
2015,11,8,15,50,17.7,14.42,2.85,120,0,38.28,21.54,401.09,100,967.6
2015,11,8,15,51,17.66,14.4,2.35,120,0,39.51,20.96,400.58,100,967.6
2015,11,8,15,52,17.6,14.32,2.13,120,0,38.15,20.77,400.86,100,967.6
2015,11,8,15,53,17.57,14.32,1.75,120,0,47.24,20.96,401.08,100,967.5
2015,11,8,15,54,17.54,14.33,1.31,120,0,43.98,20.19,400.99,100,967.5
2015,11,8,15,55,17.53,14.35,1.79,120,0,41,19.42,401.39,100,967.5
2015,11,8,15,56,17.49,14.32,2.13,120,0,38.69,18.85,401.11,100,967.5
2015,11,8,15,57,17.44,14.29,2.67,120,0,42.63,18.65,401.05,100,967.5
2015,11,8,15,58,17.44,14.34,3.09,120,0,40.18,18.08,401.3,100,967.5
2015,11,8,15,59,17.47,14.37,2.07,120,0,37.61,17.31,401.35,100,967.5
2015,11,8,16,0,17.44,14.33,1.65,120,0,41.41,17.5,401.59,100,967.5
2015,11,8,16,1,17.41,14.32,2.17,120,0,41.13,16.73,402.14,100,967.5
2015,11,8,16,2,17.37,14.27,2.86,120,0,38.28,15.96,402.12,100,967.5
2015,11,8,16,3,17.31,14.25,3.17,120,0,35.84,15.58,402.13,100,967.5
2015,11,8,16,4,17.27,14.24,2.5,120,0,34.21,15.19,401.92,100,967.5
2015,11,8,16,5,17.27,14.27,1.64,120,0,32.31,14.42,401.85,100,967.5
2015,11,8,16,6,17.3,14.3,2.27,120,0,30.55,13.65,402.33,100,967.5
2015,11,8,16,7,17.27,14.28,2.71,120,0,27.97,13.08,402.62,100,967.5
2015,11,8,16,8,17.23,14.25,2.08,120,0,26.75,12.69,402.19,100,967.5
2015,11,8,16,9,17.21,14.19,2.13,120,0,25.67,12.12,402.51,100,967.4
2015,11,8,16,10,17.18,14.19,1.89,120,0,23.36,11.92,401.89,100,967.4
2015,11,8,16,11,17.17,14.21,2.26,120,0,22.14,11.35,402.44,100,967.4
2015,11,8,16,12,17.14,14.18,2.44,120,0,19.7,11.15,402.04,100,967.3
2015,11,8,16,13,17.1,14.15,1.63,120,0,16.58,10.96,401.49,0,967.3
2015,11,8,16,14,17.1,14.17,2.08,120,0,14.13,10,401.16,100,967.3
2015,11,8,16,15,17.11,14.19,1.91,120,0,13.05,9.81,400.42,100,967.3
2015,11,8,16,16,17.12,14.22,1.61,120,0,11.55,9.42,399.88,0,967.3
2015,11,8,16,17,17.13,14.21,1.77,120,0,9.38,9.04,399.14,0,967.3
2015,11,8,16,18,17.13,14.19,2.08,120,0,8.84,8.08,398.52,0,967.3
2015,11,8,16,19,17.14,14.22,1.6,120,0,8.57,7.69,398.18,0,967.3
2015,11,8,16,20,17.14,14.2,1.99,120,0,8.03,7.12,397.56,0,967.3
2015,11,8,16,21,17.14,14.21,1.91,120,0,7.48,6.54,397.01,0,967.3
2015,11,8,16,22,17.08,14.14,1.89,120,0,7.08,6.15,396.5,0,967.3
2015,11,8,16,23,17.03,14.09,1.6,120,0,6.67,5.58,396.22,0,967.3
2015,11,8,16,24,17,14.12,2,120,0,6.26,5,395.82,0,967.3
2015,11,8,16,25,16.99,14.14,1.93,120,0,5.99,4.81,395.43,0,967.3
2015,11,8,16,26,16.95,14.12,1.75,120,0,5.72,4.04,395.2,0,967.4
2015,11,8,16,27,16.93,14.11,2.36,120,0,4.91,3.08,395.23,0,967.4
2015,11,8,16,28,16.88,14.09,1.97,120,0,4.5,3.08,394.96,0,967.4
2015,11,8,16,29,16.87,14.09,1.44,120,0,3.96,2.88,394.23,0,967.4
2015,11,8,16,30,16.83,14.06,1.69,120,0,3.55,2.31,394.38,0,967.4
2015,11,8,16,31,16.81,14.02,2.11,120,0,2.74,1.73,394.08,0,967.4
2015,11,8,16,32,16.79,14.05,1.92,120,0,2.6,1.35,393.84,0,967.3
2015,11,8,16,33,16.76,14,1.49,120,0,1.79,1.15,393.37,0,967.3
2015,11,8,16,34,16.74,13.97,2.3,120,0,2.06,0.38,393.67,0,967.3
2015,11,8,16,35,16.74,14,1.72,120,0,1.51,0.58,393.49,0,967.3
2015,11,8,16,36,16.69,13.95,1.96,120,0,0.84,0.38,392.8,0,967.3
2015,11,8,16,37,16.66,13.94,1.67,120,0,0.7,0.19,392.68,0,967.3
2015,11,8,16,38,16.64,13.94,1.7,120,0,1.11,0,392.57,0,967.3
2015,11,8,16,39,16.59,13.94,1.34,120,0,0.56,0,392.46,0,967.3
2015,11,8,16,40,16.55,13.89,1.36,120,0,0.7,0,392.49,0,967.3
2015,11,8,16,41,16.53,13.92,1.69,120,0,0.56,0,392.48,0,967.3
2015,11,8,16,42,16.51,13.93,1.22,120,0,0.29,0,392.18,0,967.3
2015,11,8,16,43,16.49,13.91,1.01,120,0,0,0,391.77,0,967.3
2015,11,8,16,44,16.47,13.88,1.56,120,0,0,0,391.66,0,967.3
2015,11,8,16,45,16.47,13.91,1.79,120,0,0,0,391.59,0,967.2
2015,11,8,16,46,16.45,13.92,1.24,120,0,0,0,391.49,0,967.2
2015,11,8,16,47,16.43,13.91,1.49,120,0,0,0,391.13,0,967.2
2015,11,8,16,48,16.41,13.86,1.43,120,0,0,0,390.9,0,967.2
2015,11,8,16,49,16.41,13.88,1.2,120,0,0,0,390.44,0,967.2
2015,11,8,16,50,16.4,13.88,1.37,120,0,0,0,390.65,0,967.2
2015,11,8,16,51,16.4,13.88,1.69,120,0,0,0,390.11,0,967.1
2015,11,8,16,52,16.39,13.88,1.66,120,0,0,0,390.43,0,967.2
2015,11,8,16,53,16.43,13.93,1.5,120,0,0,0,389.82,0,967.2
2015,11,8,16,54,16.44,13.93,1.99,120,0,0,0,390.29,0,967.1
2015,11,8,16,55,16.42,13.91,1.95,120,0,0,0,390.33,0,967.1
2015,11,8,16,56,16.39,13.86,1.49,120,0,0,0,390.16,0,967.1
2015,11,8,16,57,16.39,13.87,1.84,120,0,0,0,390.18,0,967.1
2015,11,8,16,58,16.37,13.88,1.7,120,0,0,0,390.18,0,967.1
2015,11,8,16,59,16.38,13.88,1.2,120,0,0,0,390.04,0,967.1
2015,11,8,17,0,16.34,13.87,1.44,120,0,0,0,389.18,0,967.1
2015,11,8,17,1,16.3,13.82,1.53,120,0,0,0,389.55,0,967.1
2015,11,8,17,2,16.27,13.82,2.05,120,0,0,0,389.88,0,967.1
2015,11,8,17,3,16.25,13.82,1.56,120,0,0,0,389.78,0,967.1
2015,11,8,17,4,16.24,13.84,1.72,120,0,0,0,389.49,0,967.1
2015,11,8,17,5,16.2,13.78,1.36,120,0,0,0,389.21,0,967.1
2015,11,8,17,6,16.18,13.79,1.63,120,0,0,0,388.79,0,967.1
2015,11,8,17,7,16.15,13.78,1.34,120,0,0,0,389.44,0,967.1
2015,11,8,17,8,16.12,13.76,1.67,120,0,0,0,389.03,0,967.1
2015,11,8,17,9,16.07,13.75,1.33,120,0,0,0,389.01,0,967.1
2015,11,8,17,10,16.04,13.7,1.53,120,0,0,0,388.75,0,967.1
2015,11,8,17,11,16.01,13.69,1.67,120,0,0,0,388.86,0,967.1
2015,11,8,17,12,15.95,13.65,1.34,120,0,0,0,388.92,0,967.1
2015,11,8,17,13,15.91,13.6,1.27,120,0,0,0,388.88,0,967.1
2015,11,8,17,14,15.89,13.63,1.38,120,0,0,0,388.52,0,967.1
2015,11,8,17,15,15.9,13.67,1.26,120,0,0,0,388.44,0,967.1
2015,11,8,17,16,15.88,13.66,1.4,120,0,0,0,388.28,0,967.2
2015,11,8,17,17,15.84,13.64,0.89,120,0,0,0,388.48,0,967.1
2015,11,8,17,18,15.8,13.62,1.27,120,0,0,0,388.41,0,967.1
2015,11,8,17,19,15.76,13.6,1.88,120,0,0,0,388.51,0,967.1
2015,11,8,17,20,15.75,13.62,1.44,120,0,0,0,388.06,0,967.1
2015,11,8,17,21,15.75,13.6,1.69,120,0,0,0,388.05,0,967.1
2015,11,8,17,22,15.77,13.66,1.9,120,0,0,0,387.99,0,967.1
2015,11,8,17,23,15.76,13.62,1.64,120,0,0,0,388.14,0,967.1
2015,11,8,17,24,15.76,13.63,1.27,120,0,0,0,387.96,0,967.1
2015,11,8,17,25,15.73,13.59,1.69,120,0,0,0,388.05,0,967.1
2015,11,8,17,26,15.7,13.57,1.27,120,0,0,0,387.84,0,967.1
2015,11,8,17,27,15.66,13.53,1.48,120,0,0,0,387.91,0,967.1
2015,11,8,17,28,15.65,13.54,1.2,120,0,0,0,388.31,0,967.1
2015,11,8,17,29,15.61,13.52,0.83,120,0,0,0,387.68,0,967.1
2015,11,8,17,30,15.61,13.52,1.21,120,0,0,0,387.88,0,967.1
2015,11,8,17,31,15.62,13.57,1.27,120,0,0,0,387.6,0,967.1
2015,11,8,17,32,15.59,13.55,1.16,120,0,0,0,387.27,0,967.1
2015,11,8,17,33,15.59,13.55,1.52,120,0,0,0,387.45,0,967.1
2015,11,8,17,34,15.56,13.54,1.54,120,0,0,0,387.17,0,967.1
2015,11,8,17,35,15.55,13.51,1.79,120,0,0,0,387.58,0,967.1
2015,11,8,17,36,15.53,13.52,1.29,120,0,0,0,387.48,0,967.1
2015,11,8,17,37,15.49,13.47,0.9,120,0,0,0,387.29,0,967.1
2015,11,8,17,38,15.47,13.48,1.36,120,0,0,0,386.66,0,967.1
2015,11,8,17,39,15.46,13.51,1.45,120,0,0,0,386.93,0,967.1
2015,11,8,17,40,15.45,13.48,1.15,120,0,0,0,386.92,0,967.1
2015,11,8,17,41,15.42,13.46,1.38,120,0,0,0,386.68,0,967.2
2015,11,8,17,42,15.39,13.41,1.34,120,0,0,0,386.87,0,967.2
2015,11,8,17,43,15.36,13.42,0.69,120,0,0,0,386.55,0,967.2
2015,11,8,17,44,15.34,13.42,1.11,120,0,0,0,386.23,0,967.2
2015,11,8,17,45,15.32,13.4,1.08,120,0,0,0,386.04,0,967.1
2015,11,8,17,46,15.28,13.38,1.09,120,0,0,0,385.74,0,967.1
2015,11,8,17,47,15.25,13.38,1.32,120,0,0,0,386.07,0,967.1
2015,11,8,17,48,15.24,13.4,1.37,120,0,0,0,386.15,0,967.2
2015,11,8,17,49,15.21,13.4,1.51,120,0,0,0,385.68,0,967.2
2015,11,8,17,50,15.21,13.39,1.1,120,0,0,0,385.76,0,967.1
2015,11,8,17,51,15.21,13.39,1.59,120,0,0,0,385.88,0,967.1
2015,11,8,17,52,15.21,13.39,1.52,120,0,0,0,385.67,0,967.1
2015,11,8,17,53,15.21,13.4,1.96,120,0,0,0,385.72,0,967.1
2015,11,8,17,54,15.2,13.42,1.85,120,0,0,0,385.65,0,967.2
2015,11,8,17,55,15.2,13.38,1.64,120,0,0,0,385.59,0,967.2
2015,11,8,17,56,15.2,13.4,1.52,120,0,0,0,385.26,0,967.2
2015,11,8,17,57,15.21,13.42,1.41,120,0,0,0,385.53,0,967.2
2015,11,8,17,58,15.19,13.4,1.24,120,0,0,0,385.2,0,967.2
2015,11,8,17,59,15.17,13.36,1.6,120,0,0,0,385.05,0,967.2
2015,11,8,18,0,15.17,13.38,1.5,120,0,0,0,384.89,0,967.1
2015,11,8,18,1,15.21,13.44,2.01,120,0,0,0,384.9,0,967.1
2015,11,8,18,2,15.23,13.48,1.56,120,0,0,0,384.7,0,967.1
2015,11,8,18,3,15.2,13.42,1.59,120,0,0,0,384.68,0,967.1
2015,11,8,18,4,15.2,13.4,1.43,120,0,0,0,384.41,0,967.1
2015,11,8,18,5,15.18,13.41,1.56,120,0,0,0,384.15,0,967.1
2015,11,8,18,6,15.19,13.38,1.52,120,0,0,0,384.07,0,967.1
2015,11,8,18,7,15.2,13.44,1.33,120,0,0,0,383.93,0,967.1
2015,11,8,18,8,15.2,13.44,1.37,120,0,0,0,383.8,0,967.1
2015,11,8,18,9,15.22,13.44,1.22,120,0,0,0,383.71,0,967.1
2015,11,8,18,10,15.21,13.43,1.51,120,0,0,0,383.58,0,967.1
2015,11,8,18,11,15.21,13.42,1.65,120,0,0,0,383.57,0,967.1
2015,11,8,18,12,15.19,13.41,1.58,120,0,0,0,383.7,0,967.1
2015,11,8,18,13,15.17,13.37,1.77,120,0,0,0,383.54,0,967.1
2015,11,8,18,14,15.13,13.34,1.59,120,0,0,0,383.8,0,967.2
2015,11,8,18,15,15.08,13.26,1.59,120,0,0,0,383.74,0,967.2
2015,11,8,18,16,15.06,13.29,1.72,120,0,0,0,383.57,0,967.1
2015,11,8,18,17,15.06,13.33,1.79,120,0,0,0,383.81,0,967.1
2015,11,8,18,18,15.06,13.35,1.8,120,0,0,0,383.8,0,967.1
2015,11,8,18,19,15.02,13.28,2.01,120,0,0,0,383.48,0,967.1
2015,11,8,18,20,14.97,13.22,1.92,120,0,0,0,383.8,0,967.1
2015,11,8,18,21,14.94,13.23,1.82,120,0,0,0,383.89,0,967.1
2015,11,8,18,22,14.92,13.22,1.73,120,0,0,0,383.88,0,967.1
2015,11,8,18,23,14.93,13.22,1.92,120,0,0,0,383.81,0,967.1
2015,11,8,18,24,14.93,13.26,1.37,120,0,0,0,383.75,0,967.1
2015,11,8,18,25,14.92,13.25,1.47,120,0,0,0,383.76,0,967.1
2015,11,8,18,26,14.91,13.23,1.67,120,0,0,0,383.67,0,967.1
2015,11,8,18,27,14.91,13.21,2.13,120,0,0,0,383.61,0,967.1
2015,11,8,18,28,14.92,13.22,1.61,120,0,0,0,383.63,0,967.1
2015,11,8,18,29,14.9,13.22,1.59,120,0,0,0,383.61,0,967.1
2015,11,8,18,30,14.87,13.18,1.5,120,0,0,0,383.42,0,967.1
2015,11,8,18,31,14.87,13.17,1.5,120,0,0,0,383.49,0,967.1
2015,11,8,18,32,14.9,13.22,1.14,120,0,0,0,383.31,0,967.1
2015,11,8,18,33,14.92,13.25,1.32,120,0,0,0,383.25,0,967.1
2015,11,8,18,34,14.96,13.26,1.5,120,0,0,0,383.33,0,967.1
2015,11,8,18,35,14.97,13.28,1.71,120,0,0,0,383.33,0,967.1
2015,11,8,18,36,14.99,13.26,1.47,120,0,0,0,383.48,0,967
2015,11,8,18,37,15.03,13.28,1.37,120,0,0,0,383.48,0,967
2015,11,8,18,38,15,13.24,1.65,120,0,0,0,383.37,0,967
2015,11,8,18,39,14.97,13.17,1.47,120,0,0,0,383.35,0,967
2015,11,8,18,40,14.98,13.19,1.38,120,0,0,0,383.55,0,967
2015,11,8,18,41,15,13.24,0.81,120,0,0,0,383.45,0,967
2015,11,8,18,42,15.02,13.24,1.27,120,0,0,0,383.04,0,967
2015,11,8,18,43,15.04,13.27,1.6,120,0,0,0,383.49,0,967
2015,11,8,18,44,15.04,13.25,1.46,120,0,0,0,383.47,0,967
2015,11,8,18,45,15.02,13.21,1.3,120,0,0,0,383.52,0,967
2015,11,8,18,46,15.03,13.2,1.64,120,0,0,0,383.38,0,967
2015,11,8,18,47,15.08,13.28,1.39,120,0,0,0,383.42,0,967
2015,11,8,18,48,15.1,13.29,1.82,120,0,0,0,383.38,0,967
2015,11,8,18,49,15.12,13.31,1.78,120,0,0,0,383.71,0,967
2015,11,8,18,50,15.11,13.3,1.69,120,0,0,0,383.65,0,967
2015,11,8,18,51,15.09,13.26,1.94,120,0,0,0,383.56,0,967
2015,11,8,18,52,15.08,13.25,1.42,120,0,0,0,383.33,0,967
2015,11,8,18,53,15.07,13.25,0.72,120,0,0,0,383.16,0,967
2015,11,8,18,54,15.04,13.23,1,120,0,0,0,383.24,0,967
2015,11,8,18,55,15.03,13.19,1.19,120,0,0,0,383.06,0,967
2015,11,8,18,56,15.04,13.21,1.13,120,0,0,0,382.93,0,967
2015,11,8,18,57,15.06,13.24,0.93,120,0,0,0,382.91,0,967
2015,11,8,18,58,15.06,13.22,1.04,120,0,0,0,382.92,0,967
2015,11,8,18,59,15.04,13.21,1.59,120,0,0,0,382.47,0,967
2015,11,8,19,0,15.01,13.17,0.71,120,0,0,0,382.37,0,967.1
2015,11,8,19,1,14.96,13.12,1.28,120,0,0,0,382.59,0,967.1
2015,11,8,19,2,14.96,13.12,1.79,120,0,0,0,382.74,0,967
2015,11,8,19,3,14.98,13.2,1.89,120,0,0,0,382.8,0,967.1
2015,11,8,19,4,14.96,13.17,1.8,120,0,0,0,382.63,0,967.1
2015,11,8,19,5,14.93,13.14,1.47,120,0,0,0,382.84,0,967.1
2015,11,8,19,6,14.9,13.11,1.62,120,0,0,0,382.81,0,967.1
2015,11,8,19,7,14.88,13.11,1.24,120,0,0,0,382.73,0,967.1
2015,11,8,19,8,14.88,13.14,2.06,120,0,0,0,382.48,0,967
2015,11,8,19,9,14.84,13.09,1.35,120,0,0,0,382.52,0,967
2015,11,8,19,10,14.82,13.06,1.11,120,0,0,0,382.18,0,967
2015,11,8,19,11,14.82,13.1,1.28,120,0,0,0,382.17,0,967
2015,11,8,19,12,14.84,13.15,1.32,120,0,0,0,381.87,0,967
2015,11,8,19,13,14.82,13.13,0.88,120,0,0,0,381.89,0,967
2015,11,8,19,14,14.8,13.07,0.98,120,0,0,0,381.71,0,967
2015,11,8,19,15,14.78,13.09,0.91,120,0,0,0,381.67,0,967
2015,11,8,19,16,14.79,13.11,0.98,120,0,0,0,381.54,0,967
2015,11,8,19,17,14.79,13.13,1.4,120,0,0,0,381.47,0,967
2015,11,8,19,18,14.77,13.1,1.25,120,0,0,0,381.58,0,967
