Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,6,8,20,11,21.4,14.76,2.26,70.6,0,0,0,999.9,0,952.1
2013,6,8,20,12,21.36,14.73,1.71,70.6,0,0,0,999.9,0,952.2
2013,6,8,20,13,21.32,14.73,2.2,52.2,0,0,0,407.57,0,952.2
2013,6,8,20,14,21.28,14.73,2.22,87.5,0,0,0,999.9,0,952.2
2013,6,8,20,15,21.24,14.73,1.73,76.2,0,0,0,999.9,0,952.2
2013,6,8,20,16,21.2,14.71,1.93,59.3,0,0,0,999.9,0,952.2
2013,6,8,20,17,21.16,14.69,1.7,63.5,0,0,0,999.9,0,952.2
2013,6,8,20,18,21.13,14.66,2.02,69.2,0,0,0,999.9,0,952.2
2013,6,8,20,19,21.09,14.64,1.34,67.8,0,0,0,407.2,0,952.3
2013,6,8,20,20,21.05,14.63,2.11,101.6,0,0,0,999.9,0,952.3
2013,6,8,20,21,21.01,14.61,1.61,105.9,0,0,0,999.9,0,952.3
2013,6,8,20,22,20.98,14.6,1.46,53.6,0,0,0,999.9,0,952.3
2013,6,8,20,23,20.95,14.59,1.5,70.6,0,0,0,999.9,0,952.3
2013,6,8,20,24,20.92,14.58,1.36,63.5,0,0,0,999.9,0,952.3
2013,6,8,20,25,20.89,14.57,1.65,70.6,0,0,0,999.9,0,952.3
2013,6,8,20,26,20.85,14.55,1.43,31.1,0,0,0,999.9,0,952.3
2013,6,8,20,27,20.83,14.53,1.27,48,0,0,0,999.9,0,952.3
2013,6,8,20,28,20.81,14.52,1.75,87.5,0,0,0,999.9,0,952.3
2013,6,8,20,29,20.79,14.51,1.26,45.2,0,0,0,999.9,0,952.3
2013,6,8,20,30,20.76,14.52,1.4,97.4,0,0,0,999.9,0,952.3
2013,6,8,20,31,20.74,14.51,1.22,97.4,0,0,0,999.9,0,952.3
2013,6,8,20,32,20.71,14.46,1.21,25.4,0,0,0,999.9,0,952.3
2013,6,8,20,33,20.69,14.45,1.64,48,0,0,0,999.9,0,952.3
2013,6,8,20,34,20.66,14.45,1.13,96,0,0,0,999.9,0,952.3
2013,6,8,20,35,20.64,14.44,1.27,53.6,0,0,0,999.9,0,952.3
2013,6,8,20,36,20.61,14.43,1.07,81.9,0,0,0,999.9,0,952.3
2013,6,8,20,37,20.59,14.43,1.04,67.8,0,0,0,406.27,0,952.3
2013,6,8,20,38,20.57,14.42,1.44,70.6,0,0,0,999.9,0,952.3
2013,6,8,20,39,20.54,14.42,1.52,86.1,0,0,0,999.9,0,952.3
2013,6,8,20,40,20.52,14.4,1.53,70.6,0,0,0,999.9,0,952.3
2013,6,8,20,41,20.5,14.4,1.94,74.8,0,0,0,999.9,0,952.3
2013,6,8,20,42,20.47,14.39,1.84,60.7,0,0,0,999.9,0,952.3
2013,6,8,20,43,20.46,14.38,1.77,74.8,0,0,0,406.88,0,952.3
2013,6,8,20,44,20.43,14.4,1.78,81.9,0,0,0,999.9,0,952.3
2013,6,8,20,45,20.4,14.38,1.54,69.2,0,0,0,999.9,0,952.3
2013,6,8,20,46,20.38,14.36,1.68,88.9,0,0,0,999.9,0,952.3
2013,6,8,20,47,20.35,14.34,1.46,81.9,0,0,0,999.9,0,952.3
2013,6,8,20,48,20.33,14.31,1.58,52.2,0,0,0,999.9,0,952.3
2013,6,8,20,49,20.31,14.3,1.22,80.5,0,0,0,406.31,0,952.3
2013,6,8,20,50,20.29,14.3,1.04,86.1,0,0,0,999.9,0,952.3
2013,6,8,20,51,20.27,14.29,1.25,120,0,0,0,999.9,0,952.3
2013,6,8,20,52,20.24,14.27,1.38,63.5,0,0,0,999.9,0,952.3
2013,6,8,20,53,20.22,14.26,1.21,48,0,0,0,999.9,0,952.3
2013,6,8,20,54,20.21,14.27,1.16,110.1,0,0,0,999.9,0,952.4
2013,6,8,20,55,20.19,14.29,1.32,63.5,0,0,0,999.9,0,952.4
2013,6,8,20,56,20.17,14.28,1.46,73.4,0,0,0,999.9,0,952.3
2013,6,8,20,57,20.15,14.27,1.33,103.1,0,0,0,999.9,0,952.3
2013,6,8,20,58,20.13,14.27,1.27,90.4,0,0,0,999.9,0,952.4
2013,6,8,20,59,20.11,14.25,1.41,77.6,0,0,0,999.9,0,952.4
2013,6,8,21,0,20.09,14.25,1.59,87.5,0,0,0,999.9,0,952.4
2013,6,8,21,1,20.07,14.25,1.4,98.8,0,0,0,999.9,0,952.3
2013,6,8,21,2,20.05,14.25,1.24,105.9,0,0,0,405.79,0,952.4
2013,6,8,21,3,20.04,14.25,1.11,66.4,0,0,0,405.64,0,952.4
2013,6,8,21,4,20.03,14.25,1.16,42.4,0,0,0,405.36,0,952.4
2013,6,8,21,5,20.01,14.25,1.15,74.8,0,0,0,405.44,0,952.4
2013,6,8,21,6,19.99,14.24,1.17,77.6,0,0,0,405.34,0,952.3
2013,6,8,21,7,19.98,14.24,0.87,108.7,0,0,0,405.22,0,952.4
2013,6,8,21,8,19.96,14.24,0.87,24,0,0,0,405.16,0,952.4
2013,6,8,21,9,19.94,14.22,1.26,73.4,0,0,0,999.9,0,952.4
2013,6,8,21,10,19.92,14.21,1.2,64.9,0,0,0,999.9,0,952.4
2013,6,8,21,11,19.91,14.22,1.43,63.5,0,0,0,999.9,0,952.4
2013,6,8,21,12,19.89,14.17,1.44,66.4,0,0,0,999.9,0,952.4
2013,6,8,21,13,19.87,14.17,1.7,91.8,0,0,0,999.9,0,952.4
2013,6,8,21,14,19.86,14.17,1.64,105.9,0,0,0,405.22,0,952.4
2013,6,8,21,15,19.84,14.16,1.74,70.6,0,0,0,999.9,0,952.3
2013,6,8,21,16,19.82,14.16,1.54,98.8,0,0,0,999.9,0,952.3
2013,6,8,21,17,19.8,14.15,1.6,76.2,0,0,0,999.9,0,952.3
2013,6,8,21,18,19.79,14.15,1.69,87.5,0,0,0,999.9,0,952.4
2013,6,8,21,19,19.77,14.14,1.51,67.8,0,0,0,999.9,0,952.4
2013,6,8,21,20,19.76,14.15,1.28,83.3,0,0,0,404.88,0,952.4
2013,6,8,21,21,19.75,14.15,1.14,69.2,0,0,0,999.9,0,952.4
2013,6,8,21,22,19.73,14.14,1.33,127.1,0,0,0,999.9,0,952.3
2013,6,8,21,23,19.72,14.12,1.52,66.4,0,0,0,999.9,0,952.4
2013,6,8,21,24,19.71,14.13,1.58,127.1,0,0,0,999.9,0,952.4
2013,6,8,21,25,19.71,14.13,1.58,63.5,0,0,0,999.9,0,952.4
2013,6,8,21,26,19.7,14.14,1.57,86.1,0,0,0,404.79,0,952.4
2013,6,8,21,27,19.71,14.16,1.81,87.5,0,0,0,404.83,0,952.4
2013,6,8,21,28,19.71,14.18,1.74,83.3,0,0,0,404.75,0,952.4
2013,6,8,21,29,19.72,14.19,1.56,94.6,0,0,0,404.82,0,952.3
2013,6,8,21,30,19.73,14.21,1.71,94.6,0,0,0,404.58,0,952.3
2013,6,8,21,31,19.73,14.25,1.64,63.5,0,0,0,999.9,0,952.3
2013,6,8,21,32,19.72,14.24,1.84,104.5,0,0,0,999.9,0,952.3
2013,6,8,21,33,19.72,14.25,1.93,73.4,0,0,0,999.9,0,952.3
2013,6,8,21,34,19.7,14.23,1.63,76.2,0,0,0,999.9,0,952.3
2013,6,8,21,35,19.7,14.22,1.76,74.8,0,0,0,999.9,0,952.3
2013,6,8,21,36,19.69,14.22,1.75,87.5,0,0,0,404.69,0,952.3
2013,6,8,21,37,19.68,14.21,1.97,70.6,0,0,0,999.9,0,952.3
2013,6,8,21,38,19.68,14.22,1.89,63.5,0,0,0,999.9,0,952.3
2013,6,8,21,39,19.66,14.2,2.05,77.6,0,0,0,999.9,0,952.3
2013,6,8,21,40,19.64,14.2,1.54,77.6,0,0,0,999.9,0,952.3
2013,6,8,21,41,19.63,14.18,1.68,76.2,0,0,0,999.9,0,952.2
2013,6,8,21,42,19.61,14.18,1.94,69.2,0,0,0,405.14,0,952.2
2013,6,8,21,43,19.6,14.17,1.44,81.9,0,0,0,999.9,0,952.2
2013,6,8,21,44,19.58,14.17,1.4,70.6,0,0,0,999.9,0,952.2
2013,6,8,21,45,19.57,14.18,1.79,64.9,0,0,0,999.9,0,952.2
2013,6,8,21,46,19.55,14.17,1.54,73.4,0,0,0,999.9,0,952.2
2013,6,8,21,47,19.53,14.18,1.6,50.8,0,0,0,999.9,0,952.2
2013,6,8,21,48,19.51,14.16,1.65,90.4,0,0,0,999.9,0,952.2
2013,6,8,21,49,19.49,14.14,2.09,96,0,0,0,404.6,0,952.2
2013,6,8,21,50,19.48,14.13,1.74,72,0,0,0,999.9,0,952.2
2013,6,8,21,51,19.45,14.12,2.21,46.6,0,0,0,999.9,0,952.2
2013,6,8,21,52,19.44,14.11,1.87,74.8,0,0,0,999.9,0,952.2
2013,6,8,21,53,19.42,14.1,2.09,96,0,0,0,999.9,0,952.2
2013,6,8,21,54,19.4,14.1,2.27,70.6,0,0,0,404.67,0,952.2
2013,6,8,21,55,19.4,14.11,2.04,63.5,0,0,0,999.9,0,952.2
2013,6,8,21,56,19.38,14.11,2.29,52.2,0,0,0,999.9,0,952.2
2013,6,8,21,57,19.37,14.1,2.32,90.4,0,0,0,999.9,0,952.2
2013,6,8,21,58,19.36,14.1,2.61,74.8,0,0,0,999.9,0,952.2
2013,6,8,21,59,19.35,14.1,2.41,77.6,0,0,0,999.9,0,952.2
2013,6,8,22,0,19.34,14.11,2.4,88.9,0,0,0,999.9,0,952.2
2013,6,8,22,1,19.34,14.13,2.64,83.3,0,0,0,405.14,0,952.3
2013,6,8,22,2,19.32,14.14,2.51,83.3,0,0,0,999.9,0,952.2
2013,6,8,22,3,19.31,14.13,2.17,81.9,0,0,0,999.9,0,952.2
2013,6,8,22,4,19.31,14.14,2.21,90.4,0,0,0,999.9,0,952.2
2013,6,8,22,5,19.32,14.18,2.52,96,0,0,0,999.9,0,952.2
2013,6,8,22,6,19.32,14.21,2.67,104.5,0,0,0,404.52,0,952.2
2013,6,8,22,7,19.32,14.22,2.31,74.8,0,0,0,999.9,0,952.2
2013,6,8,22,8,19.33,14.24,2.01,72,0,0,0,999.9,0,952.2
2013,6,8,22,9,19.32,14.27,2.51,73.4,0,0,0,999.9,0,952.2
2013,6,8,22,10,19.31,14.26,2.05,63.5,0,0,0,999.9,0,952.2
2013,6,8,22,11,19.31,14.24,2.2,81.9,0,0,0,999.9,0,952.2
2013,6,8,22,12,19.29,14.23,1.87,86.1,0,0,0,404.01,0,952.2
2013,6,8,22,13,19.29,14.21,2.59,83.3,0,0,0,999.9,0,952.2
2013,6,8,22,14,19.29,14.2,2.41,81.9,0,0,0,999.9,0,952.2
2013,6,8,22,15,19.28,14.2,2.79,86.1,0,0,0,999.9,0,952.1
2013,6,8,22,16,19.28,14.2,2.18,93.2,0,0,0,999.9,0,952.1
2013,6,8,22,17,19.27,14.2,2.58,87.5,0,0,0,999.9,0,952.2
2013,6,8,22,18,19.27,14.14,2.47,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,19,19.26,14.16,2.56,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,20,19.26,14.16,2.24,120,0,0,0,999.9,0,952.1
2013,6,8,22,21,19.27,14.16,2.59,97.4,0,0,0,999.9,0,952.1
2013,6,8,22,22,19.27,14.16,2.63,101.6,0,0,0,999.9,0,952.1
2013,6,8,22,23,19.27,14.16,2.31,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,24,19.27,14.17,2.15,114.4,0,0,0,403.67,0,952.1
2013,6,8,22,25,19.27,14.17,2.15,97.4,0,0,0,999.9,0,952.1
2013,6,8,22,26,19.27,14.18,1.73,77.6,0,0,0,999.9,0,952.1
2013,6,8,22,27,19.27,14.18,1.85,74.8,0,0,0,999.9,0,952.1
2013,6,8,22,28,19.27,14.18,2.06,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,29,19.27,14.18,1.93,73.4,0,0,0,403.31,0,952.1
2013,6,8,22,30,19.26,14.14,1.88,87.5,0,0,0,999.9,0,952.1
2013,6,8,22,31,19.26,14.13,1.72,104.5,0,0,0,999.9,0,952.1
2013,6,8,22,32,19.25,14.13,1.52,91.8,0,0,0,999.9,0,952.1
2013,6,8,22,33,19.23,14.15,1.69,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,34,19.21,14.12,1.43,98.8,0,0,0,999.9,0,952.1
2013,6,8,22,35,19.19,14.11,2.02,81.9,0,0,0,999.9,0,952.1
2013,6,8,22,36,19.17,14.1,1.49,110.1,0,0,0,999.9,0,952.1
2013,6,8,22,37,19.16,14.12,1.67,112.9,0,0,0,999.9,0,952.1
2013,6,8,22,38,19.15,14.12,1.6,165.2,0,0,0,999.9,0,952.1
2013,6,8,22,39,19.14,14.11,0.96,131.3,0,0,0,999.9,0,952.1
2013,6,8,22,40,19.13,14.1,1.21,125.6,0,0,0,999.9,0,952
2013,6,8,22,41,19.12,14.09,0.64,227.3,0,0,0,401.6,0,952
2013,6,8,22,42,19.11,14.08,1.36,317.6,0,0,0,999.9,0,952
2013,6,8,22,43,19.11,14.08,0.92,73.4,0,0,0,999.9,0,952
2013,6,8,22,44,19.11,14.09,1.41,121.4,0,0,0,999.9,0,952
2013,6,8,22,45,19.11,14.1,0.87,108.7,0,0,0,999.9,0,952
2013,6,8,22,46,19.11,14.09,0.61,238.6,0,0,0,999.9,0,952
2013,6,8,22,47,19.11,14.09,1.23,134.1,0,0,0,999.9,0,952
2013,6,8,22,48,19.11,14.1,1.62,105.9,0,0,0,401.26,0,952
2013,6,8,22,49,19.11,14.1,1.66,114.4,0,0,0,999.9,0,952
2013,6,8,22,50,19.11,14.09,1.52,77.6,0,0,0,999.9,0,952
2013,6,8,22,51,19.11,14.08,1.3,72,0,0,0,999.9,0,951.9
2013,6,8,22,52,19.11,14.08,1.05,81.9,0,0,0,999.9,0,951.9
2013,6,8,22,53,19.1,14.08,0.85,87.5,0,0,0,999.9,0,951.9
2013,6,8,22,54,19.09,14.07,1.16,73.4,0,0,0,999.9,0,951.9
2013,6,8,22,55,19.07,14.06,1.01,57.9,0,0,0,999.9,0,951.9
2013,6,8,22,56,19.05,14.05,0.78,88.9,0,0,0,999.9,0,951.8
2013,6,8,22,57,19.03,14.03,0.53,127.1,0,0,0,999.9,0,951.8
2013,6,8,22,58,19.01,14.01,0.25,104.5,0,0,0,999.9,0,951.9
2013,6,8,22,59,19,13.99,0.76,295.1,0,0,0,999.9,0,951.9
2013,6,8,23,0,18.98,14,0.8,151.1,0,0,0,999.9,0,951.9
2013,6,8,23,1,18.96,14.01,0.28,86.1,0,0,0,999.9,0,951.8
2013,6,8,23,2,18.95,14.01,1.07,15.5,0,0,0,999.9,0,951.8
2013,6,8,23,3,18.92,13.99,1.32,86.1,0,0,0,999.9,0,951.8
2013,6,8,23,4,18.91,13.97,1.51,59.3,0,0,0,999.9,0,951.8
2013,6,8,23,5,18.88,13.98,1.64,76.2,0,0,0,999.9,0,951.8
2013,6,8,23,6,18.86,13.95,1.11,50.8,0,0,0,999.9,0,951.8
2013,6,8,23,7,18.83,13.97,1.3,74.8,0,0,0,399.45,0,951.8
2013,6,8,23,8,18.8,13.95,1.28,63.5,0,0,0,999.9,0,951.8
2013,6,8,23,9,18.78,13.93,1.16,57.9,0,0,0,999.9,0,951.8
2013,6,8,23,10,18.75,13.92,1.11,56.5,0,0,0,999.9,0,951.7
2013,6,8,23,11,18.72,13.91,0.98,45.2,0,0,0,999.9,0,951.7
2013,6,8,23,12,18.69,13.88,1.12,42.4,0,0,0,999.9,0,951.7
2013,6,8,23,13,18.67,13.87,1.02,25.4,0,0,0,399.15,0,951.7
2013,6,8,23,14,18.65,13.86,0.92,32.5,0,0,0,999.9,0,951.7
2013,6,8,23,15,18.62,13.85,0.68,50.8,0,0,0,999.9,0,951.7
2013,6,8,23,16,18.6,13.85,0.53,57.9,0,0,0,999.9,0,951.7
2013,6,8,23,17,18.58,13.85,0.76,48,0,0,0,999.9,0,951.6
2013,6,8,23,18,18.55,13.85,0.96,63.5,0,0,0,999.9,0,951.7
2013,6,8,23,19,18.53,13.8,0.92,50.8,0,0,0,999.9,0,951.6
2013,6,8,23,20,18.49,13.76,0.76,70.6,0,0,0,999.9,0,951.6
2013,6,8,23,21,18.46,13.75,0.75,36.7,0,0,0,999.9,0,951.5
2013,6,8,23,22,18.44,13.74,0.71,38.1,0,0,0,999.9,0,951.5
2013,6,8,23,23,18.41,13.73,0.83,40.9,0,0,0,999.9,0,951.5
2013,6,8,23,24,18.39,13.73,0.97,48,0,0,0,999.9,0,951.5
2013,6,8,23,25,18.36,13.73,1.05,42.4,0,0,0,999.9,0,951.5
2013,6,8,23,26,18.34,13.73,0.92,25.4,0,0,0,999.9,0,951.5
2013,6,8,23,27,18.31,13.73,1.04,40.9,0,0,0,999.9,0,951.6
2013,6,8,23,28,18.29,13.72,1.22,70.6,0,0,0,999.9,0,951.6
2013,6,8,23,29,18.26,13.73,1.69,83.3,0,0,0,999.9,0,951.6
2013,6,8,23,30,18.23,13.7,1.58,74.8,0,0,0,397.77,0,951.6
2013,6,8,23,31,18.2,13.7,1.31,87.5,0,0,0,999.9,0,951.5
2013,6,8,23,32,18.19,13.68,1.31,74.8,0,0,0,999.9,0,951.5
2013,6,8,23,33,18.17,13.72,1.32,67.8,0,0,0,999.9,0,951.5
2013,6,8,23,34,18.15,13.73,1.48,74.8,0,0,0,999.9,0,951.5
2013,6,8,23,35,18.14,13.71,1.45,76.2,0,0,0,999.9,0,951.5
2013,6,8,23,36,18.13,13.71,1.27,63.5,0,0,0,999.9,0,951.5
2013,6,8,23,37,18.12,13.73,1.33,91.8,0,0,0,999.9,0,951.5
2013,6,8,23,38,18.11,13.76,1.67,52.2,0,0,0,999.9,0,951.5
2013,6,8,23,39,18.1,13.76,1.52,52.2,0,0,0,999.9,0,951.5
2013,6,8,23,40,18.09,13.75,1.13,63.5,0,0,0,999.9,0,951.5
2013,6,8,23,41,18.07,13.79,1.42,53.6,0,0,0,999.9,0,951.5
2013,6,8,23,42,18.05,13.8,1.37,66.4,0,0,0,396.14,0,951.5
2013,6,8,23,43,18.03,13.8,1.12,31.1,0,0,0,999.9,0,951.4
2013,6,8,23,44,18,13.73,0.94,45.2,0,0,0,999.9,0,951.5
2013,6,8,23,45,17.98,13.7,0.89,42.4,0,0,0,999.9,0,951.5
2013,6,8,23,46,17.95,13.68,0.96,1.4,0,0,0,999.9,0,951.4
2013,6,8,23,47,17.92,13.67,1.1,25.4,0,0,0,999.9,0,951.4
2013,6,8,23,48,17.9,13.66,1.17,18.4,0,0,0,999.9,0,951.4
2013,6,8,23,49,17.87,13.65,1.18,14.1,0,0,0,999.9,0,951.4
2013,6,8,23,50,17.85,13.65,1.32,4.2,0,0,0,999.9,0,951.4
2013,6,8,23,51,17.83,13.66,1.56,19.8,0,0,0,999.9,0,951.4
2013,6,8,23,52,17.81,13.66,1.73,8.5,0,0,0,999.9,0,951.4
2013,6,8,23,53,17.78,13.62,1.54,2.8,0,0,0,999.9,0,951.3
2013,6,8,23,54,17.75,13.62,1.84,354.4,0,0,0,999.9,0,951.3
2013,6,8,23,55,17.72,13.61,1.56,12.7,0,0,0,999.9,0,951.3
2013,6,8,23,56,17.69,13.63,1.34,2.8,0,0,0,999.9,0,951.3
2013,6,8,23,57,17.67,13.6,1.18,345.9,0,0,0,999.9,0,951.4
2013,6,8,23,58,17.66,13.62,0.9,347.3,0,0,0,999.9,0,951.3
2013,6,8,23,59,17.63,13.6,0.99,330.4,0,0,0,999.9,0,951.3
2013,6,9,0,0,17.59,13.57,0.91,347.3,0,0,0,393.27,0,951.3
2013,6,9,0,1,17.57,13.56,0.72,319.1,0,0,0,999.9,0,951.3
2013,6,9,0,2,17.55,13.57,0.49,330.4,0,0,0,999.9,0,951.3
2013,6,9,0,3,17.53,13.6,0.27,306.4,0,0,0,999.9,0,951.3
2013,6,9,0,4,17.5,13.6,0.35,286.6,0,0,0,999.9,0,951.3
2013,6,9,0,5,17.48,13.56,0.35,357.2,0,0,0,391.97,0,951.3
2013,6,9,0,6,17.46,13.52,0.28,324.7,0,0,0,999.9,0,951.3
2013,6,9,0,7,17.43,13.51,0.33,338.8,0,0,0,999.9,0,951.2
2013,6,9,0,8,17.41,13.48,0.35,303.5,0,0,0,999.9,0,951.2
2013,6,9,0,9,17.39,13.47,0.27,290.8,0,0,0,999.9,0,951.2
2013,6,9,0,10,17.37,13.41,0.56,328.9,0,0,0,999.9,0,951.2
2013,6,9,0,11,17.36,13.4,0.78,5.6,0,0,0,999.9,0,951.1
2013,6,9,0,12,17.35,13.45,1.03,14.1,0,0,0,390.77,0,951.1
2013,6,9,0,13,17.33,13.44,0.99,24,0,0,0,999.9,0,951.1
2013,6,9,0,14,17.31,13.4,1.07,24,0,0,0,999.9,0,951.1
2013,6,9,0,15,17.28,13.39,1.07,18.4,0,0,0,999.9,0,951
2013,6,9,0,16,17.26,13.39,1.1,5.6,0,0,0,391.08,0,951
2013,6,9,0,17,17.25,13.4,1.1,19.8,0,0,0,999.9,0,951
2013,6,9,0,18,17.23,13.41,1.07,14.1,0,0,0,999.9,0,951
2013,6,9,0,19,17.21,13.4,0.89,19.8,0,0,0,999.9,0,951
2013,6,9,0,20,17.19,13.39,0.97,357.2,0,0,0,999.9,0,951
2013,6,9,0,21,17.17,13.39,1.01,340.2,0,0,0,999.9,0,951
2013,6,9,0,22,17.16,13.38,1.41,14.1,0,0,0,999.9,0,951
2013,6,9,0,23,17.16,13.39,1.75,7.1,0,0,0,999.9,0,951
2013,6,9,0,24,17.15,13.45,1.75,11.3,0,0,0,999.9,0,951
2013,6,9,0,25,17.14,13.47,1.35,19.8,0,0,0,999.9,0,951
2013,6,9,0,26,17.11,13.45,0.94,42.4,0,0,0,999.9,0,951
2013,6,9,0,27,17.09,13.42,0.74,31.1,0,0,0,999.9,0,951
2013,6,9,0,28,17.07,13.41,1.03,2.8,0,0,0,391.42,0,951
2013,6,9,0,29,17.05,13.41,1.01,15.5,0,0,0,999.9,0,951.1
2013,6,9,0,30,17.03,13.39,1.18,25.4,0,0,0,999.9,0,951.1
2013,6,9,0,31,17.02,13.38,0.71,40.9,0,0,0,999.9,0,951
2013,6,9,0,32,17.01,13.38,0.95,42.4,0,0,0,999.9,0,951
2013,6,9,0,33,17,13.39,1.56,15.5,0,0,0,999.9,0,951
2013,6,9,0,34,16.98,13.39,1.6,14.1,0,0,0,999.9,0,951
2013,6,9,0,35,16.97,13.38,1.71,29.6,0,0,0,392.03,0,951
2013,6,9,0,36,16.96,13.37,1.89,26.8,0,0,0,999.9,0,951
2013,6,9,0,37,16.95,13.38,1.7,14.1,0,0,0,999.9,0,951
2013,6,9,0,38,16.94,13.36,1.62,15.5,0,0,0,999.9,0,951
2013,6,9,0,39,16.94,13.36,1.64,9.9,0,0,0,999.9,0,951.1
2013,6,9,0,40,16.94,13.39,1.14,2.8,0,0,0,392.18,0,951.1
2013,6,9,0,41,16.92,13.37,1.19,351.5,0,0,0,999.9,0,951.1
2013,6,9,0,42,16.92,13.37,1.15,52.2,0,0,0,999.9,0,951.1
2013,6,9,0,43,16.91,13.39,0.85,72,0,0,0,999.9,0,951.1
2013,6,9,0,44,16.9,13.38,0.67,334.6,0,0,0,999.9,0,951
2013,6,9,0,45,16.89,13.38,0.38,330.4,0,0,0,391.03,0,951
2013,6,9,0,46,16.9,13.39,0.6,45.2,0,0,0,999.9,0,951
2013,6,9,0,47,16.89,13.39,0.93,331.8,0,0,0,999.9,0,951
2013,6,9,0,48,16.88,13.38,0.91,36.7,0,0,0,999.9,0,951
2013,6,9,0,49,16.87,13.37,1,56.5,0,0,0,390.22,0,951
2013,6,9,0,50,16.87,13.38,1.1,38.1,0,0,0,999.9,0,951
2013,6,9,0,51,16.86,13.39,0.65,14.1,0,0,0,999.9,0,951
2013,6,9,0,52,16.86,13.42,0.87,48,0,0,0,999.9,0,951
2013,6,9,0,53,16.84,13.39,0.74,22.6,0,0,0,999.9,0,951
2013,6,9,0,54,16.83,13.38,0.54,45.2,0,0,0,999.9,0,951
2013,6,9,0,55,16.81,13.35,1.06,31.1,0,0,0,389.64,0,951
2013,6,9,0,56,16.82,13.38,1.51,55.1,0,0,0,999.9,0,951.1
2013,6,9,0,57,16.81,13.38,1.76,76.2,0,0,0,999.9,0,951.1
2013,6,9,0,58,16.8,13.4,1.78,36.7,0,0,0,999.9,0,951.1
2013,6,9,0,59,16.8,13.4,1.77,48,0,0,0,999.9,0,951.1
2013,6,9,1,0,16.81,13.45,1.89,86.1,0,0,0,390.24,0,951.1
2013,6,9,1,1,16.81,13.44,2.02,77.6,0,0,0,999.9,0,951.1
2013,6,9,1,2,16.81,13.49,1.91,64.9,0,0,0,999.9,0,951.1
2013,6,9,1,3,16.81,13.51,1.86,73.4,0,0,0,999.9,0,951.1
2013,6,9,1,4,16.8,13.52,2.19,7.1,0,0,0,999.9,0,951.1
2013,6,9,1,5,16.8,13.52,1.99,59.3,0,0,0,999.9,0,951.1
2013,6,9,1,6,16.79,13.51,2.2,64.9,0,0,0,999.9,0,951.1
2013,6,9,1,7,16.78,13.5,2.19,48,0,0,0,389.34,0,951.1
2013,6,9,1,8,16.75,13.47,1.84,52.2,0,0,0,999.9,0,951.1
2013,6,9,1,9,16.72,13.46,1.59,42.4,0,0,0,999.9,0,951
2013,6,9,1,10,16.69,13.44,1.8,76.2,0,0,0,999.9,0,951
2013,6,9,1,11,16.67,13.43,1.81,81.9,0,0,0,999.9,0,951
2013,6,9,1,12,16.65,13.42,1.7,96,0,0,0,387.89,0,951
2013,6,9,1,13,16.63,13.42,1.66,86.1,0,0,0,999.9,0,951
2013,6,9,1,14,16.61,13.41,1.56,64.9,0,0,0,999.9,0,951
2013,6,9,1,15,16.58,13.33,1.54,97.4,0,0,0,999.9,0,951
2013,6,9,1,16,16.57,13.33,1.35,93.2,0,0,0,999.9,0,951
2013,6,9,1,17,16.56,13.33,1.2,53.6,0,0,0,999.9,0,951
2013,6,9,1,18,16.53,13.32,1.35,76.2,0,0,0,386.79,0,951
2013,6,9,1,19,16.51,13.31,1.41,83.3,0,0,0,999.9,0,951
2013,6,9,1,20,16.49,13.3,1.21,115.8,0,0,0,999.9,0,951
2013,6,9,1,21,16.47,13.29,1.19,48,0,0,0,999.9,0,951
2013,6,9,1,22,16.44,13.28,1.43,117.2,0,0,0,999.9,0,951
2013,6,9,1,23,16.41,13.25,1.55,118.6,0,0,0,386.09,0,951
2013,6,9,1,24,16.41,13.28,2.15,76.2,0,0,0,999.9,0,951
2013,6,9,1,25,16.39,13.27,1.82,87.5,0,0,0,999.9,0,951
2013,6,9,1,26,16.38,13.28,2.61,90.4,0,0,0,999.9,0,951
2013,6,9,1,27,16.35,13.27,2.41,96,0,0,0,999.9,0,951
2013,6,9,1,28,16.34,13.26,2.25,76.2,0,0,0,999.9,0,951
2013,6,9,1,29,16.34,13.26,2.62,86.1,0,0,0,386.24,0,951
2013,6,9,1,30,16.32,13.27,3.03,83.3,0,0,0,999.9,0,951
2013,6,9,1,31,16.32,13.26,2.91,108.7,0,0,0,999.9,0,950.9
2013,6,9,1,32,16.31,13.28,2.83,94.6,0,0,0,999.9,0,950.9
2013,6,9,1,33,16.3,13.27,2.48,86.1,0,0,0,999.9,0,950.9
2013,6,9,1,34,16.3,13.27,2.6,90.4,0,0,0,999.9,0,950.9
2013,6,9,1,35,16.29,13.27,2.9,63.5,0,0,0,999.9,0,950.9
2013,6,9,1,36,16.27,13.26,2.66,88.9,0,0,0,999.9,0,950.9
2013,6,9,1,37,16.26,13.24,3.09,86.1,0,0,0,999.9,0,950.9
2013,6,9,1,38,16.26,13.24,2.96,97.4,0,0,0,999.9,0,950.9
