Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2014,6,2,16,44,17.25,11.43,1.27,138.4,0.001,59.5,55.04,375.33,0,956.8
2014,6,2,16,45,17.26,11.37,2.81,117.2,0.001,59.23,55.62,375.49,0,956.9
2014,6,2,16,46,17.28,11.42,1.87,127.1,0.002,61.8,57.92,375.28,0,956.8
2014,6,2,16,47,17.29,11.39,1.1,127.1,0.002,66.69,62.35,374.91,0,956.8
2014,6,2,16,48,17.27,11.38,0.49,319.1,0.008,71.17,65.42,375.67,0,956.9
2014,6,2,16,49,17.22,11.27,0.96,74.8,0.023,76.19,66.58,375.52,0,956.9
2014,6,2,16,50,17.17,11.3,1.93,187.8,0.049,79.85,66.58,373.59,0,956.9
2014,6,2,16,51,17.12,11.41,2.33,221.6,0.061,79.04,67.35,369.48,0,956.9
2014,6,2,16,52,17.02,11.4,1.25,231.5,0.066,77.95,68.12,367.33,0,956.9
2014,6,2,16,53,16.86,11.38,1.55,234.4,0.045,81.48,70.42,365.63,0,957
2014,6,2,16,54,16.67,11.58,1.26,266.8,0.043,87.45,75.23,363.16,0,957
2014,6,2,16,55,16.48,11.59,1.44,249.9,0.059,92.47,80.62,360.87,0,957
2014,6,2,16,56,16.3,11.57,1.7,303.5,0.082,98.3,86.39,358.99,0,957
2014,6,2,16,57,16.1,11.44,1.33,303.5,0.078,103.46,91.58,359.34,0,957
2014,6,2,16,58,15.94,11.58,0.73,295.1,0.083,108.21,96.58,359.24,0,957
2014,6,2,16,59,15.86,11.45,1.04,280.9,0.064,111.06,99.27,358.29,0,957
2014,6,2,17,0,15.81,11.36,0.72,300.7,0.084,111.33,99.66,358.28,0,957
2014,6,2,17,1,15.61,11.53,0.55,7.1,0.087,110.65,99.08,358.55,0,957
2014,6,2,17,2,15.43,11.91,0.39,293.6,0.071,110.11,99.08,358.89,0,957
2014,6,2,17,3,15.28,11.99,0.44,25.4,0.04,108.62,98.5,358,0,957
2014,6,2,17,4,15.16,12.28,0.85,2.8,0.034,107.12,97.92,357.07,0,957
2014,6,2,17,5,15.07,12.3,1.09,32.5,0.03,106.72,97.35,356.86,0,957
2014,6,2,17,6,14.97,12.39,2.16,63.5,0.021,106.17,95.81,355.63,0,957
2014,6,2,17,7,14.92,12.26,2.32,70.6,0.011,102.51,94.46,353.99,0,957.1
2014,6,2,17,8,14.94,11.92,1.82,60.7,0.006,97.63,91.96,354.22,0,957
2014,6,2,17,9,14.97,11.85,2.17,77.6,0.003,94.91,88.5,354.18,0,957
2014,6,2,17,10,14.87,11.79,2.13,52.2,0.001,88.4,82.35,355.14,0,957
2014,6,2,17,11,14.85,11.99,1.55,81.9,0.001,81.34,75.81,355.75,0,957
2014,6,2,17,12,14.84,11.95,1.64,97.4,0,73.07,69.46,355.44,0,957
2014,6,2,17,13,14.86,11.99,1.12,105.9,0,65.06,62.73,355.5,0,957
2014,6,2,17,14,14.87,11.89,1.27,55.1,0,58.55,56.39,355.71,0,957
2014,6,2,17,15,14.92,11.95,1.23,52.2,0,53.39,51.19,356.43,0,956.9
2014,6,2,17,16,14.94,11.52,1.22,117.2,0,48.37,46.96,356.07,0,957
2014,6,2,17,17,14.95,11.58,1.22,32.5,0,44.44,42.54,357.17,0,957
2014,6,2,17,18,14.92,11.79,1.38,93.2,0.008,40.5,39.08,357.29,0,957
2014,6,2,17,19,14.79,11.6,1.09,104.5,0.01,38.47,37.73,357.23,0,957
2014,6,2,17,20,14.8,11.78,1.26,76.2,0.023,35.89,34.85,357.08,0,957.1
2014,6,2,17,21,14.91,11.56,1.33,108.7,0.026,31.28,29.66,356.87,0,957.1
2014,6,2,17,22,14.84,11.47,0.96,105.9,0.025,25.98,24.66,356.29,0,957.1
2014,6,2,17,23,14.74,11.81,1.19,151.1,0.007,23.41,21.39,356.1,0,957.1
2014,6,2,17,24,14.6,11.76,1.17,172.2,0.015,22.05,19.85,355.78,0,957.1
2014,6,2,17,25,14.53,11.73,1.6,194.8,0.033,22.46,19.08,355.97,0,957.2
2014,6,2,17,26,14.44,11.74,2.22,203.3,0.025,24.9,20.04,355.83,0,957.1
2014,6,2,17,27,14.32,11.75,2.41,211.8,0.108,27.34,21.96,355.53,0,957.2
2014,6,2,17,28,14.24,11.74,2.31,218.8,0.207,28.43,24.66,355.2,0,957.2
2014,6,2,17,29,14.24,11.69,2.26,223.1,0.305,30.19,28.5,355.66,0,957.2
2014,6,2,17,30,13.99,11.36,3.13,251.3,0.165,37.79,33.69,354.59,0,957.2
2014,6,2,17,31,13.87,11.56,2.31,273.9,0.09,42.94,38.69,354.44,0,957.2
2014,6,2,17,32,13.8,11.48,3.08,235.8,0.049,50.41,46.39,354.4,0,957.2
2014,6,2,17,33,13.85,11.77,4.76,204.7,0.011,60.18,55.04,353.51,0,957.2
2014,6,2,17,34,13.8,11.59,3.31,241.4,0.004,67.5,63.31,353.77,0,957.2
2014,6,2,17,35,13.77,11.43,2.6,207.5,0.003,75.78,70.81,353.84,0,957.2
2014,6,2,17,36,13.81,11.66,2.35,199.1,0.002,81.75,76.58,353.89,0,957.2
2014,6,2,17,37,13.78,11.48,2.02,247.1,0.003,88.81,82.73,354,0,957.2
2014,6,2,17,38,13.78,11.61,2.36,231.5,0,92.61,86,354.24,0,957.2
2014,6,2,17,39,13.86,11.59,2.04,221.6,0.001,92.61,85.23,354.58,0,957.2
2014,6,2,17,40,13.86,11.58,2.92,261.2,0.003,86.77,79.27,354.88,0,957.2
2014,6,2,17,41,13.82,11.5,3.85,293.6,0.001,79.85,72.92,355.46,0,957.3
2014,6,2,17,42,13.79,11.46,4.63,256.9,0.001,75.78,70.62,355.83,0,957.3
2014,6,2,17,43,13.8,11.45,4.57,228.7,0.001,74.56,69.85,356.62,0,957.3
2014,6,2,17,44,13.83,11.47,4.48,241.4,0,72.93,68.5,357.56,0,957.3
2014,6,2,17,45,13.83,11.35,4.4,262.6,0,68.45,64.46,358.45,0,957.3
2014,6,2,17,46,13.83,11.3,4.23,241.4,0.002,63.84,59.46,359.4,0,957.3
2014,6,2,17,47,13.82,11.38,4.57,258.4,0.003,61.4,56.39,359.75,0,957.3
2014,6,2,17,48,13.86,11.21,3.7,189.2,0.002,59.77,54.66,359.73,0,957.3
2014,6,2,17,49,13.83,11.26,3.82,238.6,0.001,58.68,53.69,360.1,0,957.3
2014,6,2,17,50,13.83,11.36,3.45,228.7,0,58.68,53.12,359.98,0,957.3
2014,6,2,17,51,13.8,11.21,3.29,269.6,0,59.77,53.5,360.37,0,957.3
2014,6,2,17,52,13.83,11.46,2.91,262.6,0,60.86,53.5,360.87,0,957.3
2014,6,2,17,53,13.85,11.25,3.54,269.6,0,62.08,53.69,361.42,0,957.3
2014,6,2,17,54,13.84,11.37,3.09,228.7,0,60.99,52.16,361.81,0,957.4
2014,6,2,17,55,13.82,11.33,2.87,237.2,0,59.36,50.42,361.55,0,957.3
2014,6,2,17,56,13.81,11.41,2.47,200.5,0,58.41,49.85,361.97,0,957.3
2014,6,2,17,57,13.82,11.19,2.29,199.1,0,55.97,49.85,362.57,0,957.4
2014,6,2,17,58,13.76,11.3,2.8,266.8,0,55.7,49.85,363.15,0,957.4
2014,6,2,17,59,13.74,11.27,3.56,228.7,0,56.11,51,363.14,0,957.4
2014,6,2,18,0,13.74,11.41,3.65,232.9,0,57.19,52.35,363.47,0,957.4
2014,6,2,18,1,13.75,11.14,2.74,206.1,0,59.5,53.5,363.43,0,957.4
2014,6,2,18,2,13.74,11.19,2.54,251.3,0,61.8,55.04,363.85,0,957.4
2014,6,2,18,3,13.76,11.05,2.3,187.8,0,63.7,56.96,363.96,0,957.4
2014,6,2,18,4,13.73,11.13,3.17,248.5,0,64.38,57.92,364.33,0,957.4
2014,6,2,18,5,13.73,11.24,3.75,221.6,0,63.03,57.92,364.5,0,957.4
2014,6,2,18,6,13.73,11.07,3.1,251.3,0,61.53,56.96,364.85,0,957.4
2014,6,2,18,7,13.74,11.02,2.9,227.3,0,60.04,55.23,364.76,0,957.4
2014,6,2,18,8,13.71,11.03,3.36,255.5,0,58.14,53.12,365,0,957.4
2014,6,2,18,9,13.67,11,3.13,238.6,0,55.29,51,365.01,0,957.4
2014,6,2,18,10,13.62,10.97,3.94,258.4,0,54.21,49.27,365.14,0,957.4
2014,6,2,18,11,13.62,11.03,3.09,262.6,0,52.44,48.31,365.19,0,957.4
2014,6,2,18,12,13.63,11,2.3,255.5,0,51.63,47.35,365.07,0,957.4
2014,6,2,18,13,13.6,11.02,2.24,280.9,0,50.95,46.58,364.93,0,957.4
2014,6,2,18,14,13.55,11,2.09,241.4,0,49.73,45.42,365.11,0,957.4
2014,6,2,18,15,13.54,11.15,2.04,278.1,0,48.37,44.08,365.03,0,957.4
2014,6,2,18,16,13.55,11.17,1.42,218.8,0,46.34,42.16,364.96,0,957.4
2014,6,2,18,17,13.55,11.27,1.8,283.8,0,44.17,40.62,364.89,0,957.5
2014,6,2,18,18,13.56,11.25,1.94,283.8,0,43.62,39.66,365.11,0,957.5
2014,6,2,18,19,13.53,11.24,2.02,244.2,0,42.94,38.5,365.49,0,957.5
2014,6,2,18,20,13.55,11.27,1.81,285.2,0,42.27,37.35,365.9,0,957.5
2014,6,2,18,21,13.55,11.16,1.54,278.1,0,40.37,35.62,366.06,0,957.5
2014,6,2,18,22,13.54,11.28,2.62,303.5,0,37.92,33.31,366.45,0,957.5
2014,6,2,18,23,13.55,11.15,2.34,280.9,0,35.89,31.96,366.45,0,957.6
2014,6,2,18,24,13.56,11.06,2.58,341.6,0,35.07,31,366.6,0,957.5
2014,6,2,18,25,13.53,11.16,2.62,324.7,0,33.04,29.46,366.92,0,957.6
2014,6,2,18,26,13.5,11.2,3.2,337.4,0,30.73,27.16,367.58,0,957.6
2014,6,2,18,27,13.5,11.18,3.24,340.2,0,28.83,25.81,367.84,0,957.6
2014,6,2,18,28,13.51,11.23,2.4,312,0,26.93,24.66,367.8,0,957.6
2014,6,2,18,29,13.52,11.28,2.66,326.1,0,26.26,23.69,368.04,0,957.6
2014,6,2,18,30,13.51,11.36,2.78,299.3,0,25.03,23.12,368.19,0,957.6
2014,6,2,18,31,13.49,11.27,2.19,300.7,0,24.49,22.92,368.4,0,957.6
2014,6,2,18,32,13.48,11.26,2.38,345.9,0,23.81,22.16,368.68,0,957.6
2014,6,2,18,33,13.43,11.18,2.4,289.4,0,22.46,20.81,368.98,0,957.6
2014,6,2,18,34,13.4,11.23,2.1,330.4,0,20.56,19.08,369.17,0,957.6
2014,6,2,18,35,13.36,11.2,1.53,334.6,0,18.25,17.16,369.21,0,957.5
2014,6,2,18,36,13.32,11.15,2.21,302.1,0,15.81,14.85,369.44,0,957.5
2014,6,2,18,37,13.31,11.12,1.37,313.4,0,13.77,12.92,369.74,0,957.5
2014,6,2,18,38,13.33,10.93,1.52,252.7,0,11.74,11.58,369.31,0,957.5
2014,6,2,18,39,13.32,10.83,1.61,313.4,0,10.52,10.42,369.08,0,957.5
2014,6,2,18,40,13.3,11.06,1.78,326.1,0,9.84,9.66,369.19,0,957.5
2014,6,2,18,41,13.3,10.98,2.11,1.4,0,10.11,9.46,369.91,0,957.5
2014,6,2,18,42,13.27,11.05,2.57,323.3,0,9.43,9.27,370.11,0,957.5
2014,6,2,18,43,13.26,11.08,2.4,323.3,0,8.89,9.27,370.1,0,957.5
2014,6,2,18,44,13.29,11.13,2.62,309.2,0,9.02,9.27,370.15,0,957.5
2014,6,2,18,45,13.34,11.09,2.37,330.4,0,8.75,9.27,370.32,0,957.5
2014,6,2,18,46,13.37,11.14,1.89,323.3,0,8.75,9.08,370.27,0,957.5
2014,6,2,18,47,13.38,11.09,1.77,319.1,0,8.75,8.89,370.1,0,957.5
2014,6,2,18,48,13.39,11.23,1.68,330.4,0,8.75,8.69,370.19,0,957.5
2014,6,2,18,49,13.38,11.23,1.78,337.4,0,8.34,8.69,370.14,0,957.5
2014,6,2,18,50,13.37,11.24,1.88,331.8,0,7.94,8.5,369.68,0,957.5
2014,6,2,18,51,13.36,11.25,1.71,331.8,0,8.07,8.31,369.85,0,957.5
2014,6,2,18,52,13.34,11.22,1.05,302.1,0,7.94,8.12,370.19,0,957.5
2014,6,2,18,53,13.31,11.35,1.99,313.4,0,8.21,7.92,370.22,0,957.5
2014,6,2,18,54,13.29,11.33,2,300.7,0.001,7.8,7.92,370.08,0,957.5
2014,6,2,18,55,13.27,11.24,1.7,286.6,0.003,7.53,7.73,370.18,0,957.5
2014,6,2,18,56,13.26,11.12,1.94,328.9,0.003,7.53,7.73,370.07,0,957.5
2014,6,2,18,57,13.23,11.04,2.04,317.6,0.005,7.67,7.73,369.47,0,957.5
2014,6,2,18,58,13.21,11.01,2.34,312,0.007,7.26,7.16,369.24,0,957.5
2014,6,2,18,59,13.2,11,2.46,306.4,0.008,6.85,6.77,368.75,0,957.5
2014,6,2,19,0,13.2,10.98,2.29,341.6,0.012,5.22,6.19,368.04,0,957.5
2014,6,2,19,1,13.19,11.11,1.78,328.9,0.033,5.22,6,367.78,0,957.5
2014,6,2,19,2,13.19,10.99,1.92,331.8,0.041,4.41,5.42,367.01,0,957.5
2014,6,2,19,3,13.19,11.07,2.14,303.5,0.058,4,5.42,366.17,0,957.5
2014,6,2,19,4,13.17,11,1.67,36.7,0.068,4,5.04,365.51,0,957.5
2014,6,2,19,5,13.14,10.98,2.03,18.4,0.069,4.55,5.04,364.88,0,957.5
2014,6,2,19,6,13.1,11.01,1.5,331.8,0.057,4.27,5.04,364.62,0,957.5
2014,6,2,19,7,13.08,11.03,1.08,331.8,0.03,4.68,5.23,364.11,0,957.5
2014,6,2,19,8,13.05,10.98,1.59,351.5,0.028,4.95,5.23,363.43,0,957.5
2014,6,2,19,9,13.03,11.05,1.87,296.5,0.034,5.36,5.23,363.36,0,957.5
2014,6,2,19,10,13,10.99,1.39,323.3,0.032,5.22,5.42,362.47,0,957.5
2014,6,2,19,11,12.98,10.97,1.33,330.4,0.02,5.63,5.62,362.43,0,957.5
2014,6,2,19,12,12.9,11.06,1.55,343.1,0.01,6.45,5.42,362.1,0,957.5
2014,6,2,19,13,12.83,11.06,1.36,327.5,0.007,5.63,5.42,361.98,0,957.4
2014,6,2,19,14,12.81,11.08,0.87,358.6,0.001,6.04,5.23,361.87,0,957.4
2014,6,2,19,15,12.8,11.08,0.43,341.6,0.001,5.63,5.23,361.97,0,957.4
2014,6,2,19,16,12.77,11.11,0.35,341.6,0.001,4.82,5.23,361.66,0,957.4
2014,6,2,19,17,12.78,11.01,0.8,320.5,0.001,4.68,5.04,361.24,0,957.4
2014,6,2,19,18,12.73,11.05,0.79,302.1,0.001,4.68,4.85,361.12,0,957.5
2014,6,2,19,19,12.66,10.97,1.65,328.9,0.001,4.68,4.85,361,0,957.5
2014,6,2,19,20,12.61,10.87,1.23,299.3,0,4,4.27,361.07,0,957.5
2014,6,2,19,21,12.56,10.89,1.27,18.4,0,3.87,4.66,360.78,0,957.4
2014,6,2,19,22,12.54,10.94,0.7,319.1,0,4.27,4.27,361.22,0,957.5
2014,6,2,19,23,12.51,10.95,2.09,87.5,0,4.14,4.08,361.09,0,957.5
2014,6,2,19,24,12.47,10.98,2.06,25.4,0,3.32,4.08,360.7,0,957.4
2014,6,2,19,25,12.52,11.03,1.48,22.6,0.001,3.87,3.89,361.33,0,957.4
2014,6,2,19,26,12.55,10.98,1.68,49.4,0.002,3.05,3.89,360.19,0,957.5
2014,6,2,19,27,12.55,10.91,1.68,22.6,0.002,2.92,3.89,360.57,0,957.5
2014,6,2,19,28,12.58,10.93,1.52,50.8,0.002,3.19,3.5,360.81,0,957.5
2014,6,2,19,29,12.62,10.99,1.45,14.1,0.001,3.05,3.5,361.26,0,957.5
2014,6,2,19,30,12.68,11.07,1.1,348.7,0.001,3.46,3.5,361.19,0,957.5
2014,6,2,19,31,12.66,11.13,1.06,32.5,0,2.78,3.69,360.81,0,957.5
2014,6,2,19,32,12.68,11.09,1.09,29.6,0,2.78,3.5,360.73,0,957.5
2014,6,2,19,33,12.71,11.02,1.29,55.1,0,3.46,3.5,361.48,0,957.5
2014,6,2,19,34,12.69,11.03,1.91,64.9,0,3.05,3.69,361.56,0,957.5
2014,6,2,19,35,12.7,11.1,2.35,74.8,0,3.05,3.89,361.25,0,957.5
2014,6,2,19,36,12.71,11.13,2.34,74.8,0,2.92,3.89,361.39,0,957.5
2014,6,2,19,37,12.74,11.15,2.17,53.6,0.001,2.78,3.69,361.51,0,957.4
2014,6,2,19,38,12.75,11.21,2,50.8,0,2.78,3.89,361.14,0,957.4
2014,6,2,19,39,12.74,11.23,1.48,69.2,0,2.51,3.31,361.33,0,957.5
2014,6,2,19,40,12.74,11.21,1.47,103.1,0,2.24,3.31,361.28,0,957.5
2014,6,2,19,41,12.77,11.24,0.73,86.1,0,2.51,3.31,361.37,0,957.5
2014,6,2,19,42,12.76,11.29,0.68,55.1,0.001,1.97,3.31,361.37,0,957.5
2014,6,2,19,43,12.73,11.31,0.67,55.1,0.001,1.97,2.92,360.84,0,957.5
2014,6,2,19,44,12.7,11.31,1.24,28.2,0.005,2.1,2.54,361.21,0,957.5
2014,6,2,19,45,12.68,11.3,1.26,36.7,0.001,2.1,2.35,360.92,0,957.5
2014,6,2,19,46,12.66,11.3,1.25,31.1,0.001,2.1,2.54,361.03,0,957.5
2014,6,2,19,47,12.64,11.36,1.36,19.8,0,2.24,2.16,361.41,0,957.5
2014,6,2,19,48,12.67,11.38,1.45,55.1,0,2.1,2.16,361.38,0,957.5
2014,6,2,19,49,12.69,11.36,1.68,40.9,0,2.92,2.16,362.06,0,957.5
2014,6,2,19,50,12.68,11.42,1.55,40.9,0,2.51,1.96,362.51,0,957.4
2014,6,2,19,51,12.7,11.31,1.61,59.3,0,2.78,2.16,362.45,0,957.5
2014,6,2,19,52,12.74,11.31,1.53,40.9,0,2.37,2.16,362.53,0,957.5
2014,6,2,19,53,12.73,11.28,1.25,81.9,0,1.97,2.35,362.28,0,957.5
2014,6,2,19,54,12.74,11.33,1.28,104.5,0.005,2.24,2.16,362.46,0,957.5
2014,6,2,19,55,12.73,11.27,1.16,93.2,0.02,1.7,2.16,362.02,0,957.5
2014,6,2,19,56,12.76,11.16,0.77,347.3,0.004,1.7,1.96,361.97,0,957.5
2014,6,2,19,57,12.8,11.16,0.9,125.6,0.008,2.1,1.96,361.53,0,957.5
2014,6,2,19,58,12.81,11.13,1.05,53.6,0.004,1.97,1.58,361.44,0,957.5
2014,6,2,19,59,12.8,11.18,1.45,120,0.013,1.83,1.58,361.6,0,957.5
2014,6,2,20,0,12.81,11.2,0.96,131.3,0.014,1.56,1.39,361.47,0,957.5
2014,6,2,20,1,12.79,11.12,1.31,176.5,0.008,1.42,1,361.12,0,957.5
2014,6,2,20,2,12.79,11.09,1.36,121.4,0.002,1.7,1,361.14,0,957.5
2014,6,2,20,3,12.8,10.94,1.13,77.6,0.001,0,0,360.2,0,957.6
2014,6,2,20,4,12.76,10.9,0.56,45.2,0.004,0,0,360.35,0,957.6
2014,6,2,20,5,12.72,10.88,0.54,347.3,0.025,0,0,360.38,0,957.6
2014,6,2,20,6,12.67,11.02,1.38,276.7,0.059,0,0,360.56,0,957.6
2014,6,2,20,7,12.63,11.05,1.46,262.6,0.044,0,0,359.96,0,957.6
2014,6,2,20,8,12.62,11.14,1.13,268.2,0.045,0,0,359.49,0,957.6
2014,6,2,20,9,12.58,11.26,1.17,266.8,0.093,0,0,359.18,0,957.6
2014,6,2,20,10,12.54,11.27,0.87,266.8,0.04,0,0,358.77,0,957.6
2014,6,2,20,11,12.48,11.16,0.41,278.1,0.028,0,0,358.43,0,957.6
2014,6,2,20,12,12.48,11.04,0.25,256.9,0.024,0,0,358.2,0,957.6
2014,6,2,20,13,12.45,10.79,0.39,269.6,0.031,0,0,358.05,0,957.6
2014,6,2,20,14,12.39,10.82,0.58,351.5,0.029,0,0,358.05,0,957.6
2014,6,2,20,15,12.36,10.79,0.59,36.7,0.051,0,0,357.79,0,957.6
2014,6,2,20,16,12.33,10.88,1.22,15.5,0.06,0,0,358.19,0,957.6
2014,6,2,20,17,12.31,10.89,1.56,15.5,0.054,0,0,357.82,0,957.6
2014,6,2,20,18,12.37,11,1.75,24,0.056,0,0,358.03,0,957.5
2014,6,2,20,19,12.43,11.13,2.01,57.9,0.04,0,0,357.47,0,957.5
2014,6,2,20,20,12.45,11.19,1.89,40.9,0.033,0,0,356.99,0,957.5
2014,6,2,20,21,12.49,11.24,2.01,29.6,0.027,0,0,357.11,0,957.5
2014,6,2,20,22,12.5,11.1,1.92,36.7,0.032,0,0,356.81,0,957.5
2014,6,2,20,23,12.53,11.08,1.8,32.5,0.042,0,0,357.14,0,957.5
2014,6,2,20,24,12.53,10.98,1.69,26.8,0.042,0,0,356.68,0,957.5
2014,6,2,20,25,12.55,10.97,1.5,32.5,0.042,0,0,356.75,0,957.5
2014,6,2,20,26,12.55,10.91,1.44,36.7,0.081,0,0,356.75,0,957.5
2014,6,2,20,27,12.51,10.96,1.49,7.1,0.095,0,0,356.69,0,957.5
2014,6,2,20,28,12.47,10.95,1.69,29.6,0.067,0,0,356.37,0,957.5
2014,6,2,20,29,12.38,10.84,1.94,38.1,0.03,0,0,355.72,0,957.5
2014,6,2,20,30,12.35,10.84,2.21,45.2,0.025,0,0,354.94,0,957.5
2014,6,2,20,31,12.31,10.74,2.46,36.7,0.02,0,0,354.51,0,957.5
2014,6,2,20,32,12.29,10.72,2.23,52.2,0.012,0,0,355.23,0,957.5
2014,6,2,20,33,12.28,10.66,1.63,57.9,0.01,0,0,355.57,0,957.5
2014,6,2,20,34,12.28,10.6,1.57,66.4,0.009,0,0,355.48,0,957.4
2014,6,2,20,35,12.31,10.61,1.65,81.9,0.005,0,0,355.63,0,957.4
2014,6,2,20,36,12.42,10.69,1.76,93.2,0.004,0,0,355.49,0,957.4
2014,6,2,20,37,12.46,10.51,2.95,70.6,0.003,0,0,355.77,0,957.4
2014,6,2,20,38,12.44,10.35,2.89,97.4,0.017,0,0,356.42,0,957.4
2014,6,2,20,39,12.38,10.44,2.64,93.2,0.018,0,0,356.4,0,957.3
2014,6,2,20,40,12.36,10.5,2.38,96,0.013,0,0,357.05,0,957.4
2014,6,2,20,41,12.37,10.52,1.8,40.9,0.009,0,0,357.4,0,957.3
2014,6,2,20,42,12.46,10.6,1.67,81.9,0.007,0,0,357.24,0,957.3
2014,6,2,20,43,12.49,10.43,1.53,97.4,0.004,0,0,357.36,0,957.3
2014,6,2,20,44,12.46,10.46,2.33,90.4,0.003,0,0,357.62,0,957.3
2014,6,2,20,45,12.44,10.45,1.99,93.2,0.002,0,0,357.86,0,957.2
2014,6,2,20,46,12.37,10.53,1.69,160.9,0.001,0,0,358.06,0,957.3
2014,6,2,20,47,12.35,10.52,2.13,103.1,0.001,0,0,358.4,0,957.3
2014,6,2,20,48,12.36,10.55,1.18,131.3,0.001,0,0,358.91,0,957.3
2014,6,2,20,49,12.38,10.63,1.89,173.6,0,0,0,359.37,0,957.3
2014,6,2,20,50,12.36,10.6,1.43,170.8,0,0,0,359.51,0,957.3
2014,6,2,20,51,12.38,10.8,1.44,204.7,0,0,0,359.93,0,957.3
2014,6,2,20,52,12.39,10.67,1.19,204.7,0,0,0,359.97,0,957.3
2014,6,2,20,53,12.3,10.56,1.33,234.4,0,0,0,359.68,0,957.3
2014,6,2,20,54,12.22,10.69,1.61,255.5,0,0,0,359.99,0,957.3
2014,6,2,20,55,12.2,10.72,1.63,266.8,0,0,0,359.86,0,957.3
2014,6,2,20,56,12.17,10.76,1.28,312,0,0,0,360.2,0,957.4
2014,6,2,20,57,12.16,10.77,1.97,283.8,0,0,0,360.34,0,957.4
2014,6,2,20,58,12.12,10.71,2.41,300.7,0,0,0,360.73,0,957.4
2014,6,2,20,59,12.12,10.78,1.99,309.2,0,0,0,360.58,0,957.4
2014,6,2,21,0,12.1,10.69,1.76,307.8,0,0,0,360.79,0,957.3
2014,6,2,21,1,12.06,10.75,1.85,347.3,0,0,0,360.65,0,957.3
2014,6,2,21,2,12.07,10.78,1.37,323.3,0,0,0,360.39,0,957.3
2014,6,2,21,3,12.06,10.68,0.98,354.4,0,0,0,360.88,0,957.3
2014,6,2,21,4,12.01,10.71,1.07,199.1,0,0,0,360.94,0,957.3
2014,6,2,21,5,11.95,10.75,0.98,238.6,0,0,0,360.65,0,957.3
2014,6,2,21,6,11.93,10.76,0.64,231.5,0,0,0,360.15,0,957.3
2014,6,2,21,7,11.96,10.77,0.26,258.4,0,0,0,360.14,0,957.3
2014,6,2,21,8,11.99,10.65,0.59,293.6,0,0,0,360.2,0,957.3
2014,6,2,21,9,11.98,10.72,1.02,266.8,0,0,0,360.59,0,957.3
2014,6,2,21,10,12.02,10.87,0.42,268.2,0,0,0,360.36,0,957.4
2014,6,2,21,11,12.05,10.96,0.47,307.8,0,0,0,360.4,0,957.4
2014,6,2,21,12,12.05,11.06,0.5,12.7,0,0,0,360.32,0,957.4
2014,6,2,21,13,12.05,11.06,0.63,2.8,0,0,0,360.01,0,957.3
2014,6,2,21,14,12.07,11.07,0.58,341.6,0,0,0,360.42,0,957.4
2014,6,2,21,15,12.05,11.03,1.08,15.5,0,0,0,360.46,0,957.4
2014,6,2,21,16,12.05,11.04,0.94,24,0,0,0,360.7,0,957.4
2014,6,2,21,17,12.04,11.04,0.99,357.2,0,0,0,361.31,0,957.4
2014,6,2,21,18,12.04,11.07,0.95,357.2,0,0,0,361.47,0,957.4
2014,6,2,21,19,12.05,11.09,1.18,337.4,0,0,0,361.46,0,957.4
2014,6,2,21,20,12.07,11.18,1,358.6,0,0,0,361.85,0,957.3
2014,6,2,21,21,12.09,11.22,0.58,341.6,0,0,0,362.16,0,957.4
2014,6,2,21,22,12.07,11.25,0.29,18.4,0,0,0,362.27,0,957.4
2014,6,2,21,23,12.08,11.17,0.63,302.1,0,0,0,361.85,0,957.3
2014,6,2,21,24,12.13,11.14,0.41,313.4,0,0,0,362.02,0,957.3
2014,6,2,21,25,12.12,11.17,0.56,341.6,0,0,0,361.78,0,957.3
2014,6,2,21,26,12.12,11.29,0.56,320.5,0,0,0,362.07,0,957.3
2014,6,2,21,27,12.08,11.14,0.82,323.3,0,0,0,362.2,0,957.3
2014,6,2,21,28,12.09,11.16,0.53,317.6,0,0,0,362.19,0,957.3
2014,6,2,21,29,12.08,11.12,0.55,328.9,0,0,0,362.51,0,957.3
2014,6,2,21,30,12.06,11.06,0.7,286.6,0,0,0,362.65,0,957.3
2014,6,2,21,31,12.03,11.05,1,258.4,0,0,0,362.78,0,957.3
2014,6,2,21,32,12.03,11.02,0.81,255.5,0,0,0,362.69,0,957.3
2014,6,2,21,33,12.06,11,0.6,256.9,0,0,0,362.73,0,957.3
2014,6,2,21,34,12.07,11.04,0.34,245.6,0,0,0,362.77,0,957.3
2014,6,2,21,35,12.09,11.13,0.25,244.2,0,0,0,362.9,0,957.3
2014,6,2,21,36,12.12,11.18,0.43,240,0,0,0,362.67,0,957.3
2014,6,2,21,37,12.13,11.25,0.64,235.8,0,0,0,362.85,0,957.3
2014,6,2,21,38,12.13,11.28,0.65,231.5,0,0,0,363.05,0,957.3
2014,6,2,21,39,12.17,11.3,0.7,221.6,0,0,0,363.1,0,957.3
2014,6,2,21,40,12.19,11.22,0.87,230.1,0,0,0,362.86,0,957.3
2014,6,2,21,41,12.2,11.25,1.07,217.4,0,0,0,363.13,0,957.4
2014,6,2,21,42,12.22,11.23,1.24,238.6,0,0,0,363.52,0,957.3
2014,6,2,21,43,12.24,11.19,1.33,232.9,0,0,0,363.75,0,957.4
