Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2015,9,6,0,3,11.63,9.1,4.55,268,0.017,0,0,363.01,0,959
2015,9,6,0,4,11.56,8.97,4.47,268,0.012,0,0,361.23,0,959
2015,9,6,0,5,11.5,8.9,5.17,271,0.009,0,0,360.25,0,959
2015,9,6,0,6,11.42,8.9,4.71,274,0.011,0,0,359.31,0,959
2015,9,6,0,7,11.38,8.93,3.66,270,0.021,0,0,358.65,0,959
2015,9,6,0,8,11.32,8.98,2.49,234,0.015,0,0,358.01,0,959
2015,9,6,0,9,11.28,8.96,2.5,268,0.007,0,0,357.6,0,958.9
2015,9,6,0,10,11.22,9.04,4.74,265,0.002,0,0,357.23,0,958.9
2015,9,6,0,11,11.21,8.9,3.91,254,0.001,0,0,357.04,0,958.9
2015,9,6,0,12,11.2,8.93,3.12,252,0.009,0,0,357.04,0,958.9
2015,9,6,0,13,11.19,8.93,3.05,260,0.002,0,0,357.29,0,958.9
2015,9,6,0,14,11.18,8.97,3.57,263,0.002,0,0,357.44,0,958.9
2015,9,6,0,15,11.18,8.96,3.54,266,0,0,0,357.31,0,958.9
2015,9,6,0,16,11.2,8.87,3.45,258,0,0,0,357.56,0,958.9
2015,9,6,0,17,11.21,8.92,3.3,256,0,0,0,357.94,0,958.9
2015,9,6,0,18,11.23,9,3,253,0,0,0,358.22,0,958.9
2015,9,6,0,19,11.24,8.94,2.35,248,0,0,0,358.61,0,958.9
2015,9,6,0,20,11.26,8.98,2.59,262,0,0,0,358.64,0,958.9
2015,9,6,0,21,11.3,9.03,2.66,247,0,0,0,358.9,0,958.9
2015,9,6,0,22,11.3,9.02,2.55,236,0,0,0,359.34,0,958.9
2015,9,6,0,23,11.31,9.02,2.89,262,0,0,0,359.47,0,958.9
2015,9,6,0,24,11.33,9.01,1.95,246,0,0,0,359.94,0,958.9
2015,9,6,0,25,11.33,8.98,3.89,241,0,0,0,359.93,0,958.8
2015,9,6,0,26,11.36,9.03,3.72,264,0,0,0,360.34,0,958.9
2015,9,6,0,27,11.4,9.02,2.68,226,0,0,0,360.9,0,958.8
2015,9,6,0,28,11.42,9,2.28,262,0,0,0,361.09,0,958.8
2015,9,6,0,29,11.45,9.09,2.65,272,0,0,0,361.83,0,958.8
2015,9,6,0,30,11.48,9.08,1.64,255,0,0,0,362.01,0,958.8
2015,9,6,0,31,11.47,9.06,2.49,260,0,0,0,362.18,0,958.8
2015,9,6,0,32,11.46,9.05,4.22,257,0,0,0,362.27,0,958.8
2015,9,6,0,33,11.48,9.01,3.58,256,0,0,0,362.47,0,958.8
2015,9,6,0,34,11.51,9.01,3.78,266,0,0,0,362.9,0,958.8
2015,9,6,0,35,11.51,9,3.52,250,0,0,0,363.26,0,958.8
2015,9,6,0,36,11.51,8.98,3.89,263,0,0,0,363.37,0,958.8
2015,9,6,0,37,11.52,8.94,4.18,263,0,0,0,363.66,0,958.8
2015,9,6,0,38,11.53,8.95,3.94,265,0,0,0,364.14,0,958.8
2015,9,6,0,39,11.54,8.97,4.26,277,0,0,0,364.28,0,958.8
2015,9,6,0,40,11.56,8.98,3.15,259,0,0,0,364.89,0,958.8
2015,9,6,0,41,11.58,9.01,2.15,263,0,0,0,364.84,0,958.8
2015,9,6,0,42,11.58,9.01,2.86,249,0,0,0,364.94,0,958.8
2015,9,6,0,43,11.6,9.02,3.01,261,0,0,0,365.11,0,958.8
2015,9,6,0,44,11.6,9.03,4.3,264,0,0,0,365.18,0,958.7
2015,9,6,0,45,11.59,8.98,4.72,266,0,0,0,365.17,0,958.7
2015,9,6,0,46,11.59,8.95,2.9,268,0,0,0,365.61,0,958.7
2015,9,6,0,47,11.59,8.99,2.91,270,0,0,0,365.8,0,958.7
2015,9,6,0,48,11.59,9,3.19,274,0,0,0,366,0,958.7
2015,9,6,0,49,11.59,9.01,2.37,264,0,0,0,366.33,0,958.7
2015,9,6,0,50,11.59,9.03,2.96,263,0,0,0,366.34,0,958.7
2015,9,6,0,51,11.6,9.03,2.09,255,0,0,0,366.23,0,958.7
2015,9,6,0,52,11.6,9.04,2.6,267,0,0,0,366.54,0,958.7
2015,9,6,0,53,11.6,9.04,3.16,272,0,0,0,366.4,0,958.7
2015,9,6,0,54,11.6,9.02,3.82,257,0,0,0,366.27,0,958.7
2015,9,6,0,55,11.6,9.02,2.75,267,0,0,0,366.58,0,958.7
2015,9,6,0,56,11.6,9,3.99,265,0,0,0,366.66,0,958.7
2015,9,6,0,57,11.6,8.99,3.79,245,0,0,0,366.84,0,958.7
2015,9,6,0,58,11.62,8.99,2.58,257,0,0,0,366.8,0,958.6
2015,9,6,0,59,11.62,9.04,3.78,245,0,0,0,366.99,0,958.7
2015,9,6,1,0,11.63,9.03,3.59,256,0,0,0,367,0,958.7
2015,9,6,1,1,11.62,9.03,2.54,242,0,0,0,367.07,0,958.6
2015,9,6,1,2,11.62,9.03,3.75,241,0,0,0,367.16,0,958.6
2015,9,6,1,3,11.63,9.05,2.78,243,0,0,0,367.44,0,958.6
2015,9,6,1,4,11.66,9.11,2.57,238,0,0,0,367.38,0,958.6
2015,9,6,1,5,11.68,9.14,2.56,238,0,0,0,367.6,0,958.6
2015,9,6,1,6,11.7,9.19,3.95,251,0,0,0,367.53,0,958.6
2015,9,6,1,7,11.68,9.16,4.19,260,0,0,0,367.57,0,958.6
2015,9,6,1,8,11.66,9.1,4.28,253,0,0,0,367.87,0,958.6
2015,9,6,1,9,11.66,9.07,3.49,267,0,0,0,367.99,0,958.6
2015,9,6,1,10,11.65,9.11,4.35,255,0,0,0,368.12,0,958.6
2015,9,6,1,11,11.65,9.09,2.7,245,0,0,0,368.58,0,958.6
2015,9,6,1,12,11.66,9.1,2.54,227,0,0,0,368.67,0,958.5
2015,9,6,1,13,11.66,9.15,3.79,250,0,0,0,368.63,0,958.6
2015,9,6,1,14,11.66,9.12,3.05,270,0,0,0,368.84,0,958.6
2015,9,6,1,15,11.65,9.14,3.26,256,0,0,0,369.09,0,958.6
2015,9,6,1,16,11.64,9.09,2.5,240,0,0,0,369.18,0,958.5
2015,9,6,1,17,11.64,9.11,3.31,232,0,0,0,369.22,0,958.5
2015,9,6,1,18,11.64,9.09,2.02,248,0,0,0,369.54,0,958.5
2015,9,6,1,19,11.63,9.09,2.43,270,0,0,0,369.56,0,958.5
2015,9,6,1,20,11.63,9.08,3.45,269,0,0,0,369.65,0,958.5
2015,9,6,1,21,11.64,9.11,3.6,264,0,0,0,369.76,0,958.5
2015,9,6,1,22,11.65,9.13,3.07,254,0,0,0,369.86,0,958.5
2015,9,6,1,23,11.65,9.1,3.59,260,0,0,0,370.05,0,958.5
2015,9,6,1,24,11.65,9.1,3.75,243,0,0,0,370.12,0,958.5
2015,9,6,1,25,11.65,9.13,4.12,251,0,0,0,370.2,0,958.5
2015,9,6,1,26,11.67,9.15,4.9,254,0,0,0,370.71,0,958.5
2015,9,6,1,27,11.68,9.16,3.75,248,0,0,0,370.8,0,958.5
2015,9,6,1,28,11.69,9.18,4.22,242,0,0,0,370.75,0,958.5
2015,9,6,1,29,11.69,9.14,4.51,258,0,0,0,370.76,0,958.5
2015,9,6,1,30,11.69,9.16,2.91,257,0,0,0,371.25,0,958.5
2015,9,6,1,31,11.68,9.14,3.16,270,0,0,0,371.19,0,958.5
2015,9,6,1,32,11.68,9.13,4.62,258,0,0,0,371.38,0,958.5
2015,9,6,1,33,11.72,9.17,4.6,262,0,0,0,371.33,0,958.5
2015,9,6,1,34,11.72,9.17,4.73,261,0,0,0,371.66,0,958.5
2015,9,6,1,35,11.72,9.14,5.19,271,0,0,0,371.74,0,958.5
2015,9,6,1,36,11.72,9.17,3.85,263,0,0,0,371.99,0,958.5
2015,9,6,1,37,11.71,9.22,4.72,255,0,0,0,371.95,0,958.5
2015,9,6,1,38,11.72,9.12,3.4,251,0,0,0,372.17,0,958.5
2015,9,6,1,39,11.73,9.14,3.61,252,0,0,0,372.17,0,958.5
2015,9,6,1,40,11.75,9.16,3.51,254,0,0,0,372.09,0,958.5
2015,9,6,1,41,11.77,9.18,2.7,268,0,0,0,372.13,0,958.5
2015,9,6,1,42,11.76,9.15,5.31,259,0,0,0,372.17,0,958.5
2015,9,6,1,43,11.76,9.12,3.42,256,0,0,0,372.13,0,958.5
2015,9,6,1,44,11.76,9.14,5.13,262,0,0,0,372.31,0,958.6
2015,9,6,1,45,11.76,9.13,5.49,254,0,0,0,372.41,0,958.6
2015,9,6,1,46,11.77,9.12,3.99,252,0,0,0,372.61,0,958.6
2015,9,6,1,47,11.8,9.14,3.44,265,0,0,0,372.64,0,958.6
2015,9,6,1,48,11.8,9.2,5.15,253,0,0,0,372.79,0,958.6
2015,9,6,1,49,11.79,9.22,3.78,265,0,0,0,372.98,0,958.6
2015,9,6,1,50,11.79,9.14,4.45,267,0,0,0,372.99,0,958.6
2015,9,6,1,51,11.79,9.19,4.96,266,0,0,0,373.03,0,958.6
2015,9,6,1,52,11.8,9.17,3.81,251,0,0,0,372.94,0,958.6
2015,9,6,1,53,11.8,9.16,2.75,275,0,0,0,373.09,0,958.6
2015,9,6,1,54,11.81,9.23,2.98,286,0,0,0,372.96,0,958.6
2015,9,6,1,55,11.81,9.18,3.19,271,0,0,0,372.81,0,958.6
2015,9,6,1,56,11.8,9.14,5.12,261,0,0,0,372.95,0,958.6
2015,9,6,1,57,11.8,9.1,5.38,255,0,0,0,373.15,0,958.6
2015,9,6,1,58,11.8,9.11,5.16,266,0,0,0,373.49,0,958.6
2015,9,6,1,59,11.81,9.11,4.39,259,0,0,0,373.52,0,958.6
2015,9,6,2,0,11.81,9.1,4.31,265,0,0,0,373.37,0,958.7
2015,9,6,2,1,11.8,9.1,5.67,262,0,0,0,373.61,0,958.6
2015,9,6,2,2,11.8,9.07,5.49,263,0,0,0,373.54,0,958.7
2015,9,6,2,3,11.79,9.08,6.13,268,0,0,0,373.72,0,958.7
2015,9,6,2,4,11.79,9.06,5.27,260,0,0,0,374.03,0,958.6
2015,9,6,2,5,11.79,9.06,5.53,264,0,0,0,374.03,0,958.6
2015,9,6,2,6,11.79,9.07,5.79,275,0,0,0,374.04,0,958.6
2015,9,6,2,7,11.79,9.06,5.49,268,0,0,0,374.21,0,958.6
2015,9,6,2,8,11.79,9.05,6.43,267,0,0,0,373.94,0,958.6
2015,9,6,2,9,11.79,9.07,4.35,270,0,0,0,374.1,0,958.6
2015,9,6,2,10,11.8,9.07,3.21,272,0,0,0,373.92,0,958.7
2015,9,6,2,11,11.82,9.13,3.71,284,0,0,0,374,0,958.7
2015,9,6,2,12,11.82,9.15,3.43,289,0,0,0,373.67,0,958.7
2015,9,6,2,13,11.8,9.07,4.19,265,0,0,0,373.75,0,958.7
2015,9,6,2,14,11.8,9.05,5.62,270,0,0,0,373.7,0,958.6
2015,9,6,2,15,11.78,9.05,5.65,260,0,0,0,373.6,0,958.7
2015,9,6,2,16,11.76,9.03,5.54,277,0,0,0,373.65,0,958.6
2015,9,6,2,17,11.77,9.07,3.83,259,0,0,0,373.64,0,958.7
2015,9,6,2,18,11.76,9.06,4.82,261,0,0,0,373.3,0,958.7
2015,9,6,2,19,11.76,9.04,3.89,256,0,0,0,373.44,0,958.7
2015,9,6,2,20,11.75,9.07,4.2,266,0,0,0,373.3,0,958.7
2015,9,6,2,21,11.74,9.05,3.78,255,0,0,0,373.15,0,958.7
2015,9,6,2,22,11.74,9.06,4.51,269,0,0,0,373.26,0,958.7
2015,9,6,2,23,11.73,9.07,6.43,267,0,0,0,373.11,0,958.7
2015,9,6,2,24,11.72,9.05,5.49,269,0,0,0,373.27,0,958.7
2015,9,6,2,25,11.71,9.03,5.56,262,0,0,0,373.29,0,958.7
2015,9,6,2,26,11.72,9.03,3.84,288,0,0,0,373.27,0,958.7
2015,9,6,2,27,11.73,9.05,4.92,269,0,0,0,373.11,0,958.7
2015,9,6,2,28,11.73,9.05,5.86,259,0,0,0,373.11,0,958.7
2015,9,6,2,29,11.72,9.01,6.29,261,0,0,0,373.1,0,958.7
2015,9,6,2,30,11.71,9.02,6.36,265,0,0,0,373.11,0,958.7
2015,9,6,2,31,11.71,9.02,4.75,266,0,0,0,373.26,0,958.7
2015,9,6,2,32,11.7,9.02,5.39,279,0,0,0,373.1,0,958.8
2015,9,6,2,33,11.7,9.03,6.13,259,0,0,0,373.11,0,958.7
2015,9,6,2,34,11.7,9,4.83,255,0,0,0,373.14,0,958.7
2015,9,6,2,35,11.7,9.01,5.25,264,0,0,0,373.13,0,958.7
2015,9,6,2,36,11.7,9.02,5.7,268,0,0,0,373,0,958.7
2015,9,6,2,37,11.69,8.98,6.24,263,0,0,0,373.14,0,958.7
2015,9,6,2,38,11.68,8.98,5.72,257,0,0,0,373.06,0,958.7
2015,9,6,2,39,11.68,8.97,5.87,259,0,0,0,373.21,0,958.7
2015,9,6,2,40,11.68,8.98,5.59,256,0,0,0,373.34,0,958.7
2015,9,6,2,41,11.69,8.98,4.42,278,0,0,0,373.17,0,958.8
2015,9,6,2,42,11.69,9.01,4.7,269,0,0,0,373.27,0,958.8
2015,9,6,2,43,11.68,8.97,5.55,259,0,0,0,373.1,0,958.7
2015,9,6,2,44,11.67,8.97,5.82,254,0,0,0,372.95,0,958.7
2015,9,6,2,45,11.66,8.94,6.28,263,0,0,0,373.06,0,958.7
2015,9,6,2,46,11.66,8.97,6.52,260,0,0,0,372.77,0,958.7
2015,9,6,2,47,11.65,8.97,5.83,258,0,0,0,372.77,0,958.7
2015,9,6,2,48,11.64,8.96,3.75,270,0,0,0,372.71,0,958.7
2015,9,6,2,49,11.64,8.97,4.28,258,0,0,0,372.65,0,958.7
2015,9,6,2,50,11.65,8.99,4.14,256,0,0,0,372.63,0,958.7
2015,9,6,2,51,11.65,9.04,4.7,270,0,0,0,372.71,0,958.7
2015,9,6,2,52,11.63,8.97,6.86,263,0,0,0,372.56,0,958.7
2015,9,6,2,53,11.62,8.97,7.17,259,0,0,0,372.52,0,958.7
2015,9,6,2,54,11.61,8.97,6.34,267,0,0,0,372.47,0,958.7
2015,9,6,2,55,11.6,8.99,5.71,257,0,0,0,372.12,0,958.7
2015,9,6,2,56,11.59,9,6.77,274,0,0,0,372.2,0,958.7
2015,9,6,2,57,11.58,8.97,6.45,266,0,0,0,372.28,0,958.7
2015,9,6,2,58,11.56,8.96,5.68,274,0,0,0,372.24,0,958.7
2015,9,6,2,59,11.54,8.92,7.45,257,0,0,0,372.05,0,958.7
2015,9,6,3,0,11.52,8.9,7.43,255,0,0,0,372.08,0,958.7
2015,9,6,3,1,11.51,8.91,6.63,254,0,0,0,372.03,0,958.6
2015,9,6,3,2,11.5,8.93,3.43,261,0,0,0,371.96,0,958.6
2015,9,6,3,3,11.5,8.96,5.05,273,0,0,0,371.87,0,958.6
2015,9,6,3,4,11.49,8.97,5.47,262,0,0,0,371.71,0,958.6
2015,9,6,3,5,11.47,8.94,7.57,264,0,0,0,371.61,0,958.6
2015,9,6,3,6,11.45,8.92,6.51,255,0,0,0,371.59,0,958.7
2015,9,6,3,7,11.44,8.93,4.86,267,0,0,0,371.37,0,958.6
2015,9,6,3,8,11.43,8.94,4.65,251,0,0,0,371.32,0,958.6
2015,9,6,3,9,11.43,8.98,5.12,265,0,0,0,371.25,0,958.7
2015,9,6,3,10,11.42,8.97,4,247,0,0,0,371.21,0,958.6
2015,9,6,3,11,11.42,8.95,4.9,241,0,0,0,371.31,0,958.6
2015,9,6,3,12,11.43,8.98,4.14,255,0,0,0,371.25,0,958.6
2015,9,6,3,13,11.43,8.98,4.21,264,0,0,0,371.2,0,958.6
2015,9,6,3,14,11.44,8.98,4.35,260,0,0,0,371.13,0,958.6
2015,9,6,3,15,11.43,8.96,3.49,259,0,0,0,371.08,0,958.6
2015,9,6,3,16,11.43,8.99,4.9,259,0,0,0,371,0,958.6
2015,9,6,3,17,11.44,9.02,3.31,247,0,0,0,371.1,0,958.6
2015,9,6,3,18,11.46,9.02,3.21,270,0,0,0,371,0,958.6
2015,9,6,3,19,11.43,9.09,6.63,267,0,0,0,370.69,0,958.6
2015,9,6,3,20,11.41,8.98,5.64,261,0,0,0,370.87,0,958.6
2015,9,6,3,21,11.41,8.95,2.8,254,0,0,0,371.02,0,958.6
2015,9,6,3,22,11.41,8.96,4.66,262,0,0,0,370.91,0,958.6
2015,9,6,3,23,11.41,8.95,4.23,256,0,0,0,370.64,0,958.6
2015,9,6,3,24,11.42,8.99,3.5,269,0,0,0,370.72,0,958.6
2015,9,6,3,25,11.41,8.98,5.67,272,0,0,0,370.65,0,958.6
2015,9,6,3,26,11.4,8.94,3.76,252,0,0,0,370.53,0,958.6
2015,9,6,3,27,11.4,8.95,5.49,261,0,0,0,370.52,0,958.6
2015,9,6,3,28,11.38,8.99,6.91,262,0,0,0,370.56,0,958.6
2015,9,6,3,29,11.37,8.9,6.49,265,0,0,0,370.75,0,958.6
2015,9,6,3,30,11.37,8.9,6.19,267,0,0,0,370.8,0,958.6
2015,9,6,3,31,11.36,8.89,5.54,258,0,0,0,370.81,0,958.6
2015,9,6,3,32,11.36,8.88,4.26,260,0,0,0,370.94,0,958.6
2015,9,6,3,33,11.38,8.91,5.82,268,0,0,0,370.75,0,958.5
2015,9,6,3,34,11.35,8.94,5.17,268,0,0,0,370.87,0,958.5
2015,9,6,3,35,11.35,8.87,5.55,264,0,0,0,370.86,0,958.5
2015,9,6,3,36,11.34,8.86,5.52,265,0,0,0,370.61,0,958.5
2015,9,6,3,37,11.34,8.83,5.26,271,0,0,0,370.6,0,958.5
2015,9,6,3,38,11.34,8.82,4.86,271,0,0,0,370.72,0,958.5
2015,9,6,3,39,11.33,8.84,4.52,265,0,0,0,370.55,0,958.5
2015,9,6,3,40,11.33,8.81,6.45,259,0,0,0,370.67,0,958.6
2015,9,6,3,41,11.33,8.79,4.88,269,0,0,0,370.69,0,958.6
2015,9,6,3,42,11.36,8.81,4.86,265,0,0,0,370.67,0,958.6
2015,9,6,3,43,11.34,8.87,6.49,271,0,0,0,370.78,0,958.5
2015,9,6,3,44,11.35,8.81,4.38,262,0,0,0,371.05,0,958.6
2015,9,6,3,45,11.33,8.84,6.13,274,0,0,0,370.72,0,958.6
2015,9,6,3,46,11.32,8.79,4.84,268,0,0,0,370.54,0,958.6
2015,9,6,3,47,11.32,8.83,5.93,266,0,0,0,370.52,0,958.6
2015,9,6,3,48,11.32,8.81,5.15,271,0,0,0,370.28,0,958.6
2015,9,6,3,49,11.33,8.83,7.51,267,0,0,0,370.28,0,958.6
2015,9,6,3,50,11.32,8.79,4.7,258,0,0,0,370.3,0,958.6
2015,9,6,3,51,11.31,8.79,5.05,264,0,0,0,370.29,0,958.6
2015,9,6,3,52,11.32,8.81,5.98,272,0,0,0,370.18,0,958.6
2015,9,6,3,53,11.31,8.81,4.71,259,0,0,0,370.21,0,958.7
2015,9,6,3,54,11.3,8.8,4.41,264,0,0,0,370.3,0,958.7
2015,9,6,3,55,11.3,8.83,4.88,268,0,0,0,370.01,0,958.7
2015,9,6,3,56,11.29,8.83,5.69,265,0,0,0,370.03,0,958.7
2015,9,6,3,57,11.3,8.83,5.78,263,0,0,0,370.02,0,958.7
2015,9,6,3,58,11.29,8.9,6.89,257,0,0,0,370.05,0,958.7
2015,9,6,3,59,11.29,8.82,5.06,261,0,0,0,370.03,0,958.7
2015,9,6,4,0,11.29,8.81,5.25,276,0,0,0,369.92,0,958.7
2015,9,6,4,1,11.28,8.8,4.74,259,0,0,0,369.92,0,958.7
2015,9,6,4,2,11.29,8.82,4.44,270,0,0,0,369.91,0,958.7
2015,9,6,4,3,11.29,8.84,4.09,271,0,0,0,369.76,0,958.7
2015,9,6,4,4,11.29,8.85,4.04,267,0,0,0,369.76,0,958.7
2015,9,6,4,5,11.3,8.85,4.39,276,0,0,0,369.61,0,958.7
2015,9,6,4,6,11.28,8.89,5.07,256,0,0,0,369.79,0,958.7
2015,9,6,4,7,11.28,8.82,3.5,266,0,0,0,369.65,0,958.7
2015,9,6,4,8,11.3,8.84,4.08,276,0,0,0,369.64,0,958.7
2015,9,6,4,9,11.29,8.86,6.16,267,0,0,0,369.75,0,958.7
2015,9,6,4,10,11.29,8.85,5.35,261,0,0,0,369.75,0,958.7
2015,9,6,4,11,11.28,8.85,3.94,254,0,0,0,369.61,0,958.7
2015,9,6,4,12,11.27,8.85,3.76,280,0,0,0,369.61,0,958.7
2015,9,6,4,13,11.29,8.83,3.54,280,0,0,0,369.61,0,958.7
2015,9,6,4,14,11.3,8.86,4.42,282,0,0,0,369.59,0,958.7
2015,9,6,4,15,11.29,8.84,5.33,276,0,0,0,369.59,0,958.6
2015,9,6,4,16,11.28,8.79,4.73,265,0,0,0,369.57,0,958.7
2015,9,6,4,17,11.28,8.81,5.88,267,0,0,0,369.6,0,958.7
2015,9,6,4,18,11.27,8.81,6.85,256,0,0,0,369.61,0,958.7
2015,9,6,4,19,11.27,8.77,5.37,262,0,0,0,369.79,0,958.7
2015,9,6,4,20,11.27,8.77,3.82,266,0,0,0,369.79,0,958.6
2015,9,6,4,21,11.3,8.8,3.42,255,0,0,0,369.77,0,958.7
2015,9,6,4,22,11.29,8.84,6.39,266,0,0,0,369.63,0,958.7
2015,9,6,4,23,11.28,8.77,3.62,271,0,0,0,369.65,0,958.6
2015,9,6,4,24,11.3,8.8,4.5,253,0,0,0,369.63,0,958.7
2015,9,6,4,25,11.3,8.84,3.77,253,0,0,0,369.52,0,958.6
2015,9,6,4,26,11.32,8.85,4.14,264,0,0,0,369.5,0,958.7
2015,9,6,4,27,11.34,8.86,3.85,261,0,0,0,369.53,0,958.7
2015,9,6,4,28,11.33,8.85,6.68,269,0,0,0,369.56,0,958.8
2015,9,6,4,29,11.32,8.8,6.19,265,0,0,0,369.74,0,958.7
2015,9,6,4,30,11.32,8.79,6.64,271,0,0,0,369.61,0,958.8
2015,9,6,4,31,11.3,8.84,5.33,266,0,0,0,369.64,0,958.7
2015,9,6,4,32,11.29,8.81,4.16,260,0,0,0,369.6,0,958.8
2015,9,6,4,33,11.28,8.81,6.3,263,0,0,0,369.6,0,958.7
2015,9,6,4,34,11.26,8.76,7.33,272,0,0,0,369.58,0,958.7
2015,9,6,4,35,11.27,8.76,5.49,283,0,0,0,369.61,0,958.8
2015,9,6,4,36,11.29,8.8,4.91,275,0,0,0,369.76,0,958.8
2015,9,6,4,37,11.29,8.8,5.02,272,0,0,0,369.62,0,958.8
2015,9,6,4,38,11.3,8.76,4.15,258,0,0,0,369.64,0,958.8
2015,9,6,4,39,11.3,8.77,5.03,263,0,0,0,369.62,0,958.8
2015,9,6,4,40,11.31,8.78,6.18,265,0,0,0,369.49,0,958.8
2015,9,6,4,41,11.31,8.79,4.98,281,0,0,0,369.64,0,958.8
2015,9,6,4,42,11.32,8.79,4.15,291,0,0,0,369.62,0,958.8
2015,9,6,4,43,11.31,8.81,4.6,284,0,0,0,369.76,0,958.8
2015,9,6,4,44,11.32,8.77,3.98,285,0,0,0,369.47,0,958.8
2015,9,6,4,45,11.32,8.78,4.95,277,0,0,0,369.61,0,958.8
2015,9,6,4,46,11.32,8.81,5.53,265,0,0,0,369.58,0,958.8
2015,9,6,4,47,11.31,8.77,5.62,251,0,0,0,369.72,0,958.8
2015,9,6,4,48,11.31,8.77,4.21,280,0,0,0,369.57,0,958.8
2015,9,6,4,49,11.32,8.82,4.52,277,0,0,0,369.58,0,958.8
2015,9,6,4,50,11.3,8.83,4.97,274,0,0,0,369.45,0,958.8
2015,9,6,4,51,11.3,8.78,5.01,266,0,0,0,369.57,0,958.8
2015,9,6,4,52,11.31,8.82,6.03,276,0,0,0,369.56,0,958.8
2015,9,6,4,53,11.28,8.77,5,265,0,0,0,369.68,0,958.9
2015,9,6,4,54,11.27,8.77,6.76,276,0,0,0,369.53,0,958.8
2015,9,6,4,55,11.29,8.77,4.56,252,0,0,0,369.52,0,958.8
2015,9,6,4,56,11.29,8.81,4.92,276,0,0,0,369.52,0,958.9
2015,9,6,4,57,11.28,8.81,5.99,268,0,0,0,369.38,0,958.9
2015,9,6,4,58,11.28,8.78,4.29,265,0,0,0,369.41,0,958.9
2015,9,6,4,59,11.29,8.78,5,257,0,0,0,369.38,0,958.9
2015,9,6,5,0,11.28,8.78,4.96,268,0,0,0,369.37,0,958.9
2015,9,6,5,1,11.26,8.75,6.36,271,0,0,0,369.34,0,958.9
2015,9,6,5,2,11.26,8.75,4.51,271,0,0,0,369.48,0,958.9
2015,9,6,5,3,11.26,8.76,6.83,269,0,0,0,369.3,0,958.9
2015,9,6,5,4,11.24,8.75,4.22,284,0,0,0,369.42,0,958.9
2015,9,6,5,5,11.24,8.78,4.86,270,0,0,0,369.23,0,958.9
2015,9,6,5,6,11.26,8.79,5.82,282,0,0,0,369.22,0,959
2015,9,6,5,7,11.26,8.8,4.96,265,0,0,0,369.11,0,958.9
2015,9,6,5,8,11.28,8.79,6.1,274,0,0,0,369.23,0,958.9
2015,9,6,5,9,11.29,8.81,5.42,267,0,0,0,369.1,0,959
2015,9,6,5,10,11.28,8.77,5.23,290,0,0,0,369.13,0,959
2015,9,6,5,11,11.28,8.79,4.06,288,0,0,0,369.14,0,959
2015,9,6,5,12,11.29,8.79,3.4,282,0,0,0,369.02,0,959
2015,9,6,5,13,11.29,8.8,5.89,263,0.006,0,0,369.13,0,959.1
2015,9,6,5,14,11.28,8.82,4.98,263,0.004,0,0,367.72,0,959
2015,9,6,5,15,11.25,8.81,4.36,271,0.003,1.83,0.25,366.26,0,959
2015,9,6,5,16,11.21,8.79,3.45,279,0.002,1.15,0,365.46,0,959.1
2015,9,6,5,17,11.18,8.79,5.53,270,0,0.75,0,364.48,0,959.1
2015,9,6,5,18,11.14,8.87,4.42,294,0,0.34,0,364.1,0,959.1
2015,9,6,5,19,11.11,8.85,4.77,274,0,0.07,0,363.73,0,959.1
2015,9,6,5,20,11.11,8.84,5.47,268,0,0,0,363.64,0,959.1
2015,9,6,5,21,11.07,8.83,7.21,267,0,0,0,363.76,0,959.1
2015,9,6,5,22,11.05,8.78,6.14,266,0,0,0,364.19,0,959.1
2015,9,6,5,23,11.03,8.78,5.37,270,0,0,0,364.35,0,959.1
2015,9,6,5,24,11.03,8.78,5.19,278,0,0,0,364.79,0,959.1
2015,9,6,5,25,11.03,8.81,3.35,274,0,0.07,0.06,364.93,0,959.1
2015,9,6,5,26,11.04,8.81,4.24,279,0,0.2,0.45,365.15,0,959.2
2015,9,6,5,27,11.03,8.84,2.83,286,0,0.34,0.06,365.28,0,959.1
2015,9,6,5,28,11.05,8.84,3.55,282,0,0.47,0.45,365.16,0,959.2
2015,9,6,5,29,11.06,8.89,5.61,285,0.007,0.75,0.45,365.16,0,959.2
2015,9,6,5,30,11.08,8.87,4.77,288,0.012,2.1,0.45,363.98,0,959.2
2015,9,6,5,31,11.06,8.86,3.94,297,0.006,1.83,0.25,362.38,0,959.2
2015,9,6,5,32,11.04,8.83,4.52,298,0.011,1.29,0.25,361.82,0,959.2
2015,9,6,5,33,11,8.87,5.87,296,0.014,2.64,0.25,360.85,0,959.2
2015,9,6,5,34,10.95,8.82,5.63,277,0.017,2.51,0.45,359.72,0,959.2
2015,9,6,5,35,10.9,8.84,3.99,271,0.009,3.32,1.02,358.68,0,959.2
2015,9,6,5,36,10.86,8.81,4.06,277,0.008,2.78,0.83,358.45,0,959.3
2015,9,6,5,37,10.84,8.89,4.51,277,0.003,2.64,0.64,357.97,0,959.3
2015,9,6,5,38,10.78,8.92,4.53,303,0.002,2.92,0.83,357.41,0,959.3
2015,9,6,5,39,10.77,8.9,2.9,303,0.017,2.78,1.21,357.3,0,959.3
