Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2013,2,6,12,33,5.52,2.61,1.79,289.4,0,469.06,64.23,332.96,100,938.4
2013,2,6,12,34,5.53,2.67,2.07,309.2,0,410.31,63.27,333.8,100,938.4
2013,2,6,12,35,5.47,2.55,1.77,303.5,0,376.93,63.85,334.78,100,938.3
2013,2,6,12,36,5.51,2.58,1.93,319.1,0,395.79,65.77,335.5,100,938.3
2013,2,6,12,37,5.6,2.71,2.59,244.2,0,318.18,66.35,337.16,100,938.4
2013,2,6,12,38,5.63,2.79,2.67,295.1,0,327.41,66.54,337.64,100,938.4
2013,2,6,12,39,5.66,2.76,3.21,312,0,212.08,69.23,339.18,100,938.3
2013,2,6,12,40,5.61,2.65,2.18,289.4,0,389.28,77.12,338.32,100,938.4
2013,2,6,12,41,5.54,2.59,2.57,255.5,0,406.65,83.27,337.65,100,938.3
2013,2,6,12,42,5.44,2.4,4.21,283.8,0,269.88,89.81,338.59,100,938.3
2013,2,6,12,43,5.38,2.36,3.51,269.6,0,145.32,100.77,338.19,100,938.3
2013,2,6,12,44,5.28,2.22,3.25,255.5,0,139.62,109.62,337.76,0,938.3
2013,2,6,12,45,5.19,2.18,2.34,280.9,0,312.48,127.88,336.78,100,938.3
2013,2,6,12,46,5.11,2.08,2.68,227.3,0,515.74,140.58,333.96,100,938.3
2013,2,6,12,47,5.07,2.03,3.61,232.9,0,426.87,150.58,333.44,100,938.3
2013,2,6,12,48,5.04,2.08,1.78,261.2,0,442.33,160.19,333.1,100,938.3
2013,2,6,12,49,4.98,1.9,1.75,276.7,0,356.99,164.04,333.36,100,938.3
2013,2,6,12,50,4.97,1.85,1.89,251.3,0,202.99,167.88,335.24,0,938.3
2013,2,6,12,51,5.07,2.06,2.08,295.1,0,183.72,170,335.88,0,938.3
2013,2,6,12,52,5.06,2.06,1.53,295.1,0,179.51,169.62,336.48,0,938.3
2013,2,6,12,53,5.07,2.14,1.32,285.2,0,180.87,171.73,336.59,0,938.3
2013,2,6,12,54,5.07,2.17,1.36,193.4,0,185.07,178.27,336.96,0,938.3
2013,2,6,12,55,4.99,2.07,2.05,232.9,0,194.03,185.19,335.98,0,938.3
2013,2,6,12,56,4.85,1.85,3.03,296.5,0,199.86,191.92,335.68,0,938.2
2013,2,6,12,57,4.71,1.71,2.17,323.3,0,199.73,192.12,335.63,0,938.2
2013,2,6,12,58,4.6,1.61,2.68,262.6,0,194.57,190.19,334.83,0,938.2
2013,2,6,12,59,4.51,1.62,3.71,255.5,0,192.54,188.27,334.31,0,938.3
2013,2,6,13,0,4.42,1.59,3.39,280.9,0,189.82,185.96,333.1,0,938.3
2013,2,6,13,1,4.34,1.53,3,266.8,0,186.3,183.46,332.53,0,938.3
2013,2,6,13,2,4.27,1.48,3.42,278.1,0,181.14,178.46,331.82,0,938.3
2013,2,6,13,3,4.17,1.4,2.6,221.6,0,177.61,175.96,331.53,0,938.2
2013,2,6,13,4,4.1,1.34,2.89,235.8,0,177.75,176.54,330.85,0,938.2
2013,2,6,13,5,4,1.17,2.67,273.9,0,180.46,179.23,330.59,0,938.2
2013,2,6,13,6,3.93,1.19,2.49,280.9,0,183.31,181.92,330.59,0,938.2
2013,2,6,13,7,3.86,1.13,2.21,358.6,0,183.72,184.42,330.62,0,938.2
2013,2,6,13,8,3.78,1.14,3.86,334.6,0,183.45,181.54,331.43,0,938.2
2013,2,6,13,9,3.71,1.08,3.46,278.1,0,179.92,178.46,330.87,0,938.1
2013,2,6,13,10,3.63,1.02,3.01,273.9,0,177.2,176.73,330.34,0,938.1
2013,2,6,13,11,3.57,0.95,2.79,266.8,0,177.88,178.08,330.3,0,938.1
2013,2,6,13,12,3.52,0.89,1.42,293.6,0,181.68,180.96,330.53,0,938.1
2013,2,6,13,13,3.43,0.86,2.73,293.6,0,187.92,188.46,330.87,0,938.1
2013,2,6,13,14,3.37,0.78,2.55,330.4,0,195.79,196.15,331.1,0,938.1
2013,2,6,13,15,3.31,0.73,1.92,302.1,0,201.9,202.31,331.27,0,938.1
2013,2,6,13,16,3.27,0.7,2.53,293.6,0,208.28,208.46,331.24,0,938.1
2013,2,6,13,17,3.24,0.7,3.06,307.8,0,213.84,212.69,332.01,0,938
2013,2,6,13,18,3.23,0.73,2.24,302.1,0,216.28,215.77,333.04,0,938
2013,2,6,13,19,3.19,0.7,1.36,323.3,0,218.32,218.27,333.31,0,938
2013,2,6,13,20,3.14,0.64,1.27,295.1,0,219.81,218.85,333.84,0,938
2013,2,6,13,21,3.12,0.6,1.17,297.9,0,223.2,219.23,333.99,0,938
2013,2,6,13,22,3.08,0.59,1.93,303.5,0,228.49,222.12,334.16,0,938
2013,2,6,13,23,3.09,0.62,1.81,300.7,0,228.63,221.35,334.5,0,938
2013,2,6,13,24,3.1,0.67,2.61,258.4,0,228.22,224.42,333.99,0,938
2013,2,6,13,25,3.11,0.68,2.85,247.1,0,232.29,229.23,333.11,0,938
2013,2,6,13,26,3.11,0.65,2,232.9,0,232.16,230.77,332.96,0,938
2013,2,6,13,27,3.11,0.62,2.22,235.8,0,228.36,222.69,332.52,0,938
2013,2,6,13,28,3.13,0.65,1.97,225.9,0,223.88,218.65,332.05,0,938
2013,2,6,13,29,3.14,0.71,1.79,204.7,0,223.74,219.62,332.15,0,938
2013,2,6,13,30,3.17,0.69,1.64,217.4,0,229.85,224.23,332.16,0,938
2013,2,6,13,31,3.17,0.67,1.36,210.4,0,237.72,230.38,332.2,0,938
2013,2,6,13,32,3.22,0.72,1.79,228.7,0,239.76,230.77,332.35,0,938
2013,2,6,13,33,3.23,0.79,1.84,190.6,0,240.03,224.81,332.03,0,938
2013,2,6,13,34,3.26,0.86,1.76,235.8,0,236.63,216.15,331.93,0,938
2013,2,6,13,35,3.29,0.87,1.61,211.8,0,238.4,210,332.22,0,938
2013,2,6,13,36,3.34,0.9,2.12,235.8,0,246.27,216.54,331.88,0,938
2013,2,6,13,37,3.36,0.92,1.06,204.7,0,222.12,211.54,332.22,0,938
2013,2,6,13,38,3.35,0.95,0.59,50.8,0,210.31,203.27,332.76,0,938
2013,2,6,13,39,3.36,0.98,1.03,7.1,0,199.05,195.38,332.94,0,938
2013,2,6,13,40,3.37,1.06,0.9,244.2,0,196.47,191.54,333.03,0,938
2013,2,6,13,41,3.42,1.1,1.77,232.9,0,199.32,195.77,333.06,0,938
2013,2,6,13,42,3.45,1.21,2.13,217.4,0,207.73,203.27,333.15,0,938
2013,2,6,13,43,3.35,1.09,2.57,235.8,0,210.31,208.08,332.73,0,938
2013,2,6,13,44,3.28,0.9,3,232.9,0,208.28,207.12,332.57,0,938
2013,2,6,13,45,3.25,0.91,1.67,231.5,0,204.21,204.04,332.26,0,938
2013,2,6,13,46,3.23,0.92,0.95,183.5,0,197.01,198.08,332.43,0,937.9
2013,2,6,13,47,3.23,0.9,1.3,244.2,0,189.15,190.58,332.42,0,937.9
2013,2,6,13,48,3.2,0.86,1.62,264,0,177.07,180.38,332.16,0,938
2013,2,6,13,49,3.2,0.82,2.39,203.3,0,164.45,166.54,332.01,0,938
2013,2,6,13,50,3.18,0.84,3.06,176.5,0,152.24,154.23,331.83,0,938
2013,2,6,13,51,3.15,0.82,1.35,218.8,0,140.57,144.23,331.83,0,938
2013,2,6,13,52,3.15,0.85,0.74,348.7,0,128.63,130.38,331.98,0,938
2013,2,6,13,53,3.16,0.89,0.61,70.6,0,115.6,117.5,332.21,0,938
2013,2,6,13,54,3.15,0.86,1.38,5.6,0,103.66,104.81,332.38,0,938
2013,2,6,13,55,3.14,0.87,1.62,262.6,0,92.54,94.04,331.73,0,938
2013,2,6,13,56,3.13,0.93,1.93,235.8,0,86.3,87.31,331.43,0,938
2013,2,6,13,57,3.11,0.86,1.72,213.2,0,83.85,83.85,331.12,0,938
2013,2,6,13,58,3.12,0.82,2.08,218.8,0,83.04,83.65,330.97,0,938
2013,2,6,13,59,3.13,0.86,2.23,266.8,0,82.77,83.08,330.31,0,938
2013,2,6,14,0,3.12,0.81,1.93,256.9,0,84.94,86.15,330.09,0,938
2013,2,6,14,1,3.13,0.82,1.72,225.9,0,83.72,85,329.75,0,938
2013,2,6,14,2,3.13,0.82,1.06,173.6,0,79.65,80.38,329.55,0,938
2013,2,6,14,3,3.12,0.8,1.48,118.6,0,72.32,73.08,329.72,0,938
2013,2,6,14,4,3.14,0.83,0.9,237.2,0,60.79,59.81,329.81,0,938.1
2013,2,6,14,5,3.15,0.88,2.42,204.7,0,52.65,52.5,329.95,0,938.1
2013,2,6,14,6,3.14,0.93,2.1,204.7,0,48.17,47.69,329.56,0,938.1
2013,2,6,14,7,3.11,0.8,0.99,196.2,0,48.85,48.85,329.66,0,938.1
2013,2,6,14,8,3.1,0.82,2.21,176.5,0,51.97,50.38,329.8,0,938.1
2013,2,6,14,9,3.09,0.83,3.67,225.9,0,55.22,54.04,329.09,0,938.1
2013,2,6,14,10,3.04,0.75,1.92,221.6,0,59.84,59.04,328.63,0,938.1
2013,2,6,14,11,3.01,0.7,1.8,217.4,0,63.5,63.85,328.49,0,938
2013,2,6,14,12,2.99,0.7,1.66,203.3,0,66.21,65.96,328.51,0,938.1
2013,2,6,14,13,2.99,0.69,3.8,165.2,0,71.37,69.62,328.46,0,938.1
2013,2,6,14,14,2.99,0.65,4.57,176.5,0,81,79.23,328.37,0,938.1
2013,2,6,14,15,2.94,0.57,3.86,193.4,0,90.5,90,327.87,0,938.1
2013,2,6,14,16,2.93,0.54,3.71,235.8,0,95.79,94.81,327.72,0,938
2013,2,6,14,17,2.93,0.55,3.24,160.9,0,97.83,96.73,327.82,0,938
2013,2,6,14,18,2.93,0.55,4.46,186.4,0,100.95,99.42,327.81,0,938
2013,2,6,14,19,2.93,0.52,3.12,177.9,0,104.21,102.5,327.78,0,938.1
2013,2,6,14,20,2.95,0.53,3.69,200.5,0,107.87,105.96,327.51,0,938.1
2013,2,6,14,21,2.95,0.52,3.06,172.2,0,115.2,113.85,327.47,0,938.1
2013,2,6,14,22,2.96,0.52,2.5,194.8,0,123.47,120.96,327.28,0,938.1
2013,2,6,14,23,2.95,0.5,2.09,255.5,0,133.11,130.96,327.11,0,938.1
2013,2,6,14,24,2.95,0.47,1.5,183.5,0,142.61,140.77,327.12,0,938.1
2013,2,6,14,25,2.96,0.48,1.97,240,0,143.96,141.54,327.17,0,938
2013,2,6,14,26,2.98,0.49,1.28,216,0,135.14,132.88,327.16,0,938
2013,2,6,14,27,3,0.51,0.74,235.8,0,125.92,124.04,327.37,0,938.1
2013,2,6,14,28,3.02,0.53,1.66,272.5,0,124.83,124.42,327.34,0,938.1
2013,2,6,14,29,3.02,0.51,2.08,244.2,0,126.05,125.96,327.29,0,938
2013,2,6,14,30,3.03,0.52,1.46,223.1,0,125.64,125.77,327.21,0,938
2013,2,6,14,31,3.05,0.51,2.17,245.6,0,120.9,120.96,327.3,0,938
2013,2,6,14,32,3.02,0.47,2.34,204.7,0,110.45,110.96,327.65,0,938
2013,2,6,14,33,3.01,0.44,2.68,149.6,0,101.76,102.12,327.96,0,938
2013,2,6,14,34,2.99,0.42,2.93,221.6,0,98.91,99.81,327.69,0,938
2013,2,6,14,35,2.97,0.38,2.65,227.3,0,98.78,98.65,327.73,0,938
2013,2,6,14,36,2.95,0.36,2.1,225.9,0,98.51,98.65,327.4,0,938
2013,2,6,14,37,2.97,0.39,3.03,199.1,0,98.51,99.42,327.16,0,938
2013,2,6,14,38,2.97,0.41,3.73,319.1,0,97.29,97.12,326.99,0,938
2013,2,6,14,39,2.97,0.42,2.53,262.6,0,94.3,94.81,326.84,0,938
2013,2,6,14,40,2.96,0.43,2.78,266.8,0,93.22,93.08,326.77,0,938
2013,2,6,14,41,2.96,0.41,2.62,269.6,0,91.99,91.15,326.47,0,938
2013,2,6,14,42,2.96,0.43,2.54,297.9,0,91.18,91.15,326.32,0,938
2013,2,6,14,43,2.98,0.46,2.22,244.2,0,90.77,90.77,326.06,0,938
2013,2,6,14,44,2.98,0.52,2.49,213.2,0,91.86,91.73,326.27,0,938
2013,2,6,14,45,2.95,0.46,4.42,255.5,0,91.32,91.92,325.67,0,938
2013,2,6,14,46,2.91,0.41,3.27,249.9,0,90.64,91.54,325.16,0,938
2013,2,6,14,47,2.88,0.38,3.17,240,0,92.13,92.5,324.85,0,938
2013,2,6,14,48,2.84,0.34,3.27,251.3,0,93.49,94.04,324.46,0,938
2013,2,6,14,49,2.82,0.32,2.37,218.8,0,93.22,93.65,324.41,0,938
2013,2,6,14,50,2.8,0.33,2.77,199.1,0,93.49,95.38,324.39,0,938
2013,2,6,14,51,2.78,0.32,2.4,217.4,0,93.89,95,324.11,0,938
2013,2,6,14,52,2.77,0.31,2.09,199.1,0,93.76,94.23,324.01,0,938
2013,2,6,14,53,2.76,0.31,1.97,213.2,0,93.62,93.46,323.88,0,938
2013,2,6,14,54,2.74,0.3,2.85,231.5,0,93.08,92.88,323.5,0,938
2013,2,6,14,55,2.73,0.3,2.26,264,0,94.17,94.42,323.12,0,938
2013,2,6,14,56,2.7,0.29,2.99,278.1,0,94.71,93.65,323.19,0,938
2013,2,6,14,57,2.67,0.27,2.9,255.5,0,93.76,94.23,322.74,0,938
2013,2,6,14,58,2.64,0.27,2.22,255.5,0,92.13,93.27,322.82,0,938
2013,2,6,14,59,2.61,0.27,1.54,295.1,0,91.45,91.73,322.97,0,938
2013,2,6,15,0,2.62,0.29,1.23,217.4,0,88.74,89.04,323.25,0,938
2013,2,6,15,1,2.62,0.33,1.93,234.4,0,86.84,87.31,322.99,0,938
2013,2,6,15,2,2.61,0.34,2.02,262.6,0,84.26,83.65,323.01,0,938
2013,2,6,15,3,2.62,0.35,2.22,225.9,0,80.87,81.92,323.11,0,938
2013,2,6,15,4,2.59,0.36,1.89,249.9,0,76.12,76.92,322.69,0,938
2013,2,6,15,5,2.57,0.36,2.78,247.1,0,72.05,71.35,323.15,0,938
2013,2,6,15,6,2.56,0.38,2.44,166.6,0,73.27,73.65,323.13,0,938
2013,2,6,15,7,2.55,0.39,1.7,151.1,0.002,76.26,77.69,322.49,0,938
2013,2,6,15,8,2.51,0.37,3.08,165.2,0,79.92,80.38,322.14,0,938
2013,2,6,15,9,2.46,0.31,3.75,234.4,0.001,81.55,82.5,321.68,0,938
2013,2,6,15,10,2.41,0.28,2.15,228.7,0,83.04,85.19,321.46,0,938
2013,2,6,15,11,2.36,0.25,2.9,254.1,0,86.16,87.69,320.98,0,938
2013,2,6,15,12,2.31,0.22,4.71,268.2,0,87.65,88.65,320.83,0,938
2013,2,6,15,13,2.24,0.16,3.29,204.7,0,87.92,89.04,320.55,0,938
2013,2,6,15,14,2.18,0.11,3.33,221.6,0,87.92,89.04,320.5,0,938
2013,2,6,15,15,2.13,0.09,3.25,240,0,86.97,88.46,319.97,0,938
2013,2,6,15,16,2.1,0.08,3.7,258.4,0,86.97,87.69,320.22,0,938
2013,2,6,15,17,2.08,0.08,3.15,240,0,87.38,87.31,319.95,0,938
2013,2,6,15,18,2.06,0.07,4.75,244.2,0,85.62,86.73,319.9,0,938
2013,2,6,15,19,2.05,0.07,3.06,244.2,0,83.31,85.58,319.85,0,938
2013,2,6,15,20,2.05,0.09,4.28,213.2,0,83.58,84.42,319.98,0,938
2013,2,6,15,21,2.05,0.1,2.96,211.8,0,82.63,83.27,319.79,0,938
2013,2,6,15,22,2.05,0.1,1.95,240,0,81.28,82.5,319.87,0,938
2013,2,6,15,23,2.03,0.1,1.71,258.4,0,80.73,82.31,319.85,0,938
2013,2,6,15,24,2.03,0.11,1.99,200.5,0,77.75,78.85,319.75,0,938
2013,2,6,15,25,2.03,0.13,3.02,211.8,0,72.32,73.65,320.07,0,938
2013,2,6,15,26,2.03,0.13,2.14,190.6,0,66.62,68.65,320.01,0,938
2013,2,6,15,27,2.05,0.15,2.03,235.8,0,61.87,62.88,320.21,0,938
2013,2,6,15,28,2.06,0.18,2.08,230.1,0,57.26,57.69,320.27,0,938
2013,2,6,15,29,2.07,0.19,2.58,251.3,0,51.97,52.88,319.86,0,938
2013,2,6,15,30,2.07,0.2,2.93,225.9,0,47.63,47.5,320.1,0,938
2013,2,6,15,31,2.06,0.19,2.92,244.2,0,45.32,46.15,319.77,0,938
2013,2,6,15,32,2.04,0.16,3.69,232.9,0,43.69,43.85,319.67,0,938
2013,2,6,15,33,2.04,0.18,3.84,190.6,0,42.88,42.69,319.87,0,938
2013,2,6,15,34,2.04,0.21,2.23,204.7,0,43.69,43.08,319.87,0,938
2013,2,6,15,35,2.05,0.22,2.1,176.5,0,43.96,43.85,319.66,0,938
2013,2,6,15,36,2.05,0.24,2.66,241.4,0,44.5,43.65,319.79,0,938
2013,2,6,15,37,2.02,0.22,3.15,213.2,0,43.55,43.46,319.74,0,938
2013,2,6,15,38,2.02,0.27,2.93,217.4,0,43.42,43.85,319.02,0,938
2013,2,6,15,39,1.98,0.28,2.88,228.7,0,43.69,43.85,318.96,0,938
2013,2,6,15,40,1.92,0.23,2.6,241.4,0,44.23,43.27,318.87,0,938
2013,2,6,15,41,1.84,0.17,1.92,204.7,0,43.55,41.54,318.42,0,938
2013,2,6,15,42,1.8,0.14,2.28,228.7,0,41.79,39.81,318.26,0,938
2013,2,6,15,43,1.77,0.14,2.22,204.7,0,38.4,38.65,318.09,0,938
2013,2,6,15,44,1.74,0.12,1.72,224.5,0,37.04,36.92,317.92,0,938
2013,2,6,15,45,1.71,0.1,2.27,234.4,0,36.5,36.15,317.96,0,938
2013,2,6,15,46,1.7,0.1,1.59,199.1,0,35.69,35.19,317.91,0,938
2013,2,6,15,47,1.7,0.12,2.62,172.2,0,34.19,34.04,318.05,0,938
2013,2,6,15,48,1.7,0.14,2.69,213.2,0,32.02,31.54,317.87,0,938
2013,2,6,15,49,1.7,0.13,2.36,223.1,0,29.99,30.77,317.61,0,938
2013,2,6,15,50,1.69,0.14,1.6,203.3,0,27.54,28.08,317.57,0,938
2013,2,6,15,51,1.68,0.14,1.38,218.8,0,25.24,25.19,317.59,0,938
2013,2,6,15,52,1.68,0.13,1.6,216,0,22.8,22.69,317.43,0,938
2013,2,6,15,53,1.68,0.13,1.93,204.7,0,20.9,21.54,317.65,0,938
2013,2,6,15,54,1.68,0.14,1.84,211.8,0,19.54,19.62,317.56,0,938
2013,2,6,15,55,1.68,0.14,1.77,208.9,0,18.32,18.85,317.31,0,938
2013,2,6,15,56,1.68,0.15,1.91,145.4,0,17.64,17.12,317.44,0,938
2013,2,6,15,57,1.69,0.16,1.33,177.9,0,16.82,16.54,317.39,0,938
2013,2,6,15,58,1.69,0.17,1.91,187.8,0,16.42,17.12,317.45,0,938
2013,2,6,15,59,1.69,0.16,2.04,172.2,0,15.6,16.54,317.39,0,938
2013,2,6,16,0,1.68,0.14,2.58,177.9,0,14.79,14.81,317.52,0,938
2013,2,6,16,1,1.67,0.12,2.1,186.4,0,14.25,14.42,317.49,0,938
2013,2,6,16,2,1.68,0.14,2.77,187.8,0,14.11,15,317.79,0,938
2013,2,6,16,3,1.68,0.14,2.36,172.2,0,13.3,12.69,317.6,0,938
2013,2,6,16,4,1.67,0.12,2.03,160.9,0,12.48,13.08,317.82,0,938
2013,2,6,16,5,1.67,0.1,2.55,221.6,0,11.53,12.12,317.69,0,938
2013,2,6,16,6,1.68,0.11,2.82,187.8,0,10.45,11.15,317.92,0,938
2013,2,6,16,7,1.69,0.13,2.11,186.4,0,9.09,9.81,317.97,0,938
2013,2,6,16,8,1.7,0.14,2.42,149.6,0,8.28,8.65,317.92,0,938
2013,2,6,16,9,1.72,0.16,2.7,207.5,0,8.01,7.31,318.21,0,938
2013,2,6,16,10,1.72,0.16,2.43,196.2,0,7.6,8.65,318.09,0,938
2013,2,6,16,11,1.73,0.16,1.93,206.1,0,7.6,7.31,318.26,0,938
2013,2,6,16,12,1.73,0.16,1.93,218.8,0,7.6,8.27,318.18,0,938
2013,2,6,16,13,1.75,0.17,2.38,176.5,0,7.33,8.85,318.43,0,938
2013,2,6,16,14,1.76,0.18,2.58,223.1,0,7.19,8.08,318.5,0,938
2013,2,6,16,15,1.77,0.19,2.37,193.4,0,6.51,6.35,318.64,0,938
2013,2,6,16,16,1.78,0.2,1.34,165.2,0,5.83,5.19,318.49,0,938
2013,2,6,16,17,1.79,0.2,1.43,163.8,0,5.16,5.19,318.65,0,938
2013,2,6,16,18,1.8,0.21,1.2,49.4,0,4.75,4.81,318.66,0,938
2013,2,6,16,19,1.82,0.23,2.49,177.9,0,4.48,4.23,318.75,0,938
2013,2,6,16,20,1.82,0.24,2.47,138.4,0,4.21,3.08,318.9,0,938
2013,2,6,16,21,1.83,0.24,3.53,86.1,0,3.93,3.08,318.91,0,938
2013,2,6,16,22,1.84,0.26,3.3,90.4,0,2.85,2.12,318.4,0,938.1
2013,2,6,16,23,1.84,0.29,4.07,141.2,0,2.71,3.85,317.93,0,938.1
2013,2,6,16,24,1.82,0.31,3.72,90.4,0,2.58,2.88,317.55,0,938.1
2013,2,6,16,25,1.8,0.34,2.84,100.2,0,1.76,2.69,316.77,0,938.1
2013,2,6,16,26,1.77,0.33,2.03,57.9,0,2.04,2.69,317.1,0,938
2013,2,6,16,27,1.75,0.32,1.85,81.9,0.004,1.76,3.08,316.91,0,938
2013,2,6,16,28,1.73,0.32,1.77,86.1,0.002,2.17,3.27,316.84,0,938.1
2013,2,6,16,29,1.68,0.32,1.89,115.8,0.005,2.71,2.31,316.94,0,938.1
2013,2,6,16,30,1.64,0.31,1.43,56.5,0.002,2.58,3.27,316.58,0,938.1
2013,2,6,16,31,1.61,0.34,1.64,114.4,0.003,3.26,3.08,316.53,0,938.1
2013,2,6,16,32,1.57,0.34,2.34,128.5,0,2.85,2.88,316.29,0,938.1
2013,2,6,16,33,1.54,0.32,1.39,59.3,0,3.12,3.46,315.93,0,938
2013,2,6,16,34,1.51,0.31,1.26,103.1,0,2.99,4.04,315.96,0,938.1
2013,2,6,16,35,1.48,0.31,1.61,204.7,0,2.99,3.27,315.71,0,938.1
2013,2,6,16,36,1.42,0.27,2.49,289.4,0.002,3.12,2.12,315.89,0,938.1
2013,2,6,16,37,1.34,0.21,3.73,176.5,0.002,2.99,3.85,315.28,0,938.2
2013,2,6,16,38,1.26,0.14,2.58,149.6,0.002,3.12,3.46,315.03,0,938.2
2013,2,6,16,39,1.2,0.1,2.45,134.1,0.004,2.99,4.23,314.75,0,938.1
2013,2,6,16,40,1.16,0.07,2.03,100.2,0.004,3.12,3.27,314.47,0,938.1
2013,2,6,16,41,1.13,0.06,2.02,165.2,0.004,3.39,4.04,314.01,0,938.1
2013,2,6,16,42,1.11,0.07,1.48,160.9,0.005,3.26,3.27,313.8,0,938.1
2013,2,6,16,43,1.09,0.07,1.12,141.2,0.008,3.39,1.92,313.85,0,938.2
2013,2,6,16,44,1.06,0.05,1.72,63.5,0.008,3.66,2.31,313.55,0,938.2
2013,2,6,16,45,1.04,0.05,2.77,142.6,0.011,3.26,2.31,313.33,0,938.2
2013,2,6,16,46,1,0.02,1.27,204.7,0.031,2.99,1.73,312.68,0,938.2
2013,2,6,16,47,0.96,-0.01,1.49,108.7,0.036,2.99,2.88,312.43,0,938.2
2013,2,6,16,48,0.91,-0.04,1.59,96,0.017,2.85,1.35,312.46,0,938.2
2013,2,6,16,49,0.88,-0.05,2.18,121.4,0.01,2.17,1.15,311.74,0,938.2
2013,2,6,16,50,0.85,-0.06,2.09,134.1,0.008,2.44,1.54,311.57,0,938.2
2013,2,6,16,51,0.82,-0.08,1.66,199.1,0.034,2.31,0.58,311.07,0,938.2
2013,2,6,16,52,0.78,-0.11,1.87,194.8,0.01,2.31,0.19,310.98,0,938.2
2013,2,6,16,53,0.74,-0.09,1.57,199.1,0.013,2.44,1.54,310.77,0,938.2
2013,2,6,16,54,0.71,-0.1,1.12,153.9,0.004,2.17,0.58,310.65,0,938.2
2013,2,6,16,55,0.69,-0.11,1.02,125.6,0.007,1.9,0.38,310.55,0,938.2
2013,2,6,16,56,0.67,-0.12,1.18,204.7,0.012,1.9,0.77,310.49,0,938.2
2013,2,6,16,57,0.65,-0.13,1.28,232.9,0.013,1.63,0.38,310.71,0,938.2
2013,2,6,16,58,0.61,-0.15,1.23,206.1,0.015,1.22,1.15,310.76,0,938.2
2013,2,6,16,59,0.58,-0.16,0.54,176.5,0.009,1.09,0.58,310.64,0,938.2
2013,2,6,17,0,0.56,-0.18,1.03,184.9,0.007,1.22,0.77,310.96,0,938.2
2013,2,6,17,1,0.54,-0.18,1.06,149.6,0.013,0.95,0.19,310.85,0,938.2
2013,2,6,17,2,0.52,-0.19,1.05,60.7,0.007,0.95,0.96,310.53,0,938.2
2013,2,6,17,3,0.51,-0.2,1.43,45.2,0.004,0.95,0,310.74,0,938.3
2013,2,6,17,4,0.5,-0.2,1.52,64.9,0.008,0.68,0.38,311,0,938.3
2013,2,6,17,5,0.5,-0.19,0.91,73.4,0.016,0.54,0.77,310.86,0,938.3
2013,2,6,17,6,0.5,-0.18,0.97,104.5,0.006,0.54,0,310.97,0,938.3
2013,2,6,17,7,0.49,-0.18,0.98,118.6,0.005,0.41,0,310.96,0,938.3
2013,2,6,17,8,0.48,-0.19,1.2,156.7,0.009,0.14,0,310.83,0,938.3
2013,2,6,17,9,0.47,-0.2,0.88,120,0.003,0.14,0,310.95,0,938.3
2013,2,6,17,10,0.47,-0.19,0.56,1.4,0.005,0.41,0.19,310.71,0,938.3
2013,2,6,17,11,0.47,-0.18,0.45,83.3,0.002,0.27,0,310.85,0,938.3
2013,2,6,17,12,0.47,-0.18,0.71,170.8,0.004,0.27,0.38,310.84,0,938.4
2013,2,6,17,13,0.47,-0.13,1.13,81.9,0.005,0.14,0,311.1,0,938.4
2013,2,6,17,14,0.46,-0.13,1.14,159.5,0.006,0.14,0.19,311.19,0,938.4
2013,2,6,17,15,0.46,-0.13,1.33,183.5,0.006,0,0.58,311.08,0,938.4
2013,2,6,17,16,0.46,-0.12,1.01,127.1,0.006,0,0,311.08,0,938.4
2013,2,6,17,17,0.46,-0.11,0.63,160.9,0.004,0,0,311.23,0,938.4
2013,2,6,17,18,0.45,-0.12,0.99,83.3,0.006,0,0,311.48,0,938.4
2013,2,6,17,19,0.43,-0.13,1.26,240,0.023,0,0,311.59,0,938.4
2013,2,6,17,20,0.42,-0.14,0.75,59.3,0.018,0,0,311.48,0,938.4
2013,2,6,17,21,0.41,-0.14,0.9,86.1,0.008,0,0,311.63,0,938.4
2013,2,6,17,22,0.41,-0.14,0.88,142.6,0.009,0,0,311.75,0,938.4
2013,2,6,17,23,0.4,-0.15,1.01,50.8,0.008,0,0,311.64,0,938.4
2013,2,6,17,24,0.39,-0.15,1.07,63.5,0.005,0,0,311.59,0,938.4
2013,2,6,17,25,0.39,-0.16,0.93,86.1,0.004,0,0,311.64,0,938.4
2013,2,6,17,26,0.39,-0.14,0.54,193.4,0.004,0,0,311.64,0,938.4
2013,2,6,17,27,0.39,-0.14,1.29,104.5,0.005,0,0,311.59,0,938.4
2013,2,6,17,28,0.38,-0.14,1.32,83.3,0.002,0,0,311.46,0,938.4
2013,2,6,17,29,0.39,-0.13,1.01,105.9,0.004,0,0,311.53,0,938.4
2013,2,6,17,30,0.38,-0.13,1.19,74.8,0.004,0,0,311.75,0,938.4
2013,2,6,17,31,0.36,-0.14,0.94,159.5,0.004,0,0,311.47,0,938.5
2013,2,6,17,32,0.34,-0.17,1.46,187.8,0.002,0,0,311.9,0,938.5
2013,2,6,17,33,0.33,-0.18,1.88,128.5,0.002,0,0,311.89,0,938.5
2013,2,6,17,34,0.32,-0.18,1.26,93.2,0.011,0,0,311.46,0,938.5
